"","x"
"2024-02-10 18:00:00",9.48692978596888
"2024-02-10 18:15:00",4.58519318967295
"2024-02-10 18:30:00",1.78896074584761
"2024-02-10 18:45:00",0.469980375590678
"2024-02-10 19:00:00",0
"2024-02-10 19:15:00",0
"2024-02-10 19:30:00",0
"2024-02-10 19:45:00",0
"2024-02-10 20:00:00",0
"2024-02-10 20:15:00",0
"2024-02-10 20:30:00",0
"2024-02-10 20:45:00",0
"2024-02-10 21:00:00",0
"2024-02-10 21:15:00",0
"2024-02-10 21:30:00",0
"2024-02-10 21:45:00",0
"2024-02-10 22:00:00",0
"2024-02-10 22:15:00",0
"2024-02-10 22:30:00",0
"2024-02-10 22:45:00",0
"2024-02-10 23:00:00",0
"2024-02-10 23:15:00",0
"2024-02-10 23:30:00",0
"2024-02-10 23:45:00",0
"2024-02-11 00:00:00",0
"2024-02-11 00:15:00",0
"2024-02-11 00:30:00",0
"2024-02-11 00:45:00",0
"2024-02-11 01:00:00",0
"2024-02-11 01:15:00",0
"2024-02-11 01:30:00",0
"2024-02-11 01:45:00",0
"2024-02-11 02:00:00",0
"2024-02-11 02:15:00",0
"2024-02-11 02:30:00",0
"2024-02-11 02:45:00",0
"2024-02-11 03:00:00",0
"2024-02-11 03:15:00",0
"2024-02-11 03:30:00",0
"2024-02-11 03:45:00",0
"2024-02-11 04:00:00",0
"2024-02-11 04:15:00",0
"2024-02-11 04:30:00",0
"2024-02-11 04:45:00",0
"2024-02-11 05:00:00",0
"2024-02-11 05:15:00",0
"2024-02-11 05:30:00",0
"2024-02-11 05:45:00",0
"2024-02-11 06:00:00",0
"2024-02-11 06:15:00",0
"2024-02-11 06:30:00",0
"2024-02-11 06:45:00",0
"2024-02-11 07:00:00",0
"2024-02-11 07:15:00",0.210781983107256
"2024-02-11 07:30:00",0.917550703389101
"2024-02-11 07:45:00",3.11155999943286
"2024-02-11 08:00:00",7.38965256090811
"2024-02-11 08:15:00",14.1861336357288
"2024-02-11 08:30:00",22.8907475558684
"2024-02-11 08:45:00",32.6320984243154
"2024-02-11 09:00:00",42.538790344058
"2024-02-11 09:15:00",51.8896380347023
"2024-02-11 09:30:00",60.5642986823248
"2024-02-11 09:45:00",68.5926400896197
"2024-02-11 10:00:00",76.0045300592811
"2024-02-11 10:15:00",82.8254951745325
"2024-02-11 10:30:00",89.0636971407154
"2024-02-11 10:45:00",94.7229564437004
"2024-02-11 11:00:00",99.8070935693582
"2024-02-11 11:15:00",104.309912546229
"2024-02-11 11:30:00",108.185151573532
"2024-02-11 11:45:00",111.376532393156
"2024-02-11 12:00:00",113.82777674699
"2024-02-11 12:15:00",115.49480656445
"2024-02-11 12:30:00",116.382344525065
"2024-02-11 12:45:00",116.507313495892
"2024-02-11 13:00:00",115.886636343987
"2024-02-11 13:15:00",114.570419597034
"2024-02-11 13:30:00",112.741504425217
"2024-02-11 13:45:00",110.61591565935
"2024-02-11 14:00:00",108.409678130243
"2024-02-11 14:15:00",106.236208768575
"2024-02-11 14:30:00",103.798492904494
"2024-02-11 14:45:00",100.696907968015
"2024-02-11 15:00:00",96.5318313891507
"2024-02-11 15:15:00",91.0393822933023
"2024-02-11 15:30:00",84.4986465874107
"2024-02-11 15:45:00",77.3244518738017
"2024-02-11 16:00:00",69.9316257548019
"2024-02-11 16:15:00",62.6266038504131
"2024-02-11 16:30:00",55.2822538513401
"2024-02-11 16:45:00",47.6630514659634
"2024-02-11 17:00:00",39.5334724026633
"2024-02-11 17:15:00",30.8264036624143
"2024-02-11 17:30:00",22.1483774165653
"2024-02-11 17:45:00",14.2743371290593
"2024-02-11 18:00:00",7.97922626383925
"2024-02-11 18:15:00",3.81787974883744
"2024-02-11 18:30:00",1.46469836794396
"2024-02-11 18:45:00",0.373974369038308
"2024-02-11 19:00:00",0
"2024-02-11 19:15:00",0
"2024-02-11 19:30:00",0
"2024-02-11 19:45:00",0
"2024-02-11 20:00:00",0
"2024-02-11 20:15:00",0
"2024-02-11 20:30:00",0
"2024-02-11 20:45:00",0
"2024-02-11 21:00:00",0
"2024-02-11 21:15:00",0
"2024-02-11 21:30:00",0
"2024-02-11 21:45:00",0
"2024-02-11 22:00:00",0
"2024-02-11 22:15:00",0
"2024-02-11 22:30:00",0
"2024-02-11 22:45:00",0
"2024-02-11 23:00:00",0
"2024-02-11 23:15:00",0
"2024-02-11 23:30:00",0
"2024-02-11 23:45:00",0
"2024-02-12 00:00:00",0
"2024-02-12 00:15:00",0
"2024-02-12 00:30:00",0
"2024-02-12 00:45:00",0
"2024-02-12 01:00:00",0
"2024-02-12 01:15:00",0
"2024-02-12 01:30:00",0
"2024-02-12 01:45:00",0
"2024-02-12 02:00:00",0
"2024-02-12 02:15:00",0
"2024-02-12 02:30:00",0
"2024-02-12 02:45:00",0
"2024-02-12 03:00:00",0
"2024-02-12 03:15:00",0
"2024-02-12 03:30:00",0
"2024-02-12 03:45:00",0
"2024-02-12 04:00:00",0
"2024-02-12 04:15:00",0
"2024-02-12 04:30:00",0
"2024-02-12 04:45:00",0
"2024-02-12 05:00:00",0
"2024-02-12 05:15:00",0
"2024-02-12 05:30:00",0
"2024-02-12 05:45:00",0
"2024-02-12 06:00:00",0
"2024-02-12 06:15:00",0
"2024-02-12 06:30:00",0
"2024-02-12 06:45:00",0
"2024-02-12 07:00:00",0
"2024-02-12 07:15:00",0.229790314450756
"2024-02-12 07:30:00",1.02996325589172
"2024-02-12 07:45:00",3.26446792120873
"2024-02-12 08:00:00",7.5366671998101
"2024-02-12 08:15:00",14.2617447109245
"2024-02-12 08:30:00",22.8415807855842
"2024-02-12 08:45:00",32.4247299327727
"2024-02-12 09:00:00",42.1597466614733
"2024-02-12 09:15:00",51.3443870179103
"2024-02-12 09:30:00",59.8732131972716
"2024-02-12 09:45:00",67.7899889319861
"2024-02-12 10:00:00",75.138477954483
"2024-02-12 10:15:00",81.9446568755708
"2024-02-12 10:30:00",88.1633538195775
"2024-02-12 10:45:00",93.7316097892103
"2024-02-12 11:00:00",98.5864657871769
"2024-02-12 11:15:00",102.687943062305
"2024-02-12 11:30:00",106.087983847904
"2024-02-12 11:45:00",108.861510623404
"2024-02-12 12:00:00",111.083445868235
"2024-02-12 12:15:00",112.815384812755
"2024-02-12 12:30:00",114.065613691038
"2024-02-12 12:45:00",114.829091488089
"2024-02-12 13:00:00",115.100777188909
"2024-02-12 13:15:00",114.873019050709
"2024-02-12 13:30:00",114.127722419526
"2024-02-12 13:45:00",112.844181913601
"2024-02-12 14:00:00",111.001692151177
"2024-02-12 14:15:00",108.585578018397
"2024-02-12 14:30:00",105.605285472996
"2024-02-12 14:45:00",102.076290740607
"2024-02-12 15:00:00",98.0140700468655
"2024-02-12 15:15:00",93.430650761858
"2024-02-12 15:30:00",88.324264833484
"2024-02-12 15:45:00",82.6896953540962
"2024-02-12 16:00:00",76.5217254160469
"2024-02-12 16:15:00",69.7996521468879
"2024-02-12 16:30:00",62.4408288149667
"2024-02-12 16:45:00",54.3471227238304
"2024-02-12 17:00:00",45.4204011770259
"2024-02-12 17:15:00",35.7250072677504
"2024-02-12 17:30:00",25.9751872478027
"2024-02-12 17:45:00",17.0476631586322
"2024-02-12 18:00:00",9.81915704168812
"2024-02-12 18:15:00",4.92530104583901
"2024-02-12 18:30:00",2.03736774963098
"2024-02-12 18:45:00",0.585539839029495
"2024-02-12 19:00:00",0
"2024-02-12 19:15:00",0
"2024-02-12 19:30:00",0
"2024-02-12 19:45:00",0
"2024-02-12 20:00:00",0
"2024-02-12 20:15:00",0
"2024-02-12 20:30:00",0
"2024-02-12 20:45:00",0
"2024-02-12 21:00:00",0
"2024-02-12 21:15:00",0
"2024-02-12 21:30:00",0
"2024-02-12 21:45:00",0
"2024-02-12 22:00:00",0
"2024-02-12 22:15:00",0
"2024-02-12 22:30:00",0
"2024-02-12 22:45:00",0
"2024-02-12 23:00:00",0
"2024-02-12 23:15:00",0
"2024-02-12 23:30:00",0
"2024-02-12 23:45:00",0
"2024-02-13 00:00:00",0
"2024-02-13 00:15:00",0
"2024-02-13 00:30:00",0
"2024-02-13 00:45:00",0
"2024-02-13 01:00:00",0
"2024-02-13 01:15:00",0
"2024-02-13 01:30:00",0
"2024-02-13 01:45:00",0
"2024-02-13 02:00:00",0
"2024-02-13 02:15:00",0
"2024-02-13 02:30:00",0
"2024-02-13 02:45:00",0
"2024-02-13 03:00:00",0
"2024-02-13 03:15:00",0
"2024-02-13 03:30:00",0
"2024-02-13 03:45:00",0
"2024-02-13 04:00:00",0
"2024-02-13 04:15:00",0
"2024-02-13 04:30:00",0
"2024-02-13 04:45:00",0
"2024-02-13 05:00:00",0
"2024-02-13 05:15:00",0
"2024-02-13 05:30:00",0
"2024-02-13 05:45:00",0
"2024-02-13 06:00:00",0
"2024-02-13 06:15:00",0
"2024-02-13 06:30:00",0
"2024-02-13 06:45:00",0
"2024-02-13 07:00:00",0
"2024-02-13 07:15:00",0.327377582619313
"2024-02-13 07:30:00",1.12353035720124
"2024-02-13 07:45:00",3.05509691743846
"2024-02-13 08:00:00",6.54084408193992
"2024-02-13 08:15:00",11.8974550420462
"2024-02-13 08:30:00",18.7854067049405
"2024-02-13 08:45:00",26.701124406767
"2024-02-13 09:00:00",35.1410334836697
"2024-02-13 09:15:00",43.6586949046567
"2024-02-13 09:30:00",52.0362121701937
"2024-02-13 09:45:00",60.1128244136103
"2024-02-13 10:00:00",67.7277707682363
"2024-02-13 10:15:00",74.7514119192294
"2024-02-13 10:30:00",81.1785947590602
"2024-02-13 10:45:00",87.0352877320266
"2024-02-13 11:00:00",92.3474592824272
"2024-02-13 11:15:00",97.1039412445773
"2024-02-13 11:30:00",101.14501901286
"2024-02-13 11:45:00",104.273841371673
"2024-02-13 12:00:00",106.293557105419
"2024-02-13 12:15:00",107.121198850255
"2024-02-13 12:30:00",107.12933464938
"2024-02-13 12:45:00",106.804416397753
"2024-02-13 13:00:00",106.63289599033
"2024-02-13 13:15:00",106.930943597138
"2024-02-13 13:30:00",107.333602488467
"2024-02-13 13:45:00",107.305634209674
"2024-02-13 14:00:00",106.311800306117
"2024-02-13 14:15:00",103.961946047868
"2024-02-13 14:30:00",100.446251603849
"2024-02-13 14:45:00",96.0999808677004
"2024-02-13 15:00:00",91.2583977330581
"2024-02-13 15:15:00",86.1503344526137
"2024-02-13 15:30:00",80.5788967152714
"2024-02-13 15:45:00",74.240758568988
"2024-02-13 16:00:00",66.8325940617208
"2024-02-13 16:15:00",58.2111617045673
"2024-02-13 16:30:00",48.8735578611857
"2024-02-13 16:45:00",39.4769633583744
"2024-02-13 17:00:00",30.6785590229319
"2024-02-13 17:15:00",23.019744665123
"2024-02-13 17:30:00",16.5787960290778
"2024-02-13 17:45:00",11.3182078423928
"2024-02-13 18:00:00",7.20047483266459
"2024-02-13 18:15:00",4.16609189756387
"2024-02-13 18:30:00",2.06755461505828
"2024-02-13 18:45:00",0.761661840786775
"2024-02-13 19:00:00",0
"2024-02-13 19:15:00",0
"2024-02-13 19:30:00",0
"2024-02-13 19:45:00",0
"2024-02-13 20:00:00",0
"2024-02-13 20:15:00",0
"2024-02-13 20:30:00",0
"2024-02-13 20:45:00",0
"2024-02-13 21:00:00",0
"2024-02-13 21:15:00",0
"2024-02-13 21:30:00",0
"2024-02-13 21:45:00",0
"2024-02-13 22:00:00",0
"2024-02-13 22:15:00",0
"2024-02-13 22:30:00",0
"2024-02-13 22:45:00",0
"2024-02-13 23:00:00",0
"2024-02-13 23:15:00",0
"2024-02-13 23:30:00",0
"2024-02-13 23:45:00",0
"2024-02-14 00:00:00",0
"2024-02-14 00:15:00",0
"2024-02-14 00:30:00",0
"2024-02-14 00:45:00",0
"2024-02-14 01:00:00",0
"2024-02-14 01:15:00",0
"2024-02-14 01:30:00",0
"2024-02-14 01:45:00",0
"2024-02-14 02:00:00",0
"2024-02-14 02:15:00",0
"2024-02-14 02:30:00",0
"2024-02-14 02:45:00",0
"2024-02-14 03:00:00",0
"2024-02-14 03:15:00",0
"2024-02-14 03:30:00",0
"2024-02-14 03:45:00",0
"2024-02-14 04:00:00",0
"2024-02-14 04:15:00",0
"2024-02-14 04:30:00",0
"2024-02-14 04:45:00",0
"2024-02-14 05:00:00",0
"2024-02-14 05:15:00",0
"2024-02-14 05:30:00",0
"2024-02-14 05:45:00",0
"2024-02-14 06:00:00",0
"2024-02-14 06:15:00",0
"2024-02-14 06:30:00",0
"2024-02-14 06:45:00",0
"2024-02-14 07:00:00",0
"2024-02-14 07:15:00",0.00688088344862904
"2024-02-14 07:30:00",0.0787192417902038
"2024-02-14 07:45:00",0.693132528747498
"2024-02-14 08:00:00",2.51657275809234
"2024-02-14 08:15:00",5.77560723265306
"2024-02-14 08:30:00",10.0576596101705
"2024-02-14 08:45:00",14.8647041288294
"2024-02-14 09:00:00",19.6862021854263
"2024-02-14 09:15:00",24.1575512853591
"2024-02-14 09:30:00",28.4853805270428
"2024-02-14 09:45:00",33.0191269071469
"2024-02-14 10:00:00",38.1082274223407
"2024-02-14 10:15:00",43.8446231643907
"2024-02-14 10:30:00",49.2902716054526
"2024-02-14 10:45:00",53.2496343127785
"2024-02-14 11:00:00",54.5271728536213
"2024-02-14 11:15:00",52.5247929718044
"2024-02-14 11:30:00",49.0341771174347
"2024-02-14 11:45:00",46.4444519171902
"2024-02-14 12:00:00",47.1447439977488
"2024-02-14 12:15:00",52.7400538405486
"2024-02-14 12:30:00",61.6988773460688
"2024-02-14 12:45:00",71.7055842695488
"2024-02-14 13:00:00",80.4445443662279
"2024-02-14 13:15:00",85.9518756903543
"2024-02-14 13:30:00",87.6706894922096
"2024-02-14 13:45:00",85.3958453210844
"2024-02-14 14:00:00",78.9222027262692
"2024-02-14 14:15:00",68.4488222537547
"2024-02-14 14:30:00",55.7915684363321
"2024-02-14 14:45:00",43.1705068034935
"2024-02-14 15:00:00",32.8057028847303
"2024-02-14 15:15:00",26.343730320133
"2024-02-14 15:30:00",23.1371951921868
"2024-02-14 15:45:00",21.9652116939753
"2024-02-14 16:00:00",21.6068940185821
"2024-02-14 16:15:00",21.0389801796243
"2024-02-14 16:30:00",20.0287034728513
"2024-02-14 16:45:00",18.5409210145459
"2024-02-14 17:00:00",16.5404899209908
"2024-02-14 17:15:00",14.1418412992694
"2024-02-14 17:30:00",11.3561652292942
"2024-02-14 17:45:00",8.48356872865578
"2024-02-14 18:00:00",5.82727474578764
"2024-02-14 18:15:00",3.63691899536251
"2024-02-14 18:30:00",1.94778825701017
"2024-02-14 18:45:00",0.741582076599652
"2024-02-14 19:00:00",0
"2024-02-14 19:15:00",0
"2024-02-14 19:30:00",0
"2024-02-14 19:45:00",0
"2024-02-14 20:00:00",0
"2024-02-14 20:15:00",0
"2024-02-14 20:30:00",0
"2024-02-14 20:45:00",0
"2024-02-14 21:00:00",0
"2024-02-14 21:15:00",0
"2024-02-14 21:30:00",0
"2024-02-14 21:45:00",0
"2024-02-14 22:00:00",0
"2024-02-14 22:15:00",0
"2024-02-14 22:30:00",0
"2024-02-14 22:45:00",0
"2024-02-14 23:00:00",0
"2024-02-14 23:15:00",0
"2024-02-14 23:30:00",0
"2024-02-14 23:45:00",0
"2024-02-15 00:00:00",0
"2024-02-15 00:15:00",0
"2024-02-15 00:30:00",0
"2024-02-15 00:45:00",0
"2024-02-15 01:00:00",0
"2024-02-15 01:15:00",0
"2024-02-15 01:30:00",0
"2024-02-15 01:45:00",0
"2024-02-15 02:00:00",0
"2024-02-15 02:15:00",0
"2024-02-15 02:30:00",0
"2024-02-15 02:45:00",0
"2024-02-15 03:00:00",0
"2024-02-15 03:15:00",0
"2024-02-15 03:30:00",0
"2024-02-15 03:45:00",0
"2024-02-15 04:00:00",0
"2024-02-15 04:15:00",0
"2024-02-15 04:30:00",0
"2024-02-15 04:45:00",0
"2024-02-15 05:00:00",0
"2024-02-15 05:15:00",0
"2024-02-15 05:30:00",0
"2024-02-15 05:45:00",0
"2024-02-15 06:00:00",0
"2024-02-15 06:15:00",0
"2024-02-15 06:30:00",0
"2024-02-15 06:45:00",0
"2024-02-15 07:00:00",0
"2024-02-15 07:15:00",0.0798774781849091
"2024-02-15 07:30:00",0.358496515351986
"2024-02-15 07:45:00",1.59203991953196
"2024-02-15 08:00:00",4.18752926639817
"2024-02-15 08:15:00",8.40722044149789
"2024-02-15 08:30:00",13.7576156067298
"2024-02-15 08:45:00",19.5523587142347
"2024-02-15 09:00:00",25.1050937161534
"2024-02-15 09:15:00",29.8135202172487
"2024-02-15 09:30:00",33.411560432772
"2024-02-15 09:45:00",35.7171922305965
"2024-02-15 10:00:00",36.5483934785955
"2024-02-15 10:15:00",35.9098004524524
"2024-02-15 10:30:00",34.5526830590897
"2024-02-15 10:45:00",33.4149696132402
"2024-02-15 11:00:00",33.4345884296365
"2024-02-15 11:15:00",35.2255221944981
"2024-02-15 11:30:00",38.1059710799921
"2024-02-15 11:45:00",41.0701896297727
"2024-02-15 12:00:00",43.1124323874937
"2024-02-15 12:15:00",43.500664947525
"2024-02-15 12:30:00",42.5976971070991
"2024-02-15 12:45:00",41.0400497141642
"2024-02-15 13:00:00",39.4642436166686
"2024-02-15 13:15:00",38.3912876554617
"2024-02-15 13:30:00",37.8801426429972
"2024-02-15 13:45:00",37.8742573846298
"2024-02-15 14:00:00",38.3170806857145
"2024-02-15 14:15:00",39.1565536091916
"2024-02-15 14:30:00",40.3585862483439
"2024-02-15 14:45:00",41.89358095404
"2024-02-15 15:00:00",43.7319400771482
"2024-02-15 15:15:00",45.7041439220103
"2024-02-15 15:30:00",47.0809846068607
"2024-02-15 15:45:00",46.993332203407
"2024-02-15 16:00:00",44.572056783357
"2024-02-15 16:15:00",39.319396209589
"2024-02-15 16:30:00",32.2230595096641
"2024-02-15 16:45:00",24.6421235023139
"2024-02-15 17:00:00",17.9356650062701
"2024-02-15 17:15:00",13.1354989151532
"2024-02-15 17:30:00",9.96439242213749
"2024-02-15 17:45:00",7.81785079528621
"2024-02-15 18:00:00",6.09137930266244
"2024-02-15 18:15:00",4.31647852427138
"2024-02-15 18:30:00",2.56863028788674
"2024-02-15 18:45:00",1.06771973798448
"2024-02-15 19:00:00",0
"2024-02-15 19:15:00",0
"2024-02-15 19:30:00",0
"2024-02-15 19:45:00",0
"2024-02-15 20:00:00",0
"2024-02-15 20:15:00",0
"2024-02-15 20:30:00",0
"2024-02-15 20:45:00",0
"2024-02-15 21:00:00",0
"2024-02-15 21:15:00",0
"2024-02-15 21:30:00",0
"2024-02-15 21:45:00",0
"2024-02-15 22:00:00",0
"2024-02-15 22:15:00",0
"2024-02-15 22:30:00",0
"2024-02-15 22:45:00",0
"2024-02-15 23:00:00",0
"2024-02-15 23:15:00",0
"2024-02-15 23:30:00",0
"2024-02-15 23:45:00",0
"2024-02-16 00:00:00",0
"2024-02-16 00:15:00",0
"2024-02-16 00:30:00",0
"2024-02-16 00:45:00",0
"2024-02-16 01:00:00",0
"2024-02-16 01:15:00",0
"2024-02-16 01:30:00",0
"2024-02-16 01:45:00",0
"2024-02-16 02:00:00",0
"2024-02-16 02:15:00",0
"2024-02-16 02:30:00",0
"2024-02-16 02:45:00",0
"2024-02-16 03:00:00",0
"2024-02-16 03:15:00",0
"2024-02-16 03:30:00",0
"2024-02-16 03:45:00",0
"2024-02-16 04:00:00",0
"2024-02-16 04:15:00",0
"2024-02-16 04:30:00",0
"2024-02-16 04:45:00",0
"2024-02-16 05:00:00",0
"2024-02-16 05:15:00",0
"2024-02-16 05:30:00",0
"2024-02-16 05:45:00",0
"2024-02-16 06:00:00",0
"2024-02-16 06:15:00",0
"2024-02-16 06:30:00",0
"2024-02-16 06:45:00",0
"2024-02-16 07:00:00",0
"2024-02-16 07:15:00",0.179596563187396
"2024-02-16 07:30:00",0.403211019673813
"2024-02-16 07:45:00",1.44060105559548
"2024-02-16 08:00:00",3.87307859860801
"2024-02-16 08:15:00",8.49310560889738
"2024-02-16 08:30:00",14.545284140043
"2024-02-16 08:45:00",21.3424468091458
"2024-02-16 09:00:00",28.1974262333066
"2024-02-16 09:15:00",34.5362476133263
"2024-02-16 09:30:00",40.237706484805
"2024-02-16 09:45:00",45.293790967043
"2024-02-16 10:00:00",49.6964891793402
"2024-02-16 10:15:00",53.4721854903754
"2024-02-16 10:30:00",56.7848492663417
"2024-02-16 10:45:00",59.832846122811
"2024-02-16 11:00:00",62.814541675355
"2024-02-16 11:15:00",65.8514549020386
"2024-02-16 11:30:00",68.7577182308983
"2024-02-16 11:45:00",71.270617452464
"2024-02-16 12:00:00",73.1274383572653
"2024-02-16 12:15:00",74.2069516865525
"2024-02-16 12:30:00",74.953867984459
"2024-02-16 12:45:00",75.9543827458385
"2024-02-16 13:00:00",77.7946914655449
"2024-02-16 13:15:00",80.724660342196
"2024-02-16 13:30:00",83.648838389465
"2024-02-16 13:45:00",85.1354453247896
"2024-02-16 14:00:00",83.7527008656067
"2024-02-16 14:15:00",78.6150986477736
"2024-02-16 14:30:00",71.022227980826
"2024-02-16 14:45:00",62.8199520927198
"2024-02-16 15:00:00",55.8541342114109
"2024-02-16 15:15:00",51.5025610899234
"2024-02-16 15:30:00",49.2707135815557
"2024-02-16 15:45:00",48.1959960646747
"2024-02-16 16:00:00",47.3158129176472
"2024-02-16 16:15:00",45.8048045194344
"2024-02-16 16:30:00",43.3865552513736
"2024-02-16 16:45:00",39.921885495397
"2024-02-16 17:00:00",35.2716156334361
"2024-02-16 17:15:00",29.4343869105251
"2024-02-16 17:30:00",22.9601240241078
"2024-02-16 17:45:00",16.5365725347305
"2024-02-16 18:00:00",10.8514780029394
"2024-02-16 18:15:00",6.44804566642822
"2024-02-16 18:30:00",3.29131947148056
"2024-02-16 18:45:00",1.20180304152746
"2024-02-16 19:00:00",0
"2024-02-16 19:15:00",0
"2024-02-16 19:30:00",0
"2024-02-16 19:45:00",0
"2024-02-16 20:00:00",0
"2024-02-16 20:15:00",0
"2024-02-16 20:30:00",0
"2024-02-16 20:45:00",0
"2024-02-16 21:00:00",0
"2024-02-16 21:15:00",0
"2024-02-16 21:30:00",0
"2024-02-16 21:45:00",0
"2024-02-16 22:00:00",0
"2024-02-16 22:15:00",0
"2024-02-16 22:30:00",0
"2024-02-16 22:45:00",0
"2024-02-16 23:00:00",0
"2024-02-16 23:15:00",0
"2024-02-16 23:30:00",0
"2024-02-16 23:45:00",0
"2024-02-17 00:00:00",0
"2024-02-17 00:15:00",0
"2024-02-17 00:30:00",0
"2024-02-17 00:45:00",0
"2024-02-17 01:00:00",0
"2024-02-17 01:15:00",0
"2024-02-17 01:30:00",0
"2024-02-17 01:45:00",0
"2024-02-17 02:00:00",0
"2024-02-17 02:15:00",0
"2024-02-17 02:30:00",0
"2024-02-17 02:45:00",0
"2024-02-17 03:00:00",0
"2024-02-17 03:15:00",0
"2024-02-17 03:30:00",0
"2024-02-17 03:45:00",0
"2024-02-17 04:00:00",0
"2024-02-17 04:15:00",0
"2024-02-17 04:30:00",0
"2024-02-17 04:45:00",0
"2024-02-17 05:00:00",0
"2024-02-17 05:15:00",0
"2024-02-17 05:30:00",0
"2024-02-17 05:45:00",0
"2024-02-17 06:00:00",0
"2024-02-17 06:15:00",0
"2024-02-17 06:30:00",0
"2024-02-17 06:45:00",0
"2024-02-17 07:00:00",0
"2024-02-17 07:15:00",0.580071320629759
"2024-02-17 07:30:00",1.5029728234137
"2024-02-17 07:45:00",3.1696235506322
"2024-02-17 08:00:00",5.70311901794362
"2024-02-17 08:15:00",9.71929416505465
"2024-02-17 08:30:00",14.6607268672897
"2024-02-17 08:45:00",19.8295420640648
"2024-02-17 09:00:00",25.6703820614234
"2024-02-17 09:15:00",32.7125805069207
"2024-02-17 09:30:00",39.3744019498913
"2024-02-17 09:45:00",44.4282919112851
"2024-02-17 10:00:00",46.6466959120518
"2024-02-17 10:15:00",45.2385479497438
"2024-02-17 10:30:00",41.1587359283237
"2024-02-17 10:45:00",35.7986362283564
"2024-02-17 11:00:00",30.5496252304071
"2024-02-17 11:15:00",26.5669437591713
"2024-02-17 11:30:00",24.0612904158663
"2024-02-17 11:45:00",23.0072282458397
"2024-02-17 12:00:00",23.3793202944392
"2024-02-17 12:15:00",24.9820646422515
"2024-02-17 12:30:00",26.9396995108189
"2024-02-17 12:45:00",28.2063981569226
"2024-02-17 13:00:00",27.7363338373439
"2024-02-17 13:15:00",24.9261824957139
"2024-02-17 13:30:00",20.9774435102973
"2024-02-17 13:45:00",17.4255212785803
"2024-02-17 14:00:00",15.8920839962188
"2024-02-17 14:15:00",17.4732441875583
"2024-02-17 14:30:00",20.8964210980309
"2024-02-17 14:45:00",24.3494636441496
"2024-02-17 15:00:00",26.0202207424281
"2024-02-17 15:15:00",24.6525449980858
"2024-02-17 15:30:00",21.2143037711672
"2024-02-17 15:45:00",17.2293681104231
"2024-02-17 16:00:00",14.2216090646044
"2024-02-17 16:15:00",13.27791962341
"2024-02-17 16:30:00",13.7372805403325
"2024-02-17 16:45:00",14.5016945098124
"2024-02-17 17:00:00",14.4731642262905
"2024-02-17 17:15:00",12.859073342793
"2024-02-17 17:30:00",10.0883293466881
"2024-02-17 17:45:00",6.89522068392942
"2024-02-17 18:00:00",4.0140358004707
"2024-02-17 18:15:00",2.0182146582233
"2024-02-17 18:30:00",0.920416021425612
"2024-02-17 18:45:00",0.355017944557403
"2024-02-17 19:00:00",0
"2024-02-17 19:15:00",0
"2024-02-17 19:30:00",0
"2024-02-17 19:45:00",0
"2024-02-17 20:00:00",0
"2024-02-17 20:15:00",0
"2024-02-17 20:30:00",0
"2024-02-17 20:45:00",0
"2024-02-17 21:00:00",0
"2024-02-17 21:15:00",0
"2024-02-17 21:30:00",0
"2024-02-17 21:45:00",0
"2024-02-17 22:00:00",0
"2024-02-17 22:15:00",0
"2024-02-17 22:30:00",0
"2024-02-17 22:45:00",0
"2024-02-17 23:00:00",0
"2024-02-17 23:15:00",0
"2024-02-17 23:30:00",0
"2024-02-17 23:45:00",0
"2024-02-18 00:00:00",0
"2024-02-18 00:15:00",0
"2024-02-18 00:30:00",0
"2024-02-18 00:45:00",0
"2024-02-18 01:00:00",0
"2024-02-18 01:15:00",0
"2024-02-18 01:30:00",0
"2024-02-18 01:45:00",0
"2024-02-18 02:00:00",0
"2024-02-18 02:15:00",0
"2024-02-18 02:30:00",0
"2024-02-18 02:45:00",0
"2024-02-18 03:00:00",0
"2024-02-18 03:15:00",0
"2024-02-18 03:30:00",0
"2024-02-18 03:45:00",0
"2024-02-18 04:00:00",0
"2024-02-18 04:15:00",0
"2024-02-18 04:30:00",0
"2024-02-18 04:45:00",0
"2024-02-18 05:00:00",0
"2024-02-18 05:15:00",0
"2024-02-18 05:30:00",0
"2024-02-18 05:45:00",0
"2024-02-18 06:00:00",0
"2024-02-18 06:15:00",0
"2024-02-18 06:30:00",0
"2024-02-18 06:45:00",0
"2024-02-18 07:00:00",0
"2024-02-18 07:15:00",0
"2024-02-18 07:30:00",0
"2024-02-18 07:45:00",0.292292798107948
"2024-02-18 08:00:00",1.07771412735055
"2024-02-18 08:15:00",2.42474683864063
"2024-02-18 08:30:00",4.03490684290875
"2024-02-18 08:45:00",5.52512883324101
"2024-02-18 09:00:00",6.51234750272357
"2024-02-18 09:15:00",7.13521399004021
"2024-02-18 09:30:00",7.66857951413685
"2024-02-18 09:45:00",8.69052816859578
"2024-02-18 10:00:00",10.7791440469993
"2024-02-18 10:15:00",14.3535011410351
"2024-02-18 10:30:00",19.1966330348113
"2024-02-18 10:45:00",24.9325632105417
"2024-02-18 11:00:00",31.1853151504398
"2024-02-18 11:15:00",37.4800815440948
"2024-02-18 11:30:00",42.946731910598
"2024-02-18 11:45:00",46.6163049764161
"2024-02-18 12:00:00",47.5198394680158
"2024-02-18 12:15:00",45.1155643387657
