"","x"
"2024-04-24 02:30:00",4.43091724502584
"2024-04-24 02:45:00",4.5853541841678
"2024-04-24 03:00:00",4.65675209006983
"2024-04-24 03:15:00",4.63632053591968
"2024-04-24 03:30:00",4.58258165419211
"2024-04-24 03:45:00",4.57088571718362
"2024-04-24 04:00:00",4.67658299719072
"2024-04-24 04:15:00",4.94876217698686
"2024-04-24 04:30:00",5.33146558125336
"2024-04-24 04:45:00",5.74247394514846
"2024-04-24 05:00:00",6.09956800383044
"2024-04-24 05:15:00",6.33948701504422
"2024-04-24 05:30:00",6.47480432688142
"2024-04-24 05:45:00",6.53705181002034
"2024-04-24 06:00:00",6.55776133513925
"2024-04-24 06:15:00",6.56025049752843
"2024-04-24 06:30:00",6.53497979092602
"2024-04-24 06:45:00",6.46419543368215
"2024-04-24 07:00:00",6.33014364414696
"2024-04-24 07:15:00",6.12981805214051
"2024-04-24 07:30:00",5.91920193336265
"2024-04-24 07:45:00",5.76902597498318
"2024-04-24 08:00:00",5.75002086417188
"2024-04-24 08:15:00",5.90740557570543
"2024-04-24 08:30:00",6.18435223478798
"2024-04-24 08:45:00",6.49852125423056
"2024-04-24 09:00:00",6.76757304684421
"2024-04-24 09:15:00",6.9287537350308
"2024-04-24 09:30:00",6.9976522795556
"2024-04-24 09:45:00",7.00944335077473
"2024-04-24 10:00:00",6.99930161904433
"2024-04-24 10:15:00",6.9957616689493
"2024-04-24 10:30:00",7.00079774198976
"2024-04-24 10:45:00",7.00974399389458
"2024-04-24 11:00:00",7.01793458039266
"2024-04-24 11:15:00",7.02176789461129
"2024-04-24 11:30:00",7.02189927927133
"2024-04-24 11:45:00",7.02004831449204
"2024-04-24 12:00:00",7.01793458039266
"2024-04-24 12:15:00",7.01691345439266
"2024-04-24 12:30:00",7.01688350311233
"2024-04-24 12:45:00",7.01737909047216
"2024-04-24 13:00:00",7.01793458039266
"2024-04-24 13:15:00",7.01818577017403
"2024-04-24 13:30:00",7.01817419063531
"2024-04-24 13:45:00",7.01804280597527
"2024-04-24 14:00:00",7.01793458039266
"2024-04-24 14:15:00",7.0179509472672
"2024-04-24 14:30:00",7.01802721670239
"2024-04-24 14:45:00",7.01805716798273
"2024-04-24 15:00:00",7.01793458039266
"2024-04-24 15:15:00",7.01761792311315
"2024-04-24 15:30:00",7.01732442491107
"2024-04-24 15:45:00",7.01733600444979
"2024-04-24 16:00:00",7.01793458039266
"2024-04-24 16:15:00",7.01918484263617
"2024-04-24 16:30:00",7.02028256600928
"2024-04-24 16:45:00",7.02020629657408
"2024-04-24 17:00:00",7.01793458039266
"2024-04-24 17:15:00",7.01295356936318
"2024-04-24 17:30:00",7.00677983872812
"2024-04-24 17:45:00",7.00143756956601
"2024-04-24 18:00:00",6.99895094295541
"2024-04-24 18:15:00",7.00039979682396
"2024-04-24 18:30:00",7.00308659649574
"2024-04-24 18:45:00",7.00336946414393
"2024-04-24 19:00:00",6.99760652194173
"2024-04-24 19:15:00",6.98391381264167
"2024-04-24 19:30:00",6.96743906131374
"2024-04-24 19:45:00",6.95508791360725
"2024-04-24 20:00:00",6.95376601517156
"2024-04-24 20:15:00",6.95456007405674
"2024-04-24 20:30:00",6.8852810479159
"2024-04-24 20:45:00",6.65792095680288
"2024-04-24 21:00:00",6.18447182077153
"2024-04-24 21:15:00",5.41649685608073
"2024-04-24 21:30:00",4.46384406380941
"2024-04-24 21:45:00",3.47593264124153
"2024-04-24 22:00:00",2.60218178566105
"2024-04-24 22:15:00",1.95678538815973
"2024-04-24 22:30:00",1.5130361150605
"2024-04-24 22:45:00",1.2090013264941
"2024-04-24 23:00:00",0.982748382591263
"2024-04-24 23:15:00",0.783181548488837
"2024-04-24 23:30:00",0.602552709348096
"2024-04-24 23:45:00",0.443950655336428
"2024-04-25 00:00:00",0.310464176621218
"2024-04-25 00:15:00",0.204217216737508
"2024-04-25 00:30:00",0.123474332690959
"2024-04-25 00:45:00",0.0655352348548917
"2024-04-25 01:00:00",0.0276996336026221
"2024-04-25 01:15:00",0.00690832231133195
"2024-04-25 01:30:00",0
"2024-04-25 01:45:00",0
"2024-04-25 02:00:00",0.000415714145118908
"2024-04-25 02:15:00",0.00162212021948443
"2024-04-25 02:30:00",0.00149960866683188
"2024-04-25 02:45:00",0.00073122131704311
"2024-04-25 03:00:00",0
"2024-04-25 03:15:00",0
"2024-04-25 03:30:00",0
"2024-04-25 03:45:00",0
"2024-04-25 04:00:00",0
"2024-04-25 04:15:00",0
"2024-04-25 04:30:00",0
"2024-04-25 04:45:00",0
"2024-04-25 05:00:00",0.00280513095573972
"2024-04-25 05:15:00",0.00850167510752101
"2024-04-25 05:30:00",0.0151853744677716
"2024-04-25 05:45:00",0.0206597512424237
"2024-04-25 06:00:00",0.0227283276374094
"2024-04-25 06:15:00",0.0207451626622341
"2024-04-25 06:30:00",0.0202664625406959
"2024-04-25 06:45:00",0.0283989703001658
"2024-04-25 07:00:00",0.0522494289680151
"2024-04-25 07:15:00",0.0952020540999967
"2024-04-25 07:30:00",0.145750951365391
"2024-04-25 07:45:00",0.188667698961859
"2024-04-25 08:00:00",0.208723875087064
"2024-04-25 08:15:00",0.195500436286494
"2024-04-25 08:30:00",0.157815852496943
"2024-04-25 08:45:00",0.109297972003032
"2024-04-25 09:00:00",0.0635746430893835
"2024-04-25 09:15:00",0.0315813917769437
"2024-04-25 09:30:00",0.0134844550319639
"2024-04-25 09:45:00",0.00675774755702147
"2024-04-25 10:00:00",0.00887518405469361
"2024-04-25 10:15:00",0.0172955883744739
"2024-04-25 10:30:00",0.0294174209535215
"2024-04-25 10:45:00",0.0426240513759118
"2024-04-25 11:00:00",0.0542988492257203
"2024-04-25 11:15:00",0.0627425091374073
"2024-04-25 11:30:00",0.0699250259469727
"2024-04-25 11:45:00",0.0787337195408013
"2024-04-25 12:00:00",0.0920559098052778
"2024-04-25 12:15:00",0.113103019202545
"2024-04-25 12:30:00",0.146382880497781
"2024-04-25 12:45:00",0.196727429031921
"2024-04-25 13:00:00",0.2689686001459
"2024-04-25 13:15:00",0.364583010752173
"2024-04-25 13:30:00",0.471626004049271
"2024-04-25 13:45:00",0.574797604807243
"2024-04-25 14:00:00",0.65879783779614
"2024-04-25 14:15:00",0.712265232640058
"2024-04-25 14:30:00",0.739592338379279
"2024-04-25 14:45:00",0.749110208908134
"2024-04-25 15:00:00",0.749149898120953
"2024-04-25 15:15:00",0.745473217667111
"2024-04-25 15:30:00",0.73356501021617
"2024-04-25 15:45:00",0.706340876192738
"2024-04-25 16:00:00",0.656716416021423
"2024-04-25 16:15:00",0.580636205536609
"2024-04-25 16:30:00",0.486160722211782
"2024-04-25 16:45:00",0.384379418930207
"2024-04-25 17:00:00",0.286381748575146
"2024-04-25 17:15:00",0.201456300279781
"2024-04-25 17:30:00",0.131688208176965
"2024-04-25 17:45:00",0.0773617426494685
"2024-04-25 18:00:00",0.0387611740800635
"2024-04-25 18:15:00",0.0154367472841356
"2024-04-25 18:30:00",0.00400260480753036
"2024-04-25 18:45:00",0.000338863628708011
"2024-04-25 19:00:00",0.000325640726128888
"2024-04-25 19:15:00",0.000555861336886902
"2024-04-25 19:30:00",0.000473683732610224
"2024-04-25 19:45:00",0.00023607444356066
"2024-04-25 20:00:00",0
"2024-04-25 20:15:00",0
"2024-04-25 20:30:00",0
"2024-04-25 20:45:00",0
"2024-04-25 21:00:00",0
"2024-04-25 21:15:00",0
"2024-04-25 21:30:00",0
"2024-04-25 21:45:00",0
"2024-04-25 22:00:00",0
"2024-04-25 22:15:00",0
"2024-04-25 22:30:00",0
"2024-04-25 22:45:00",0
"2024-04-25 23:00:00",0
"2024-04-25 23:15:00",0
"2024-04-25 23:30:00",0
"2024-04-25 23:45:00",0
"2024-04-26 00:00:00",0
"2024-04-26 00:15:00",0
"2024-04-26 00:30:00",0
"2024-04-26 00:45:00",0
"2024-04-26 01:00:00",0
"2024-04-26 01:15:00",0
"2024-04-26 01:30:00",0
"2024-04-26 01:45:00",0
"2024-04-26 02:00:00",0
"2024-04-26 02:15:00",0
"2024-04-26 02:30:00",0
"2024-04-26 02:45:00",0
"2024-04-26 03:00:00",0
"2024-04-26 03:15:00",0
"2024-04-26 03:30:00",0
"2024-04-26 03:45:00",0
"2024-04-26 04:00:00",0
"2024-04-26 04:15:00",0.00101271820373198
"2024-04-26 04:30:00",0.00275051875909468
"2024-04-26 04:45:00",0.00533911535582088
"2024-04-26 05:00:00",0.00890422168364334
"2024-04-26 05:15:00",0.0133814995378023
"2024-04-26 05:30:00",0.0179464031355676
"2024-04-26 05:45:00",0.0215843347997166
"2024-04-26 06:00:00",0.0232806968530267
"2024-04-26 06:15:00",0.0227115371605472
"2024-04-26 06:30:00",0.0223154857564159
"2024-04-26 06:45:00",0.0252218182170426
"2024-04-26 07:00:00",0.034559810118837
"2024-04-26 07:15:00",0.0526075353687147
"2024-04-26 07:30:00",0.0782382611956143
"2024-04-26 07:45:00",0.10947405315898
"2024-04-26 08:00:00",0.144336976818256
"2024-04-26 08:15:00",0.180403949570307
"2024-04-26 08:30:00",0.213471296161677
"2024-04-26 08:45:00",0.23889019317633
"2024-04-26 09:00:00",0.252011817198232
"2024-04-26 09:15:00",0.25055793717971
"2024-04-26 09:30:00",0.241732691546547
"2024-04-26 09:45:00",0.235110811092888
"2024-04-26 10:00:00",0.240267026612881
"2024-04-26 10:15:00",0.266425032993531
"2024-04-26 10:30:00",0.321404381493285
"2024-04-26 10:45:00",0.412673587463449
"2024-04-26 11:00:00",0.54770116625533
"2024-04-26 11:15:00",0.726957483583054
"2024-04-26 11:30:00",0.922920306612026
"2024-04-26 11:45:00",1.10106925287047
"2024-04-26 12:00:00",1.2268839398866
"2024-04-26 12:15:00",1.27582448867912
"2024-04-26 12:30:00",1.26327303422857
"2024-04-26 12:45:00",1.21459221500597
"2024-04-26 13:00:00",1.15514466948234
"2024-04-26 13:15:00",1.10551895087748
"2024-04-26 13:30:00",1.06720727140632
"2024-04-26 13:45:00",1.03692775803254
"2024-04-26 14:00:00",1.01139853771987
"2024-04-26 14:15:00",0.987494459009376
"2024-04-26 14:30:00",0.962717256751675
"2024-04-26 14:45:00",0.934725387374756
"2024-04-26 15:00:00",0.901177307306613
"2024-04-26 15:15:00",0.860705562844796
"2024-04-26 15:30:00",0.815839059765092
"2024-04-26 15:45:00",0.770080793712846
"2024-04-26 16:00:00",0.726933760333403
"2024-04-26 16:15:00",0.688500058762462
"2024-04-26 16:30:00",0.651278202097134
"2024-04-26 16:45:00",0.610365806924882
"2024-04-26 17:00:00",0.56086048983317
"2024-04-26 17:15:00",0.499294819482164
"2024-04-26 17:30:00",0.42794117282284
"2024-04-26 17:45:00",0.350506878878874
"2024-04-26 18:00:00",0.270699266673945
"2024-04-26 18:15:00",0.192491830532019
"2024-04-26 18:30:00",0.120922725978226
"2024-04-26 18:45:00",0.0612962738379846
"2024-04-26 19:00:00",0.018916794936713
"2024-04-26 19:15:00",0
"2024-04-26 19:30:00",0
"2024-04-26 19:45:00",0
"2024-04-26 20:00:00",0.012859772002035
"2024-04-26 20:15:00",0.0291301196756229
"2024-04-26 20:30:00",0.0558243487283202
"2024-04-26 20:45:00",0.102758484258548
"2024-04-26 21:00:00",0.179748551364729
"2024-04-26 21:15:00",0.292601019828209
"2024-04-26 21:30:00",0.431084138162034
"2024-04-26 21:45:00",0.580956599562176
"2024-04-26 22:00:00",0.727977097224608
"2024-04-26 22:15:00",0.863660118099507
"2024-04-26 22:30:00",1.00254332415388
"2024-04-26 22:45:00",1.16492017110893
"2024-04-26 23:00:00",1.37108411468587
"2024-04-26 23:15:00",1.63466172042536
"2024-04-26 23:30:00",1.94261199314585
"2024-04-26 23:45:00",2.27522704748521
"2024-04-27 00:00:00",2.61279899808135
"2024-04-27 00:15:00",2.9403946757268
"2024-04-27 00:30:00",3.26217977583266
"2024-04-27 00:45:00",3.5870947099647
"2024-04-27 01:00:00",3.92407988968866
"2024-04-27 01:15:00",4.27508555114934
"2024-04-27 01:30:00",4.61410122880767
"2024-04-27 01:45:00",4.90812628170359
"2024-04-27 02:00:00",5.12416006887708
"2024-04-27 02:15:00",5.24241496134062
"2024-04-27 02:30:00",5.29595537799681
"2024-04-27 02:45:00",5.33105874972079
"2024-04-27 03:00:00",5.39400250738768
"2024-04-27 03:15:00",5.51803461262321
"2024-04-27 03:30:00",5.68428515005545
"2024-04-27 03:45:00",5.86085473506306
"2024-04-27 04:00:00",6.01584398302471
"2024-04-27 04:15:00",6.12572964534475
"2024-04-27 04:30:00",6.20049301753032
"2024-04-27 04:45:00",6.25849153111423
"2024-04-27 05:00:00",6.31808261762933
"2024-04-27 05:15:00",6.39121084223408
"2024-04-27 05:30:00",6.4641693045895
"2024-04-27 05:45:00",6.51683823798229
"2024-04-27 06:00:00",6.52909787569912
"2024-04-27 06:15:00",6.48241946199218
"2024-04-27 06:30:00",6.36463828497579
"2024-04-27 06:45:00",6.16518064372978
"2024-04-27 07:00:00",5.87347283733397
"2024-04-27 07:15:00",5.4923708488055
"2024-04-27 07:30:00",5.07844939691071
"2024-04-27 07:45:00",4.70171288435322
"2024-04-27 08:00:00",4.43216571383667
"2024-04-27 08:15:00",4.3191722463892
"2024-04-27 08:30:00",4.32953667633691
"2024-04-27 08:45:00",4.40942315633041
"2024-04-27 09:00:00",4.50499583902033
"2024-04-27 09:15:00",4.57555652642256
"2024-04-27 09:30:00",4.63295761801418
"2024-04-27 09:45:00",4.70218916263757
"2024-04-27 10:00:00",4.8082412091351
"2024-04-27 10:15:00",4.96829991867299
"2024-04-27 10:30:00",5.16833590171282
"2024-04-27 10:45:00",5.38651588104
"2024-04-27 11:00:00",5.60100657943994
"2024-04-27 11:15:00",5.79433094774088
"2024-04-27 11:30:00",5.96643684894229
"2024-04-27 11:45:00",6.12162837408648
"2024-04-27 12:00:00",6.26420961421575
"2024-04-27 12:15:00",6.3968145448052
"2024-04-27 12:30:00",6.51539667906116
"2024-04-27 12:45:00",6.61423941462274
"2024-04-27 13:00:00",6.68762614912907
"2024-04-27 13:15:00",6.73290841282369
"2024-04-27 13:30:00",6.75971026636781
"2024-04-27 13:45:00",6.78072390302701
"2024-04-27 14:00:00",6.80864151606693
"2024-04-27 14:15:00",6.85232390555491
"2024-04-27 14:30:00",6.90530629876528
"2024-04-27 14:45:00",6.95729252977414
"2024-04-27 15:00:00",6.99798643265755
"2024-04-27 15:15:00",7.01984214049058
"2024-04-27 15:30:00",7.02631498234416
"2024-04-27 15:45:00",7.02361058628822
"2024-04-27 16:00:00",7.01793458039266
"2024-04-27 16:15:00",7.01429648898533
"2024-04-27 16:30:00",7.0129214214258
"2024-04-27 16:45:00",7.01283838333159
"2024-04-27 17:00:00",7.01307638032018
"2024-04-27 17:15:00",7.01295687541655
"2024-04-27 17:30:00",7.01297116127546
"2024-04-27 17:45:00",7.01390298795917
"2024-04-27 18:00:00",7.01653610552989
"2024-04-27 18:15:00",7.02100079677588
"2024-04-27 18:30:00",7.02481347538946
"2024-04-27 18:45:00",7.02483708778894
"2024-04-27 19:00:00",7.01793458039266
"2024-04-27 19:15:00",7.00346284179357
"2024-04-27 19:30:00",6.99075452928314
"2024-04-27 19:45:00",6.99163624232748
"2024-04-27 20:00:00",7.01793458039266
"2024-04-27 20:15:00",7.07041873852721
"2024-04-27 20:30:00",7.10562829410926
"2024-04-27 20:45:00",7.06904542009937
"2024-04-27 21:00:00",6.90615228945811
"2024-04-27 21:15:00",6.57592427498508
"2024-04-27 21:30:00",6.09130954883612
"2024-04-27 21:45:00",5.47874948300614
"2024-04-27 22:00:00",4.76468544949002
"2024-04-27 22:15:00",3.98245692065636
"2024-04-27 22:30:00",3.19299577036846
"2024-04-27 22:45:00",2.46413197286332
"2024-04-27 23:00:00",1.86369550237793
"2024-04-27 23:15:00",1.44269714688863
"2024-04-27 23:30:00",1.18487094932912
"2024-04-27 23:45:00",1.05713176637244
"2024-04-28 00:00:00",1.02639445469165
"2024-04-28 00:15:00",1.05945278896598
"2024-04-28 00:30:00",1.12261621589948
"2024-04-28 00:45:00",1.1820731002024
"2024-04-28 01:00:00",1.20401180658499
"2024-04-28 01:15:00",1.15841990893003
"2024-04-28 01:30:00",1.03048181781049
"2024-04-28 01:45:00",0.809181152971857
"2024-04-28 02:00:00",0.483501534159629
"2024-04-28 02:15:00",0.0751476142866797
"2024-04-28 02:30:00",0
"2024-04-28 02:45:00",0
"2024-04-28 03:00:00",0.0108120367967497
"2024-04-28 03:15:00",0.920985983848029
"2024-04-28 03:30:00",2.20437978845467
"2024-04-28 03:45:00",3.60836936740112
"2024-04-28 04:00:00",4.88033063747183
"2024-04-28 04:15:00",5.82111644694668
"2024-04-28 04:30:00",6.44548737008715
"2024-04-28 04:45:00",6.82168091265018
"2024-04-28 05:00:00",7.01793458039266
"2024-04-28 05:15:00",7.09701140972928
"2024-04-28 05:30:00",7.0997765597058
"2024-04-28 05:45:00",7.06162072002575
"2024-04-28 06:00:00",7.01793458039266
"2024-04-28 06:15:00",6.99664373307244
"2024-04-28 06:30:00",6.9958133805805
"2024-04-28 06:45:00",7.00604362799464
"2024-04-28 07:00:00",7.01793458039266
"2024-04-28 07:15:00",7.02402114033694
"2024-04-28 07:30:00",7.02457740032817
"2024-04-28 07:45:00",7.02181225035165
"2024-04-28 08:00:00",7.01793458039266
"2024-04-28 08:15:00",7.01466631386785
"2024-04-28 08:30:00",7.0117815079194
"2024-04-28 08:45:00",7.00856725312084
"2024-04-28 09:00:00",7.00431064004571
"2024-04-28 09:15:00",6.99766973090116
"2024-04-28 09:30:00",6.98478647442875
"2024-04-28 09:45:00",6.96117379100366
"2024-04-28 10:00:00",6.92234460100107
"2024-04-28 10:15:00",6.86387770427712
"2024-04-28 10:30:00",6.78161541861185
"2024-04-28 10:45:00",6.67146594126629
"2024-04-28 11:00:00",6.52933746950143
"2024-04-28 11:15:00",6.35595510344591
"2024-04-28 11:30:00",6.17131155469882
"2024-04-28 11:45:00",6.00021643772684
"2024-04-28 12:00:00",5.86747936699667
"2024-04-28 12:15:00",5.78639708093401
"2024-04-28 12:30:00",5.72421481380057
"2024-04-28 12:45:00",5.63666492381706
"2024-04-28 13:00:00",5.4794797692042
"2024-04-28 13:15:00",5.22620484464045
"2024-04-28 13:30:00",4.92163819063529
"2024-04-28 13:45:00",4.62839098415597
"2024-04-28 14:00:00",4.40907440216974
"2024-04-28 14:15:00",4.30882993620995
"2024-04-28 14:30:00",4.30292033607446
"2024-04-28 14:45:00",4.34913866612726
"2024-04-28 15:00:00",4.40527799073231
"2024-04-28 15:15:00",4.44030292678261
"2024-04-28 15:30:00",4.46786430128719
"2024-04-28 15:45:00",4.5127844937841
"2024-04-28 16:00:00",4.59988588381137
"2024-04-28 16:15:00",4.74711218498608
"2024-04-28 16:30:00",4.94489244724139
"2024-04-28 16:45:00",5.17677705458948
"2024-04-28 17:00:00",5.42631639104254
"2024-04-28 17:15:00",5.67841141316143
"2024-04-28 17:30:00",5.92336536770171
"2024-04-28 17:45:00",6.15283207396763
"2024-04-28 18:00:00",6.35846535126345
"2024-04-28 18:15:00",6.53355477910979
"2024-04-28 18:30:00",6.67793297789283
"2024-04-28 18:45:00",6.79306832821514
"2024-04-28 19:00:00",6.8804292106793
"2024-04-28 19:15:00",6.94205336380016
"2024-04-28 19:30:00",6.98225595774178
"2024-04-28 19:45:00",7.00592152058049
"2024-04-28 20:00:00",7.01793458039266
"2024-04-28 20:15:00",7.0227231375904
"2024-04-28 20:30:00",7.02288908192896
"2024-04-28 20:45:00",7.02057777549937
"2024-04-28 21:00:00",7.01793458039266
"2024-04-28 21:15:00",7.01665149034639
"2024-04-28 21:30:00",7.01660702568418
"2024-04-28 21:45:00",7.01722633837622
"2024-04-28 22:00:00",7.01793458039266
"2024-04-28 22:15:00",7.01827838338002
"2024-04-28 22:30:00",7.01829029769026
"2024-04-28 22:45:00",7.0181243533517
"2024-04-28 23:00:00",7.01793458039266
"2024-04-28 23:15:00",7.01784245848949
"2024-04-28 23:30:00",7.01783926591072
"2024-04-28 23:45:00",7.01788373057292
"2024-04-29 00:00:00",7.01793458039266
"2024-04-29 00:15:00",7.01795926501798
"2024-04-29 00:30:00",7.01796012102282
"2024-04-29 00:45:00",7.01794820671257
"2024-04-29 01:00:00",7.01793458039266
"2024-04-29 01:15:00",7.01792796379454
"2024-04-29 01:30:00",7.01792773235397
"2024-04-29 01:45:00",7.01793092493274
"2024-04-29 02:00:00",7.01793458039266
"2024-04-29 02:15:00",7.0179363621598
"2024-04-29 02:30:00",7.01793643191726
"2024-04-29 02:45:00",7.01793557591242
"2024-04-29 03:00:00",7.01793458039266
"2024-04-29 03:15:00",7.01793406992223
"2024-04-29 03:30:00",7.01793402233295
"2024-04-29 03:45:00",7.01793425377352
"2024-04-29 04:00:00",7.01793458039266
"2024-04-29 04:15:00",7.01793484050725
"2024-04-29 04:30:00",7.01793496110691
"2024-04-29 04:45:00",7.01793489134945
"2024-04-29 05:00:00",7.01793458039266
"2024-04-29 05:15:00",7.01793405040473
"2024-04-29 05:30:00",7.01793361559536
"2024-04-29 05:45:00",7.01793366318464
"2024-04-29 06:00:00",7.01793458039266
"2024-04-29 06:15:00",7.01793644022979
"2024-04-29 06:30:00",7.0179380588676
"2024-04-29 06:45:00",7.01793793826794
"2024-04-29 07:00:00",7.01793458039266
"2024-04-29 07:15:00",7.01792767103206
"2024-04-29 07:30:00",7.0179216312902
"2024-04-29 07:45:00",7.01792206609957
"2024-04-29 08:00:00",7.01793458039266
"2024-04-29 08:15:00",7.01796035799791
"2024-04-29 08:30:00",7.01798289832755
"2024-04-29 08:45:00",7.01798127968975
"2024-04-29 09:00:00",7.01793458039266
"2024-04-29 09:15:00",7.01783837933224
"2024-04-29 09:30:00",7.01775425775554
"2024-04-29 09:45:00",7.0177602974974
"2024-04-29 10:00:00",7.01793458039266
"2024-04-29 10:15:00",7.01829360702909
"2024-04-29 10:30:00",7.01860755300624
"2024-04-29 10:45:00",7.0185850126766
"2024-04-29 11:00:00",7.01793458039266
"2024-04-29 11:15:00",7.01659467490735
"2024-04-29 11:30:00",7.01542301257544
"2024-04-29 11:45:00",7.01550713415214
"2024-04-29 12:00:00",7.01793458039266
"2024-04-29 12:15:00",7.02293517569745
"2024-04-29 12:30:00",7.02730787904794
"2024-04-29 12:45:00",7.02699393307079
"2024-04-29 13:00:00",7.01793458039266
"2024-04-29 13:15:00",6.99633864558007
"2024-04-29 13:30:00",6.95948528095898
"2024-04-29 13:45:00",6.90492122079521
"2024-04-29 14:00:00",6.83019319935458
"2024-04-29 14:15:00",6.73093185022183
"2024-04-29 14:30:00",6.5951034042574
"2024-04-29 14:45:00",6.40875799164064
"2024-04-29 15:00:00",6.15794574255092
"2024-04-29 15:15:00",5.84238938967966
"2024-04-29 15:30:00",5.51650207576654
"2024-04-29 15:45:00",5.24836954606334
"2024-04-29 16:00:00",5.10607754582181
"2024-04-29 16:15:00",5.13223141132112
"2024-04-29 16:30:00",5.26751484295012
"2024-04-29 16:45:00",5.42713113212505
"2024-04-29 17:00:00",5.52628357026217
"2024-04-29 17:15:00",5.50791750529707
"2024-04-29 17:30:00",5.42594651124269
"2024-04-29 17:45:00",5.36202621863127
"2024-04-29 18:00:00",5.39781225799509
"2024-04-29 18:15:00",5.58913916955896
"2024-04-29 18:30:00",5.88855713231793
"2024-04-29 18:45:00",6.22279523495956
"2024-04-29 19:00:00",6.51858256617146
"2024-04-29 19:15:00",6.71950230433289
"2024-04-29 19:30:00",6.83655398658987
"2024-04-29 19:45:00",6.89759123978008
"2024-04-29 20:00:00",6.93046769074121
"2024-04-29 20:15:00",6.95804472523821
"2024-04-29 20:30:00",6.983214764745
"2024-04-29 20:45:00",7.00387798966276
"2024-04-29 21:00:00",7.01793458039266
"2024-04-29 21:15:00",7.02409466063175
"2024-04-29 21:30:00",7.02430812726053
"2024-04-29 21:45:00",7.02133482045538
"2024-04-29 22:00:00",7.01793458039266
"2024-04-29 22:15:00",7.01628402051905
"2024-04-29 22:30:00",7.01622684736241
"2024-04-29 22:45:00",7.0170235407209
"2024-04-29 23:00:00",7.01793458039266
"2024-04-29 23:15:00",7.018376739648
"2024-04-29 23:30:00",7.01839196564578
"2024-04-29 23:45:00",7.018178499017
"2024-04-30 00:00:00",7.01793458039266
"2024-04-30 00:15:00",7.01781650324491
"2024-04-30 00:30:00",7.01781277241043
"2024-04-30 00:45:00",7.01786994556707
"2024-04-30 01:00:00",7.01793458039266
"2024-04-30 01:15:00",7.01796472972834
"2024-04-30 01:30:00",7.01796442706846
"2024-04-30 01:45:00",7.01794920107068
"2024-04-30 02:00:00",7.01793458039266
"2024-04-30 02:15:00",7.0179320601977
"2024-04-30 02:30:00",7.0179370016717
"2024-04-30 02:45:00",7.01794073250617
"2024-04-30 03:00:00",7.01793458039266
"2024-04-30 03:15:00",7.01791451183681
"2024-04-30 03:30:00",7.01789504860071
"2024-04-30 03:45:00",7.01789535126059
"2024-04-30 04:00:00",7.01793458039266
"2024-04-30 04:15:00",7.01801737481103
"2024-04-30 04:30:00",7.01809028628141
"2024-04-30 04:45:00",7.01808534480742
"2024-04-30 05:00:00",7.01793458039266
"2024-04-30 05:15:00",7.01762347127504
"2024-04-30 05:30:00",7.0173512886296
"2024-04-30 05:45:00",7.01737075186569
"2024-04-30 06:00:00",7.01793458039266
"2024-04-30 06:15:00",7.01902537117617
"2024-04-30 06:30:00",7.01954523140724
"2024-04-30 06:45:00",7.01812614583323
"2024-04-30 07:00:00",7.01340009920147
"2024-04-30 07:15:00",7.0039172194109
"2024-04-30 07:30:00",6.98790020696677
"2024-04-30 07:45:00",6.96348990552589
"2024-04-30 08:00:00",6.92882715874509
"2024-04-30 08:15:00",6.88296932009409
"2024-04-30 08:30:00",6.82863978229412
"2024-04-30 08:45:00",6.76947844787935
"2024-04-30 09:00:00",6.70912521938389
"2024-04-30 09:15:00",6.64786955597254
"2024-04-30 09:30:00",6.57259914333271
"2024-04-30 09:45:00",6.46685122378244
"2024-04-30 10:00:00",6.31416303963979
"2024-04-30 10:15:00",6.10231119716805
"2024-04-30 10:30:00",5.83602975841146
"2024-04-30 10:45:00",5.5242921493595
"2024-04-30 11:00:00",5.17607179600167
"2024-04-30 11:15:00",4.7995260505818
"2024-04-30 11:30:00",4.39954797036115
"2024-04-30 11:45:00",3.98021453885536
"2024-04-30 12:00:00",3.54560273958003
"2024-04-30 12:15:00",3.10182246519886
"2024-04-30 12:30:00",2.66311524496777
"2024-04-30 12:45:00",2.24575551729074
"2024-04-30 13:00:00",1.86601772057176
"2024-04-30 13:15:00",1.53672381977245
"2024-04-30 13:30:00",1.25688588608494
"2024-04-30 13:45:00",1.022063517259
"2024-04-30 14:00:00",0.827816311044398
"2024-04-30 14:15:00",0.669048748676046
"2024-04-30 14:30:00",0.538044845329408
"2024-04-30 14:45:00",0.426433499665089
"2024-04-30 15:00:00",0.325843610343697
"2024-04-30 15:15:00",0.230430708180937
"2024-04-30 15:30:00",0.144456852612918
"2024-04-30 15:45:00",0.0747107352308498
"2024-04-30 16:00:00",0.0279810476259401
"2024-04-30 16:15:00",0.00822754572364514
"2024-04-30 16:30:00",0.00809424278640716
"2024-04-30 16:45:00",0.0173962164109151
"2024-04-30 17:00:00",0.0259485441938579
"2024-04-30 17:15:00",0.0260112309697648
"2024-04-30 17:30:00",0.0196239905245263
"2024-04-30 17:45:00",0.0112714638818731
"2024-04-30 18:00:00",0.00543829206553606
"2024-04-30 18:15:00",0.00509361651271523
"2024-04-30 18:30:00",0.00714458031448787
"2024-04-30 18:45:00",0.0069828269754006
"2024-04-30 19:00:00",0
"2024-04-30 19:15:00",0
"2024-04-30 19:30:00",0.00410614715328814
"2024-04-30 19:45:00",0.0843100242839792
