"","x"
"2024-04-17 11:30:00",10.9131052707067
"2024-04-17 11:45:00",9.84455515782686
"2024-04-17 12:00:00",8.93838408425659
"2024-04-17 12:15:00",8.41886569313928
"2024-04-17 12:30:00",8.20169147141345
"2024-04-17 12:45:00",8.12540736696635
"2024-04-17 13:00:00",8.02855932768526
"2024-04-17 13:15:00",7.80673605852936
"2024-04-17 13:30:00",7.58369729274548
"2024-04-17 13:45:00",7.54024552065236
"2024-04-17 14:00:00",7.85718323256872
"2024-04-17 14:15:00",8.61496370945155
"2024-04-17 14:30:00",9.49264339481076
"2024-04-17 14:45:00",10.0689295227945
"2024-04-17 15:00:00",9.92252932755099
"2024-04-17 15:15:00",8.8048743053307
"2024-04-17 15:30:00",7.15829300079365
"2024-04-17 15:45:00",5.59783822070222
"2024-04-17 16:00:00",4.73856277181877
"2024-04-17 16:15:00",4.99135817097673
"2024-04-17 16:30:00",5.95047077529368
"2024-04-17 16:45:00",7.00598565195826
"2024-04-17 17:00:00",7.5479878681591
"2024-04-17 17:15:00",7.13429584065063
"2024-04-17 17:30:00",5.9936613844504
"2024-04-17 17:45:00",4.52256966414177
"2024-04-17 18:00:00",3.11750584430808
"2024-04-17 18:15:00",2.09081996847974
"2024-04-17 18:30:00",1.41832159597543
"2024-04-17 18:45:00",0.991685165060881
"2024-04-17 19:00:00",0.702585114001827
"2024-04-17 19:15:00",0.462148420538454
"2024-04-17 19:30:00",0.25931222030874
"2024-04-17 19:45:00",0.102466188425113
"2024-04-17 20:00:00",0
"2024-04-17 20:15:00",0
"2024-04-17 20:30:00",0
"2024-04-17 20:45:00",0
"2024-04-17 21:00:00",0
"2024-04-17 21:15:00",0
"2024-04-17 21:30:00",0
"2024-04-17 21:45:00",0
"2024-04-17 22:00:00",0
"2024-04-17 22:15:00",0
"2024-04-17 22:30:00",0
"2024-04-17 22:45:00",0
"2024-04-17 23:00:00",0
"2024-04-17 23:15:00",0
"2024-04-17 23:30:00",0
"2024-04-17 23:45:00",0
"2024-04-18 00:00:00",0
"2024-04-18 00:15:00",0
"2024-04-18 00:30:00",0
"2024-04-18 00:45:00",0
"2024-04-18 01:00:00",0
"2024-04-18 01:15:00",0
"2024-04-18 01:30:00",0
"2024-04-18 01:45:00",0
"2024-04-18 02:00:00",0
"2024-04-18 02:15:00",0
"2024-04-18 02:30:00",0
"2024-04-18 02:45:00",0
"2024-04-18 03:00:00",0
"2024-04-18 03:15:00",0
"2024-04-18 03:30:00",0
"2024-04-18 03:45:00",0
"2024-04-18 04:00:00",0
"2024-04-18 04:15:00",0
"2024-04-18 04:30:00",0
"2024-04-18 04:45:00",0
"2024-04-18 05:00:00",0
"2024-04-18 05:15:00",0
"2024-04-18 05:30:00",0
"2024-04-18 05:45:00",0
"2024-04-18 06:00:00",0
"2024-04-18 06:15:00",0.109685191340939
"2024-04-18 06:30:00",0.292718616940437
"2024-04-18 06:45:00",0.556952177920606
"2024-04-18 07:00:00",0.910237775403556
"2024-04-18 07:15:00",1.35001388590074
"2024-04-18 07:30:00",1.83206528748096
"2024-04-18 07:45:00",2.30176333360236
"2024-04-18 08:00:00",2.7044793777231
"2024-04-18 08:15:00",3.0168537682035
"2024-04-18 08:30:00",3.34060283301265
"2024-04-18 08:45:00",3.8087118950218
"2024-04-18 09:00:00",4.55416627710222
"2024-04-18 09:15:00",5.63797448916856
"2024-04-18 09:30:00",6.83323778930903
"2024-04-18 09:45:00",7.84108062265522
"2024-04-18 10:00:00",8.36262743433872
"2024-04-18 10:15:00",8.25781843471251
"2024-04-18 10:30:00",8.02185689501512
"2024-04-18 10:45:00",8.30876185170646
"2024-04-18 11:00:00",9.77255234124645
"2024-04-18 11:15:00",12.8098609784294
"2024-04-18 11:30:00",16.7877746913868
"2024-04-18 11:45:00",20.8159939865848
"2024-04-18 12:00:00",24.0042193704893
"2024-04-18 12:15:00",25.7076268357717
"2024-04-18 12:30:00",26.2632943199248
"2024-04-18 12:45:00",26.2537752466468
"2024-04-18 13:00:00",26.2616230396361
"2024-04-18 13:15:00",26.6976567050113
"2024-04-18 13:30:00",27.2857575785735
"2024-04-18 13:45:00",27.5780725785442
"2024-04-18 14:00:00",27.1267486231449
"2024-04-18 14:15:00",25.6278719083553
"2024-04-18 14:30:00",23.3532857411879
"2024-04-18 14:45:00",20.7187727064133
"2024-04-18 15:00:00",18.1401153888021
"2024-04-18 15:15:00",15.9675036297341
"2024-04-18 15:30:00",14.2887562970255
"2024-04-18 15:45:00",13.126099515102
"2024-04-18 16:00:00",12.5017594083888
"2024-04-18 16:15:00",12.3799858242854
"2024-04-18 16:30:00",12.4931235020868
"2024-04-18 16:45:00",12.5155409040619
"2024-04-18 17:00:00",12.1216064924796
"2024-04-18 17:15:00",11.080386509263
"2024-04-18 17:30:00",9.53973831495197
"2024-04-18 17:45:00",7.74221704974064
"2024-04-18 18:00:00",5.93037785382308
"2024-04-18 18:15:00",4.30954680705534
"2024-04-18 18:30:00",2.93613374794133
"2024-04-18 18:45:00",1.82931945464692
"2024-04-18 19:00:00",1.00828470533796
"2024-04-18 19:15:00",0.477123454566674
"2024-04-18 19:30:00",0.179582362430637
"2024-04-18 19:45:00",0.0443212654137712
"2024-04-18 20:00:00",0
"2024-04-18 20:15:00",0
"2024-04-18 20:30:00",0
"2024-04-18 20:45:00",0
"2024-04-18 21:00:00",0
"2024-04-18 21:15:00",0
"2024-04-18 21:30:00",0
"2024-04-18 21:45:00",0
"2024-04-18 22:00:00",0
"2024-04-18 22:15:00",0
"2024-04-18 22:30:00",0
"2024-04-18 22:45:00",0
"2024-04-18 23:00:00",0
"2024-04-18 23:15:00",0
"2024-04-18 23:30:00",0
"2024-04-18 23:45:00",0
"2024-04-19 00:00:00",0
"2024-04-19 00:15:00",0
"2024-04-19 00:30:00",0
"2024-04-19 00:45:00",0
"2024-04-19 01:00:00",0
"2024-04-19 01:15:00",0
"2024-04-19 01:30:00",0
"2024-04-19 01:45:00",0
"2024-04-19 02:00:00",0
"2024-04-19 02:15:00",0
"2024-04-19 02:30:00",0
"2024-04-19 02:45:00",0
"2024-04-19 03:00:00",0
"2024-04-19 03:15:00",0
"2024-04-19 03:30:00",0
"2024-04-19 03:45:00",0
"2024-04-19 04:00:00",0
"2024-04-19 04:15:00",0
"2024-04-19 04:30:00",0
"2024-04-19 04:45:00",0
"2024-04-19 05:00:00",0
"2024-04-19 05:15:00",0
"2024-04-19 05:30:00",0
"2024-04-19 05:45:00",0
"2024-04-19 06:00:00",0
"2024-04-19 06:15:00",0.121511847367085
"2024-04-19 06:30:00",0.276662034147413
"2024-04-19 06:45:00",0.421197162193933
"2024-04-19 07:00:00",0.510863833359595
"2024-04-19 07:15:00",0.568629076644596
"2024-04-19 07:30:00",0.88634162963813
"2024-04-19 07:45:00",1.82307065707664
"2024-04-19 08:00:00",3.73788532369656
"2024-04-19 08:15:00",6.77838616090304
"2024-04-19 08:30:00",10.2462991667761
"2024-04-19 08:45:00",13.2318817060643
"2024-04-19 09:00:00",14.8253911435164
"2024-04-19 09:15:00",14.4537591046705
"2024-04-19 09:30:00",12.8906142582227
"2024-04-19 09:45:00",11.2462595336585
"2024-04-19 10:00:00",10.6309978604633
"2024-04-19 10:15:00",11.8016403576596
"2024-04-19 10:30:00",14.1010309024174
"2024-04-19 10:45:00",16.5185215614437
"2024-04-19 11:00:00",18.0434644014457
"2024-04-19 11:15:00",17.9617598484483
"2024-04-19 11:30:00",16.7455017657486
"2024-04-19 11:45:00",15.1633323759619
"2024-04-19 12:00:00",13.9838939017033
"2024-04-19 12:15:00",13.7592972619423
"2024-04-19 12:30:00",14.1755281610656
"2024-04-19 12:45:00",14.7020409998141
"2024-04-19 13:00:00",14.8082901789288
"2024-04-19 13:15:00",14.1253494637595
"2024-04-19 13:30:00",12.9307700780911
"2024-04-19 13:45:00",11.6637226103176
"2024-04-19 14:00:00",10.7633776488329
"2024-04-19 14:15:00",10.5094825487351
"2024-04-19 14:30:00",10.5440917319403
"2024-04-19 14:45:00",10.3498363870689
"2024-04-19 15:00:00",9.40934770274105
"2024-04-19 15:15:00",7.40286422038548
"2024-04-19 15:30:00",4.80105389266346
"2024-04-19 15:45:00",2.27219202504449
"2024-04-19 16:00:00",0.484553922998076
"2024-04-19 16:15:00",0
"2024-04-19 16:30:00",0.270192435805927
"2024-04-19 16:45:00",1.06821518426856
"2024-04-19 17:00:00",1.824882866368
"2024-04-19 17:15:00",2.1630714996102
"2024-04-19 17:30:00",2.13163335473199
"2024-04-19 17:45:00",1.88591476577787
"2024-04-19 18:00:00",1.58126206679239
"2024-04-19 18:15:00",1.34085573996672
"2024-04-19 18:30:00",1.1592128600787
"2024-04-19 18:45:00",0.99868465005281
"2024-04-19 19:00:00",0.821622332813551
"2024-04-19 19:15:00",0.60295437425084
"2024-04-19 19:30:00",0.367918212116306
"2024-04-19 19:45:00",0.154328527127007
"2024-04-19 20:00:00",0
"2024-04-19 20:15:00",0
"2024-04-19 20:30:00",0
"2024-04-19 20:45:00",0
"2024-04-19 21:00:00",0
"2024-04-19 21:15:00",0
"2024-04-19 21:30:00",0
"2024-04-19 21:45:00",0
"2024-04-19 22:00:00",0
"2024-04-19 22:15:00",0
"2024-04-19 22:30:00",0
"2024-04-19 22:45:00",0
"2024-04-19 23:00:00",0
"2024-04-19 23:15:00",0
"2024-04-19 23:30:00",0
"2024-04-19 23:45:00",0
"2024-04-20 00:00:00",0
"2024-04-20 00:15:00",0
"2024-04-20 00:30:00",0
"2024-04-20 00:45:00",0
"2024-04-20 01:00:00",0
"2024-04-20 01:15:00",0
"2024-04-20 01:30:00",0
"2024-04-20 01:45:00",0
"2024-04-20 02:00:00",0
"2024-04-20 02:15:00",0
"2024-04-20 02:30:00",0
"2024-04-20 02:45:00",0
"2024-04-20 03:00:00",0
"2024-04-20 03:15:00",0
"2024-04-20 03:30:00",0
"2024-04-20 03:45:00",0
"2024-04-20 04:00:00",0
"2024-04-20 04:15:00",0
"2024-04-20 04:30:00",0
"2024-04-20 04:45:00",0
"2024-04-20 05:00:00",0
"2024-04-20 05:15:00",0
"2024-04-20 05:30:00",0
"2024-04-20 05:45:00",0
"2024-04-20 06:00:00",0
"2024-04-20 06:15:00",0.185983586343858
"2024-04-20 06:30:00",0.538574425934681
"2024-04-20 06:45:00",1.11805414227045
"2024-04-20 07:00:00",1.98470435884916
"2024-04-20 07:15:00",3.16737973248998
"2024-04-20 07:30:00",4.56922705329691
"2024-04-20 07:45:00",6.06196614469512
"2024-04-20 08:00:00",7.5173168301098
"2024-04-20 08:15:00",8.86271165476434
"2024-04-20 08:30:00",10.248434051075
"2024-04-20 08:45:00",11.8804801732561
"2024-04-20 09:00:00",13.9648461755221
"2024-04-20 09:15:00",16.6061341423478
"2024-04-20 09:30:00",19.5033698792492
"2024-04-20 09:45:00",22.2541851220026
"2024-04-20 10:00:00",24.4562116063844
"2024-04-20 10:15:00",25.801414153846
"2024-04-20 10:30:00",26.3590899285388
"2024-04-20 10:45:00",26.2928691802896
"2024-04-20 11:00:00",25.7663821589247
"2024-04-20 11:15:00",24.9342185157704
"2024-04-20 11:30:00",23.9148055081514
"2024-04-20 11:45:00",22.817529794892
"2024-04-20 12:00:00",21.7517780348165
"2024-04-20 12:15:00",20.819125529757
"2024-04-20 12:30:00",20.089902153577
"2024-04-20 12:45:00",19.6266264231478
"2024-04-20 13:00:00",19.4918168553407
"2024-04-20 13:15:00",19.7042457668742
"2024-04-20 13:30:00",20.1077006738554
"2024-04-20 13:45:00",20.5022228922384
"2024-04-20 14:00:00",20.6878537379775
"2024-04-20 14:15:00",20.5421391533992
"2024-04-20 14:30:00",20.2526435863195
"2024-04-20 14:45:00",20.0844361109272
"2024-04-20 15:00:00",20.3025858014105
"2024-04-20 15:15:00",21.0508426467178
"2024-04-20 15:30:00",21.9876802948358
"2024-04-20 15:45:00",22.6502533085112
"2024-04-20 16:00:00",22.5757162504906
"2024-04-20 16:15:00",21.4415256238574
"2024-04-20 16:30:00",19.486345693043
"2024-04-20 16:45:00",17.0891426628156
"2024-04-20 17:00:00",14.6288827379435
"2024-04-20 17:15:00",12.4081770191158
"2024-04-20 17:30:00",10.4242161907051
"2024-04-20 17:45:00",8.59783583300522
"2024-04-20 18:00:00",6.84987152630965
"2024-04-20 18:15:00",5.13278679890307
"2024-04-20 18:30:00",3.52555697103427
"2024-04-20 18:45:00",2.13878531094304
"2024-04-20 19:00:00",1.08307508686922
"2024-04-20 19:15:00",0.431796537122234
"2024-04-20 19:30:00",0.109387780290006
"2024-04-20 19:45:00",0.00305390503007996
"2024-04-20 20:00:00",0
"2024-04-20 20:15:00",0
"2024-04-20 20:30:00",0
"2024-04-20 20:45:00",0
"2024-04-20 21:00:00",0
"2024-04-20 21:15:00",0
"2024-04-20 21:30:00",0
"2024-04-20 21:45:00",0
"2024-04-20 22:00:00",0
"2024-04-20 22:15:00",0
"2024-04-20 22:30:00",0
"2024-04-20 22:45:00",0
"2024-04-20 23:00:00",0
"2024-04-20 23:15:00",0
"2024-04-20 23:30:00",0
"2024-04-20 23:45:00",0
"2024-04-21 00:00:00",0
"2024-04-21 00:15:00",0
"2024-04-21 00:30:00",0
"2024-04-21 00:45:00",0
"2024-04-21 01:00:00",0
"2024-04-21 01:15:00",0
"2024-04-21 01:30:00",0
"2024-04-21 01:45:00",0
"2024-04-21 02:00:00",0
"2024-04-21 02:15:00",0
"2024-04-21 02:30:00",0
"2024-04-21 02:45:00",0
"2024-04-21 03:00:00",0
"2024-04-21 03:15:00",0
"2024-04-21 03:30:00",0
"2024-04-21 03:45:00",0
"2024-04-21 04:00:00",0
"2024-04-21 04:15:00",0
"2024-04-21 04:30:00",0
"2024-04-21 04:45:00",0
"2024-04-21 05:00:00",0
"2024-04-21 05:15:00",0
"2024-04-21 05:30:00",0
"2024-04-21 05:45:00",0
"2024-04-21 06:00:00",0
"2024-04-21 06:15:00",0.314601445013995
"2024-04-21 06:30:00",0.756460255279093
"2024-04-21 06:45:00",1.25566634724454
"2024-04-21 07:00:00",1.7423096373596
"2024-04-21 07:15:00",2.19453304889735
"2024-04-21 07:30:00",2.7826915324262
"2024-04-21 07:45:00",3.72519304533841
"2024-04-21 08:00:00",5.24044554502624
"2024-04-21 08:15:00",7.44991194877278
"2024-04-21 08:30:00",10.0872750134245
"2024-04-21 08:45:00",12.7892724557188
"2024-04-21 09:00:00",15.1926419923929
"2024-04-21 09:15:00",17.0004455102983
"2024-04-21 09:30:00",18.1810415767424
"2024-04-21 09:45:00",18.7691129291469
"2024-04-21 10:00:00",18.7993423049333
"2024-04-21 10:15:00",18.3704791448628
"2024-04-21 10:30:00",17.837539703055
"2024-04-21 10:45:00",17.6196069369688
"2024-04-21 11:00:00",18.1357638040633
"2024-04-21 11:15:00",19.5967932876002
"2024-04-21 11:30:00",21.380278474051
"2024-04-21 11:45:00",22.65550247569
"2024-04-21 12:00:00",22.5917484047914
"2024-04-21 12:15:00",20.690808057662
"2024-04-21 12:30:00",17.7845079667393
"2024-04-21 12:45:00",15.0371833484935
"2024-04-21 13:00:00",13.6131694193949
"2024-04-21 13:15:00",14.3027948590317
"2024-04-21 13:30:00",16.4003621994646
"2024-04-21 13:45:00",18.8261674358723
"2024-04-21 14:00:00",20.5005065634337
"2024-04-21 14:15:00",20.6247523728082
"2024-04-21 14:30:00",19.5245848365778
"2024-04-21 14:45:00",17.8067607228054
"2024-04-21 15:00:00",16.0780367995535
"2024-04-21 15:15:00",14.8008715008603
"2024-04-21 15:30:00",13.8605299246647
"2024-04-21 15:45:00",12.9979788348812
"2024-04-21 16:00:00",11.954184995424
"2024-04-21 16:15:00",10.5544579269033
"2024-04-21 16:30:00",8.96147817671259
"2024-04-21 16:45:00",7.42226904894112
"2024-04-21 17:00:00",6.18385384767818
"2024-04-21 17:15:00",5.4156030647513
"2024-04-21 17:30:00",4.9762759429409
"2024-04-21 17:45:00",4.64697891276566
"2024-04-21 18:00:00",4.20881840474425
"2024-04-21 18:15:00",3.50510352727325
"2024-04-21 18:30:00",2.62795410026099
"2024-04-21 18:45:00",1.73169262149369
"2024-04-21 19:00:00",0.970641588757599
"2024-04-21 19:15:00",0.462170501810052
"2024-04-21 19:30:00",0.175836868292744
"2024-04-21 19:45:00",0.0442451978184643
"2024-04-21 20:00:00",0
"2024-04-21 20:15:00",0
"2024-04-21 20:30:00",0
"2024-04-21 20:45:00",0
"2024-04-21 21:00:00",0
"2024-04-21 21:15:00",0
"2024-04-21 21:30:00",0
"2024-04-21 21:45:00",0
"2024-04-21 22:00:00",0
"2024-04-21 22:15:00",0
"2024-04-21 22:30:00",0
"2024-04-21 22:45:00",0
"2024-04-21 23:00:00",0
"2024-04-21 23:15:00",0
"2024-04-21 23:30:00",0
"2024-04-21 23:45:00",0
"2024-04-22 00:00:00",0
"2024-04-22 00:15:00",0
"2024-04-22 00:30:00",0
"2024-04-22 00:45:00",0
"2024-04-22 01:00:00",0
"2024-04-22 01:15:00",0
"2024-04-22 01:30:00",0
"2024-04-22 01:45:00",0
"2024-04-22 02:00:00",0
"2024-04-22 02:15:00",0
"2024-04-22 02:30:00",0
"2024-04-22 02:45:00",0
"2024-04-22 03:00:00",0
"2024-04-22 03:15:00",0
"2024-04-22 03:30:00",0
"2024-04-22 03:45:00",0
"2024-04-22 04:00:00",0
"2024-04-22 04:15:00",0
"2024-04-22 04:30:00",0
"2024-04-22 04:45:00",0
"2024-04-22 05:00:00",0
"2024-04-22 05:15:00",0
"2024-04-22 05:30:00",0
"2024-04-22 05:45:00",0
"2024-04-22 06:00:00",0
"2024-04-22 06:15:00",0.12737529001494
"2024-04-22 06:30:00",0.441430606665459
"2024-04-22 06:45:00",1.0641552178809
"2024-04-22 07:00:00",2.11753839159062
"2024-04-22 07:15:00",3.65417196029654
"2024-04-22 07:30:00",5.44905801479092
"2024-04-22 07:45:00",7.20780121043859
"2024-04-22 08:00:00",8.63600620260441
"2024-04-22 08:15:00",9.53841729954328
"2024-04-22 08:30:00",10.1163374210704
"2024-04-22 08:45:00",10.6702091398912
"2024-04-22 09:00:00",11.5004750287109
"2024-04-22 09:15:00",12.8092989862579
"2024-04-22 09:30:00",14.4057302153534
"2024-04-22 09:45:00",16.0005392448413
"2024-04-22 10:00:00",17.3044966035659
"2024-04-22 10:15:00",18.1051848779552
"2024-04-22 10:30:00",18.497434884773
"2024-04-22 10:45:00",18.6528894983668
"2024-04-22 11:00:00",18.7431915930844
"2024-04-22 11:15:00",18.9122467186768
"2024-04-22 11:30:00",19.1930111265087
"2024-04-22 11:45:00",19.5907037433485
"2024-04-22 12:00:00",20.1105434959643
"2024-04-22 12:15:00",20.7394677295668
"2024-04-22 12:30:00",21.3912874631361
"2024-04-22 12:45:00",21.961532134095
"2024-04-22 13:00:00",22.3457311798658
"2024-04-22 13:15:00",22.4464138388809
"2024-04-22 13:30:00",22.1941085536109
"2024-04-22 13:45:00",21.5263435675362
"2024-04-22 14:00:00",20.3806471241371
"2024-04-22 14:15:00",18.7482916480557
"2024-04-22 14:30:00",16.8355262885813
"2024-04-22 14:45:00",14.9023443761653
"2024-04-22 15:00:00",13.2087392412588
"2024-04-22 15:15:00",11.9664552856903
"2024-04-22 15:30:00",11.1942411967975
"2024-04-22 15:45:00",10.8625967332955
"2024-04-22 16:00:00",10.9420216538991
"2024-04-22 16:15:00",11.3540814894662
"2024-04-22 16:30:00",11.8246048594258
"2024-04-22 16:45:00",12.0304861553497
"2024-04-22 17:00:00",11.6486197688096
"2024-04-22 17:15:00",10.4659458112562
"2024-04-22 17:30:00",8.7095872736554
"2024-04-22 17:45:00",6.71671286685224
"2024-04-22 18:00:00",4.82449130169155
"2024-04-22 18:15:00",3.30375086092599
"2024-04-22 18:30:00",2.15995811493928
"2024-04-22 18:45:00",1.33223920602289
"2024-04-22 19:00:00",0.759720276468302
"2024-04-22 19:15:00",0.384587356102979
"2024-04-22 19:30:00",0.16126602489827
"2024-04-22 19:45:00",0.047241750361502
"2024-04-22 20:00:00",0
"2024-04-22 20:15:00",0
"2024-04-22 20:30:00",0
"2024-04-22 20:45:00",0
"2024-04-22 21:00:00",0
"2024-04-22 21:15:00",0
"2024-04-22 21:30:00",0
"2024-04-22 21:45:00",0
"2024-04-22 22:00:00",0
"2024-04-22 22:15:00",0
"2024-04-22 22:30:00",0
"2024-04-22 22:45:00",0
"2024-04-22 23:00:00",0
"2024-04-22 23:15:00",0
"2024-04-22 23:30:00",0
"2024-04-22 23:45:00",0
"2024-04-23 00:00:00",0
"2024-04-23 00:15:00",0
"2024-04-23 00:30:00",0
"2024-04-23 00:45:00",0
"2024-04-23 01:00:00",0
"2024-04-23 01:15:00",0
"2024-04-23 01:30:00",0
"2024-04-23 01:45:00",0
"2024-04-23 02:00:00",0
"2024-04-23 02:15:00",0
"2024-04-23 02:30:00",0
"2024-04-23 02:45:00",0
"2024-04-23 03:00:00",0
"2024-04-23 03:15:00",0
"2024-04-23 03:30:00",0
"2024-04-23 03:45:00",0
"2024-04-23 04:00:00",0
"2024-04-23 04:15:00",0
"2024-04-23 04:30:00",0
"2024-04-23 04:45:00",0
"2024-04-23 05:00:00",0
"2024-04-23 05:15:00",0
"2024-04-23 05:30:00",0
"2024-04-23 05:45:00",0
"2024-04-23 06:00:00",0
"2024-04-23 06:15:00",0.107784936351814
"2024-04-23 06:30:00",0.327379762484596
"2024-04-23 06:45:00",0.710683056121444
"2024-04-23 07:00:00",1.30959339498546
"2024-04-23 07:15:00",2.11973769626997
"2024-04-23 07:30:00",2.91165623504922
"2024-04-23 07:45:00",3.39961762586769
"2024-04-23 08:00:00",3.29789048326984
"2024-04-23 08:15:00",2.46208433112995
"2024-04-23 08:30:00",1.31317233064151
"2024-04-23 08:45:00",0.413468552327811
"2024-04-23 09:00:00",0.325287066712132
"2024-04-23 09:15:00",1.42517619679703
"2024-04-23 09:30:00",3.3466212755021
"2024-04-23 09:45:00",5.53734188822622
"2024-04-23 10:00:00",7.44505762036826
"2024-04-23 10:15:00",8.64257958248313
"2024-04-23 10:30:00",9.20308498574996
"2024-04-23 10:45:00",9.32484256650393
"2024-04-23 11:00:00",9.20612106108022
"2024-04-23 11:15:00",9.03297995134706
"2024-04-23 11:30:00",8.94264170130496
"2024-04-23 11:45:00",9.06011952048745
"2024-04-23 12:00:00",9.5104266184281
"2024-04-23 12:15:00",10.3920174750243
"2024-04-23 12:30:00",11.6971116516287
"2024-04-23 12:45:00",13.3913699799579
"2024-04-23 13:00:00",15.4404532917284
"2024-04-23 13:15:00",17.7594781423888
"2024-04-23 13:30:00",20.0613839823156
"2024-04-23 13:45:00",22.0085659856177
"2024-04-23 14:00:00",23.2634193264037
"2024-04-23 14:15:00",23.5854330143644
"2024-04-23 14:30:00",23.1224714015192
"2024-04-23 14:45:00",22.1194926754698
"2024-04-23 15:00:00",20.8214550238177
"2024-04-23 15:15:00",19.456633237548
"2024-04-23 15:30:00",18.1865685211795
"2024-04-23 15:45:00",17.1561186826149
"2024-04-23 16:00:00",16.5101415297564
"2024-04-23 16:15:00",16.3103537634033
"2024-04-23 16:30:00",16.2859076559416
"2024-04-23 16:45:00",16.0828143726543
"2024-04-23 17:00:00",15.3470850788241
"2024-04-23 17:15:00",13.8353468280602
"2024-04-23 17:30:00",11.7466902272764
"2024-04-23 17:45:00",9.39082177171286
"2024-04-23 18:00:00",7.07744795660973
"2024-04-23 18:15:00",5.06478455571944
"2024-04-23 18:30:00",3.4050844568437
"2024-04-23 18:45:00",2.09910982629656
"2024-04-23 19:00:00",1.14762283039207
"2024-04-23 19:15:00",0.537295096077365
"2024-04-23 19:30:00",0.19843609283201
"2024-04-23 19:45:00",0.047264750768667
"2024-04-23 20:00:00",0
"2024-04-23 20:15:00",0
"2024-04-23 20:30:00",0
"2024-04-23 20:45:00",0
"2024-04-23 21:00:00",0
"2024-04-23 21:15:00",0
"2024-04-23 21:30:00",0
"2024-04-23 21:45:00",0
"2024-04-23 22:00:00",0
"2024-04-23 22:15:00",0
"2024-04-23 22:30:00",0
"2024-04-23 22:45:00",0
"2024-04-23 23:00:00",0
"2024-04-23 23:15:00",0
"2024-04-23 23:30:00",0
"2024-04-23 23:45:00",0
"2024-04-24 00:00:00",0
"2024-04-24 00:15:00",0
"2024-04-24 00:30:00",0
"2024-04-24 00:45:00",0
"2024-04-24 01:00:00",0
"2024-04-24 01:15:00",0
"2024-04-24 01:30:00",0
"2024-04-24 01:45:00",0
"2024-04-24 02:00:00",0
"2024-04-24 02:15:00",0
"2024-04-24 02:30:00",0
"2024-04-24 02:45:00",0
"2024-04-24 03:00:00",0
"2024-04-24 03:15:00",0
"2024-04-24 03:30:00",0
"2024-04-24 03:45:00",0
"2024-04-24 04:00:00",0
"2024-04-24 04:15:00",0
"2024-04-24 04:30:00",0
"2024-04-24 04:45:00",0
"2024-04-24 05:00:00",0
"2024-04-24 05:15:00",0
"2024-04-24 05:30:00",0
"2024-04-24 05:45:00",0
"2024-04-24 06:00:00",0
"2024-04-24 06:15:00",0.176567161450129
"2024-04-24 06:30:00",0.456069759477206
"2024-04-24 06:45:00",0.834314389673908
"2024-04-24 07:00:00",1.30710764763291
"2024-04-24 07:15:00",1.86146200180304
"2024-04-24 07:30:00",2.44921341205772
"2024-04-24 07:45:00",3.01340371112655
"2024-04-24 08:00:00",3.4970747317391
"2024-04-24 08:15:00",3.86058069646393
"2024-04-24 08:30:00",4.13352538722549
"2024-04-24 08:45:00",4.3628249757872
"2024-04-24 09:00:00",4.59539563391248
"2024-04-24 09:15:00",4.86047559864871
"2024-04-24 09:30:00",5.11659136817908
"2024-04-24 09:45:00",5.30459150597073
"2024-04-24 10:00:00",5.36532457549081
"2024-04-24 10:15:00",5.268318648888
"2024-04-24 10:30:00",5.09781983303717
"2024-04-24 10:45:00",4.96675374349472
"2024-04-24 11:00:00",4.98804599581705
"2024-04-24 11:15:00",5.30175448064241
"2024-04-24 11:30:00",6.15646618893641
"2024-04-24 11:45:00",7.82790038674653
"2024-04-24 12:00:00",10.5917763401202
"2024-04-24 12:15:00",14.5548509011971
"2024-04-24 12:30:00",19.1480312664854
"2024-04-24 12:45:00",23.6332622185857
"2024-04-24 13:00:00",27.2724885400985
"2024-04-24 13:15:00",29.4904286718709
"2024-04-24 13:30:00",30.3628956877374
"2024-04-24 13:45:00",30.1284763197789
"2024-04-24 14:00:00",29.0257573000766
"2024-04-24 14:15:00",27.3218223854484
"2024-04-24 14:30:00",25.3977434316596
"2024-04-24 14:45:00",23.6630893192122
"2024-04-24 15:00:00",22.5274289286083
"2024-04-24 15:15:00",22.2527889643245
"2024-04-24 15:30:00",22.5110274267353
"2024-04-24 15:45:00",22.82646014019
"2024-04-24 16:00:00",22.7234029290378
"2024-04-24 16:15:00",21.8347399039748
"2024-04-24 16:30:00",20.2276283210858
"2024-04-24 16:45:00",18.0777937228023
"2024-04-24 17:00:00",15.5609616515562
"2024-04-24 17:15:00",12.8550042714212
"2024-04-24 17:30:00",10.146380233039
"2024-04-24 17:45:00",7.62369480869337
"2024-04-24 18:00:00",5.47555327066811
"2024-04-24 18:15:00",3.84077183504759
"2024-04-24 18:30:00",2.65901049311868
"2024-04-24 18:45:00",1.82014017996887
"2024-04-24 19:00:00",1.21403183068565
"2024-04-24 19:15:00",0.747515180763253
"2024-04-24 19:30:00",0.395255167322883
"2024-04-24 19:45:00",0.148875527892484
"2024-04-24 20:00:00",0
"2024-04-24 20:15:00",0
"2024-04-24 20:30:00",0
"2024-04-24 20:45:00",0
"2024-04-24 21:00:00",0
"2024-04-24 21:15:00",0
"2024-04-24 21:30:00",0
"2024-04-24 21:45:00",0
"2024-04-24 22:00:00",0
"2024-04-24 22:15:00",0
"2024-04-24 22:30:00",0
"2024-04-24 22:45:00",0
"2024-04-24 23:00:00",0
