"","x"
"2024-01-16 06:30:00",4655.54571144838
"2024-01-16 06:45:00",4692.55910288034
"2024-01-16 07:00:00",4721.117514
"2024-01-16 07:15:00",4738.69577888185
"2024-01-16 07:30:00",4752.81589125079
"2024-01-16 07:45:00",4773.51163474434
"2024-01-16 08:00:00",4810.816793
"2024-01-16 08:15:00",4871.86996360226
"2024-01-16 08:30:00",4952.22899992346
"2024-01-16 08:45:00",5044.55656928293
"2024-01-16 09:00:00",5141.515339
"2024-01-16 09:15:00",5236.49516795912
"2024-01-16 09:30:00",5325.79468130537
"2024-01-16 09:45:00",5406.43969574892
"2024-01-16 10:00:00",5475.456028
"2024-01-16 10:15:00",5530.90285643624
"2024-01-16 10:30:00",5574.97280610507
"2024-01-16 10:45:00",5610.89186372137
"2024-01-16 11:00:00",5641.886016
"2024-01-16 11:15:00",5670.50837893654
"2024-01-16 11:30:00",5696.62058564935
"2024-01-16 11:45:00",5719.41139853748
"2024-01-16 12:00:00",5738.06958
"2024-01-16 12:15:00",5751.87160084885
"2024-01-16 12:30:00",5760.44476554753
"2024-01-16 12:45:00",5763.50408697245
"2024-01-16 13:00:00",5760.764578
"2024-01-16 13:15:00",5752.29706088682
"2024-01-16 13:30:00",5739.59559541052
"2024-01-16 13:45:00",5724.51005072896
"2024-01-16 14:00:00",5708.890296
"2024-01-16 14:15:00",5693.81824546326
"2024-01-16 14:30:00",5677.3039936854
"2024-01-16 14:45:00",5656.58968031484
"2024-01-16 15:00:00",5628.917445
"2024-01-16 15:15:00",5592.30352933826
"2024-01-16 15:30:00",5547.86058272288
"2024-01-16 15:45:00",5497.47535649605
"2024-01-16 16:00:00",5443.034602
"2024-01-16 16:15:00",5389.7028226368
"2024-01-16 16:30:00",5355.75553004808
"2024-01-16 16:45:00",5362.74598793532
"2024-01-16 17:00:00",5432.22746
"2024-01-16 17:15:00",5578.09909258326
"2024-01-16 17:30:00",5783.6435625848
"2024-01-16 17:45:00",6024.48942954393
"2024-01-16 18:00:00",6276.265253
"2024-01-16 18:15:00",6516.59218456139
"2024-01-16 18:30:00",6731.06174411273
"2024-01-16 18:45:00",6907.2580436077
"2024-01-16 19:00:00",7032.765195
"2024-01-16 19:15:00",7100.27151653056
"2024-01-16 19:30:00",7122.88215158929
"2024-01-16 19:45:00",7118.80644985338
"2024-01-16 20:00:00",7106.253761
"2024-01-16 20:15:00",7099.58190667576
"2024-01-16 20:30:00",7097.7425964051
"2024-01-16 20:45:00",7095.83601168188
"2024-01-16 21:00:00",7088.962334
"2024-01-16 21:15:00",7072.1386626414
"2024-01-16 21:30:00",7040.04976804032
"2024-01-16 21:45:00",6987.29733841908
"2024-01-16 22:00:00",6908.483062
"2024-01-16 22:15:00",6800.51812019616
"2024-01-16 22:30:00",6669.55166718364
"2024-01-16 22:45:00",6524.0423503293
"2024-01-16 23:00:00",6372.448817
"2024-01-16 23:15:00",6221.87622966773
"2024-01-16 23:30:00",6074.01581122513
"2024-01-16 23:45:00",5929.20529966996
"2024-01-17 00:00:00",5787.782433
"2024-01-17 00:15:00",5650.31874849229
"2024-01-17 00:30:00",5518.32098054086
"2024-01-17 00:45:00",5393.529662819
"2024-01-17 01:00:00",5277.685329
"2024-01-17 01:15:00",5172.94680053499
"2024-01-17 01:30:00",5083.14604998645
"2024-01-17 01:45:00",5012.53333769468
"2024-01-17 02:00:00",4965.358924
"2024-01-17 02:15:00",4943.98300502399
"2024-01-17 02:30:00",4943.20552001335
"2024-01-17 02:45:00",4955.93634399603
"2024-01-17 03:00:00",4975.085352
"2024-01-17 03:15:00",4995.3852479159
"2024-01-17 03:30:00",5018.86005108515
"2024-01-17 03:45:00",5049.35660971182
"2024-01-17 04:00:00",5090.721772
"2024-01-17 04:15:00",5145.48758549989
"2024-01-17 04:30:00",5210.92689514606
"2024-01-17 04:45:00",5282.9977452192
"2024-01-17 05:00:00",5357.65818
"2024-01-17 05:15:00",5432.2256199283
"2024-01-17 05:30:00",5509.45499008061
"2024-01-17 05:45:00",5593.46059169262
"2024-01-17 06:00:00",5688.356726
"2024-01-17 06:15:00",5796.51593874005
"2024-01-17 06:30:00",5913.3437536565
"2024-01-17 06:45:00",6032.5039389947
"2024-01-17 07:00:00",6147.660263
"2024-01-17 07:15:00",6253.64307978338
"2024-01-17 07:30:00",6349.94908691838
"2024-01-17 07:45:00",6437.2415678442
"2024-01-17 08:00:00",6516.183806
"2024-01-17 08:15:00",6587.26694089206
"2024-01-17 08:30:00",6650.29353629497
"2024-01-17 08:45:00",6704.89401205039
"2024-01-17 09:00:00",6750.698788
"2024-01-17 09:15:00",6787.58637869526
"2024-01-17 09:30:00",6816.42767752675
"2024-01-17 09:45:00",6838.34167259487
"2024-01-17 10:00:00",6854.447352
"2024-01-17 10:15:00",6865.60071217067
"2024-01-17 10:30:00",6871.60578284802
"2024-01-17 10:45:00",6872.00360210136
"2024-01-17 11:00:00",6866.335208
"2024-01-17 11:15:00",6854.48958432521
"2024-01-17 11:30:00",6837.74749770617
"2024-01-17 11:45:00",6817.73766048405
"2024-01-17 12:00:00",6796.088785
"2024-01-17 12:15:00",6773.80737716912
"2024-01-17 12:30:00",6749.41111720229
"2024-01-17 12:45:00",6720.79547888431
"2024-01-17 13:00:00",6685.855936
"2024-01-17 13:15:00",6643.61567279518
"2024-01-17 13:30:00",6597.60871535968
"2024-01-17 13:45:00",6552.49680024434
"2024-01-17 14:00:00",6512.941664
"2024-01-17 14:15:00",6483.00920880641
"2024-01-17 14:30:00",6464.38199935899
"2024-01-17 14:45:00",6458.14676598207
"2024-01-17 15:00:00",6465.390239
"2024-01-17 15:15:00",6485.98939651044
"2024-01-17 15:30:00",6514.98220770438
"2024-01-17 15:45:00",6546.19688954613
"2024-01-17 16:00:00",6573.461659
"2024-01-17 16:15:00",6593.75994479246
"2024-01-17 16:30:00",6616.69602269851
"2024-01-17 16:45:00",6655.0293802553
"2024-01-17 17:00:00",6721.519505
"2024-01-17 17:15:00",6823.66135164786
"2024-01-17 17:30:00",6947.8917436266
"2024-01-17 17:45:00",7075.38297154204
"2024-01-17 18:00:00",7187.307326
"2024-01-17 18:15:00",7268.40366783485
"2024-01-17 18:30:00",7317.6771387951
"2024-01-17 18:45:00",7337.6994508578
"2024-01-17 19:00:00",7331.042316
"2024-01-17 19:15:00",7300.76571962211
"2024-01-17 19:30:00",7251.88274081799
"2024-01-17 19:45:00",7189.89473210488
"2024-01-17 20:00:00",7120.303046
"2024-01-17 20:15:00",7047.14204942672
"2024-01-17 20:30:00",6968.57816693293
"2024-01-17 20:45:00",6881.31083747268
"2024-01-17 21:00:00",6782.0395
"2024-01-17 21:15:00",6668.87501493664
"2024-01-17 21:30:00",6545.57392857527
"2024-01-17 21:45:00",6417.30420867626
"2024-01-17 22:00:00",6289.233823
"2024-01-17 22:15:00",6165.40843388921
"2024-01-17 22:30:00",6045.38448201598
"2024-01-17 22:45:00",5927.59610263477
"2024-01-17 23:00:00",5810.477431
"2024-01-17 23:15:00",5693.00747864715
"2024-01-17 23:30:00",5576.34476223579
"2024-01-17 23:45:00",5462.19267470654
"2024-01-18 00:00:00",5352.254609
"2024-01-18 00:15:00",5248.03795247533
"2024-01-18 00:30:00",5150.26607016586
"2024-01-18 00:45:00",5059.46632152346
"2024-01-18 01:00:00",4976.166066
"2024-01-18 01:15:00",4901.11492295153
"2024-01-18 01:30:00",4835.95155135078
"2024-01-18 01:45:00",4782.53687007464
"2024-01-18 02:00:00",4742.731798
"2024-01-18 02:15:00",4717.68733381229
"2024-01-18 02:30:00",4705.71479543102
"2024-01-18 02:45:00",4704.41558058424
"2024-01-18 03:00:00",4711.391087
"2024-01-18 03:15:00",4724.78313561182
"2024-01-18 03:30:00",4744.89524017514
"2024-01-18 03:45:00",4772.57133765089
"2024-01-18 04:00:00",4808.655365
"2024-01-18 04:15:00",4853.87349320919
"2024-01-18 04:30:00",4908.48082936842
"2024-01-18 04:45:00",4972.61471459344
"2024-01-18 05:00:00",5046.41249
"2024-01-18 05:15:00",5130.41494981703
"2024-01-18 05:30:00",5226.77670072616
"2024-01-18 05:45:00",5338.05580252222
"2024-01-18 06:00:00",5466.810315
"2024-01-18 06:15:00",5613.52812206957
"2024-01-18 06:30:00",5770.41640410192
"2024-01-18 06:45:00",5927.61216558332
"2024-01-18 07:00:00",6075.252411
"2024-01-18 07:15:00",6204.85022390471
"2024-01-18 07:30:00",6313.42300411615
"2024-01-18 07:45:00",6399.36423051952
"2024-01-18 08:00:00",6461.067382
"2024-01-18 08:15:00",6498.47321404597
"2024-01-18 08:30:00",6517.71158855848
"2024-01-18 08:45:00",6526.45964404175
"2024-01-18 09:00:00",6532.394519
"2024-01-18 09:15:00",6541.50454998953
"2024-01-18 09:30:00",6553.02286577493
"2024-01-18 09:45:00",6564.49379317286
"2024-01-18 10:00:00",6573.461659
"2024-01-18 10:15:00",6577.98436890216
"2024-01-18 10:30:00",6578.17414384181
"2024-01-18 10:45:00",6574.65678361055
"2024-01-18 11:00:00",6568.058088
"2024-01-18 11:15:00",6558.92540816744
"2024-01-18 11:30:00",6547.49230073284
"2024-01-18 11:45:00",6533.91387368181
"2024-01-18 12:00:00",6518.345235
"2024-01-18 12:15:00",6501.21452081869
"2024-01-18 12:30:00",6484.04197985184
"2024-01-18 12:45:00",6468.62088895907
"2024-01-18 13:00:00",6456.744525
"2024-01-18 13:15:00",6449.7159718703
"2024-01-18 13:30:00",6446.8775416098
"2024-01-18 13:45:00",6447.08135329441
"2024-01-18 14:00:00",6449.179526
"2024-01-18 14:15:00",6451.85444491888
"2024-01-18 14:30:00",6453.10955970896
"2024-01-18 14:45:00",6450.77858614456
"2024-01-18 15:00:00",6442.69524
"2024-01-18 15:15:00",6428.89242134482
"2024-01-18 15:30:00",6418.19976742937
"2024-01-18 15:45:00",6421.64609979924
"2024-01-18 16:00:00",6450.26024
"2024-01-18 16:15:00",6510.51357062373
"2024-01-18 16:30:00",6590.64771844855
"2024-01-18 16:45:00",6674.34687129909
"2024-01-18 17:00:00",6745.295217
"2024-01-18 17:15:00",6792.5861206759
"2024-01-18 17:30:00",6826.94965665143
"2024-01-18 17:45:00",6864.52507655125
"2024-01-18 18:00:00",6921.451632
"2024-01-18 18:15:00",7007.36004015706
"2024-01-18 18:30:00",7105.84688032072
"2024-01-18 18:45:00",7194.00019732402
"2024-01-18 19:00:00",7248.908036
"2024-01-18 19:15:00",7254.0483693365
"2024-01-18 19:30:00",7218.45888294069
"2024-01-18 19:45:00",7157.56719057453
"2024-01-18 20:00:00",7086.800906
"2024-01-18 20:15:00",7018.15616227817
"2024-01-18 20:30:00",6949.90316966652
"2024-01-18 20:45:00",6876.8806577216
"2024-01-18 21:00:00",6793.927356
"2024-01-18 21:15:00",6697.35849145705
"2024-01-18 21:30:00",6589.39528064324
"2024-01-18 21:45:00",6473.7354375078
"2024-01-18 22:00:00",6354.076676
"2024-01-18 22:15:00",6233.43213398736
"2024-01-18 22:30:00",6112.07664501054
"2024-01-18 22:45:00",5989.60046652844
"2024-01-18 23:00:00",5865.593856
"2024-01-18 23:15:00",5740.16588684349
"2024-01-18 23:30:00",5615.50089631462
"2024-01-18 23:45:00",5494.30203762844
"2024-01-19 00:00:00",5379.272464
"2024-01-19 00:15:00",5272.88978590429
"2024-01-19 00:30:00",5176.72944285598
"2024-01-19 00:45:00",5092.14133162968
"2024-01-19 01:00:00",5020.475349
"2024-01-19 01:15:00",4963.44786053936
"2024-01-19 01:30:00",4924.24110701146
"2024-01-19 01:45:00",4906.40379797783
"2024-01-19 02:00:00",4913.484643
"2024-01-19 02:15:00",4947.82579153203
"2024-01-19 02:30:00",5006.94315259817
"2024-01-19 02:45:00",5087.14607511523
"2024-01-19 03:00:00",5184.743908
"2024-01-19 03:15:00",5298.0910510044
"2024-01-19 03:30:00",5433.72210722084
"2024-01-19 03:45:00",5600.21673057686
"2024-01-19 04:00:00",5806.154575
"2024-01-19 04:15:00",6054.10416226287
"2024-01-19 04:30:00",6322.58948551845
"2024-01-19 04:45:00",6584.12340576481
"2024-01-19 05:00:00",6811.218784
"2024-01-19 05:15:00",6981.62000269411
"2024-01-19 05:30:00",7093.99753020534
"2024-01-19 05:45:00",7152.2533563639
"2024-01-19 06:00:00",7160.289471
"2024-01-19 06:15:00",7124.2830205388
"2024-01-19 06:30:00",7059.51177778519
"2024-01-19 06:45:00",6983.52867213898
"2024-01-19 07:00:00",6913.886633
"2024-01-19 07:15:00",6864.68112854131
"2024-01-19 07:30:00",6836.17778202892
"2024-01-19 07:45:00",6825.18475550206
"2024-01-19 08:00:00",6828.510211
"2024-01-19 08:15:00",6842.47716723346
"2024-01-19 08:30:00",6861.46806959915
"2024-01-19 08:45:00",6879.38022016527
"2024-01-19 09:00:00",6890.110921
"2024-01-19 09:15:00",6888.98726121234
"2024-01-19 09:30:00",6877.05547807447
"2024-01-19 09:45:00",6856.79159589937
"2024-01-19 10:00:00",6830.671639
"2024-01-19 10:15:00",6801.44251488592
"2024-01-19 10:30:00",6772.93466385296
"2024-01-19 10:45:00",6749.24940939352
"2024-01-19 11:00:00",6734.488075
"2024-01-19 11:15:00",6730.98165530648
"2024-01-19 11:30:00",6733.9798295137
"2024-01-19 11:45:00",6736.96194796407
"2024-01-19 12:00:00",6733.407361
"2024-01-19 12:15:00",6718.99592968504
"2024-01-19 12:30:00",6698.20955796726
"2024-01-19 12:45:00",6677.73066051584
"2024-01-19 13:00:00",6664.241652
"2024-01-19 13:15:00",6662.12135770335
"2024-01-19 13:30:00",6666.53424536727
"2024-01-19 13:45:00",6670.34119334755
"2024-01-19 14:00:00",6666.40308
"2024-01-19 14:15:00",6653.05799001717
"2024-01-19 14:30:00",6650.55283343865
"2024-01-19 14:45:00",6684.61172664081
"2024-01-19 15:00:00",6780.958786
"2024-01-19 15:15:00",6954.13908544673
"2024-01-19 15:30:00",7173.98152912812
"2024-01-19 15:45:00",7399.13597874545
"2024-01-19 16:00:00",7588.252296
"2024-01-19 16:15:00",7708.4696097428
"2024-01-19 16:30:00",7760.88411742387
"2024-01-19 16:45:00",7755.08128364301
"2024-01-19 17:00:00",7700.646573
"2024-01-19 17:15:00",7607.84229939458
"2024-01-19 17:30:00",7489.63817392638
"2024-01-19 17:45:00",7359.68075699499
"2024-01-19 18:00:00",7231.616609
"2024-01-19 18:15:00",7115.64637314762
"2024-01-19 18:30:00",7008.18702387059
"2024-01-19 18:45:00",6902.20961840826
"2024-01-19 19:00:00",6790.685214
"2024-01-19 19:15:00",6668.00646504618
"2024-01-19 19:30:00",6534.25241459125
"2024-01-19 19:45:00",6390.9237028407
"2024-01-19 20:00:00",6239.52097
"2024-01-19 20:15:00",6081.9555118708
"2024-01-19 20:30:00",5921.78124663941
"2024-01-19 20:45:00",5762.96274808831
"2024-01-19 21:00:00",5609.46459
"2024-01-19 21:15:00",5465.19286293938
"2024-01-19 21:30:00",5333.81972460112
"2024-01-19 21:45:00",5218.95884946229
"2024-01-19 22:00:00",5124.223912
"2024-01-19 22:15:00",5051.80228823105
"2024-01-19 22:30:00",4998.17616033113
"2024-01-19 22:45:00",4958.40141201565
"2024-01-19 23:00:00",4927.533927
"2024-01-19 23:15:00",4901.51316594892
"2024-01-19 23:30:00",4879.81289732436
"2024-01-19 23:45:00",4862.79046653763
"2024-01-20 00:00:00",4850.803219
"2024-01-20 00:15:00",4844.07617142641
"2024-01-20 00:30:00",4842.30502574642
"2024-01-20 00:45:00",4845.05315519321
"2024-01-20 01:00:00",4851.883933
"2024-01-20 01:15:00",4862.02335642356
"2024-01-20 01:30:00",4873.34791881497
"2024-01-20 01:45:00",4883.3967375489
"2024-01-20 02:00:00",4889.70893
"2024-01-20 02:15:00",4891.30544612935
"2024-01-20 02:30:00",4893.13456624369
"2024-01-20 02:45:00",4901.62640323619
"2024-01-20 03:00:00",4923.21107
"2024-01-20 03:15:00",4963.10224037155
"2024-01-20 03:30:00",5021.64783196027
"2024-01-20 03:45:00",5097.97932331886
"2024-01-20 04:00:00",5191.228193
"2024-01-20 04:15:00",5301.63021163446
"2024-01-20 04:30:00",5433.83831816523
"2024-01-20 04:45:00",5593.60974361339
"2024-01-20 05:00:00",5786.701719
"2024-01-20 05:15:00",6013.070277575
"2024-01-20 05:30:00",6249.46666150381
"2024-01-20 05:45:00",6466.84091518071
"2024-01-20 06:00:00",6636.143083
"2024-01-20 06:15:00",6736.37442369055
"2024-01-20 06:30:00",6778.74105331955
"2024-01-20 06:45:00",6782.50030228877
"2024-01-20 07:00:00",6766.909501
"2024-01-20 07:15:00",6747.92258642844
"2024-01-20 07:30:00",6728.27992184301
"2024-01-20 07:45:00",6707.41847708608
"2024-01-20 08:00:00",6684.775222
"2024-01-20 08:15:00",6659.98495487695
"2024-01-20 08:30:00",6633.47378780841
"2024-01-20 08:45:00",6605.86566133566
"2024-01-20 09:00:00",6577.784516
"2024-01-20 09:15:00",6549.76590343875
"2024-01-20 09:30:00",6521.99181967335
"2024-01-20 09:45:00",6494.55587182128
"2024-01-20 10:00:00",6467.551667
"2024-01-20 10:15:00",6440.92458863367
"2024-01-20 10:30:00",6414.02712537319
"2024-01-20 10:45:00",6386.06354217611
"2024-01-20 11:00:00",6356.238104
"2024-01-20 11:15:00",6324.48701794843
"2024-01-20 11:30:00",6293.6742597089
"2024-01-20 11:45:00",6267.39574711492
"2024-01-20 12:00:00",6249.247398
"2024-01-20 12:15:00",6241.56533965075
"2024-01-20 12:30:00",6241.64653716623
"2024-01-20 12:45:00",6245.52816509859
"2024-01-20 13:00:00",6249.247398
"2024-01-20 13:15:00",6250.05846329232
"2024-01-20 13:30:00",6250.0837998762
"2024-01-20 13:45:00",6252.66289952198
"2024-01-20 14:00:00",6261.135254
"2024-01-20 14:15:00",6277.12318402371
"2024-01-20 14:30:00",6295.38032607896
"2024-01-20 14:45:00",6308.94314559474
"2024-01-20 15:00:00",6310.848108
"2024-01-20 15:15:00",6298.46618959723
"2024-01-20 15:30:00",6286.50641018294
"2024-01-20 15:45:00",6294.01230042719
"2024-01-20 16:00:00",6340.027391
"2024-01-20 16:15:00",6436.87334621238
"2024-01-20 16:30:00",6569.98436493926
"2024-01-20 16:45:00",6718.0727796965
"2024-01-20 17:00:00",6859.850923
"2024-01-20 17:15:00",6977.14811238136
"2024-01-20 17:30:00",7064.26160543503
"2024-01-20 17:45:00",7118.60564477119
"2024-01-20 18:00:00",7137.594473
"2024-01-20 18:15:00",7121.06916021531
"2024-01-20 18:30:00",7078.57808644562
"2024-01-20 18:45:00",7022.09645920312
"2024-01-20 19:00:00",6963.599486
"2024-01-20 19:15:00",6911.72810099179
"2024-01-20 19:30:00",6861.78614490749
"2024-01-20 19:45:00",6805.74318511944
"2024-01-20 20:00:00",6735.568789
"2024-01-20 20:15:00",6645.04114994252
"2024-01-20 20:30:00",6535.17296542442
"2024-01-20 20:45:00",6408.78555894411
"2024-01-20 21:00:00",6268.700254
"2024-01-20 21:15:00",6118.16100012874
"2024-01-20 21:30:00",5962.10225101983
"2024-01-20 21:45:00",5805.881086401
"2024-01-20 22:00:00",5654.854586
"2024-01-20 22:15:00",5513.86954965191
"2024-01-20 22:30:00",5385.73165762128
"2024-01-20 22:45:00",5272.73631028001
"2024-01-20 23:00:00",5177.178908
"2024-01-20 23:15:00",5100.49107921674
"2024-01-20 23:30:00",5040.64936462006
"2024-01-20 23:45:00",4994.76653296334
"2024-01-21 00:00:00",4959.955353
"2024-01-21 00:15:00",4933.62966454361
"2024-01-21 00:30:00",4914.40759164848
"2024-01-21 00:45:00",4901.20832942912
"2024-01-21 01:00:00",4892.951073
"2024-01-21 01:15:00",4888.1638466557
"2024-01-21 01:30:00",4883.80999141101
"2024-01-21 01:45:00",4876.46167746082
"2024-01-21 02:00:00",4862.691075
"2024-01-21 02:15:00",4840.36773880236
"2024-01-21 02:30:00",4812.55076195747
"2024-01-21 02:45:00",4783.59662213385
"2024-01-21 03:00:00",4757.861797
"2024-01-21 03:15:00",4739.29479816612
"2024-01-21 03:30:00",4730.21227300911
"2024-01-21 03:45:00",4732.52290284754
"2024-01-21 04:00:00",4748.135369
"2024-01-21 04:15:00",4778.61738606441
"2024-01-21 04:30:00",4824.17280175611
"2024-01-21 04:45:00",4884.66449706974
"2024-01-21 05:00:00",4959.955353
"2024-01-21 05:15:00",5049.75506129497
"2024-01-21 05:30:00",5153.16055671647
"2024-01-21 05:45:00",5269.11558477974
"2024-01-21 06:00:00",5396.563891
"2024-01-21 06:15:00",5533.79875947444
"2024-01-21 06:30:00",5676.51162862801
"2024-01-21 06:45:00",5819.74347546757
"2024-01-21 07:00:00",5958.535277
"2024-01-21 07:15:00",6087.86305651037
"2024-01-21 07:30:00",6202.4430223965
"2024-01-21 07:45:00",6296.92642933438
"2024-01-21 08:00:00",6365.964532
"2024-01-21 08:15:00",6406.94256659343
"2024-01-21 08:30:00",6428.18169541098
"2024-01-21 08:45:00",6440.73706227305
"2024-01-21 09:00:00",6455.663811
"2024-01-21 09:15:00",6481.20081108466
"2024-01-21 09:30:00",6514.32183470956
"2024-01-21 09:45:00",6549.18437972968
"2024-01-21 10:00:00",6579.945944
"2024-01-21 10:15:00",6602.03409263044
"2024-01-21 10:30:00",6615.95665975078
"2024-01-21 10:45:00",6623.49154674572
"2024-01-21 11:00:00",6626.416655
"2024-01-21 11:15:00",6626.32288878419
"2024-01-21 11:30:00",6624.05316391232
"2024-01-21 11:45:00",6620.2633990843
"2024-01-21 12:00:00",6615.609513
"2024-01-21 12:15:00",6610.61372724842
"2024-01-21 12:30:00",6605.26347497492
"2024-01-21 12:45:00",6599.41249221397
"2024-01-21 13:00:00",6592.914515
"2024-01-21 13:15:00",6585.602073894
"2024-01-21 13:30:00",6577.22287756298
"2024-01-21 13:45:00",6567.50342920047
"2024-01-21 14:00:00",6556.170232
"2024-01-21 14:15:00",6542.67860955058
"2024-01-21 14:30:00",6525.39916702316
"2024-01-21 14:45:00",6502.43132998416
"2024-01-21 15:00:00",6471.874524
"2024-01-21 15:15:00",6433.82906496617
"2024-01-21 15:30:00",6396.39883009439
"2024-01-21 15:45:00",6369.68858692541
"2024-01-21 16:00:00",6363.803103
"2024-01-21 16:15:00",6386.53522135034
"2024-01-21 16:30:00",6436.43008697429
"2024-01-21 16:45:00",6509.72092036109
"2024-01-21 17:00:00",6602.640942
"2024-01-21 17:15:00",6709.56854013245
"2024-01-21 17:30:00",6817.46277400846
"2024-01-21 17:45:00",6911.42787063025
"2024-01-21 18:00:00",6976.568057
"2024-01-21 18:15:00",7002.38278721362
"2024-01-21 18:30:00",6995.95242374186
"2024-01-21 18:45:00",6968.75255614917
"2024-01-21 19:00:00",6932.258774
"2024-01-21 19:15:00",6895.72951834119
"2024-01-21 19:30:00",6859.55463614909
"2024-01-21 19:45:00",6821.90682588245
"2024-01-21 20:00:00",6780.958786
"2024-01-21 20:15:00",6735.10126970288
"2024-01-21 20:30:00",6683.59724916177
"2024-01-21 20:45:00",6625.92775128979
"2024-01-21 21:00:00",6561.573803
"2024-01-21 21:15:00",6490.02735417544
"2024-01-21 21:30:00",6410.82404657881
"2024-01-21 21:45:00",6323.51044494279
"2024-01-21 22:00:00",6227.633114
"2024-01-21 22:15:00",6123.50692759538
"2024-01-21 22:30:00",6014.51999602297
"2024-01-21 22:45:00",5904.82873868907
"2024-01-21 23:00:00",5798.589575
"2024-01-21 23:15:00",5699.08685183366
"2024-01-21 23:30:00",5606.11662595432
"2024-01-21 23:45:00",5518.60288159782
"2024-01-22 00:00:00",5435.469603
"2024-01-22 00:15:00",5355.89537608559
"2024-01-22 00:30:00",5280.07719353475
"2024-01-22 00:45:00",5208.46664971654
"2024-01-22 01:00:00",5141.515339
"2024-01-22 01:15:00",5079.52852158961
"2024-01-22 01:30:00",5022.22612103166
"2024-01-22 01:45:00",4969.18172670788
"2024-01-22 02:00:00",4919.968928
"2024-01-22 02:15:00",4874.49204918097
"2024-01-22 02:30:00",4833.9783540886
"2024-01-22 02:45:00",4799.98584145194
"2024-01-22 03:00:00",4774.07251
"2024-01-22 03:15:00",4757.34585798339
"2024-01-22 03:30:00",4749.11138173892
"2024-01-22 03:45:00",4748.224077125
"2024-01-22 04:00:00",4753.53894
"2024-01-22 04:15:00",4764.75744532299
"2024-01-22 04:30:00",4784.9669844557
"2024-01-22 04:45:00",4818.10142786057
"2024-01-22 05:00:00",4868.094646
"2024-01-22 05:15:00",4936.4179058653
"2024-01-22 05:30:00",5014.69206056327
"2024-01-22 05:45:00",5092.07535972961
"2024-01-22 06:00:00",5157.726053
"2024-01-22 06:15:00",5204.68981848145
"2024-01-22 06:30:00",5241.56204816622
"2024-01-22 06:45:00",5280.82556251788
"2024-01-22 07:00:00",5334.963182
"2024-01-22 07:15:00",5412.52291509953
"2024-01-22 07:30:00",5506.31352239686
"2024-01-22 07:45:00",5605.20895249576
"2024-01-22 08:00:00",5698.083154
"2024-01-22 08:15:00",5775.85103630794
"2024-01-22 08:30:00",5837.59135199635
"2024-01-22 08:45:00",5884.42381443658
"2024-01-22 09:00:00",5917.468137
"2024-01-22 09:15:00",5938.00540332495
"2024-01-22 09:30:00",5947.96217811774
"2024-01-22 09:45:00",5949.42639635166
"2024-01-22 10:00:00",5944.485993
"2024-01-22 10:15:00",5935.21047429851
"2024-01-22 10:30:00",5923.5956315327
"2024-01-22 10:45:00",5911.61882725054
"2024-01-22 11:00:00",5901.257424
"2024-01-22 11:15:00",5893.92831663727
"2024-01-22 11:30:00",5888.80652925146
"2024-01-22 11:45:00",5884.50661823993
"2024-01-22 12:00:00",5879.64314
"2024-01-22 12:15:00",5872.91263580867
"2024-01-22 12:30:00",5863.33958646145
"2024-01-22 12:45:00",5850.03045763351
"2024-01-22 13:00:00",5832.091715
"2024-01-22 13:15:00",5809.38582337806
"2024-01-22 13:30:00",5784.79924415274
"2024-01-22 13:45:00",5761.97443785105
"2024-01-22 14:00:00",5744.553865
"2024-01-22 14:15:00",5733.7663371947
"2024-01-22 14:30:00",5721.18607030259
"2024-01-22 14:45:00",5695.97363125918
"2024-01-22 15:00:00",5647.289587
"2024-01-22 15:15:00",5570.72772178063
"2024-01-22 15:30:00",5487.6146891369
"2024-01-22 15:45:00",5425.71035992473
"2024-01-22 16:00:00",5412.774605
"2024-01-22 16:15:00",5469.77962494841
"2024-01-22 16:30:00",5590.5469392748
"2024-01-22 16:45:00",5762.11039721379
"2024-01-22 17:00:00",5971.503848
"2024-01-22 17:15:00",6202.8886399101
"2024-01-22 17:30:00",6428.93611738889
"2024-01-22 17:45:00",6619.44512392324
"2024-01-22 18:00:00",6744.214503
"2024-01-22 18:15:00",6783.1985295362
"2024-01-22 18:30:00",6756.97320416963
"2024-01-22 18:45:00",6696.26995896824
"2024-01-22 19:00:00",6631.820226
"2024-01-22 19:15:00",6587.50788430446
"2024-01-22 19:30:00",6559.82660080758
"2024-01-22 19:45:00",6538.42248940691
"2024-01-22 20:00:00",6512.941664
"2024-01-22 20:15:00",6475.13502030846
"2024-01-22 20:30:00",6425.17258135006
"2024-01-22 20:45:00",6365.32915196663
"2024-01-22 21:00:00",6297.879537
"2024-01-22 21:15:00",6224.69211207109
"2024-01-22 21:30:00",6146.00953591719
"2024-01-22 21:45:00",6061.66803805469
"2024-01-22 22:00:00",5971.503848
"2024-01-22 22:15:00",5875.8872998447
"2024-01-22 22:30:00",5777.32514598119
"2024-01-22 22:45:00",5678.85824337709
"2024-01-22 23:00:00",5583.527449
"2024-01-22 23:15:00",5493.72434495638
"2024-01-22 23:30:00",5409.24341390805
"2024-01-22 23:45:00",5329.2298636557
"2024-01-23 00:00:00",5252.828902
"2024-01-23 00:15:00",5179.35748179855
"2024-01-23 00:30:00",5108.81953613661
"2024-01-23 00:45:00",5041.39074315636
"2024-01-23 01:00:00",4977.246781
