"","x"
"2024-01-21 05:15:00",0.0236293835747641
"2024-01-21 05:30:00",0.0245184310353306
"2024-01-21 05:45:00",0.0249979018931475
"2024-01-21 06:00:00",0.024883022290396
"2024-01-21 06:15:00",0.0240971392755022
"2024-01-21 06:30:00",0.0229960835218713
"2024-01-21 06:45:00",0.0220438066091538
"2024-01-21 07:00:00",0.0217042601169998
"2024-01-21 07:15:00",0.0222073457343056
"2024-01-21 07:30:00",0.0228467655869519
"2024-01-21 07:45:00",0.0226821719100654
"2024-01-21 08:00:00",0.0207732169387728
"2024-01-21 08:15:00",0.0165558664518749
"2024-01-21 08:30:00",0.0109713404028687
"2024-01-21 08:45:00",0.00533717228892523
"2024-01-21 09:00:00",0.000970895607215673
"2024-01-21 09:15:00",0
"2024-01-21 09:30:00",0
"2024-01-21 09:45:00",0
"2024-01-21 10:00:00",0
"2024-01-21 10:15:00",0
"2024-01-21 10:30:00",0
"2024-01-21 10:45:00",0
"2024-01-21 11:00:00",0
"2024-01-21 11:15:00",0
"2024-01-21 11:30:00",0
"2024-01-21 11:45:00",0
"2024-01-21 12:00:00",0
"2024-01-21 12:15:00",0
"2024-01-21 12:30:00",0
"2024-01-21 12:45:00",0
"2024-01-21 13:00:00",0
"2024-01-21 13:15:00",0
"2024-01-21 13:30:00",0
"2024-01-21 13:45:00",0
"2024-01-21 14:00:00",0
"2024-01-21 14:15:00",0
"2024-01-21 14:30:00",0
"2024-01-21 14:45:00",0
"2024-01-21 15:00:00",0
"2024-01-21 15:15:00",0
"2024-01-21 15:30:00",0
"2024-01-21 15:45:00",0
"2024-01-21 16:00:00",0
"2024-01-21 16:15:00",0
"2024-01-21 16:30:00",0
"2024-01-21 16:45:00",0
"2024-01-21 17:00:00",0
"2024-01-21 17:15:00",0
"2024-01-21 17:30:00",0
"2024-01-21 17:45:00",0
"2024-01-21 18:00:00",0
"2024-01-21 18:15:00",0
"2024-01-21 18:30:00",0
"2024-01-21 18:45:00",0
"2024-01-21 19:00:00",0
"2024-01-21 19:15:00",0
"2024-01-21 19:30:00",0
"2024-01-21 19:45:00",0
"2024-01-21 20:00:00",0
"2024-01-21 20:15:00",0
"2024-01-21 20:30:00",0
"2024-01-21 20:45:00",0
"2024-01-21 21:00:00",0
"2024-01-21 21:15:00",0
"2024-01-21 21:30:00",0
"2024-01-21 21:45:00",0
"2024-01-21 22:00:00",0
"2024-01-21 22:15:00",0
"2024-01-21 22:30:00",0
"2024-01-21 22:45:00",0
"2024-01-21 23:00:00",0
"2024-01-21 23:15:00",0
"2024-01-21 23:30:00",0
"2024-01-21 23:45:00",0
"2024-01-22 00:00:00",0
"2024-01-22 00:15:00",0
"2024-01-22 00:30:00",0
"2024-01-22 00:45:00",0
"2024-01-22 01:00:00",0
"2024-01-22 01:15:00",0
"2024-01-22 01:30:00",0
"2024-01-22 01:45:00",0
"2024-01-22 02:00:00",0
"2024-01-22 02:15:00",0
"2024-01-22 02:30:00",0
"2024-01-22 02:45:00",0
"2024-01-22 03:00:00",0
"2024-01-22 03:15:00",0
"2024-01-22 03:30:00",0
"2024-01-22 03:45:00",0
"2024-01-22 04:00:00",0
"2024-01-22 04:15:00",0
"2024-01-22 04:30:00",0
"2024-01-22 04:45:00",0
"2024-01-22 05:00:00",0
"2024-01-22 05:15:00",0
"2024-01-22 05:30:00",0
"2024-01-22 05:45:00",0
"2024-01-22 06:00:00",0
"2024-01-22 06:15:00",0.00212400963771905
"2024-01-22 06:30:00",0.00428276519670024
"2024-01-22 06:45:00",0.005087510962185
"2024-01-22 07:00:00",0.00314949121941482
"2024-01-22 07:15:00",0
"2024-01-22 07:30:00",0
"2024-01-22 07:45:00",0.000839609252273503
"2024-01-22 08:00:00",0.0204277153643248
"2024-01-22 08:15:00",0.0576676766889915
"2024-01-22 08:30:00",0.104947573605408
"2024-01-22 08:45:00",0.15190648360223
"2024-01-22 09:00:00",0.188183484168112
"2024-01-22 09:15:00",0.209021835667972
"2024-01-22 09:30:00",0.232081529971766
"2024-01-22 09:45:00",0.280626741825714
"2024-01-22 10:00:00",0.377921645976034
"2024-01-22 10:15:00",0.536490854612894
"2024-01-22 10:30:00",0.725900729702258
"2024-01-22 10:45:00",0.904978070654042
"2024-01-22 11:00:00",1.03254967687816
"2024-01-22 11:15:00",1.07775244968672
"2024-01-22 11:30:00",1.05096369800063
"2024-01-22 11:45:00",0.972870832642973
"2024-01-22 12:00:00",0.86416126443685
"2024-01-22 12:15:00",0.743876960130285
"2024-01-22 12:30:00",0.624478110171018
"2024-01-22 12:45:00",0.516779460931718
"2024-01-22 13:00:00",0.431595758785054
"2024-01-22 13:15:00",0.37555598648011
"2024-01-22 13:30:00",0.338546072271626
"2024-01-22 13:45:00",0.306266180790753
"2024-01-22 14:00:00",0.264416476668645
"2024-01-22 14:15:00",0.203308218361787
"2024-01-22 14:30:00",0.131697039627989
"2024-01-22 14:45:00",0.0629496680503967
"2024-01-22 15:00:00",0.0104328312121519
"2024-01-22 15:15:00",0
"2024-01-22 15:30:00",0
"2024-01-22 15:45:00",0
"2024-01-22 16:00:00",0
"2024-01-22 16:15:00",0
"2024-01-22 16:30:00",0
"2024-01-22 16:45:00",0
"2024-01-22 17:00:00",0
"2024-01-22 17:15:00",0
"2024-01-22 17:30:00",0
"2024-01-22 17:45:00",0
"2024-01-22 18:00:00",0.00420425686983995
"2024-01-22 18:15:00",0.100582004220833
"2024-01-22 18:30:00",0.255667020591659
"2024-01-22 18:45:00",0.471667865278047
"2024-01-22 19:00:00",0.750793097575726
"2024-01-22 19:15:00",1.08953079224424
"2024-01-22 19:30:00",1.46148708589839
"2024-01-22 19:45:00",1.83454763061679
"2024-01-22 20:00:00",2.17659807847805
"2024-01-22 20:15:00",2.46259049986264
"2024-01-22 20:30:00",2.69574263835845
"2024-01-22 20:45:00",2.8863386558552
"2024-01-22 21:00:00",3.04466271424265
"2024-01-22 21:15:00",3.17678344827612
"2024-01-22 21:30:00",3.27190738417333
"2024-01-22 21:45:00",3.31502552101759
"2024-01-22 22:00:00",3.29112885789222
"2024-01-22 22:15:00",3.19322942676223
"2024-01-22 22:30:00",3.04642339111947
"2024-01-22 22:45:00",2.88382794733746
"2024-01-22 23:00:00",2.73856029178975
"2024-01-22 23:15:00",2.64095144409673
"2024-01-22 23:30:00",2.61018771686623
"2024-01-22 23:45:00",2.66266924595293
"2024-01-23 00:00:00",2.81479616721151
"2024-01-23 00:15:00",3.06450281091007
"2024-01-23 00:30:00",3.3358602849704
"2024-01-23 00:45:00",3.53447389172766
"2024-01-23 01:00:00",3.56594893351707
"2024-01-23 01:15:00",3.36713434761772
"2024-01-23 01:30:00",2.99985361108435
"2024-01-23 01:45:00",2.55717383591562
"2024-01-23 02:00:00",2.13216213411019
"2024-01-23 02:15:00",1.79885274210546
"2024-01-23 02:30:00",1.55514839409381
"2024-01-23 02:45:00",1.3799189487064
"2024-01-23 03:00:00",1.25203426457435
"2024-01-23 03:15:00",1.15562853269409
"2024-01-23 03:30:00",1.09589327352322
"2024-01-23 03:45:00",1.08328433988459
"2024-01-23 04:00:00",1.1282575846011
"2024-01-23 04:15:00",1.23291096434509
"2024-01-23 04:30:00",1.36591085118687
"2024-01-23 04:45:00",1.48756572104621
"2024-01-23 05:00:00",1.55818404984289
"2024-01-23 05:15:00",1.55451253130781
"2024-01-23 05:30:00",1.51905073041633
"2024-01-23 05:45:00",1.51073642995494
"2024-01-23 06:00:00",1.58850741271011
"2024-01-23 06:15:00",1.78746044078005
"2024-01-23 06:30:00",2.04732819350983
"2024-01-23 06:45:00",2.28400232955627
"2024-01-23 07:00:00",2.41337450757617
"2024-01-23 07:15:00",2.37844183305967
"2024-01-23 07:30:00",2.23062319883029
"2024-01-23 07:45:00",2.04844294454485
"2024-01-23 08:00:00",1.91042540986022
"2024-01-23 08:15:00",1.87047449777172
"2024-01-23 08:30:00",1.88401236462863
"2024-01-23 08:45:00",1.88184073011872
"2024-01-23 09:00:00",1.79476131392977
"2024-01-23 09:15:00",1.57577549810212
"2024-01-23 09:30:00",1.2666833140864
"2024-01-23 09:45:00",0.931484455685827
"2024-01-23 10:00:00",0.634178616703602
"2024-01-23 10:15:00",0.423969384564939
"2024-01-23 10:30:00",0.290875921183063
"2024-01-23 10:45:00",0.210121282093202
"2024-01-23 11:00:00",0.156928522830584
"2024-01-23 11:15:00",0.111031432838317
"2024-01-23 11:30:00",0.0702067371910296
"2024-01-23 11:45:00",0.0367418948712306
"2024-01-23 12:00:00",0.0129243648614285
"2024-01-23 12:15:00",0.000106935246019816
"2024-01-23 12:30:00",0
"2024-01-23 12:45:00",0
"2024-01-23 13:00:00",5.76100931790769e-05
"2024-01-23 13:15:00",0.00236533866157646
"2024-01-23 13:30:00",0.0035554289442472
"2024-01-23 13:45:00",0.00385773698761835
"2024-01-23 14:00:00",0.00350211883811699
"2024-01-23 14:15:00",0.00271690702279631
"2024-01-23 14:30:00",0.00172433999121403
"2024-01-23 14:45:00",0.000745132673553977
"2024-01-23 15:00:00",0
"2024-01-23 15:15:00",0
"2024-01-23 15:30:00",0
"2024-01-23 15:45:00",0
"2024-01-23 16:00:00",0
"2024-01-23 16:15:00",0
"2024-01-23 16:30:00",0
"2024-01-23 16:45:00",0
"2024-01-23 17:00:00",0
"2024-01-23 17:15:00",0
"2024-01-23 17:30:00",0
"2024-01-23 17:45:00",0
"2024-01-23 18:00:00",0
"2024-01-23 18:15:00",0
"2024-01-23 18:30:00",0
"2024-01-23 18:45:00",0
"2024-01-23 19:00:00",0
"2024-01-23 19:15:00",0
"2024-01-23 19:30:00",0
"2024-01-23 19:45:00",0.0113324031523297
"2024-01-23 20:00:00",0.0423104318617141
"2024-01-23 20:15:00",0.0953487633988289
"2024-01-23 20:30:00",0.162255362000021
"2024-01-23 20:45:00",0.231822726182839
"2024-01-23 21:00:00",0.292843354464832
"2024-01-23 21:15:00",0.336555313679303
"2024-01-23 21:30:00",0.363978943922571
"2024-01-23 21:45:00",0.378580153606708
"2024-01-23 22:00:00",0.383824851143787
"2024-01-23 22:15:00",0.382118351541942
"2024-01-23 22:30:00",0.371623596193551
"2024-01-23 22:45:00",0.349442933087055
"2024-01-23 23:00:00",0.312678710210893
"2024-01-23 23:15:00",0.260415040828681
"2024-01-23 23:30:00",0.199663099304733
"2024-01-23 23:45:00",0.139415825278541
"2024-01-24 00:00:00",0.0886661583895949
"2024-01-24 00:15:00",0.054180786029365
"2024-01-24 00:30:00",0.0338213865972405
"2024-01-24 00:45:00",0.0232233862445903
"2024-01-24 01:00:00",0.0180222111227833
"2024-01-24 01:15:00",0.0146010998510813
"2024-01-24 01:30:00",0.0123345409203176
"2024-01-24 01:45:00",0.011344835289218
"2024-01-24 02:00:00",0.0117542839165087
"2024-01-24 02:15:00",0.0135783227009978
"2024-01-24 02:30:00",0.016404927301822
"2024-01-24 02:45:00",0.0197152083182
"2024-01-24 03:00:00",0.0229902763493506
"2024-01-24 03:15:00",0.0257773891950579
"2024-01-24 03:30:00",0.0278883934573677
"2024-01-24 03:45:00",0.029201282938891
"2024-01-24 04:00:00",0.0295940514422389
"2024-01-24 04:15:00",0.0289758975767288
"2024-01-24 04:30:00",0.0273808391785033
"2024-01-24 04:45:00",0.0248740988904114
"2024-01-24 05:00:00",0.021520899355302
"2024-01-24 05:15:00",0.0175094470955479
"2024-01-24 05:30:00",0.0135198841516173
"2024-01-24 05:45:00",0.0103553364435023
"2024-01-24 06:00:00",0.00881892989119516
"2024-01-24 06:15:00",0.00942257091419468
"2024-01-24 06:30:00",0.0115132879300269
"2024-01-24 06:45:00",0.0141468898557245
"2024-01-24 07:00:00",0.0163791856083203
"2024-01-24 07:15:00",0.0174364736959161
"2024-01-24 07:30:00",0.0172270109908901
"2024-01-24 07:45:00",0.0158295439566891
"2024-01-24 08:00:00",0.0133228190567604
"2024-01-24 08:15:00",0.00988279728472744
"2024-01-24 08:30:00",0.00607429775491935
"2024-01-24 08:45:00",0.00255935411184169
"2024-01-24 09:00:00",0
"2024-01-24 09:15:00",0
"2024-01-24 09:30:00",0
"2024-01-24 09:45:00",0
"2024-01-24 10:00:00",0
"2024-01-24 10:15:00",0
"2024-01-24 10:30:00",0
"2024-01-24 10:45:00",0
"2024-01-24 11:00:00",0
"2024-01-24 11:15:00",0
"2024-01-24 11:30:00",0
"2024-01-24 11:45:00",0
"2024-01-24 12:00:00",0
"2024-01-24 12:15:00",0
"2024-01-24 12:30:00",0
"2024-01-24 12:45:00",0.000138625464524816
"2024-01-24 13:00:00",0.00128444169571755
"2024-01-24 13:15:00",0.00344211322501178
"2024-01-24 13:30:00",0.00660192337679583
"2024-01-24 13:45:00",0.0106889401273746
"2024-01-24 14:00:00",0.0156282314530529
"2024-01-24 14:15:00",0.0211529329870696
"2024-01-24 14:30:00",0.0262284509903995
"2024-01-24 14:45:00",0.0296282593809512
"2024-01-24 15:00:00",0.0301258320766335
"2024-01-24 15:15:00",0.0269625324428287
"2024-01-24 15:30:00",0.0212512816348137
"2024-01-24 15:45:00",0.0145728902553389
"2024-01-24 16:00:00",0.00850816890715509
"2024-01-24 16:15:00",0.00429414388235107
"2024-01-24 16:30:00",0.00179270423036971
"2024-01-24 16:45:00",0.000521954689992259
"2024-01-24 17:00:00",0
"2024-01-24 17:15:00",0
"2024-01-24 17:30:00",0
"2024-01-24 17:45:00",0
"2024-01-24 18:00:00",0
"2024-01-24 18:15:00",0
"2024-01-24 18:30:00",0
"2024-01-24 18:45:00",0
"2024-01-24 19:00:00",0
"2024-01-24 19:15:00",0
"2024-01-24 19:30:00",0
"2024-01-24 19:45:00",0
"2024-01-24 20:00:00",0
"2024-01-24 20:15:00",0
"2024-01-24 20:30:00",0
"2024-01-24 20:45:00",0
"2024-01-24 21:00:00",0
"2024-01-24 21:15:00",0
"2024-01-24 21:30:00",0
"2024-01-24 21:45:00",0
"2024-01-24 22:00:00",0
"2024-01-24 22:15:00",0
"2024-01-24 22:30:00",0
"2024-01-24 22:45:00",0
"2024-01-24 23:00:00",0
"2024-01-24 23:15:00",0
"2024-01-24 23:30:00",0
"2024-01-24 23:45:00",0
"2024-01-25 00:00:00",0
"2024-01-25 00:15:00",0
"2024-01-25 00:30:00",0
"2024-01-25 00:45:00",0
"2024-01-25 01:00:00",0
"2024-01-25 01:15:00",0
"2024-01-25 01:30:00",0
"2024-01-25 01:45:00",0
"2024-01-25 02:00:00",0
"2024-01-25 02:15:00",0
"2024-01-25 02:30:00",0
"2024-01-25 02:45:00",0
"2024-01-25 03:00:00",0
"2024-01-25 03:15:00",0
"2024-01-25 03:30:00",0
"2024-01-25 03:45:00",0
"2024-01-25 04:00:00",0
"2024-01-25 04:15:00",0
"2024-01-25 04:30:00",0
"2024-01-25 04:45:00",0
"2024-01-25 05:00:00",0
"2024-01-25 05:15:00",0
"2024-01-25 05:30:00",0
"2024-01-25 05:45:00",0
"2024-01-25 06:00:00",0
"2024-01-25 06:15:00",0
"2024-01-25 06:30:00",0
"2024-01-25 06:45:00",0
"2024-01-25 07:00:00",0
"2024-01-25 07:15:00",0
"2024-01-25 07:30:00",0
"2024-01-25 07:45:00",0
"2024-01-25 08:00:00",0
"2024-01-25 08:15:00",0
"2024-01-25 08:30:00",0
"2024-01-25 08:45:00",0
"2024-01-25 09:00:00",0.00785187549387283
"2024-01-25 09:15:00",0.0924314350707057
"2024-01-25 09:30:00",0.20103842035429
"2024-01-25 09:45:00",0.30522427158312
"2024-01-25 10:00:00",0.376540428995693
"2024-01-25 10:15:00",0.395082678729647
"2024-01-25 10:30:00",0.375124190519194
"2024-01-25 10:45:00",0.33948247999769
"2024-01-25 11:00:00",0.310975062798489
"2024-01-25 11:15:00",0.305750338396317
"2024-01-25 11:30:00",0.313280241631379
"2024-01-25 11:45:00",0.316367591185253
"2024-01-25 12:00:00",0.297815205739515
"2024-01-25 12:15:00",0.246355933072185
"2024-01-25 12:30:00",0.174442737347061
"2024-01-25 12:45:00",0.100458611824386
"2024-01-25 13:00:00",0.0427865497644001
"2024-01-25 13:15:00",0.0150107134878416
"2024-01-25 13:30:00",0.0115199415574261
"2024-01-25 13:45:00",0.0219042415963647
"2024-01-25 14:00:00",0.0357536212278682
"2024-01-25 14:15:00",0.0446764255758237
"2024-01-25 14:30:00",0.0483543497668231
"2024-01-25 14:45:00",0.048487426428134
"2024-01-25 15:00:00",0.0467756881870246
"2024-01-25 15:15:00",0.0446135658361364
"2024-01-25 15:30:00",0.0421730828296065
"2024-01-25 15:45:00",0.0393206607869456
"2024-01-25 16:00:00",0.0359227213276645
"2024-01-25 16:15:00",0.0319441967707536
"2024-01-25 16:30:00",0.0277440622331217
"2024-01-25 16:45:00",0.0237798035311576
"2024-01-25 17:00:00",0.0205089064812496
"2024-01-25 17:15:00",0.0182973415153422
"2024-01-25 17:30:00",0.0171450175276025
"2024-01-25 17:45:00",0.0169603280277536
"2024-01-25 18:00:00",0.0176516665255185
"2024-01-25 18:15:00",0.0190479900021715
"2024-01-25 18:30:00",0.0206605093251922
"2024-01-25 18:45:00",0.0219209988336116
"2024-01-25 19:00:00",0.0222612328664608
"2024-01-25 19:15:00",0.0213830342542259
"2024-01-25 19:30:00",0.0200684197932143
"2024-01-25 19:45:00",0.0193694547711885
"2024-01-25 20:00:00",0.0203382044759111
"2024-01-25 20:15:00",0.0236404062906539
"2024-01-25 20:30:00",0.0283964859807255
"2024-01-25 20:45:00",0.0333405414069437
"2024-01-25 21:00:00",0.0372066704301263
"2024-01-25 21:15:00",0.0390902380124346
"2024-01-25 21:30:00",0.0395316775214038
"2024-01-25 21:45:00",0.0394326894259126
"2024-01-25 22:00:00",0.0396949741948396
"2024-01-25 22:15:00",0.0408506041158894
"2024-01-25 22:30:00",0.04195313875207
"2024-01-25 22:45:00",0.0416865094852157
"2024-01-25 23:00:00",0.0387346476971604
"2024-01-25 23:15:00",0.0332574402100971
"2024-01-25 23:30:00",0.0313185956076542
"2024-01-25 23:45:00",0.0404577779138194
"2024-01-26 00:00:00",0.0682146511525799
"2024-01-26 00:15:00",0.118034130402242
"2024-01-26 00:30:00",0.176982134958384
"2024-01-26 00:45:00",0.228029835170903
"2024-01-26 01:00:00",0.254148401389698
"2024-01-26 01:15:00",0.243621779788725
"2024-01-26 01:30:00",0.205985019838176
"2024-01-26 01:45:00",0.156085946832303
"2024-01-26 02:00:00",0.10877238606536
"2024-01-26 02:15:00",0.0757482975711651
"2024-01-26 02:30:00",0.0561421803418103
"2024-01-26 02:45:00",0.0459386681089546
"2024-01-26 03:00:00",0.0411223946042574
"2024-01-26 03:15:00",0.0382411562086483
"2024-01-26 03:30:00",0.0360953999001391
"2024-01-26 03:45:00",0.034048735306012
"2024-01-26 04:00:00",0.0314647720535494
"2024-01-26 04:15:00",0.0282696955044508
"2024-01-26 04:30:00",0.0266399939580853
"2024-01-26 04:45:00",0.0293147314482394
"2024-01-26 05:00:00",0.0390329720086994
"2024-01-26 05:15:00",0.0571099392218167
"2024-01-26 05:30:00",0.0791654948642025
"2024-01-26 05:45:00",0.0993956602610329
"2024-01-26 06:00:00",0.111996456737484
"2024-01-26 06:15:00",0.112721252943155
"2024-01-26 06:30:00",0.103552806825339
"2024-01-26 06:45:00",0.08803122365575
"2024-01-26 07:00:00",0.0696966087061047
"2024-01-26 07:15:00",0.0517415806919637
"2024-01-26 07:30:00",0.0359688121042696
"2024-01-26 07:45:00",0.0238334888778102
"2024-01-26 08:00:00",0.0167907969473736
"2024-01-26 08:15:00",0.0156987159527117
"2024-01-26 08:30:00",0.0190264003534326
"2024-01-26 08:45:00",0.0246457983141082
"2024-01-26 09:00:00",0.0304288579993106
"2024-01-26 09:15:00",0.0345485624266223
"2024-01-26 09:30:00",0.0363820340256676
"2024-01-26 09:45:00",0.0356074300790813
"2024-01-26 10:00:00",0.0319029078694981
"2024-01-26 10:15:00",0.0252800284058976
"2024-01-26 10:30:00",0.0170839676026388
"2024-01-26 10:45:00",0.0089933051004256
"2024-01-26 11:00:00",0.00268662053996184
"2024-01-26 11:15:00",0
"2024-01-26 11:30:00",0
"2024-01-26 11:45:00",0
"2024-01-26 12:00:00",0
"2024-01-26 12:15:00",0
"2024-01-26 12:30:00",0
"2024-01-26 12:45:00",0
"2024-01-26 13:00:00",0
"2024-01-26 13:15:00",0
"2024-01-26 13:30:00",0
"2024-01-26 13:45:00",0.000319576901357188
"2024-01-26 14:00:00",0.00112194715983851
"2024-01-26 14:15:00",0.00233547027436966
"2024-01-26 14:30:00",0.00363635045843232
"2024-01-26 14:45:00",0.00461857962715829
"2024-01-26 15:00:00",0.00487614969567935
"2024-01-26 15:15:00",0.00415087012177807
"2024-01-26 15:30:00",0.00277582053384012
"2024-01-26 15:45:00",0.00123189810290195
"2024-01-26 16:00:00",0
"2024-01-26 16:15:00",0
"2024-01-26 16:30:00",0
"2024-01-26 16:45:00",0
"2024-01-26 17:00:00",0
"2024-01-26 17:15:00",0
"2024-01-26 17:30:00",0
"2024-01-26 17:45:00",0
"2024-01-26 18:00:00",0
"2024-01-26 18:15:00",0
"2024-01-26 18:30:00",0
"2024-01-26 18:45:00",0
"2024-01-26 19:00:00",0
"2024-01-26 19:15:00",0
"2024-01-26 19:30:00",0
"2024-01-26 19:45:00",0
"2024-01-26 20:00:00",0
"2024-01-26 20:15:00",0
"2024-01-26 20:30:00",0
"2024-01-26 20:45:00",0
"2024-01-26 21:00:00",0
"2024-01-26 21:15:00",0
"2024-01-26 21:30:00",0
"2024-01-26 21:45:00",0
"2024-01-26 22:00:00",0
"2024-01-26 22:15:00",0
"2024-01-26 22:30:00",0
"2024-01-26 22:45:00",0
"2024-01-26 23:00:00",0
"2024-01-26 23:15:00",0
"2024-01-26 23:30:00",0
"2024-01-26 23:45:00",0
"2024-01-27 00:00:00",0
"2024-01-27 00:15:00",0
"2024-01-27 00:30:00",0
"2024-01-27 00:45:00",0
"2024-01-27 01:00:00",0
"2024-01-27 01:15:00",0
"2024-01-27 01:30:00",0
"2024-01-27 01:45:00",0
"2024-01-27 02:00:00",0
"2024-01-27 02:15:00",0
"2024-01-27 02:30:00",0
"2024-01-27 02:45:00",0
"2024-01-27 03:00:00",0
"2024-01-27 03:15:00",0
"2024-01-27 03:30:00",0
"2024-01-27 03:45:00",0
"2024-01-27 04:00:00",0
"2024-01-27 04:15:00",0
"2024-01-27 04:30:00",0
"2024-01-27 04:45:00",0
"2024-01-27 05:00:00",0
"2024-01-27 05:15:00",0
"2024-01-27 05:30:00",0
"2024-01-27 05:45:00",0
"2024-01-27 06:00:00",0
"2024-01-27 06:15:00",0
"2024-01-27 06:30:00",0
"2024-01-27 06:45:00",0
"2024-01-27 07:00:00",0
"2024-01-27 07:15:00",0
"2024-01-27 07:30:00",0
"2024-01-27 07:45:00",0
"2024-01-27 08:00:00",0
"2024-01-27 08:15:00",0
"2024-01-27 08:30:00",0
"2024-01-27 08:45:00",0
"2024-01-27 09:00:00",0
"2024-01-27 09:15:00",0
"2024-01-27 09:30:00",0
"2024-01-27 09:45:00",0
"2024-01-27 10:00:00",0
"2024-01-27 10:15:00",0
"2024-01-27 10:30:00",0
"2024-01-27 10:45:00",0
"2024-01-27 11:00:00",0
"2024-01-27 11:15:00",0
"2024-01-27 11:30:00",0
"2024-01-27 11:45:00",0
"2024-01-27 12:00:00",0
"2024-01-27 12:15:00",0
"2024-01-27 12:30:00",0
"2024-01-27 12:45:00",0
"2024-01-27 13:00:00",0
"2024-01-27 13:15:00",0
"2024-01-27 13:30:00",0
"2024-01-27 13:45:00",0
"2024-01-27 14:00:00",0
"2024-01-27 14:15:00",0
"2024-01-27 14:30:00",0
"2024-01-27 14:45:00",0
"2024-01-27 15:00:00",0
"2024-01-27 15:15:00",0
"2024-01-27 15:30:00",0
"2024-01-27 15:45:00",0
"2024-01-27 16:00:00",0
"2024-01-27 16:15:00",0
"2024-01-27 16:30:00",0
"2024-01-27 16:45:00",0
"2024-01-27 17:00:00",0
"2024-01-27 17:15:00",0
"2024-01-27 17:30:00",0
"2024-01-27 17:45:00",0
"2024-01-27 18:00:00",0
"2024-01-27 18:15:00",0
"2024-01-27 18:30:00",0
"2024-01-27 18:45:00",0
"2024-01-27 19:00:00",0
"2024-01-27 19:15:00",0
"2024-01-27 19:30:00",0
"2024-01-27 19:45:00",0
"2024-01-27 20:00:00",0
"2024-01-27 20:15:00",0
"2024-01-27 20:30:00",0
"2024-01-27 20:45:00",0
"2024-01-27 21:00:00",0
"2024-01-27 21:15:00",0
"2024-01-27 21:30:00",0
"2024-01-27 21:45:00",0
"2024-01-27 22:00:00",0
"2024-01-27 22:15:00",0
"2024-01-27 22:30:00",0
"2024-01-27 22:45:00",0
"2024-01-27 23:00:00",0
"2024-01-27 23:15:00",0
"2024-01-27 23:30:00",0
"2024-01-27 23:45:00",0
"2024-01-28 00:00:00",0
"2024-01-28 00:15:00",0
"2024-01-28 00:30:00",0
"2024-01-28 00:45:00",0
"2024-01-28 01:00:00",0
"2024-01-28 01:15:00",0
"2024-01-28 01:30:00",0
"2024-01-28 01:45:00",0
"2024-01-28 02:00:00",0
"2024-01-28 02:15:00",0
"2024-01-28 02:30:00",0
"2024-01-28 02:45:00",0
"2024-01-28 03:00:00",0
"2024-01-28 03:15:00",0
"2024-01-28 03:30:00",0
"2024-01-28 03:45:00",0
"2024-01-28 04:00:00",0
"2024-01-28 04:15:00",0
"2024-01-28 04:30:00",0
"2024-01-28 04:45:00",0
"2024-01-28 05:00:00",0
"2024-01-28 05:15:00",0
"2024-01-28 05:30:00",0
"2024-01-28 05:45:00",0
"2024-01-28 06:00:00",0
"2024-01-28 06:15:00",0
"2024-01-28 06:30:00",0
"2024-01-28 06:45:00",0
"2024-01-28 07:00:00",0
"2024-01-28 07:15:00",0
"2024-01-28 07:30:00",0
"2024-01-28 07:45:00",0
"2024-01-28 08:00:00",0
"2024-01-28 08:15:00",0
"2024-01-28 08:30:00",0
"2024-01-28 08:45:00",0
"2024-01-28 09:00:00",0
"2024-01-28 09:15:00",0
"2024-01-28 09:30:00",0
"2024-01-28 09:45:00",0
"2024-01-28 10:00:00",0
"2024-01-28 10:15:00",0
"2024-01-28 10:30:00",0
"2024-01-28 10:45:00",0
"2024-01-28 11:00:00",0
"2024-01-28 11:15:00",0
"2024-01-28 11:30:00",0
"2024-01-28 11:45:00",0
"2024-01-28 12:00:00",0
"2024-01-28 12:15:00",0
"2024-01-28 12:30:00",0
"2024-01-28 12:45:00",0
"2024-01-28 13:00:00",0
"2024-01-28 13:15:00",0
"2024-01-28 13:30:00",0
"2024-01-28 13:45:00",0
"2024-01-28 14:00:00",0
"2024-01-28 14:15:00",0
"2024-01-28 14:30:00",0
"2024-01-28 14:45:00",0
"2024-01-28 15:00:00",0
"2024-01-28 15:15:00",0
"2024-01-28 15:30:00",0
"2024-01-28 15:45:00",0
"2024-01-28 16:00:00",0
"2024-01-28 16:15:00",0
"2024-01-28 16:30:00",0
"2024-01-28 16:45:00",0
"2024-01-28 17:00:00",0
"2024-01-28 17:15:00",0
"2024-01-28 17:30:00",0
"2024-01-28 17:45:00",0
"2024-01-28 18:00:00",0
"2024-01-28 18:15:00",0
"2024-01-28 18:30:00",0
"2024-01-28 18:45:00",0
"2024-01-28 19:00:00",0.0213577376963774
"2024-01-28 19:15:00",0.214794324897227
"2024-01-28 19:30:00",0.517463548697527
"2024-01-28 19:45:00",0.925387574212196
"2024-01-28 20:00:00",1.43458856655615
"2024-01-28 20:15:00",2.02720730764705
"2024-01-28 20:30:00",2.62985904661354
"2024-01-28 20:45:00",3.15527764938701
"2024-01-28 21:00:00",3.51619698189884
"2024-01-28 21:15:00",3.64546581902323
"2024-01-28 21:30:00",3.55639257140565
"2024-01-28 21:45:00",3.28240055863436
"2024-01-28 22:00:00",2.85691310029763
