"","x"
"2024-04-25 19:15:00",8.67604629501273
"2024-04-25 19:30:00",8.96925334748154
"2024-04-25 19:45:00",9.15852300936523
"2024-04-25 20:00:00",9.26879801643377
"2024-04-25 20:15:00",9.32350832391518
"2024-04-25 20:30:00",9.34003276486967
"2024-04-25 20:45:00",9.33423739181553
"2024-04-25 21:00:00",9.32198825727102
"2024-04-25 21:15:00",9.3160109137497
"2024-04-25 21:30:00",9.31646891374626
"2024-04-25 21:45:00",9.32038530975065
"2024-04-25 22:00:00",9.32478315425283
"2024-04-25 22:15:00",9.32730069200752
"2024-04-25 22:30:00",9.32803693682842
"2024-04-25 22:45:00",9.327706094794
"2024-04-25 23:00:00",9.32702237198272
"2024-04-25 23:15:00",9.3265139941547
"2024-04-25 23:30:00",9.32596526579671
"2024-04-25 23:45:00",9.32497451107719
"2024-04-26 00:00:00",9.32314005416457
"2024-04-26 00:15:00",9.32025013744586
"2024-04-26 00:30:00",9.31685267618234
"2024-04-26 00:45:00",9.31368550385387
"2024-04-26 01:00:00",9.31148645394031
"2024-04-26 01:15:00",9.31079909174164
"2024-04-26 01:30:00",9.31138990983832
"2024-04-26 01:45:00",9.31283113263092
"2024-04-26 02:00:00",9.31469498452001
"2024-04-26 02:15:00",9.31632699857346
"2024-04-26 02:30:00",9.31616594252823
"2024-04-26 02:45:00",9.31242389278856
"2024-04-26 03:00:00",9.30331292575871
"2024-04-26 03:15:00",9.287263292266
"2024-04-26 03:30:00",9.26357794083006
"2024-04-26 03:45:00",9.23177799439361
"2024-04-26 04:00:00",9.19138457589937
"2024-04-26 04:15:00",9.14240097926024
"2024-04-26 04:30:00",9.08675918226989
"2024-04-26 04:45:00",9.02687333369218
"2024-04-26 05:00:00",8.96515758229099
"2024-04-26 05:15:00",8.90635749638679
"2024-04-26 05:30:00",8.86454432252654
"2024-04-26 05:45:00",8.85612072681382
"2024-04-26 06:00:00",8.89748937535218
"2024-04-26 06:15:00",8.99259021470633
"2024-04-26 06:30:00",9.09551231328544
"2024-04-26 06:45:00",9.14788201995983
"2024-04-26 07:00:00",9.09132568359979
"2024-04-26 07:15:00",8.8808736251362
"2024-04-26 07:30:00",8.52517205374227
"2024-04-26 07:45:00",8.04627115065178
"2024-04-26 08:00:00",7.4662210970985
"2024-04-26 08:15:00",6.80894178160247
"2024-04-26 08:30:00",6.10583192182873
"2024-04-26 08:45:00",5.39015994272857
"2024-04-26 09:00:00",4.69519426925329
"2024-04-26 09:15:00",4.04970988821613
"2024-04-26 09:30:00",3.4645080338782
"2024-04-26 09:45:00",2.94589650236254
"2024-04-26 10:00:00",2.50018308979221
"2024-04-26 10:15:00",2.13216443024087
"2024-04-26 10:30:00",1.8405925095846
"2024-04-26 10:45:00",1.62270815165009
"2024-04-26 11:00:00",1.47575218026401
"2024-04-26 11:15:00",1.3945635712991
"2024-04-26 11:30:00",1.36437390881226
"2024-04-26 11:45:00",1.36801292890644
"2024-04-26 12:00:00",1.38831036768458
"2024-04-26 12:15:00",1.41166757517026
"2024-04-26 12:30:00",1.43877235706956
"2024-04-26 12:45:00",1.4738841330092
"2024-04-26 13:00:00",1.52126232261589
"2024-04-26 13:15:00",1.58448077434359
"2024-04-26 13:30:00",1.66437105195522
"2024-04-26 13:45:00",1.76107914804091
"2024-04-26 14:00:00",1.87475105519081
"2024-04-26 14:15:00",2.00301592998001
"2024-04-26 14:30:00",2.13343558492335
"2024-04-26 14:45:00",2.25105499652058
"2024-04-26 15:00:00",2.34091914127148
"2024-04-26 15:15:00",2.40471408724396
"2024-04-26 15:30:00",2.5106902687785
"2024-04-26 15:45:00",2.74373921178373
"2024-04-26 16:00:00",3.18875244216827
"2024-04-26 16:15:00",3.89655973457429
"2024-04-26 16:30:00",4.78174385857813
"2024-04-26 16:45:00",5.72482583248972
"2024-04-26 17:00:00",6.60632667461893
"2024-04-26 17:15:00",7.33105236393082
"2024-04-26 17:30:00",7.90094872201097
"2024-04-26 17:45:00",8.34224653110011
"2024-04-26 18:00:00",8.68117657343899
"2024-04-26 18:15:00",8.94092158467727
"2024-04-26 18:30:00",9.13247211410045
"2024-04-26 18:45:00",9.26377066440296
"2024-04-26 19:00:00",9.34275973827924
"2024-04-26 19:15:00",9.37835131038912
"2024-04-26 19:30:00",9.38333524325405
"2024-04-26 19:45:00",9.37147087136088
"2024-04-26 20:00:00",9.35651752919644
"2024-04-26 20:15:00",9.34937270122874
"2024-04-26 20:30:00",9.34948647185038
"2024-04-26 20:45:00",9.35344707543512
"2024-04-26 21:00:00",9.35784274635673
"2024-04-26 21:15:00",9.35998457770753
"2024-04-26 21:30:00",9.3600750974541
"2024-04-26 21:45:00",9.35903969228159
"2024-04-26 22:00:00",9.35780374887515
"2024-04-26 22:15:00",9.35710166774374
"2024-04-26 22:30:00",9.3569039046916
"2024-04-26 22:45:00",9.35698992934678
"2024-04-26 23:00:00",9.35713921133733
"2024-04-26 23:15:00",9.35717454244489
"2024-04-26 23:30:00",9.35709200306545
"2024-04-26 23:45:00",9.35693099574857
"2024-04-27 00:00:00",9.35673092304383
"2024-04-27 00:15:00",9.35652694099034
"2024-04-27 00:30:00",9.35633721958536
"2024-04-27 00:45:00",9.35617568231569
"2024-04-27 01:00:00",9.35605625266813
"2024-04-27 01:15:00",9.35598303326528
"2024-04-27 01:30:00",9.35592084327287
"2024-04-27 01:45:00",9.35582468099243
"2024-04-27 02:00:00",9.35564954472549
"2024-04-27 02:15:00",9.35536340227031
"2024-04-27 02:30:00",9.35498609941215
"2024-04-27 02:45:00",9.35455045143299
"2024-04-27 03:00:00",9.35408927361481
"2024-04-27 03:15:00",9.35365466221097
"2024-04-27 03:30:00",9.35337583736029
"2024-04-27 03:45:00",9.35340130017295
"2024-04-27 04:00:00",9.35387955175913
"2024-04-27 04:15:00",9.35487397257767
"2024-04-27 04:30:00",9.35610746048204
"2024-04-27 04:45:00",9.35721779267435
"2024-04-27 05:00:00",9.35784274635673
"2024-04-27 05:15:00",9.35776533599514
"2024-04-27 05:30:00",9.35734952511086
"2024-04-27 05:45:00",9.357104514489
"2024-04-27 06:00:00",9.3575395049147
"2024-04-27 06:15:00",9.35885363552693
"2024-04-27 06:30:00",9.36000579888017
"2024-04-27 06:45:00",9.35964482588273
"2024-04-27 07:00:00",9.35641954744295
"2024-04-27 07:15:00",9.34962718690408
"2024-04-27 07:30:00",9.34115853734905
"2024-04-27 07:45:00",9.3335527842957
"2024-04-27 08:00:00",9.32934911326188
"2024-04-27 08:15:00",9.33030839508571
"2024-04-27 08:30:00",9.33507824188637
"2024-04-27 08:45:00",9.34152795110333
"2024-04-27 09:00:00",9.34752682017603
"2024-04-27 09:15:00",9.35141879332077
"2024-04-27 09:30:00",9.3534464018611
"2024-04-27 09:45:00",9.35432682389742
"2024-04-27 10:00:00",9.35477723753012
"2024-04-27 10:15:00",9.35534783045251
"2024-04-27 10:30:00",9.35592082872963
"2024-04-27 10:45:00",9.35621146801943
"2024-04-27 11:00:00",9.35593498397986
"2024-04-27 11:15:00",9.35500145808526
"2024-04-27 11:30:00",9.3541003550754
"2024-04-27 11:45:00",9.35411598550642
"2024-04-27 12:00:00",9.35593265993448
"2024-04-27 12:15:00",9.35978175744315
"2024-04-27 12:30:00",9.36328293122572
"2024-04-27 12:45:00",9.36340290300294
"2024-04-27 13:00:00",9.35710839449551
"2024-04-27 13:15:00",9.34278440368751
"2024-04-27 13:30:00",9.32448903361635
"2024-04-27 13:45:00",9.30769866358276
"2024-04-27 14:00:00",9.29788967288748
"2024-04-27 14:15:00",9.29887366733091
"2024-04-27 14:30:00",9.30780315871207
"2024-04-27 14:45:00",9.32016588532961
"2024-04-27 15:00:00",9.3314495854822
"2024-04-27 15:15:00",9.33817354124199
"2024-04-27 15:30:00",9.34098320977509
"2024-04-27 15:45:00",9.34155559202109
"2024-04-27 16:00:00",9.34156768891959
"2024-04-27 16:15:00",9.3424569148041
"2024-04-27 16:30:00",9.34470233758387
"2024-04-27 16:45:00",9.34854343856208
"2024-04-27 17:00:00",9.3542196990419
"2024-04-27 17:15:00",9.36127121436715
"2024-04-27 17:30:00",9.36644053604422
"2024-04-27 17:45:00",9.36577082962013
"2024-04-27 18:00:00",9.35530526064193
"2024-04-27 18:15:00",9.33452918950693
"2024-04-27 18:30:00",9.31669675601363
"2024-04-27 18:45:00",9.31850429481078
"2024-04-27 19:00:00",9.35664814054716
"2024-04-27 19:15:00",9.43389962695301
"2024-04-27 19:30:00",9.49733008408437
"2024-04-27 19:45:00",9.48008584107877
"2024-04-27 20:00:00",9.31531322707372
"2024-04-27 20:15:00",8.97011812633478
"2024-04-27 20:30:00",8.54744464363974
"2024-04-27 20:45:00",8.18419643889445
"2024-04-27 21:00:00",8.01727717200474
"2024-04-27 21:15:00",8.13888757174731
"2024-04-27 21:30:00",8.46241664238229
"2024-04-27 21:45:00",8.85655045704065
"2024-04-27 22:00:00",9.18997508885336
"2024-04-27 22:15:00",9.36207361734294
"2024-04-27 22:30:00",9.39501714759807
"2024-04-27 22:45:00",9.34167379109894
"2024-04-27 23:00:00",9.25491165932579
"2024-04-27 23:15:00",9.16913708616995
"2024-04-27 23:30:00",9.04490929516731
"2024-04-27 23:45:00",8.8243257322649
"2024-04-28 00:00:00",8.44948384340974
"2024-04-28 00:15:00",7.89074284736526
"2024-04-28 00:30:00",7.23150905416058
"2024-04-28 00:45:00",6.58345054664122
"2024-04-28 01:00:00",6.0582354076527
"2024-04-28 01:15:00",5.73399426426189
"2024-04-28 01:30:00",5.55470792042102
"2024-04-28 01:45:00",5.43081972430369
"2024-04-28 02:00:00",5.27277302408347
"2024-04-28 02:15:00",5.02603740798453
"2024-04-28 02:30:00",4.77618742443339
"2024-04-28 02:45:00",4.64382386190713
"2024-04-28 03:00:00",4.74954750888285
"2024-04-28 03:15:00",5.16757096942785
"2024-04-28 03:30:00",5.78655410997023
"2024-04-28 03:45:00",6.44876861252832
"2024-04-28 04:00:00",6.99648615912043
"2024-04-28 04:15:00",7.31523058242072
"2024-04-28 04:30:00",7.46353431772677
"2024-04-28 04:45:00",7.54318195099198
"2024-04-28 05:00:00",7.65595806816977
"2024-04-28 05:15:00",7.87733140268481
"2024-04-28 05:30:00",8.17750727784678
"2024-04-28 05:45:00",8.50037516443663
"2024-04-28 06:00:00",8.78982453323528
"2024-04-28 06:15:00",8.99969968061217
"2024-04-28 06:30:00",9.12366420529066
"2024-04-28 06:45:00",9.16533653158261
"2024-04-28 07:00:00",9.12833508379987
"2024-04-28 07:15:00",9.01901864634975
"2024-04-28 07:30:00",8.85470744402137
"2024-04-28 07:45:00",8.65546206169929
"2024-04-28 08:00:00",8.44134308426808
"2024-04-28 08:15:00",8.23162329404644
"2024-04-28 08:30:00",8.04242426308954
"2024-04-28 08:45:00",7.88907976088669
"2024-04-28 09:00:00",7.78692355692719
"2024-04-28 09:15:00",7.74482280469771
"2024-04-28 09:30:00",7.74577819367441
"2024-04-28 09:45:00",7.76632379733081
"2024-04-28 10:00:00",7.78299368914043
"2024-04-28 10:15:00",7.77929900636774
"2024-04-28 10:30:00",7.76665914144098
"2024-04-28 10:45:00",7.7634705505793
"2024-04-28 11:00:00",7.78812969000188
"2024-04-28 11:15:00",7.85237526640398
"2024-04-28 11:30:00",7.94131498838526
"2024-04-28 11:45:00",8.03339881502146
"2024-04-28 12:00:00",8.10707670538833
"2024-04-28 12:15:00",8.14782204016381
"2024-04-28 12:30:00",8.16920188643464
"2024-04-28 12:45:00",8.19180673288972
"2024-04-28 13:00:00",8.23622706821799
"2024-04-28 13:15:00",8.31515767108436
"2024-04-28 13:30:00",8.40971048005771
"2024-04-28 13:45:00",8.49310172368292
"2024-04-28 14:00:00",8.53854763050487
"2024-04-28 14:15:00",8.52712714292825
"2024-04-28 14:30:00",8.47137005879697
"2024-04-28 14:45:00",8.39166888981476
"2024-04-28 15:00:00",8.30841614768536
"2024-04-28 15:15:00",8.24005991428247
"2024-04-28 15:30:00",8.19727055215975
"2024-04-28 15:45:00",8.18877399404082
"2024-04-28 16:00:00",8.22329617264931
"2024-04-28 16:15:00",8.29447557095725
"2024-04-28 16:30:00",8.33560087293021
"2024-04-28 16:45:00",8.26487331278214
"2024-04-28 17:00:00",8.00049412472702
"2024-04-28 17:15:00",7.50037386542686
"2024-04-28 17:30:00",6.88126038133594
"2024-04-28 17:45:00",6.29961084135662
"2024-04-28 18:00:00",5.91188241439124
"2024-04-28 18:15:00",5.83721311834525
"2024-04-28 18:30:00",6.04546436713653
"2024-04-28 18:45:00",6.46917842368602
"2024-04-28 19:00:00",7.04089755091471
"2024-04-28 19:15:00",7.69070190409803
"2024-04-28 19:30:00",8.33882320792935
"2024-04-28 19:45:00",8.90303107945648
"2024-04-28 20:00:00",9.30109513572727
"2024-04-28 20:15:00",9.47772077619106
"2024-04-28 20:30:00",9.48535652990326
"2024-04-28 20:45:00",9.40338670832081
"2024-04-28 21:00:00",9.31119562290064
"2024-04-28 21:15:00",9.27118583262705
"2024-04-28 21:30:00",9.27783288659383
"2024-04-28 21:45:00",9.30863058142215
"2024-04-28 22:00:00",9.34107271373318
"2024-04-28 22:15:00",9.35659083336876
"2024-04-28 22:30:00",9.35236750305351
"2024-04-28 22:45:00",9.3295230387327
"2024-04-28 23:00:00",9.28917775635164
"2024-04-28 23:15:00",9.23439625729039
"2024-04-28 23:30:00",9.17602028466815
"2024-04-28 23:45:00",9.12683586703892
"2024-04-29 00:00:00",9.09962903295668
"2024-04-29 00:15:00",9.1032937290443
"2024-04-29 00:30:00",9.13115557420021
"2024-04-29 00:45:00",9.17264810539172
"2024-04-29 01:00:00",9.21720485958613
"2024-04-29 01:15:00",9.25608506918564
"2024-04-29 01:30:00",9.28785074833199
"2024-04-29 01:45:00",9.31288960660181
"2024-04-29 02:00:00",9.33158935357174
"2024-04-29 02:15:00",9.34406112237156
"2024-04-29 02:30:00",9.34930974034369
"2024-04-29 02:45:00",9.34606345838369
"2024-04-29 03:00:00",9.33305052738714
"2024-04-29 03:15:00",9.30756370049714
"2024-04-29 03:30:00",9.26115373984699
"2024-04-29 03:45:00",9.18393590981754
"2024-04-29 04:00:00",9.06602547478961
"2024-04-29 04:15:00",8.90336198584784
"2024-04-29 04:30:00",8.715182140892
"2024-04-29 04:45:00",8.52654692452564
"2024-04-29 05:00:00",8.3625173213523
"2024-04-29 05:15:00",8.24610631658175
"2024-04-29 05:30:00",8.19213489784855
"2024-04-29 05:45:00",8.21337605339346
"2024-04-29 06:00:00",8.32260277145727
"2024-04-29 06:15:00",8.5032775142511
"2024-04-29 06:30:00",8.62162063986757
"2024-04-29 06:45:00",8.51454198036963
"2024-04-29 07:00:00",8.01895136782027
"2024-04-29 07:15:00",7.04356519040409
"2024-04-29 07:30:00",5.78432606079225
"2024-04-29 07:45:00",4.50898314777755
"2024-04-29 08:00:00",3.48528562015277
"2024-04-29 08:15:00",2.9085292452708
"2024-04-29 08:30:00",2.68419618472486
"2024-04-29 08:45:00",2.6453151986683
"2024-04-29 09:00:00",2.62491504725441
"2024-04-29 09:15:00",2.49464308195005
"2024-04-29 09:30:00",2.28062101947611
"2024-04-29 09:45:00",2.04758916786703
"2024-04-29 10:00:00",1.86028783515721
"2024-04-29 10:15:00",1.76699717281451
"2024-04-29 10:30:00",1.75015670604051
"2024-04-29 10:45:00",1.77574580347021
"2024-04-29 11:00:00",1.80974383373862
"2024-04-29 11:15:00",1.82632792131374
"2024-04-29 11:30:00",1.83246621399559
"2024-04-29 11:45:00",1.84332461541716
"2024-04-29 12:00:00",1.87406902921146
"2024-04-29 12:15:00",1.93369205670317
"2024-04-29 12:30:00",2.00649308998363
"2024-04-29 12:45:00",2.07059821883588
"2024-04-29 13:00:00",2.10413353304293
"2024-04-29 13:15:00",2.0917459957708
"2024-04-29 13:30:00",2.04416606371747
"2024-04-29 13:45:00",1.97864506696393
"2024-04-29 14:00:00",1.91243433559116
"2024-04-29 14:15:00",1.86559397050351
"2024-04-29 14:30:00",1.86941915589879
"2024-04-29 14:45:00",1.9580138467982
"2024-04-29 15:00:00",2.16548199822291
"2024-04-29 15:15:00",2.50563094557861
"2024-04-29 15:30:00",2.91108154580901
"2024-04-29 15:45:00",3.29415803624232
"2024-04-29 16:00:00",3.56718465420675
"2024-04-29 16:15:00",3.67345009329656
"2024-04-29 16:30:00",3.68010087217023
"2024-04-29 16:45:00",3.68524796575231
"2024-04-29 17:00:00",3.78700234896732
"2024-04-29 17:15:00",4.05434183756407
"2024-04-29 17:30:00",4.43971161058842
"2024-04-29 17:45:00",4.86642368791046
"2024-04-29 18:00:00",5.25779008940032
"2024-04-29 18:15:00",5.55525715717405
"2024-04-29 18:30:00",5.7728085223315
"2024-04-29 18:45:00",5.94256213821845
"2024-04-29 19:00:00",6.09663595818069
"2024-04-29 19:15:00",6.26201736899151
"2024-04-29 19:30:00",6.44517149113415
"2024-04-29 19:45:00",6.64743287851936
"2024-04-29 20:00:00",6.87013608505788
"2024-04-29 20:15:00",7.10675519676858
"2024-04-29 20:30:00",7.31932242810285
"2024-04-29 20:45:00",7.46200952562019
"2024-04-29 21:00:00",7.48898823588011
"2024-04-29 21:15:00",7.37590776739716
"2024-04-29 21:30:00",7.18432717650597
"2024-04-29 21:45:00",6.99728298149622
"2024-04-29 22:00:00",6.89781170065759
"2024-04-29 22:15:00",6.94207311642691
"2024-04-29 22:30:00",7.07872006782974
"2024-04-29 22:45:00",7.22952865803879
"2024-04-29 23:00:00",7.31627499022678
"2024-04-29 23:15:00",7.27772034793876
"2024-04-29 23:30:00",7.12056673620912
"2024-04-29 23:45:00",6.86850134044459
"2024-04-30 00:00:00",6.5452113460519
"2024-04-30 00:15:00",6.1764299710515
"2024-04-30 00:30:00",5.79607456391883
"2024-04-30 00:45:00",5.44010850574302
"2024-04-30 01:00:00",5.14449517761326
"2024-04-30 01:15:00",4.93845027398404
"2024-04-30 01:30:00",4.8241987427713
"2024-04-30 01:45:00",4.7972178452563
"2024-04-30 02:00:00",4.85298484272034
"2024-04-30 02:15:00",4.97683048499592
"2024-04-30 02:30:00",5.1134994761205
"2024-04-30 02:45:00",5.19759000868277
"2024-04-30 03:00:00",5.16370027527143
"2024-04-30 03:15:00",4.96646460835448
"2024-04-30 03:30:00",4.64066189991717
"2024-04-30 03:45:00",4.24110718182404
"2024-04-30 04:00:00",3.82261548593964
"2024-04-30 04:15:00",3.42612620952076
"2024-04-30 04:30:00",3.0370762113931
"2024-04-30 04:45:00",2.62702671577462
"2024-04-30 05:00:00",2.16753894688326
"2024-04-30 05:15:00",1.64703512958871
"2024-04-30 05:30:00",1.12138149136764
"2024-04-30 05:45:00",0.663305260348478
"2024-04-30 06:00:00",0.345533664659643
"2024-04-30 06:15:00",0.21826193349456
"2024-04-30 06:30:00",0.241557300306672
"2024-04-30 06:45:00",0.35295499961443
"2024-04-30 07:00:00",0.489990265936282
"2024-04-30 07:15:00",0.60031176257725
"2024-04-30 07:30:00",0.672021867988652
"2024-04-30 07:45:00",0.703336389408379
"2024-04-30 08:00:00",0.692471134074321
"2024-04-30 08:15:00",0.640729637181737
"2024-04-30 08:30:00",0.561766345755349
"2024-04-30 08:45:00",0.472323434777249
"2024-04-30 09:00:00",0.389143079229527
"2024-04-30 09:15:00",0.325743925767705
"2024-04-30 09:30:00",0.282750507741037
"2024-04-30 09:45:00",0.25756383017221
"2024-04-30 10:00:00",0.247584898083909
"2024-04-30 10:15:00",0.249018622553932
"2024-04-30 10:30:00",0.253285538880522
"2024-04-30 10:45:00",0.250610088417032
"2024-04-30 11:00:00",0.231216712516814
"2024-04-30 11:15:00",0.1890321801893
"2024-04-30 11:30:00",0.132792571068228
"2024-04-30 11:45:00",0.0749362924434157
"2024-04-30 12:00:00",0.0279017516046785
"2024-04-30 12:15:00",0.00107765510197435
"2024-04-30 12:30:00",0
"2024-04-30 12:45:00",0
"2024-04-30 13:00:00",0.00156826455584946
"2024-04-30 13:15:00",0.00998998456163216
"2024-04-30 13:30:00",0.0171921100863225
"2024-04-30 13:45:00",0.0221340901702814
"2024-04-30 14:00:00",0.0237753738538701
"2024-04-30 14:15:00",0.0215828824438253
"2024-04-30 14:30:00",0.0170534263123866
"2024-04-30 14:45:00",0.0121912880981692
"2024-04-30 15:00:00",0.00900075043978853
"2024-04-30 15:15:00",0.00872911835292725
"2024-04-30 15:30:00",0.00959578636153835
"2024-04-30 15:45:00",0.00906317136664228
"2024-04-30 16:00:00",0.00459369026925953
"2024-04-30 16:15:00",0
"2024-04-30 16:30:00",0
"2024-04-30 16:45:00",0
"2024-04-30 17:00:00",0.0281930407014354
"2024-04-30 17:15:00",0.0828405088857821
"2024-04-30 17:30:00",0.128628381459537
"2024-04-30 17:45:00",0.12397274522468
"2024-04-30 18:00:00",0.0272896869831927
"2024-04-30 18:15:00",0
"2024-04-30 18:30:00",0
"2024-04-30 18:45:00",0
"2024-04-30 19:00:00",0.000111281568482207
"2024-04-30 19:15:00",0.774404843286892
"2024-04-30 19:30:00",1.85099393580645
"2024-04-30 19:45:00",3.04030621108329
"2024-04-30 20:00:00",4.15276932107358
"2024-04-30 20:15:00",5.03421482138354
"2024-04-30 20:30:00",5.67208988221977
"2024-04-30 20:45:00",6.08924557743893
"2024-04-30 21:00:00",6.3085329808977
"2024-04-30 21:15:00",6.36265363038938
"2024-04-30 21:30:00",6.32371091945377
"2024-04-30 21:45:00",6.27365870556729
"2024-04-30 22:00:00",6.29445084620636
"2024-04-30 22:15:00",6.4452073675093
"2024-04-30 22:30:00",6.69371297026197
"2024-04-30 22:45:00",6.98491852391212
"2024-04-30 23:00:00",7.26377489790751
"2024-04-30 23:15:00",7.48779597261737
"2024-04-30 23:30:00",7.66474767209689
"2024-04-30 23:45:00",7.81495893132277
"2024-05-01 00:00:00",7.95875868527168
"2024-05-01 00:15:00",8.1033893414473
"2024-05-01 00:30:00",8.20374719746123
"2024-05-01 00:45:00",8.20164202345211
"2024-05-01 01:00:00",8.03888358955852
"2024-05-01 01:15:00",7.67201381975174
"2024-05-01 01:30:00",7.11650325333366
"2024-05-01 01:45:00",6.40255458343885
"2024-05-01 02:00:00",5.56037050320186
"2024-05-01 02:15:00",4.62946207863101
"2024-05-01 02:30:00",3.68657386722965
"2024-05-01 02:45:00",2.8177587993749
"2024-05-01 03:00:00",2.10906980544386
"2024-05-01 03:15:00",1.61978767247709
"2024-05-01 03:30:00",1.30210461416886
"2024-05-01 03:45:00",1.0814407008769
"2024-05-01 04:00:00",0.88321600295892
"2024-05-01 04:15:00",0.651546356079075
"2024-05-01 04:30:00",0.405330657127223
"2024-05-01 04:45:00",0.182163568299656
"2024-05-01 05:00:00",0.0196397517926655
"2024-05-01 05:15:00",0
"2024-05-01 05:30:00",0
"2024-05-01 05:45:00",0
"2024-05-01 06:00:00",0
"2024-05-01 06:15:00",0
"2024-05-01 06:30:00",0
"2024-05-01 06:45:00",0
"2024-05-01 07:00:00",0
"2024-05-01 07:15:00",0
"2024-05-01 07:30:00",0
"2024-05-01 07:45:00",0
"2024-05-01 08:00:00",0
"2024-05-01 08:15:00",0
"2024-05-01 08:30:00",0
"2024-05-01 08:45:00",0
"2024-05-01 09:00:00",0
"2024-05-01 09:15:00",0
"2024-05-01 09:30:00",0
"2024-05-01 09:45:00",0
"2024-05-01 10:00:00",0
"2024-05-01 10:15:00",0
"2024-05-01 10:30:00",0
"2024-05-01 10:45:00",0
"2024-05-01 11:00:00",0
"2024-05-01 11:15:00",0
"2024-05-01 11:30:00",0
"2024-05-01 11:45:00",0
"2024-05-01 12:00:00",0.0278893968636555
"2024-05-01 12:15:00",0.120320672794417
"2024-05-01 12:30:00",0.243557622460737
"2024-05-01 12:45:00",0.375695022664107
"2024-05-01 13:00:00",0.494827650206017
"2024-05-01 13:15:00",0.585372264755382
"2024-05-01 13:30:00",0.657033557450818
"2024-05-01 13:45:00",0.725838202298365
"2024-05-01 14:00:00",0.807812873304064
"2024-05-01 14:15:00",0.916507233928852
"2024-05-01 14:30:00",1.05556290545325
"2024-05-01 14:45:00",1.22614449861268
"2024-05-01 15:00:00",1.42941662414255
"2024-05-01 15:15:00",1.66345495808733
"2024-05-01 15:30:00",1.91397943772763
"2024-05-01 15:45:00",2.16362106565312
"2024-05-01 16:00:00",2.39501084445347
"2024-05-01 16:15:00",2.60210356183366
"2024-05-01 16:30:00",2.82414914596
"2024-05-01 16:45:00",3.11172131011411
"2024-05-01 17:00:00",3.51539376757763
"2024-05-01 17:15:00",4.07128577546354
"2024-05-01 17:30:00",4.7576987662102
"2024-05-01 17:45:00",5.53847971608733
"2024-05-01 18:00:00",6.37747560136466
"2024-05-01 18:15:00",7.23237076526356
"2024-05-01 18:30:00",8.0361990188121
"2024-05-01 18:45:00",8.71583153999002
"2024-05-01 19:00:00",9.19813950677705
"2024-05-01 19:15:00",9.43587492356117
"2024-05-01 19:30:00",9.48531310036338
"2024-05-01 19:45:00",9.42861017361291
"2024-05-01 20:00:00",9.347922279739
"2024-05-01 20:15:00",9.30861302517786
"2024-05-01 20:30:00",9.30887589639351
"2024-05-01 20:45:00",9.33011184985696
"2024-05-01 21:00:00",9.3537218420392
"2024-05-01 21:15:00",9.36506243129194
"2024-05-01 21:30:00",9.36531258348974
"2024-05-01 21:45:00",9.35960686638788
"2024-05-01 22:00:00",9.35307984774163
"2024-05-01 22:15:00",9.34979942294719
"2024-05-01 22:30:00",9.34956679796449
"2024-05-01 22:45:00",9.35111650639437
"2024-05-01 23:00:00",9.3531830818377
"2024-05-01 23:15:00",9.35468400993477
"2024-05-01 23:30:00",9.35526858448367
"2024-05-01 23:45:00",9.35476905132193
"2024-05-02 00:00:00",9.35301765628709
"2024-05-02 00:15:00",9.34995705965092
"2024-05-02 00:30:00",9.3459715794221
"2024-05-02 00:45:00",9.34155594804357
"2024-05-02 01:00:00",9.33720489795824
"2024-05-02 01:15:00",9.32899106530244
"2024-05-02 01:30:00",9.29529870098611
"2024-05-02 01:45:00",9.2100899596126
"2024-05-02 02:00:00",9.04732699578525
"2024-05-02 02:15:00",8.79221495466564
"2024-05-02 02:30:00",8.47493094364823
"2024-05-02 02:45:00",8.13689506068572
"2024-05-02 03:00:00",7.8195274037308
"2024-05-02 03:15:00",7.56171904336116
"2024-05-02 03:30:00",7.39224494065452
"2024-05-02 03:45:00",7.33735102931359
"2024-05-02 04:00:00",7.42328324304108
"2024-05-02 04:15:00",7.65268349153573
"2024-05-02 04:30:00",7.93377758848028
"2024-05-02 04:45:00",8.15118732355349
"2024-05-02 05:00:00",8.18953448643414
"2024-05-02 05:15:00",7.96024523427148
"2024-05-02 05:30:00",7.4819631940968
"2024-05-02 05:45:00",6.80013636041188
"2024-05-02 06:00:00",5.96021272771851
"2024-05-02 06:15:00",5.01473596744656
"2024-05-02 06:30:00",4.04463245873824
"2024-05-02 06:45:00",3.13792425766382
"2024-05-02 07:00:00",2.38263342029359
"2024-05-02 07:15:00",1.8424133388877
"2024-05-02 07:30:00",1.48344275046578
"2024-05-02 07:45:00",1.24753172823733
"2024-05-02 08:00:00",1.07649034541185
"2024-05-02 08:15:00",0.92428942765202
"2024-05-02 08:30:00",0.793542810433228
"2024-05-02 08:45:00",0.699025081684043
"2024-05-02 09:00:00",0.655510829333032
"2024-05-02 09:15:00",0.671461881886425
"2024-05-02 09:30:00",0.730089030161099
"2024-05-02 09:45:00",0.808290305551592
"2024-05-02 10:00:00",0.882963739452442
"2024-05-02 10:15:00",0.935329824232474
"2024-05-02 10:30:00",0.963898896157658
"2024-05-02 10:45:00",0.971503752468251
"2024-05-02 11:00:00",0.96097719040451
"2024-05-02 11:15:00",0.936191853227125
"2024-05-02 11:30:00",0.905179768278527
"2024-05-02 11:45:00",0.877012808921578
"2024-05-02 12:00:00",0.860762848519142
