"","x"
"2024-01-30 19:15:00",7.18383221175139
"2024-01-30 19:30:00",7.12780528632482
"2024-01-30 19:45:00",7.08294972771366
"2024-01-30 20:00:00",7.23319040878441
"2024-01-30 20:15:00",7.68453617444544
"2024-01-30 20:30:00",8.23133175777259
"2024-01-30 20:45:00",8.59000586388361
"2024-01-30 21:00:00",8.47698719789622
"2024-01-30 21:15:00",7.70386079178503
"2024-01-30 21:30:00",6.46283698495222
"2024-01-30 21:45:00",5.04128244365683
"2024-01-30 22:00:00",3.72656383415793
"2024-01-30 22:15:00",2.74418278239138
"2024-01-30 22:30:00",2.07218075300025
"2024-01-30 22:45:00",1.62673417030443
"2024-01-30 23:00:00",1.3240194586238
"2024-01-30 23:15:00",1.09285962442706
"2024-01-30 23:30:00",0.912664002778196
"2024-01-30 23:45:00",0.775488510889998
"2024-01-31 00:00:00",0.673389065975268
"2024-01-31 00:15:00",0.597339161072021
"2024-01-31 00:30:00",0.533982592519149
"2024-01-31 00:45:00",0.46888073248076
"2024-01-31 01:00:00",0.387594953120964
"2024-01-31 01:15:00",0.282172742947102
"2024-01-31 01:30:00",0.17060605583945
"2024-01-31 01:45:00",0.0773729620215149
"2024-01-31 02:00:00",0.0269515317168045
"2024-01-31 02:15:00",0.0365439894103895
"2024-01-31 02:30:00",0.0942491766335929
"2024-01-31 02:45:00",0.180890089179301
"2024-01-31 03:00:00",0.277289722840399
"2024-01-31 03:15:00",0.366920642892072
"2024-01-31 03:30:00",0.443853692538701
"2024-01-31 03:45:00",0.504809284466963
"2024-01-31 04:00:00",0.546507831363537
"2024-01-31 04:15:00",0.569564362100415
"2024-01-31 04:30:00",0.590172370290842
"2024-01-31 04:45:00",0.628419965733373
"2024-01-31 05:00:00",0.704395258226567
"2024-01-31 05:15:00",0.825928408637317
"2024-01-31 05:30:00",0.951817782105862
"2024-01-31 05:45:00",1.02860379484078
"2024-01-31 06:00:00",1.00282686305065
"2024-01-31 06:15:00",0.842010544445656
"2024-01-31 06:30:00",0.59761096274243
"2024-01-31 06:45:00",0.342067383159212
"2024-01-31 07:00:00",0.147819070914242
"2024-01-31 07:15:00",0.0679711440213351
"2024-01-31 07:30:00",0.078292131676603
"2024-01-31 07:45:00",0.135216415871732
"2024-01-31 08:00:00",0.195178378598408
"2024-01-31 08:15:00",0.223380475683715
"2024-01-31 08:30:00",0.220097458296325
"2024-01-31 08:45:00",0.194372151440309
"2024-01-31 09:00:00",0.155247380119737
"2024-01-31 09:15:00",0.111106561216868
"2024-01-31 09:30:00",0.0676954791267114
"2024-01-31 09:45:00",0.0301005101224656
"2024-01-31 10:00:00",0.00340803047732835
"2024-01-31 10:15:00",0
"2024-01-31 10:30:00",0
"2024-01-31 10:45:00",0
"2024-01-31 11:00:00",0
"2024-01-31 11:15:00",0
"2024-01-31 11:30:00",0
"2024-01-31 11:45:00",0
"2024-01-31 12:00:00",0
"2024-01-31 12:15:00",0
"2024-01-31 12:30:00",0
"2024-01-31 12:45:00",0
"2024-01-31 13:00:00",0
"2024-01-31 13:15:00",0
"2024-01-31 13:30:00",0
"2024-01-31 13:45:00",0
"2024-01-31 14:00:00",0
"2024-01-31 14:15:00",0
"2024-01-31 14:30:00",0
"2024-01-31 14:45:00",0
"2024-01-31 15:00:00",0
"2024-01-31 15:15:00",0
"2024-01-31 15:30:00",0
"2024-01-31 15:45:00",0
"2024-01-31 16:00:00",0
"2024-01-31 16:15:00",0
"2024-01-31 16:30:00",0
"2024-01-31 16:45:00",0
"2024-01-31 17:00:00",0
"2024-01-31 17:15:00",0
"2024-01-31 17:30:00",0
"2024-01-31 17:45:00",0
"2024-01-31 18:00:00",0
"2024-01-31 18:15:00",0
"2024-01-31 18:30:00",0
"2024-01-31 18:45:00",0
"2024-01-31 19:00:00",0.00334284279617433
"2024-01-31 19:15:00",0.329498283282967
"2024-01-31 19:30:00",0.899773892198426
"2024-01-31 19:45:00",1.76715919871503
"2024-01-31 20:00:00",2.98464373200527
"2024-01-31 20:15:00",4.5472141225873
"2024-01-31 20:30:00",6.21784540636196
"2024-01-31 20:45:00",7.70150972057578
"2024-01-31 21:00:00",8.70317920247527
"2024-01-31 21:15:00",9.01486947347717
"2024-01-31 21:30:00",8.77677009167901
"2024-01-31 21:45:00",8.21611409934855
"2024-01-31 22:00:00",7.56013453875352
"2024-01-31 22:15:00",6.99354343424138
"2024-01-31 22:30:00",6.53096873847838
"2024-01-31 22:45:00",6.14451738621049
"2024-01-31 23:00:00",5.80629631218367
"2024-01-31 23:15:00",5.49629110348662
"2024-01-31 23:30:00",5.22600195657894
"2024-01-31 23:45:00",5.01480772026298
"2024-02-01 00:00:00",4.88208724334107
"2024-02-01 00:15:00",4.84315697407824
"2024-02-01 00:30:00",4.89708375859028
"2024-02-01 00:45:00",5.03887204245567
"2024-02-01 01:00:00",5.26352627125288
"2024-02-01 01:15:00",5.54781968946592
"2024-02-01 01:30:00",5.79560073720083
"2024-02-01 01:45:00",5.89248665346918
"2024-02-01 02:00:00",5.72409467728255
"2024-02-01 02:15:00",5.23187227640093
"2024-02-01 02:30:00",4.58058783357807
"2024-02-01 02:45:00",3.99083996031614
"2024-02-01 03:00:00",3.68322726811732
"2024-02-01 03:15:00",3.80109957386614
"2024-02-01 03:30:00",4.1788115159766
"2024-02-01 03:45:00",4.57346893824503
"2024-02-01 04:00:00",4.7421776844678
"2024-02-01 04:15:00",4.51753474313844
"2024-02-01 04:30:00",4.03410168153931
"2024-02-01 04:45:00",3.50193121164993
"2024-02-01 05:00:00",3.13107604544984
"2024-02-01 05:15:00",3.06583202282385
"2024-02-01 05:30:00",3.1874674952778
"2024-02-01 05:45:00",3.3114939422228
"2024-02-01 06:00:00",3.25342284306997
"2024-02-01 06:15:00",2.88776186207675
"2024-02-01 06:30:00",2.32500340288594
"2024-02-01 06:45:00",1.73463605398669
"2024-02-01 07:00:00",1.28614840386815
"2024-02-01 07:15:00",1.10167466379499
"2024-02-01 07:30:00",1.11393153613403
"2024-02-01 07:45:00",1.20828134602761
"2024-02-01 08:00:00",1.27008641861809
"2024-02-01 08:15:00",1.21139628047405
"2024-02-01 08:30:00",1.05100926386898
"2024-02-01 08:45:00",0.834410902502629
"2024-02-01 09:00:00",0.607086730074728
"2024-02-01 09:15:00",0.406716646099739
"2024-02-01 09:30:00",0.239758013351035
"2024-02-01 09:45:00",0.104862560416713
"2024-02-01 10:00:00",0.000682015884875486
"2024-02-01 10:15:00",0
"2024-02-01 10:30:00",0
"2024-02-01 10:45:00",0
"2024-02-01 11:00:00",0.012351479556229
"2024-02-01 11:15:00",0.19091557757781
"2024-02-01 11:30:00",0.510378059285138
"2024-02-01 11:45:00",1.03208576226652
"2024-02-01 12:00:00",1.81738552411028
"2024-02-01 12:15:00",2.9031679206732
"2024-02-01 12:30:00",4.22849848088599
"2024-02-01 12:45:00",5.70798647194785
"2024-02-01 13:00:00",7.25624116105798
"2024-02-01 13:15:00",8.78359414704391
"2024-02-01 13:30:00",10.1832663552465
"2024-02-01 13:45:00",11.344201042635
"2024-02-01 14:00:00",12.1553414661786
"2024-02-01 14:15:00",12.5498866238408
"2024-02-01 14:30:00",12.6380584775624
"2024-02-01 14:45:00",12.5743347302786
"2024-02-01 15:00:00",12.5131930849243
"2024-02-01 15:15:00",12.575242303998
"2024-02-01 15:30:00",12.7456153882509
"2024-02-01 15:45:00",12.9755763979974
"2024-02-01 16:00:00",13.2163893935522
"2024-02-01 16:15:00",13.4302287412184
"2024-02-01 16:30:00",13.6229100312545
"2024-02-01 16:45:00",13.8111591599076
"2024-02-01 17:00:00",14.0117020234251
"2024-02-01 17:15:00",14.235788396921
"2024-02-01 17:30:00",14.4727635709773
"2024-02-01 17:45:00",14.7064967150429
"2024-02-01 18:00:00",14.9208569985666
"2024-02-01 18:15:00",15.1037316953915
"2024-02-01 18:30:00",15.2590804969377
"2024-02-01 18:45:00",15.3948811990194
"2024-02-01 19:00:00",15.5191115974507
"2024-02-01 19:15:00",15.6363882924929
"2024-02-01 19:30:00",15.7378831021948
"2024-02-01 19:45:00",15.8114066490522
"2024-02-01 20:00:00",15.8447695555609
"2024-02-01 20:15:00",15.8317776179979
"2024-02-01 20:30:00",15.7902173277643
"2024-02-01 20:45:00",15.7438703500426
"2024-02-01 21:00:00",15.7165183500151
"2024-02-01 21:15:00",15.7255879715092
"2024-02-01 21:30:00",15.763085772933
"2024-02-01 21:45:00",15.8146632913395
"2024-02-01 22:00:00",15.8659720637818
"2024-02-01 22:15:00",15.9039827152632
"2024-02-01 22:30:00",15.9209422225876
"2024-02-01 22:45:00",15.9104166505092
"2024-02-01 23:00:00",15.8659720637818
"2024-02-01 23:15:00",15.7542980522754
"2024-02-01 23:30:00",15.434578306323
"2024-02-01 23:45:00",14.7391200413732
"2024-02-02 00:00:00",13.5002304728748
"2024-02-02 00:15:00",11.6697017194169
"2024-02-02 00:30:00",9.67726551215083
"2024-02-02 00:45:00",8.07213848536815
"2024-02-02 01:00:00",7.40353727336058
"2024-02-02 01:15:00",8.02386606941048
"2024-02-02 01:30:00",9.49827930276293
"2024-02-02 01:45:00",11.1951189616537
"2024-02-02 02:00:00",12.4827270343186
"2024-02-02 02:15:00",12.9023773625204
"2024-02-02 02:30:00",12.6870712021301
"2024-02-02 02:45:00",12.2427416625457
"2024-02-02 03:00:00",11.9753218531653
"2024-02-02 03:15:00",12.1532520295282
"2024-02-02 03:30:00",12.4950010317389
"2024-02-02 03:45:00",12.5815448460435
"2024-02-02 04:00:00",11.9938594586876
"2024-02-02 04:15:00",10.4730907011171
"2024-02-02 04:30:00",8.40106378557735
"2024-02-02 04:45:00",6.31977376951335
"2024-02-02 05:00:00",4.77121571037029
"2024-02-02 05:15:00",4.1531540433112
"2024-02-02 05:30:00",4.28643071437068
"2024-02-02 05:45:00",4.84765704730119
"2024-02-02 06:00:00",5.51344436585523
"2024-02-02 06:15:00",6.00704411059065
"2024-02-02 06:30:00",6.23826818928683
"2024-02-02 06:45:00",6.16356862652853
"2024-02-02 07:00:00",5.73939744690051
"2024-02-02 07:15:00",4.95953561049235
"2024-02-02 07:30:00",3.96707981941288
"2024-02-02 07:45:00",2.94245571127573
"2024-02-02 08:00:00",2.06608892369455
"2024-02-02 08:15:00",1.47269380507735
"2024-02-02 08:30:00",1.11413954700969
"2024-02-02 08:45:00",0.896584051871467
"2024-02-02 09:00:00",0.726185222042617
"2024-02-02 09:15:00",0.530365195109528
"2024-02-02 09:30:00",0.321603049484467
"2024-02-02 09:45:00",0.133642098786173
"2024-02-02 10:00:00",0.00022565663338181
"2024-02-02 10:15:00",0
"2024-02-02 10:30:00",0
"2024-02-02 10:45:00",0
"2024-02-02 11:00:00",0.0261526288226873
"2024-02-02 11:15:00",0.0477414740885746
"2024-02-02 11:30:00",0.0519056914768871
"2024-02-02 11:45:00",0.0457290578568526
"2024-02-02 12:00:00",0.0362953500976989
"2024-02-02 12:15:00",0.029287796319675
"2024-02-02 12:30:00",0.0247874296471148
"2024-02-02 12:45:00",0.0214747344553739
"2024-02-02 13:00:00",0.0180301951198075
"2024-02-02 13:15:00",0.0135042672082182
"2024-02-02 13:30:00",0.00842729105819777
"2024-02-02 13:45:00",0.00369957819978516
"2024-02-02 14:00:00",0.000221440163019348
"2024-02-02 14:15:00",0
"2024-02-02 14:30:00",0
"2024-02-02 14:45:00",0
"2024-02-02 15:00:00",0
"2024-02-02 15:15:00",0
"2024-02-02 15:30:00",0
"2024-02-02 15:45:00",0
"2024-02-02 16:00:00",0
"2024-02-02 16:15:00",0
"2024-02-02 16:30:00",0
"2024-02-02 16:45:00",0
"2024-02-02 17:00:00",0
"2024-02-02 17:15:00",0
"2024-02-02 17:30:00",0
"2024-02-02 17:45:00",0
"2024-02-02 18:00:00",0
"2024-02-02 18:15:00",0
"2024-02-02 18:30:00",0
"2024-02-02 18:45:00",0
"2024-02-02 19:00:00",0
"2024-02-02 19:15:00",0
"2024-02-02 19:30:00",0
"2024-02-02 19:45:00",0
"2024-02-02 20:00:00",0
"2024-02-02 20:15:00",0
"2024-02-02 20:30:00",0
"2024-02-02 20:45:00",0
"2024-02-02 21:00:00",0.00011057886935812
"2024-02-02 21:15:00",0.00415906354016154
"2024-02-02 21:30:00",0.00937827970358203
"2024-02-02 21:45:00",0.0143732664093786
"2024-02-02 22:00:00",0.0177490627073103
"2024-02-02 22:15:00",0.018483229504574
"2024-02-02 22:30:00",0.0170434151381182
"2024-02-02 22:45:00",0.0142697898023291
"2024-02-02 23:00:00",0.0110025236915932
"2024-02-02 23:15:00",0.00792865488487633
"2024-02-02 23:30:00",0.00512269299946269
"2024-02-02 23:45:00",0.00250601553721599
"2024-02-03 00:00:00",0
"2024-02-03 00:15:00",0
"2024-02-03 00:30:00",0
"2024-02-03 00:45:00",0
"2024-02-03 01:00:00",0.00116039336861336
"2024-02-03 01:15:00",0.00865923654639589
"2024-02-03 01:30:00",0.0184183233247735
"2024-02-03 01:45:00",0.0286114905337811
"2024-02-03 02:00:00",0.0374125750034535
"2024-02-03 02:15:00",0.0436881246300255
"2024-02-03 02:30:00",0.0490755315745318
"2024-02-03 02:45:00",0.0559048990642068
"2024-02-03 03:00:00",0.0665063303262851
"2024-02-03 03:15:00",0.0818645306117667
"2024-02-03 03:30:00",0.0975826132667134
"2024-02-03 03:45:00",0.107918293660952
"2024-02-03 04:00:00",0.107129287164311
"2024-02-03 04:15:00",0.0916231076124122
"2024-02-03 04:30:00",0.0664064627040617
"2024-02-03 04:45:00",0.038635858603861
"2024-02-03 05:00:00",0.0154678014764116
"2024-02-03 05:15:00",0.00230956051778119
"2024-02-03 05:30:00",0
"2024-02-03 05:45:00",0
"2024-02-03 06:00:00",0
"2024-02-03 06:15:00",0
"2024-02-03 06:30:00",0
"2024-02-03 06:45:00",0
"2024-02-03 07:00:00",0
"2024-02-03 07:15:00",0
"2024-02-03 07:30:00",0
"2024-02-03 07:45:00",0
"2024-02-03 08:00:00",0
"2024-02-03 08:15:00",0
"2024-02-03 08:30:00",0
"2024-02-03 08:45:00",0
"2024-02-03 09:00:00",0
"2024-02-03 09:15:00",0
"2024-02-03 09:30:00",0
"2024-02-03 09:45:00",0
"2024-02-03 10:00:00",0
"2024-02-03 10:15:00",0
"2024-02-03 10:30:00",0
"2024-02-03 10:45:00",0
"2024-02-03 11:00:00",0
"2024-02-03 11:15:00",0
"2024-02-03 11:30:00",0
"2024-02-03 11:45:00",0
"2024-02-03 12:00:00",0
"2024-02-03 12:15:00",0
"2024-02-03 12:30:00",0
"2024-02-03 12:45:00",0
"2024-02-03 13:00:00",0
"2024-02-03 13:15:00",0
"2024-02-03 13:30:00",0
"2024-02-03 13:45:00",0
"2024-02-03 14:00:00",0
"2024-02-03 14:15:00",0
"2024-02-03 14:30:00",0
"2024-02-03 14:45:00",0
"2024-02-03 15:00:00",0
"2024-02-03 15:15:00",0
"2024-02-03 15:30:00",0
"2024-02-03 15:45:00",0
"2024-02-03 16:00:00",0
"2024-02-03 16:15:00",0
"2024-02-03 16:30:00",0
"2024-02-03 16:45:00",0
"2024-02-03 17:00:00",0
"2024-02-03 17:15:00",0
"2024-02-03 17:30:00",0
"2024-02-03 17:45:00",0
"2024-02-03 18:00:00",0
"2024-02-03 18:15:00",0
"2024-02-03 18:30:00",0
"2024-02-03 18:45:00",0
"2024-02-03 19:00:00",0
"2024-02-03 19:15:00",0
"2024-02-03 19:30:00",0
"2024-02-03 19:45:00",0
"2024-02-03 20:00:00",0
"2024-02-03 20:15:00",0
"2024-02-03 20:30:00",0
"2024-02-03 20:45:00",0
"2024-02-03 21:00:00",0
"2024-02-03 21:15:00",0
"2024-02-03 21:30:00",0
"2024-02-03 21:45:00",0
"2024-02-03 22:00:00",0
"2024-02-03 22:15:00",0
"2024-02-03 22:30:00",0
"2024-02-03 22:45:00",0
"2024-02-03 23:00:00",0
"2024-02-03 23:15:00",0
"2024-02-03 23:30:00",0
"2024-02-03 23:45:00",0
"2024-02-04 00:00:00",0
"2024-02-04 00:15:00",0
"2024-02-04 00:30:00",0
"2024-02-04 00:45:00",0
"2024-02-04 01:00:00",0
"2024-02-04 01:15:00",0
"2024-02-04 01:30:00",0
"2024-02-04 01:45:00",0
"2024-02-04 02:00:00",0
"2024-02-04 02:15:00",0
"2024-02-04 02:30:00",0
"2024-02-04 02:45:00",0
"2024-02-04 03:00:00",0
"2024-02-04 03:15:00",0
"2024-02-04 03:30:00",0
"2024-02-04 03:45:00",0
"2024-02-04 04:00:00",0
"2024-02-04 04:15:00",0
"2024-02-04 04:30:00",0
"2024-02-04 04:45:00",0
"2024-02-04 05:00:00",0
"2024-02-04 05:15:00",0
"2024-02-04 05:30:00",0
"2024-02-04 05:45:00",0
"2024-02-04 06:00:00",0
"2024-02-04 06:15:00",0
"2024-02-04 06:30:00",0
"2024-02-04 06:45:00",0
"2024-02-04 07:00:00",0
"2024-02-04 07:15:00",0
"2024-02-04 07:30:00",0
"2024-02-04 07:45:00",0
"2024-02-04 08:00:00",0
"2024-02-04 08:15:00",0
"2024-02-04 08:30:00",0
"2024-02-04 08:45:00",0
"2024-02-04 09:00:00",0
"2024-02-04 09:15:00",0
"2024-02-04 09:30:00",0
"2024-02-04 09:45:00",0
"2024-02-04 10:00:00",0
"2024-02-04 10:15:00",0
"2024-02-04 10:30:00",0
"2024-02-04 10:45:00",0
"2024-02-04 11:00:00",0
"2024-02-04 11:15:00",0
"2024-02-04 11:30:00",0
"2024-02-04 11:45:00",0
"2024-02-04 12:00:00",0
"2024-02-04 12:15:00",0
"2024-02-04 12:30:00",0
"2024-02-04 12:45:00",0
"2024-02-04 13:00:00",0
"2024-02-04 13:15:00",0
"2024-02-04 13:30:00",0
"2024-02-04 13:45:00",0
"2024-02-04 14:00:00",0
"2024-02-04 14:15:00",0
"2024-02-04 14:30:00",0
"2024-02-04 14:45:00",0
"2024-02-04 15:00:00",0
"2024-02-04 15:15:00",0
"2024-02-04 15:30:00",0
"2024-02-04 15:45:00",0
"2024-02-04 16:00:00",0
"2024-02-04 16:15:00",0
"2024-02-04 16:30:00",0
"2024-02-04 16:45:00",0
"2024-02-04 17:00:00",0
"2024-02-04 17:15:00",0
"2024-02-04 17:30:00",0
"2024-02-04 17:45:00",0
"2024-02-04 18:00:00",0
"2024-02-04 18:15:00",0
"2024-02-04 18:30:00",0
"2024-02-04 18:45:00",0
"2024-02-04 19:00:00",0
"2024-02-04 19:15:00",0
"2024-02-04 19:30:00",0
"2024-02-04 19:45:00",0
"2024-02-04 20:00:00",0
"2024-02-04 20:15:00",0
"2024-02-04 20:30:00",0
"2024-02-04 20:45:00",0
"2024-02-04 21:00:00",0
"2024-02-04 21:15:00",0
"2024-02-04 21:30:00",0
"2024-02-04 21:45:00",0
"2024-02-04 22:00:00",0
"2024-02-04 22:15:00",0
"2024-02-04 22:30:00",0
"2024-02-04 22:45:00",0
"2024-02-04 23:00:00",0
"2024-02-04 23:15:00",0
"2024-02-04 23:30:00",0
"2024-02-04 23:45:00",0
"2024-02-05 00:00:00",0.0254113747336456
"2024-02-05 00:15:00",0.195720489986911
"2024-02-05 00:30:00",0.421458825099705
"2024-02-05 00:45:00",0.655224722332507
"2024-02-05 01:00:00",0.849616523945794
"2024-02-05 01:15:00",0.967973481985708
"2024-02-05 01:30:00",1.01659848764105
"2024-02-05 01:45:00",1.01253534188629
"2024-02-05 02:00:00",0.972827845695885
"2024-02-05 02:15:00",0.915622008297118
"2024-02-05 02:30:00",0.863472671928487
"2024-02-05 02:45:00",0.840036887081304
"2024-02-05 03:00:00",0.868971704246876
"2024-02-05 03:15:00",0.963556906973691
"2024-02-05 03:30:00",1.09556321103894
"2024-02-05 03:45:00",1.226384065277
"2024-02-05 04:00:00",1.31741291852224
"2024-02-05 04:15:00",1.34018511424086
"2024-02-05 04:30:00",1.30680357442642
"2024-02-05 04:45:00",1.23951311570428
"2024-02-05 05:00:00",1.16055855469984
"2024-02-05 05:15:00",1.08869804094097
"2024-02-05 05:30:00",1.02874305556555
"2024-02-05 05:45:00",0.982018412613944
"2024-02-05 06:00:00",0.949848926126538
"2024-02-05 06:15:00",0.934172838916026
"2024-02-05 06:30:00",0.939382108884403
"2024-02-05 06:45:00",0.970482122705988
"2024-02-05 07:00:00",1.0324782670551
"2024-02-05 07:15:00",1.12357113393744
"2024-02-05 07:30:00",1.21474213668423
"2024-02-05 07:45:00",1.27016789395806
"2024-02-05 08:00:00",1.25402502442155
"2024-02-05 08:15:00",1.14330051762915
"2024-02-05 08:30:00",0.966222846702805
"2024-02-05 08:45:00",0.763830855656296
"2024-02-05 09:00:00",0.577163388503423
"2024-02-05 09:15:00",0.436462381343685
"2024-02-05 09:30:00",0.328782138619406
"2024-02-05 09:45:00",0.230380056858615
"2024-02-05 10:00:00",0.117513532589341
"2024-02-05 10:15:00",0
"2024-02-05 10:30:00",0
"2024-02-05 10:45:00",0
"2024-02-05 11:00:00",0.157952769676493
"2024-02-05 11:15:00",0.645440298963138
"2024-02-05 11:30:00",1.31404007336228
"2024-02-05 11:45:00",2.06126611209657
"2024-02-05 12:00:00",2.78463243438865
"2024-02-05 12:15:00",3.4249138178858
"2024-02-05 12:30:00",4.09592807393376
"2024-02-05 12:45:00",4.95475377230289
"2024-02-05 13:00:00",6.15846948276356
"2024-02-05 13:15:00",7.79178136559399
"2024-02-05 13:30:00",9.64990594310382
"2024-02-05 13:45:00",11.4556873281106
"2024-02-05 14:00:00",12.9319696334318
"2024-02-05 14:15:00",13.8768672969762
"2024-02-05 14:30:00",14.3895760570178
"2024-02-05 14:45:00",14.6445619769217
"2024-02-05 15:00:00",14.8162911200531
"2024-02-05 15:15:00",15.0418456324611
"2024-02-05 15:30:00",15.3087719909304
"2024-02-05 15:45:00",15.5672327549297
"2024-02-05 16:00:00",15.7673904839278
"2024-02-05 16:15:00",15.8730552564398
"2024-02-05 16:30:00",15.9026272271674
"2024-02-05 16:45:00",15.8881540698587
"2024-02-05 17:00:00",15.861683458262
"2024-02-05 17:15:00",15.8488441929976
"2024-02-05 17:30:00",15.849589582175
"2024-02-05 17:45:00",15.8574540607758
"2024-02-05 18:00:00",15.8659720637818
"2024-02-05 18:15:00",15.8700640268666
"2024-02-05 18:30:00",15.8701943884723
"2024-02-05 18:45:00",15.8682135877327
"2024-02-05 19:00:00",15.8659720637818
"2024-02-05 19:15:00",15.8649228267729
"2024-02-05 19:30:00",15.8649291709367
"2024-02-05 19:45:00",15.865456961523
"2024-02-05 20:00:00",15.8659720637818
"2024-02-05 20:15:00",15.8660770487324
"2024-02-05 20:30:00",15.8659213104717
"2024-02-05 20:45:00",15.865790948866
"2024-02-05 21:00:00",15.8659720637818
"2024-02-05 21:15:00",15.8666013609883
"2024-02-05 21:30:00",15.8672179698674
"2024-02-05 21:45:00",15.8672116257036
"2024-02-05 22:00:00",15.8659720637818
"2024-02-05 22:15:00",15.863349890005
"2024-02-05 22:30:00",15.8610391927497
"2024-02-05 22:45:00",15.8611949310104
"2024-02-05 23:00:00",15.8659720637818
"2024-02-05 23:15:00",15.8758314616823
"2024-02-05 23:30:00",15.8844576418248
"2024-02-05 23:45:00",15.8838410329457
"2024-02-06 00:00:00",15.8659720637818
"2024-02-06 00:15:00",15.8240729121466
"2024-02-06 00:30:00",15.7562927521624
"2024-02-06 00:45:00",15.6620125070286
"2024-02-06 01:00:00",15.5406130999445
"2024-02-06 01:15:00",15.3970863753021
"2024-02-06 01:30:00",15.2588678622641
"2024-02-06 01:45:00",15.1590040111857
"2024-02-06 02:00:00",15.1305412724222
"2024-02-06 02:15:00",15.191943325137
"2024-02-06 02:30:00",15.3033427637264
"2024-02-06 02:45:00",15.4102894113949
"2024-02-06 03:00:00",15.4583330913469
"2024-02-06 03:15:00",15.4125493160431
"2024-02-06 03:30:00",15.3161163549686
"2024-02-06 03:45:00",15.2317381668648
"2024-02-06 04:00:00",15.222118710473
"2024-02-06 04:15:00",15.3267835014148
"2024-02-06 04:30:00",15.4925442828333
"2024-02-06 04:45:00",15.6430343547518
"2024-02-06 05:00:00",15.7018870171937
"2024-02-06 05:15:00",15.5755468131301
"2024-02-06 05:30:00",15.1017032573229
"2024-02-06 05:45:00",14.1008571074814
"2024-02-06 06:00:00",12.3935091213154
"2024-02-06 06:15:00",9.91268745444289
"2024-02-06 06:30:00",7.04152985411666
"2024-02-06 06:45:00",4.27570146549813
"2024-02-06 07:00:00",2.11086743374868
"2024-02-06 07:15:00",0.908641080733952
"2024-02-06 07:30:00",0.494428435136474
"2024-02-06 07:45:00",0.559583702343006
"2024-02-06 08:00:00",0.795461087740307
"2024-02-06 08:15:00",0.950263280030268
"2024-02-06 08:30:00",0.999586901175313
"2024-02-06 08:45:00",0.975877056452992
"2024-02-06 09:00:00",0.91157885114086
"2024-02-06 09:15:00",0.833679297472227
"2024-02-06 09:30:00",0.747333035503439
"2024-02-06 09:45:00",0.652236612246599
"2024-02-06 10:00:00",0.548086574713813
"2024-02-06 10:15:00",0.439069470163029
"2024-02-06 10:30:00",0.347331846835584
"2024-02-06 10:45:00",0.299510253218656
"2024-02-06 11:00:00",0.322241237799428
"2024-02-06 11:15:00",0.436957553401099
"2024-02-06 11:30:00",0.64427677019095
"2024-02-06 11:45:00",0.939612662672277
"2024-02-06 12:00:00",1.31837900534838
"2024-02-06 12:15:00",1.77639377909036
"2024-02-06 12:30:00",2.3110917902405
"2024-02-06 12:45:00",2.92031205150891
"2024-02-06 13:00:00",3.60189357560567
"2024-02-06 13:15:00",4.33276675633209
"2024-02-06 13:30:00",5.00622751185432
"2024-02-06 13:45:00",5.49466314142972
"2024-02-06 14:00:00",5.67046094431566
"2024-02-06 14:15:00",5.45503728707549
"2024-02-06 14:30:00",4.96592480549657
"2024-02-06 14:45:00",4.36968520267225
"2024-02-06 15:00:00",3.83288018169591
"2024-02-06 15:15:00",3.47996181990308
"2024-02-06 15:30:00",3.26694369159804
"2024-02-06 15:45:00",3.10772974532728
"2024-02-06 16:00:00",2.91622392963726
"2024-02-06 16:15:00",2.62490392366106
"2024-02-06 16:30:00",2.24054232887818
"2024-02-06 16:45:00",1.7884854773547
"2024-02-06 17:00:00",1.29407970115671
"2024-02-06 17:15:00",0.795162088804894
"2024-02-06 17:30:00",0.379532754638246
"2024-02-06 17:45:00",0.147482569450345
"2024-02-06 18:00:00",0.199302404034772
"2024-02-06 18:15:00",0.617141834517372
"2024-02-06 18:30:00",1.41058525835307
"2024-02-06 18:45:00",2.57107577832904
"2024-02-06 19:00:00",4.09005649723248
"2024-02-06 19:15:00",5.88835699121736
"2024-02-06 19:30:00",7.60435272990477
"2024-02-06 19:45:00",8.80580565628259
"2024-02-06 20:00:00",9.06047771333871
"2024-02-06 20:15:00",8.10063723423183
"2024-02-06 20:30:00",6.31657811280399
"2024-02-06 20:45:00",4.26310063306804
"2024-02-06 21:00:00",2.49500507903685
"2024-02-06 21:15:00",1.43553496476665
"2024-02-06 21:30:00",0.981706724487152
"2024-02-06 21:45:00",0.898980022471468
"2024-02-06 22:00:00",0.952814522992689
"2024-02-06 22:15:00",0.953091872034819
"2024-02-06 22:30:00",0.887381642425477
"2024-02-06 22:45:00",0.787675388703192
"2024-02-06 23:00:00",0.685964665406492
"2024-02-06 23:15:00",0.615831441729577
"2024-02-06 23:30:00",0.617219345489341
"2024-02-06 23:45:00",0.73166241915835
"2024-02-07 00:00:00",1.00069470520917
"2024-02-07 00:15:00",1.43397648016607
"2024-02-07 00:30:00",1.9136729567601
"2024-02-07 00:45:00",2.29007558177404
"2024-02-07 01:00:00",2.41347580199063
"2024-02-07 01:15:00",2.18467764021444
"2024-02-07 01:30:00",1.70653542333724
"2024-02-07 01:45:00",1.13241605427258
"2024-02-07 02:00:00",0.615686435934028
"2024-02-07 02:15:00",0.275550206799739
