"","x"
"2024-02-17 13:45:00",0.418380637290821
"2024-02-17 14:00:00",0.347325553322717
"2024-02-17 14:15:00",0.313668537912944
"2024-02-17 14:30:00",0.307565290746834
"2024-02-17 14:45:00",0.314294117211185
"2024-02-17 15:00:00",0.319133322692791
"2024-02-17 15:15:00",0.310253933181418
"2024-02-17 15:30:00",0.287397857078701
"2024-02-17 15:45:00",0.253199723389243
"2024-02-17 16:00:00",0.210294161117648
"2024-02-17 16:15:00",0.164032231441157
"2024-02-17 16:30:00",0.130630724227557
"2024-02-17 16:45:00",0.129022861517274
"2024-02-17 17:00:00",0.178141865350733
"2024-02-17 17:15:00",0.287688124342584
"2024-02-17 17:30:00",0.43043069340437
"2024-02-17 17:45:00",0.569905794021862
"2024-02-17 18:00:00",0.669649647680827
"2024-02-17 18:15:00",0.703393328529883
"2024-02-17 18:30:00",0.685647321369038
"2024-02-17 18:45:00",0.641116963661151
"2024-02-17 19:00:00",0.594507592869079
"2024-02-17 19:15:00",0.565327721827101
"2024-02-17 19:30:00",0.552298564855186
"2024-02-17 19:45:00",0.548944511644726
"2024-02-17 20:00:00",0.54878995188711
"2024-02-17 20:15:00",0.545796082494638
"2024-02-17 20:30:00",0.535671329263241
"2024-02-17 20:45:00",0.514560925209759
"2024-02-17 21:00:00",0.478610103351031
"2024-02-17 21:15:00",0.426305142542553
"2024-02-17 21:30:00",0.365496504994452
"2024-02-17 21:45:00",0.30637569875551
"2024-02-17 22:00:00",0.259134231874511
"2024-02-17 22:15:00",0.230844176101925
"2024-02-17 22:30:00",0.216099857994972
"2024-02-17 22:45:00",0.206376167812558
"2024-02-17 23:00:00",0.193147995813589
"2024-02-17 23:15:00",0.170121576291895
"2024-02-17 23:30:00",0.139928519681003
"2024-02-17 23:45:00",0.107431780449362
"2024-02-18 00:00:00",0.0774943130654229
"2024-02-18 00:15:00",0.0539698644995144
"2024-02-18 00:30:00",0.0366753517294841
"2024-02-18 00:45:00",0.024418484235059
"2024-02-18 01:00:00",0.0160069714959658
"2024-02-18 01:15:00",0.0102958877155651
"2024-02-18 01:30:00",0.00632976599175159
"2024-02-18 01:45:00",0.00320050414605376
"2024-02-18 02:00:00",0
"2024-02-18 02:15:00",0
"2024-02-18 02:30:00",0
"2024-02-18 02:45:00",0
"2024-02-18 03:00:00",0.00341753318228264
"2024-02-18 03:15:00",0.0186838610245803
"2024-02-18 03:30:00",0.038854204716606
"2024-02-18 03:45:00",0.060284077173493
"2024-02-18 04:00:00",0.079328991310375
"2024-02-18 04:15:00",0.0934121742370562
"2024-02-18 04:30:00",0.104227709842024
"2024-02-18 04:45:00",0.114537396208438
"2024-02-18 05:00:00",0.127103031419455
"2024-02-18 05:15:00",0.1431304470163
"2024-02-18 05:30:00",0.157601608372455
"2024-02-18 05:45:00",0.16394251431947
"2024-02-18 06:00:00",0.155579163688893
"2024-02-18 06:15:00",0.128637068601637
"2024-02-18 06:30:00",0.0900397943360721
"2024-02-18 06:45:00",0.0494104194599331
"2024-02-18 07:00:00",0.0163720225409546
"2024-02-18 07:15:00",0
"2024-02-18 07:30:00",0
"2024-02-18 07:45:00",0
"2024-02-18 08:00:00",0
"2024-02-18 08:15:00",0.00460548978659021
"2024-02-18 08:30:00",0.00769371476375512
"2024-02-18 08:45:00",0.00926220899798763
"2024-02-18 09:00:00",0.00930850655578065
"2024-02-18 09:15:00",0.00794096959063434
"2024-02-18 09:30:00",0.00571127260407795
"2024-02-18 09:45:00",0.00328191818464799
"2024-02-18 10:00:00",0.00131540892088098
"2024-02-18 10:15:00",0.000297249351420103
"2024-02-18 10:30:00",4.95181533526155e-06
"2024-02-18 10:45:00",3.90306018030349e-05
"2024-02-18 11:00:00",0
"2024-02-18 11:15:00",0
"2024-02-18 11:30:00",0
"2024-02-18 11:45:00",0
"2024-02-18 12:00:00",0.000575304317067551
"2024-02-18 12:15:00",0.00288419344715555
"2024-02-18 12:30:00",0.00533334011446558
"2024-02-18 12:45:00",0.00658895173981148
"2024-02-18 13:00:00",0.00531723574400712
"2024-02-18 13:15:00",0.00108132886204043
"2024-02-18 13:30:00",0
"2024-02-18 13:45:00",0
"2024-02-18 14:00:00",0.00568472007270497
"2024-02-18 14:15:00",0.0246559605907646
"2024-02-18 14:30:00",0.0490477682945128
"2024-02-18 14:45:00",0.0719506973465414
"2024-02-18 15:00:00",0.0864553019094422
"2024-02-18 15:15:00",0.0877477443604268
"2024-02-18 15:30:00",0.0793966199351861
"2024-02-18 15:45:00",0.0670661320840309
"2024-02-18 16:00:00",0.056420484257272
"2024-02-18 16:15:00",0.0518391039561459
"2024-02-18 16:30:00",0.0525623148855915
"2024-02-18 16:45:00",0.0565456648014736
"2024-02-18 17:00:00",0.0617447014596568
"2024-02-18 17:15:00",0.0670986913833686
"2024-02-18 17:30:00",0.0754817761652877
"2024-02-18 17:45:00",0.0907518161654553
"2024-02-18 18:00:00",0.116766671743913
"2024-02-18 18:15:00",0.156386512472488
"2024-02-18 18:30:00",0.208480744770148
"2024-02-18 18:45:00",0.270921084267648
"2024-02-18 19:00:00",0.341579246595742
"2024-02-18 19:15:00",0.417050459891862
"2024-02-18 19:30:00",0.488824002320152
"2024-02-18 19:45:00",0.547112664551433
"2024-02-18 20:00:00",0.582129237256526
"2024-02-18 20:15:00",0.58769478337901
"2024-02-18 20:30:00",0.572063454953496
"2024-02-18 20:45:00",0.547097676287353
"2024-02-18 21:00:00",0.524659871687947
"2024-02-18 21:15:00",0.513479766444034
"2024-02-18 21:30:00",0.509756289769909
"2024-02-18 21:45:00",0.506555671861253
"2024-02-18 22:00:00",0.496944142913749
"2024-02-18 22:15:00",0.476553681666053
"2024-02-18 22:30:00",0.451279261028728
"2024-02-18 22:45:00",0.429581602455312
"2024-02-18 23:00:00",0.419921427399342
"2024-02-18 23:15:00",0.42712859868117
"2024-02-18 23:30:00",0.441509544588403
"2024-02-18 23:45:00",0.449739834775458
"2024-02-19 00:00:00",0.438495038896755
"2024-02-19 00:15:00",0.39971671106223
"2024-02-19 00:30:00",0.346410343203886
"2024-02-19 00:45:00",0.296847411709242
"2024-02-19 01:00:00",0.269299392965818
"2024-02-19 01:15:00",0.276018939293505
"2024-02-19 01:30:00",0.305183406741679
"2024-02-19 01:45:00",0.338951327292087
"2024-02-19 02:00:00",0.359481232926476
"2024-02-19 02:15:00",0.35299502315606
"2024-02-19 02:30:00",0.321968067609916
"2024-02-19 02:45:00",0.27293910344659
"2024-02-19 03:00:00",0.212446867824626
"2024-02-19 03:15:00",0.147250492785265
"2024-02-19 03:30:00",0.0849906899005382
"2024-02-19 03:45:00",0.0335285656251727
"2024-02-19 04:00:00",0.000725226413896413
"2024-02-19 04:15:00",0
"2024-02-19 04:30:00",0.000466835610716303
"2024-02-19 04:45:00",0.0183843185145353
"2024-02-19 05:00:00",0.0367419021697917
"2024-02-19 05:15:00",0.0489673590006284
"2024-02-19 05:30:00",0.0569726054842653
"2024-02-19 05:45:00",0.0647905941111917
"2024-02-19 06:00:00",0.0764542773718968
"2024-02-19 06:15:00",0.0954464384560918
"2024-02-19 06:30:00",0.123049183350375
"2024-02-19 06:45:00",0.159994448740568
"2024-02-19 07:00:00",0.207014171312491
"2024-02-19 07:15:00",0.262719393468754
"2024-02-19 07:30:00",0.317237580479127
"2024-02-19 07:45:00",0.358575303330169
"2024-02-19 08:00:00",0.37473913300844
"2024-02-19 08:15:00",0.358579934068259
"2024-02-19 08:30:00",0.322325745334988
"2024-02-19 08:45:00",0.283048899201748
"2024-02-19 09:00:00",0.257821728061658
"2024-02-19 09:15:00",0.258427301766474
"2024-02-19 09:30:00",0.27549164000248
"2024-02-19 09:45:00",0.294351499914595
"2024-02-19 10:00:00",0.300343638647736
"2024-02-19 10:15:00",0.282861655260757
"2024-02-19 10:30:00",0.247526516468251
"2024-02-19 10:45:00",0.204016030898745
"2024-02-19 11:00:00",0.162008007180766
"2024-02-19 11:15:00",0.129285253458937
"2024-02-19 11:30:00",0.106050575942257
"2024-02-19 11:45:00",0.0906117803558226
"2024-02-19 12:00:00",0.0812766724247273
"2024-02-19 12:15:00",0.0765195880115606
"2024-02-19 12:30:00",0.0754809835288883
"2024-02-19 12:45:00",0.0774678455267708
"2024-02-19 13:00:00",0.0817871605552682
"2024-02-19 13:15:00",0.0876825235578623
"2024-02-19 13:30:00",0.094143963051721
"2024-02-19 13:45:00",0.100098115947434
"2024-02-19 14:00:00",0.104471619155591
"2024-02-19 14:15:00",0.106431983830406
"2024-02-19 14:30:00",0.106110218100595
"2024-02-19 14:45:00",0.103878204338496
"2024-02-19 15:00:00",0.10010782491645
"2024-02-19 15:15:00",0.0954225710700067
"2024-02-19 15:30:00",0.0914523694875611
"2024-02-19 15:45:00",0.0900787557207187
"2024-02-19 16:00:00",0.0931832653210852
"2024-02-19 16:15:00",0.10227365199632
"2024-02-19 16:30:00",0.117362542078299
"2024-02-19 16:45:00",0.138088780054953
"2024-02-19 17:00:00",0.164091210414211
"2024-02-19 17:15:00",0.194029954150277
"2024-02-19 17:30:00",0.222650238282448
"2024-02-19 17:45:00",0.243718566336295
"2024-02-19 18:00:00",0.25100144183739
"2024-02-19 18:15:00",0.240263750157346
"2024-02-19 18:30:00",0.215263904051945
"2024-02-19 18:45:00",0.181758698123012
"2024-02-19 19:00:00",0.145504926972372
"2024-02-19 19:15:00",0.111441329495186
"2024-02-19 19:30:00",0.0812344217599707
"2024-02-19 19:45:00",0.0557326641285775
"2024-02-19 20:00:00",0.0357845169628597
"2024-02-19 20:15:00",0.0225929617264113
"2024-02-19 20:30:00",0.0187790642897914
"2024-02-19 20:45:00",0.0273184116253002
"2024-02-19 21:00:00",0.0511865907052379
"2024-02-19 21:15:00",0.0912435935928045
"2024-02-19 21:30:00",0.139887032714799
"2024-02-19 21:45:00",0.18739892558892
"2024-02-19 22:00:00",0.224061289732866
"2024-02-19 22:15:00",0.243043779061616
"2024-02-19 22:30:00",0.249066593079268
"2024-02-19 22:45:00",0.2497375676872
"2024-02-19 23:00:00",0.252664538786792
"2024-02-19 23:15:00",0.263676765398056
"2024-02-19 23:30:00",0.281489199015548
"2024-02-19 23:45:00",0.303038214252456
"2024-02-20 00:00:00",0.32526018572197
"2024-02-20 00:15:00",0.345438487319143
"2024-02-20 00:30:00",0.362244490066474
"2024-02-20 00:45:00",0.374696564268327
"2024-02-20 01:00:00",0.381813080229064
"2024-02-20 01:15:00",0.382426321984105
"2024-02-20 01:30:00",0.374624228493093
"2024-02-20 01:45:00",0.35630865244673
"2024-02-20 02:00:00",0.325381446535715
"2024-02-20 02:15:00",0.281587817605297
"2024-02-20 02:30:00",0.232046389118914
"2024-02-20 02:45:00",0.185719138694554
"2024-02-20 03:00:00",0.151568043950204
"2024-02-20 03:15:00",0.135831999769527
"2024-02-20 03:30:00",0.133857570098896
"2024-02-20 03:45:00",0.138268236150358
"2024-02-20 04:00:00",0.141687479135961
"2024-02-20 04:15:00",0.138303876413295
"2024-02-20 04:30:00",0.128566389922108
"2024-02-20 04:45:00",0.114489077747691
"2024-02-20 05:00:00",0.0980859979753343
"2024-02-20 05:15:00",0.0811369829564645
"2024-02-20 05:30:00",0.0644849621070598
"2024-02-20 05:45:00",0.0487386391092358
"2024-02-20 06:00:00",0.0345067176451081
"2024-02-20 06:15:00",0.0223834481546108
"2024-02-20 06:30:00",0.0129052681089527
"2024-02-20 06:45:00",0.00659416173716116
"2024-02-20 07:00:00",0.00397211326826344
"2024-02-20 07:15:00",0.00514812648835638
"2024-02-20 07:30:00",0.00857928341181441
"2024-02-20 07:45:00",0.0123096856100815
"2024-02-20 08:00:00",0.0143834346546014
"2024-02-20 08:15:00",0.0133985296652215
"2024-02-20 08:30:00",0.0101685599554023
"2024-02-20 08:45:00",0.00606101238700773
"2024-02-20 09:00:00",0.00244337382190177
"2024-02-20 09:15:00",0.000367167890203903
"2024-02-20 09:30:00",0
"2024-02-20 09:45:00",0
"2024-02-20 10:00:00",0
"2024-02-20 10:15:00",0
"2024-02-20 10:30:00",0
"2024-02-20 10:45:00",0
"2024-02-20 11:00:00",0
"2024-02-20 11:15:00",0
"2024-02-20 11:30:00",0
"2024-02-20 11:45:00",0
"2024-02-20 12:00:00",0
"2024-02-20 12:15:00",0
"2024-02-20 12:30:00",0
"2024-02-20 12:45:00",0
"2024-02-20 13:00:00",0
"2024-02-20 13:15:00",0
"2024-02-20 13:30:00",0
"2024-02-20 13:45:00",0
"2024-02-20 14:00:00",0
"2024-02-20 14:15:00",0
"2024-02-20 14:30:00",0
"2024-02-20 14:45:00",0
"2024-02-20 15:00:00",0.000850721479097291
"2024-02-20 15:15:00",0.00572227355841014
"2024-02-20 15:30:00",0.010294831017005
"2024-02-20 15:45:00",0.0111427767838723
"2024-02-20 16:00:00",0.00484049378800239
"2024-02-20 16:15:00",0
"2024-02-20 16:30:00",0
"2024-02-20 16:45:00",0
"2024-02-20 17:00:00",0.00078742382540371
"2024-02-20 17:15:00",0.055240869860055
"2024-02-20 17:30:00",0.123191030052682
"2024-02-20 17:45:00",0.18197392352838
"2024-02-20 18:00:00",0.208925569412243
"2024-02-20 18:15:00",0.189137566520285
"2024-02-20 18:30:00",0.1387238324322
"2024-02-20 18:45:00",0.0815538644186031
"2024-02-20 19:00:00",0.0414971597501079
"2024-02-20 19:15:00",0.035987794726007
"2024-02-20 19:30:00",0.0567181617603049
"2024-02-20 19:45:00",0.0889452322956843
"2024-02-20 20:00:00",0.117925977774828
"2024-02-20 20:15:00",0.132179882024129
"2024-02-20 20:30:00",0.133276478404821
"2024-02-20 20:45:00",0.126047812661849
"2024-02-20 21:00:00",0.115325930540158
"2024-02-20 21:15:00",0.104932967523407
"2024-02-20 21:30:00",0.0946514180501162
"2024-02-20 21:45:00",0.083253866297523
"2024-02-20 22:00:00",0.0695128964428632
"2024-02-20 22:15:00",0.0528154635050367
"2024-02-20 22:30:00",0.0350060058695978
"2024-02-20 22:45:00",0.0185433327637644
"2024-02-20 23:00:00",0.00588625341475428
"2024-02-20 23:15:00",0
"2024-02-20 23:30:00",0
"2024-02-20 23:45:00",0
"2024-02-21 00:00:00",0.00348913560047084
"2024-02-21 00:15:00",0.00963311702646891
"2024-02-21 00:30:00",0.0164361123552178
"2024-02-21 00:45:00",0.0230828415456187
"2024-02-21 01:00:00",0.0287580245565726
"2024-02-21 01:15:00",0.0327518340570307
"2024-02-21 01:30:00",0.0347762535561445
"2024-02-21 01:45:00",0.0346487192731154
"2024-02-21 02:00:00",0.0321866674271451
"2024-02-21 02:15:00",0.0274213940442752
"2024-02-21 02:30:00",0.0212396343779086
"2024-02-21 02:45:00",0.0147419834882882
"2024-02-21 03:00:00",0.009029036435657
"2024-02-21 03:15:00",0.00495438490569891
"2024-02-21 03:30:00",0.00238360708586125
"2024-02-21 03:45:00",0.000935277789032254
"2024-02-21 04:00:00",0.000227971828100129
"2024-02-21 04:15:00",0
"2024-02-21 04:30:00",0
"2024-02-21 04:45:00",0
"2024-02-21 05:00:00",4.57509917345994e-05
"2024-02-21 05:15:00",7.81862149205354e-05
"2024-02-21 05:30:00",5.64222183883061e-05
"2024-02-21 05:45:00",1.78848605955736e-05
"2024-02-21 06:00:00",0
"2024-02-21 06:15:00",2.91869252744842e-05
"2024-02-21 06:30:00",8.78386459528709e-05
"2024-02-21 06:45:00",0.000147341601784241
"2024-02-21 07:00:00",0.000179082232517676
"2024-02-21 07:15:00",0.000162944629473293
"2024-02-21 07:30:00",0.000112803490255354
"2024-02-21 07:45:00",5.10311640391567e-05
"2024-02-21 08:00:00",0
"2024-02-21 08:15:00",0
"2024-02-21 08:30:00",0
"2024-02-21 08:45:00",0
"2024-02-21 09:00:00",0
"2024-02-21 09:15:00",0
"2024-02-21 09:30:00",0
"2024-02-21 09:45:00",0
"2024-02-21 10:00:00",0
"2024-02-21 10:15:00",0
"2024-02-21 10:30:00",0
"2024-02-21 10:45:00",0
"2024-02-21 11:00:00",0
"2024-02-21 11:15:00",1.973511579839e-06
"2024-02-21 11:30:00",1.9292948048277e-05
"2024-02-21 11:45:00",6.86850318801279e-05
"2024-02-21 12:00:00",0.000166876485550206
"2024-02-21 12:15:00",0.000319208304107722
"2024-02-21 12:30:00",0.000485478572899478
"2024-02-21 12:45:00",0.000614099649846671
"2024-02-21 13:00:00",0.000653483892870499
"2024-02-21 13:15:00",0.000571438406866976
"2024-02-21 13:30:00",0.000413349284631382
"2024-02-21 13:45:00",0.000243997365933812
"2024-02-21 14:00:00",0.00012816349054436
"2024-02-21 14:15:00",0.000111830186593456
"2024-02-21 14:30:00",0.00016578673565286
"2024-02-21 14:45:00",0.000242024107654665
"2024-02-21 15:00:00",0.000292533272530964
"2024-02-21 15:15:00",0.000281894239193982
"2024-02-21 15:30:00",0.000225043172476465
"2024-02-21 15:45:00",0.000149505276191293
"2024-02-21 16:00:00",8.28057541513441e-05
"2024-02-21 16:15:00",4.53620682210379e-05
"2024-02-21 16:30:00",2.91607124709603e-05
"2024-02-21 16:45:00",1.90804390232386e-05
"2024-02-21 17:00:00",0
"2024-02-21 17:15:00",0
"2024-02-21 17:30:00",0
"2024-02-21 17:45:00",0
"2024-02-21 18:00:00",0
"2024-02-21 18:15:00",0.000139117915910009
"2024-02-21 18:30:00",0.000297686645471515
"2024-02-21 18:45:00",0.000403982768773807
"2024-02-21 19:00:00",0.000386282865906171
"2024-02-21 19:15:00",0.000210193922109714
"2024-02-21 19:30:00",0
"2024-02-21 19:45:00",0
"2024-02-21 20:00:00",3.02005242385944e-05
"2024-02-21 20:15:00",0.000545233530593216
"2024-02-21 20:30:00",0.00133429989269753
"2024-02-21 20:45:00",0.00225811636838101
"2024-02-21 21:00:00",0.00317739971547317
"2024-02-21 21:15:00",0.0041130146883773
"2024-02-21 21:30:00",0.00572641802779196
"2024-02-21 21:45:00",0.00883921447098954
"2024-02-21 22:00:00",0.0142730087552424
"2024-02-21 22:15:00",0.0222819317114364
"2024-02-21 22:30:00",0.030850218544911
"2024-02-21 22:45:00",0.0373946305546193
"2024-02-21 23:00:00",0.0393319290395143
"2024-02-21 23:15:00",0.0349682183145228
"2024-02-21 23:30:00",0.0261669747584664
"2024-02-21 23:45:00",0.0156810177661407
"2024-02-22 00:00:00",0.00626316673234128
"2024-02-22 00:15:00",0.000750981338305755
"2024-02-22 00:30:00",0.00232098241104086
"2024-02-22 00:45:00",0.0142344310639955
"2024-02-22 01:00:00",0.0397525884106186
"2024-02-22 01:15:00",0.080499636176637
"2024-02-22 01:30:00",0.131551438536889
"2024-02-22 01:45:00",0.186346780278492
"2024-02-22 02:00:00",0.238324446188562
"2024-02-22 02:15:00",0.282446664508044
"2024-02-22 02:30:00",0.3197694372932
"2024-02-22 02:45:00",0.352872210054119
"2024-02-22 03:00:00",0.38433442830089
"2024-02-22 03:15:00",0.415765661280029
"2024-02-22 03:30:00",0.444895973183748
"2024-02-22 03:45:00",0.468485551940685
"2024-02-22 04:00:00",0.483294585479479
"2024-02-22 04:15:00",0.486736232755295
"2024-02-22 04:30:00",0.478835536829415
"2024-02-22 04:45:00",0.460270511789647
"2024-02-22 05:00:00",0.431719171723799
"2024-02-22 05:15:00",0.394503692506345
"2024-02-22 05:30:00",0.352522897158412
"2024-02-22 05:45:00",0.310319770487791
"2024-02-22 06:00:00",0.272437297302274
"2024-02-22 06:15:00",0.242219888463717
"2024-02-22 06:30:00",0.218217659050233
"2024-02-22 06:45:00",0.197782150194003
"2024-02-22 07:00:00",0.178264903027203
"2024-02-22 07:15:00",0.157513393053561
"2024-02-22 07:30:00",0.135358833262993
"2024-02-22 07:45:00",0.112128371016962
"2024-02-22 08:00:00",0.0881491536769314
"2024-02-22 08:15:00",0.0640109941619745
"2024-02-22 08:30:00",0.0413543676215985
"2024-02-22 08:45:00",0.0220824147629198
"2024-02-22 09:00:00",0.00809827629305478
"2024-02-22 09:15:00",0.000654020380117832
"2024-02-22 09:30:00",0
"2024-02-22 09:45:00",0
"2024-02-22 10:00:00",0.00143403794793314
"2024-02-22 10:15:00",0.00308554762160997
"2024-02-22 10:30:00",0.00410088258782597
"2024-02-22 10:45:00",0.00466609115077191
"2024-02-22 11:00:00",0.00496722161463857
"2024-02-22 11:15:00",0.00516167267370338
"2024-02-22 11:30:00",0.00529224458259045
"2024-02-22 11:45:00",0.0053730879860106
"2024-02-22 12:00:00",0.0054183535286746
"2024-02-22 12:15:00",0.00544250154662194
"2024-02-22 12:30:00",0.00546123114120681
"2024-02-22 12:45:00",0.00549055110511208
"2024-02-22 13:00:00",0.00554647023102062
"2024-02-22 13:15:00",0.00563588633126762
"2024-02-22 13:30:00",0.00572925329679751
"2024-02-22 13:45:00",0.00578791403820702
"2024-02-22 14:00:00",0.0057732114660929
"2024-02-22 14:15:00",0.00566004943789177
"2024-02-22 14:30:00",0.00547757559839985
"2024-02-22 14:45:00",0.00526849853925325
"2024-02-22 15:00:00",0.00507552685208809
"2024-02-22 15:15:00",0.00492625421473927
"2024-02-22 15:30:00",0.00478781464983694
"2024-02-22 15:45:00",0.00461222726621003
"2024-02-22 16:00:00",0.00435151117268749
"2024-02-22 16:15:00",0.00400148651138228
"2024-02-22 16:30:00",0.00373317755754341
"2024-02-22 16:45:00",0.00376140961970395
"2024-02-22 17:00:00",0.00430100800639693
"2024-02-22 17:15:00",0.00533474667394216
"2024-02-22 17:30:00",0.00591719416980646
"2024-02-22 17:45:00",0.00487086768924343
"2024-02-22 18:00:00",0.00101828442750667
"2024-02-22 18:15:00",0
"2024-02-22 18:30:00",0
"2024-02-22 18:45:00",0
"2024-02-22 19:00:00",9.54018848106049e-05
"2024-02-22 19:15:00",0.0256035241621568
"2024-02-22 19:30:00",0.0605425912694256
"2024-02-22 19:45:00",0.0982498409373518
"2024-02-22 20:00:00",0.13206251089667
"2024-02-22 20:15:00",0.156387740634185
"2024-02-22 20:30:00",0.169912276660981
"2024-02-22 20:45:00",0.172392767244213
"2024-02-22 21:00:00",0.163585860651036
"2024-02-22 21:15:00",0.14467237260797
"2024-02-22 21:30:00",0.122529788678999
"2024-02-22 21:45:00",0.105459761887473
"2024-02-22 22:00:00",0.101763945256744
"2024-02-22 22:15:00",0.116505268283059
"2024-02-22 22:30:00",0.141791766354261
"2024-02-22 22:45:00",0.166492751331087
"2024-02-22 23:00:00",0.179477535074279
"2024-02-22 23:15:00",0.172649191851812
"2024-02-22 23:30:00",0.15004584556061
"2024-02-22 23:45:00",0.118739382504836
"2024-02-23 00:00:00",0.0858016889886491
"2024-02-23 00:15:00",0.0571487280436492
"2024-02-23 00:30:00",0.0340727696111823
"2024-02-23 00:45:00",0.0167101603600319
"2024-02-23 01:00:00",0.00519724695898136
"2024-02-23 01:15:00",0
"2024-02-23 01:30:00",0
"2024-02-23 01:45:00",0
"2024-02-23 02:00:00",0
"2024-02-23 02:15:00",0
"2024-02-23 02:30:00",0
"2024-02-23 02:45:00",0
"2024-02-23 03:00:00",0
"2024-02-23 03:15:00",0
"2024-02-23 03:30:00",0
"2024-02-23 03:45:00",0
"2024-02-23 04:00:00",0
"2024-02-23 04:15:00",0
"2024-02-23 04:30:00",0
"2024-02-23 04:45:00",0
"2024-02-23 05:00:00",0.00012033673668938
"2024-02-23 05:15:00",0.00242387652034923
"2024-02-23 05:30:00",0.00532104109208966
"2024-02-23 05:45:00",0.00791729760727761
"2024-02-23 06:00:00",0.00931811322127997
"2024-02-23 06:15:00",0.00890647679500684
"2024-02-23 06:30:00",0.00717546401154101
"2024-02-23 06:45:00",0.00489567225950841
"2024-02-23 07:00:00",0.002837698927535
"2024-02-23 07:15:00",0.00159476756852455
"2024-02-23 07:30:00",0.00105060639249214
"2024-02-23 07:45:00",0.000911569773730638
"2024-02-23 08:00:00",0.000884012086532945
"2024-02-23 08:15:00",0.000736543046766352
"2024-02-23 08:30:00",0.000486793736595779
"2024-02-23 08:45:00",0.000214650579760553
"2024-02-23 09:00:00",0
"2024-02-23 09:15:00",0
"2024-02-23 09:30:00",0
"2024-02-23 09:45:00",0
"2024-02-23 10:00:00",0
"2024-02-23 10:15:00",0
"2024-02-23 10:30:00",0
"2024-02-23 10:45:00",0
"2024-02-23 11:00:00",0
"2024-02-23 11:15:00",0
"2024-02-23 11:30:00",0
"2024-02-23 11:45:00",0
"2024-02-23 12:00:00",0
"2024-02-23 12:15:00",0
"2024-02-23 12:30:00",0
"2024-02-23 12:45:00",0
"2024-02-23 13:00:00",0
"2024-02-23 13:15:00",0
"2024-02-23 13:30:00",0
"2024-02-23 13:45:00",0
"2024-02-23 14:00:00",0
"2024-02-23 14:15:00",0.000295031727815376
"2024-02-23 14:30:00",0.000557106668377866
"2024-02-23 14:45:00",0.000551602311383628
"2024-02-23 15:00:00",4.38961465288237e-05
"2024-02-23 15:15:00",0
"2024-02-23 15:30:00",0
"2024-02-23 15:45:00",0
"2024-02-23 16:00:00",0
"2024-02-23 16:15:00",0
"2024-02-23 16:30:00",0
"2024-02-23 16:45:00",0
"2024-02-23 17:00:00",0
"2024-02-23 17:15:00",0
"2024-02-23 17:30:00",0
"2024-02-23 17:45:00",0
"2024-02-23 18:00:00",0.000524037052910278
"2024-02-23 18:15:00",0.0602431411263026
"2024-02-23 18:30:00",0.13914088362318
"2024-02-23 18:45:00",0.218521888968987
"2024-02-23 19:00:00",0.279690781589166
"2024-02-23 19:15:00",0.309581911224332
"2024-02-23 19:30:00",0.317648528875782
"2024-02-23 19:45:00",0.318973610859982
"2024-02-23 20:00:00",0.328640133493398
"2024-02-23 20:15:00",0.357211460934997
"2024-02-23 20:30:00",0.397172508713745
"2024-02-23 20:45:00",0.436488580201106
"2024-02-23 21:00:00",0.463124978768547
"2024-02-23 21:15:00",0.469498389760024
"2024-02-23 21:30:00",0.465831026409462
"2024-02-23 21:45:00",0.466796483923276
"2024-02-23 22:00:00",0.487068357507882
"2024-02-23 22:15:00",0.536267647601577
"2024-02-23 22:30:00",0.603804975570178
"2024-02-23 22:45:00",0.674038368011383
"2024-02-23 23:00:00",0.73132585152289
"2024-02-23 23:15:00",0.763548191770645
"2024-02-23 23:30:00",0.772677110693589
"2024-02-23 23:45:00",0.764207069298912
"2024-02-24 00:00:00",0.743632528593804
"2024-02-24 00:15:00",0.717309644824086
"2024-02-24 00:30:00",0.695041355190102
"2024-02-24 00:45:00",0.687492292130829
"2024-02-24 01:00:00",0.705327088085242
"2024-02-24 01:15:00",0.754328399912417
"2024-02-24 01:30:00",0.820750982151826
"2024-02-24 01:45:00",0.885967613763038
"2024-02-24 02:00:00",0.931351073705624
"2024-02-24 02:15:00",0.942208720826202
"2024-02-24 02:30:00",0.919586233519581
"2024-02-24 02:45:00",0.868463870067617
"2024-02-24 03:00:00",0.793821888752165
"2024-02-24 03:15:00",0.701612967372274
"2024-02-24 03:30:00",0.601679461795757
"2024-02-24 03:45:00",0.504836147407621
"2024-02-24 04:00:00",0.421897799592871
"2024-02-24 04:15:00",0.36112325208111
"2024-02-24 04:30:00",0.320547571980323
"2024-02-24 04:45:00",0.295649884743091
"2024-02-24 05:00:00",0.281909315821996
"2024-02-24 05:15:00",0.275528453163096
"2024-02-24 05:30:00",0.275603734686357
"2024-02-24 05:45:00",0.281955060805225
"2024-02-24 06:00:00",0.294402331933144
"2024-02-24 06:15:00",0.312313645757612
"2024-02-24 06:30:00",0.333249889062347
"2024-02-24 06:45:00",0.354320145905119
"2024-02-24 07:00:00",0.3726335003437
"2024-02-24 07:15:00",0.384862727233699
"2024-02-24 07:30:00",0.385935364622076
"2024-02-24 07:45:00",0.370342641353625
"2024-02-24 08:00:00",0.332575786273144
"2024-02-24 08:15:00",0.270338087138003
"2024-02-24 08:30:00",0.194181067355867
"2024-02-24 08:45:00",0.117868309246975
"2024-02-24 09:00:00",0.055163395131567
"2024-02-24 09:15:00",0.0166165936852618
