"","x"
"2024-02-01 14:15:00",23.2583724703174
"2024-02-01 14:30:00",23.6325930235493
"2024-02-01 14:45:00",24.0673761198318
"2024-02-01 15:00:00",24.2280086643711
"2024-02-01 15:15:00",23.9072789235423
"2024-02-01 15:30:00",23.4079806083966
"2024-02-01 15:45:00",23.1604087911542
"2024-02-01 16:00:00",23.5948585440351
"2024-02-01 16:15:00",24.9972003978592
"2024-02-01 16:30:00",27.0756067178446
"2024-02-01 16:45:00",29.3938253278091
"2024-02-01 17:00:00",31.5156040515706
"2024-02-01 17:15:00",33.093653245443
"2024-02-01 17:30:00",34.1365333957251
"2024-02-01 17:45:00",34.7417675212118
"2024-02-01 18:00:00",35.0068786406979
"2024-02-01 18:15:00",35.0305031780328
"2024-02-01 18:30:00",34.9157311772831
"2024-02-01 18:45:00",34.76676608757
"2024-02-01 19:00:00",34.6878113580146
"2024-02-01 19:15:00",34.7537860520181
"2024-02-01 19:30:00",34.9224716901024
"2024-02-01 19:45:00",35.1223654070693
"2024-02-01 20:00:00",35.2819643377208
"2024-02-01 20:15:00",35.3436908296867
"2024-02-01 20:30:00",35.3056680819082
"2024-02-01 20:45:00",35.1799445061544
"2024-02-01 21:00:00",34.9785685141945
"2024-02-01 21:15:00",34.7217743362483
"2024-02-01 21:30:00",34.4625394763381
"2024-02-01 21:45:00",34.2620272569372
"2024-02-01 22:00:00",34.1814010005186
"2024-02-01 22:15:00",34.2597544349356
"2024-02-01 22:30:00",34.447902909562
"2024-02-01 22:45:00",34.6745921791519
"2024-02-01 23:00:00",34.8685679984591
"2024-02-01 23:15:00",34.9752247904147
"2024-02-01 23:30:00",35.0065516506571
"2024-02-01 23:45:00",34.9911863430019
"2024-02-02 00:00:00",34.9577666312647
"2024-02-02 00:15:00",34.9264040341214
"2024-02-02 00:30:00",34.8831050896899
"2024-02-02 00:45:00",34.8053500909487
"2024-02-02 01:00:00",34.6706193308763
"2024-02-02 01:15:00",34.4719783883526
"2024-02-02 01:30:00",34.2648339858639
"2024-02-02 01:45:00",34.1201781317981
"2024-02-02 02:00:00",34.1090028345428
"2024-02-02 02:15:00",34.2720300718158
"2024-02-02 02:30:00",34.5289016986542
"2024-02-02 02:45:00",34.768989539425
"2024-02-02 03:00:00",34.8816654184952
"2024-02-02 03:15:00",34.7891330208645
"2024-02-02 03:30:00",34.5449234740643
"2024-02-02 03:45:00",34.2353997662585
"2024-02-02 04:00:00",33.9469248856112
"2024-02-02 04:15:00",33.7418464449107
"2024-02-02 04:30:00",33.5864505554424
"2024-02-02 04:45:00",33.4230079531156
"2024-02-02 05:00:00",33.19378937384
"2024-02-02 05:15:00",32.8658439836294
"2024-02-02 05:30:00",32.5053346689155
"2024-02-02 05:45:00",32.2032027462342
"2024-02-02 06:00:00",32.0503895321218
"2024-02-02 06:15:00",32.1105117290512
"2024-02-02 06:30:00",32.3378875832437
"2024-02-02 06:45:00",32.6595107268576
"2024-02-02 07:00:00",33.0023747920511
"2024-02-02 07:15:00",33.3063772581742
"2024-02-02 07:30:00",33.5630309933436
"2024-02-02 07:45:00",33.7767527128674
"2024-02-02 08:00:00",33.9519591320539
"2024-02-02 08:15:00",34.0274769185738
"2024-02-02 08:30:00",33.6797725495473
"2024-02-02 08:45:00",32.519722454457
"2024-02-02 09:00:00",30.1582030627855
"2024-02-02 09:15:00",26.3958614371919
"2024-02-02 09:30:00",21.7924271730414
"2024-02-02 09:45:00",17.0974004988758
"2024-02-02 10:00:00",13.0602816432369
"2024-02-02 10:15:00",10.2434484499918
"2024-02-02 10:30:00",8.46078922430907
"2024-02-02 10:45:00",7.3390698866825
"2024-02-02 11:00:00",6.50505635760596
"2024-02-02 11:15:00",5.6618238464614
"2024-02-02 11:30:00",4.81768471818311
"2024-02-02 11:45:00",4.05726062659345
"2024-02-02 12:00:00",3.46517322551481
"2024-02-02 12:15:00",3.0993503804547
"2024-02-02 12:30:00",2.91094480366118
"2024-02-02 12:45:00",2.82441541906747
"2024-02-02 13:00:00",2.76422115060679
"2024-02-02 13:15:00",2.68665555721783
"2024-02-02 13:30:00",2.67535073786127
"2024-02-02 13:45:00",2.84577342650328
"2024-02-02 14:00:00",3.31339035711003
"2024-02-02 14:15:00",4.1307713815484
"2024-02-02 14:30:00",5.09889882328813
"2024-02-02 14:45:00",5.95585812369972
"2024-02-02 15:00:00",6.43973472415362
"2024-02-02 15:15:00",6.36251744563853
"2024-02-02 15:30:00",5.831808627616
"2024-02-02 15:45:00",5.02911398916584
"2024-02-02 16:00:00",4.13593924936781
"2024-02-02 16:15:00",3.30951182941272
"2024-02-02 16:30:00",2.60994595893544
"2024-02-02 16:45:00",2.07307756968183
"2024-02-02 17:00:00",1.73474259339779
"2024-02-02 17:15:00",1.60895527875674
"2024-02-02 17:30:00",1.62244314214231
"2024-02-02 17:45:00",1.68011201686568
"2024-02-02 18:00:00",1.68686773623803
"2024-02-02 18:15:00",1.57395191508137
"2024-02-02 18:30:00",1.37794929426096
"2024-02-02 18:45:00",1.1617803961529
"2024-02-02 19:00:00",0.988365743133296
"2024-02-02 19:15:00",0.901647894450803
"2024-02-02 19:30:00",0.869657556844396
"2024-02-02 19:45:00",0.841447473925619
"2024-02-02 20:00:00",0.766070389306018
"2024-02-02 20:15:00",0.609224041584988
"2024-02-02 20:30:00",0.403186149313326
"2024-02-02 20:45:00",0.196879426029679
"2024-02-02 21:00:00",0.0392265852726931
"2024-02-02 21:15:00",0
"2024-02-02 21:30:00",0
"2024-02-02 21:45:00",0
"2024-02-02 22:00:00",0.0490562918905242
"2024-02-02 22:15:00",0.0885252201658572
"2024-02-02 22:30:00",0.11915237068293
"2024-02-02 22:45:00",0.148035525361255
"2024-02-02 23:00:00",0.182272466120345
"2024-02-02 23:15:00",0.235414077819482
"2024-02-02 23:30:00",0.34682365707703
"2024-02-02 23:45:00",0.562317603451124
"2024-02-03 00:00:00",0.927712316499898
"2024-02-03 00:15:00",1.45888001217848
"2024-02-03 00:30:00",2.05191617202995
"2024-02-03 00:45:00",2.57297209399438
"2024-02-03 01:00:00",2.88819907601185
"2024-02-03 01:15:00",2.90629958130467
"2024-02-03 01:30:00",2.7061807342241
"2024-02-03 01:45:00",2.40930082440365
"2024-02-03 02:00:00",2.1371181414768
"2024-02-03 02:15:00",2.00585949534549
"2024-02-03 02:30:00",2.11082577698535
"2024-02-03 02:45:00",2.54208639764044
"2024-02-03 03:00:00",3.38971076855483
"2024-02-03 03:15:00",4.68432520867919
"2024-02-03 03:30:00",6.21878366779064
"2024-02-03 03:45:00",7.7264970033729
"2024-02-03 04:00:00",8.94087607290968
"2024-02-03 04:15:00",9.64989275527164
"2024-02-03 04:30:00",9.85976301487714
"2024-02-03 04:45:00",9.63126383753147
"2024-02-03 05:00:00",9.02517220903992
"2024-02-03 05:15:00",8.1181286491254
"2024-02-03 05:30:00",7.05022781318129
"2024-02-03 05:45:00",5.97742789051858
"2024-02-03 06:00:00",5.05568707044825
"2024-02-03 06:15:00",4.40129459567278
"2024-02-03 06:30:00",3.9718639224606
"2024-02-03 06:45:00",3.68533956047161
"2024-02-03 07:00:00",3.45966601936572
"2024-02-03 07:15:00",3.23660364899788
"2024-02-03 07:30:00",3.05317616000324
"2024-02-03 07:45:00",2.97022310321196
"2024-02-03 08:00:00",3.04858402945424
"2024-02-03 08:15:00",3.31499084267206
"2024-02-03 08:30:00",3.65974485925466
"2024-02-03 08:45:00",3.93903974870305
"2024-02-03 09:00:00",4.00906918051829
"2024-02-03 09:15:00",3.77166027410779
"2024-02-03 09:30:00",3.31117394850451
"2024-02-03 09:45:00",2.75760457264781
"2024-02-03 10:00:00",2.24094651547705
"2024-02-03 10:15:00",1.86097995642181
"2024-02-03 10:30:00",1.59662831687262
"2024-02-03 10:45:00",1.39660082871025
"2024-02-03 11:00:00",1.20960672381547
"2024-02-03 11:15:00",0.997067811961386
"2024-02-03 11:30:00",0.771256214490519
"2024-02-03 11:45:00",0.557156630637738
"2024-02-03 12:00:00",0.37975375963791
"2024-02-03 12:15:00",0.257629873225168
"2024-02-03 12:30:00",0.183757533130704
"2024-02-03 12:45:00",0.144706873584977
"2024-02-03 13:00:00",0.127048028818445
"2024-02-03 13:15:00",0.118940056658494
"2024-02-03 13:30:00",0.11489770932023
"2024-02-03 13:45:00",0.111024662615686
"2024-02-03 14:00:00",0.103424592356897
"2024-02-03 14:15:00",0.089399035092889
"2024-02-03 14:30:00",0.0710409703206585
"2024-02-03 14:45:00",0.0516412382741943
"2024-02-03 15:00:00",0.0344906791874849
"2024-02-03 15:15:00",0.0220793603148083
"2024-02-03 15:30:00",0.0136942569915986
"2024-02-03 15:45:00",0.00782157157357921
"2024-02-03 16:00:00",0.00294750641647333
"2024-02-03 16:15:00",0
"2024-02-03 16:30:00",0
"2024-02-03 16:45:00",0
"2024-02-03 17:00:00",0
"2024-02-03 17:15:00",0.0115588264691585
"2024-02-03 17:30:00",0.0265118686848223
"2024-02-03 17:45:00",0.0410092711708359
"2024-02-03 18:00:00",0.0512011784510437
"2024-02-03 18:15:00",0.0565999940931412
"2024-02-03 18:30:00",0.0701671578402283
"2024-02-03 18:45:00",0.108226368479256
"2024-02-03 19:00:00",0.187101324797174
"2024-02-03 19:15:00",0.318383141726485
"2024-02-03 19:30:00",0.494732598781891
"2024-02-03 19:45:00",0.704077891623647
"2024-02-03 20:00:00",0.934347215912005
"2024-02-03 20:15:00",1.172189850688
"2024-02-03 20:30:00",1.39913940851578
"2024-02-03 20:45:00",1.59545058534026
"2024-02-03 21:00:00",1.74137807710639
"2024-02-03 21:15:00",1.82905266516752
"2024-02-03 21:30:00",1.89810947251079
"2024-02-03 21:45:00",2.00005970753176
"2024-02-03 22:00:00",2.186414578626
"2024-02-03 22:15:00",2.49141642882497
"2024-02-03 22:30:00",2.88023213970363
"2024-02-03 22:45:00",3.30075972747286
"2024-02-03 23:00:00",3.70089720834349
"2024-02-03 23:15:00",4.03292425590434
"2024-02-03 23:30:00",4.26664717325603
"2024-02-03 23:45:00",4.3762539208771
"2024-02-04 00:00:00",4.33593245924612
"2024-02-04 00:15:00",4.1406954471091
"2024-02-04 00:30:00",3.86885433628188
"2024-02-04 00:45:00",3.61954527684775
"2024-02-04 01:00:00",3.49190441888998
"2024-02-04 01:15:00",3.55925868411391
"2024-02-04 01:30:00",3.791698080713
"2024-02-04 01:45:00",4.13350338850279
"2024-02-04 02:00:00",4.52895538729877
"2024-02-04 02:15:00",4.93386379657483
"2024-02-04 02:30:00",5.35015409443833
"2024-02-04 02:45:00",5.79128069865498
"2024-02-04 03:00:00",6.2706980269905
"2024-02-04 03:15:00",6.80038327058182
"2024-02-04 03:30:00",7.38640471405066
"2024-02-04 03:45:00",8.03335341538998
"2024-02-04 04:00:00",8.7458204325927
"2024-02-04 04:15:00",9.51935737934881
"2024-02-04 04:30:00",10.3133580921365
"2024-02-04 04:45:00",11.078176963131
"2024-02-04 05:00:00",11.7641683845074
"2024-02-04 05:15:00",12.3446284802513
"2024-02-04 05:30:00",12.8846203015891
"2024-02-04 05:45:00",13.4721486315575
"2024-02-04 06:00:00",14.1952182531931
"2024-02-04 06:15:00",15.1066358676301
"2024-02-04 06:30:00",16.1184158483925
"2024-02-04 06:45:00",17.1073744871015
"2024-02-04 07:00:00",17.9503280753787
"2024-02-04 07:15:00",18.5256087724335
"2024-02-04 07:30:00",18.7176122078282
"2024-02-04 07:45:00",18.4122498787128
"2024-02-04 08:00:00",17.4954332822379
"2024-02-04 08:15:00",15.9284099004342
"2024-02-04 08:30:00",13.9737711548553
"2024-02-04 08:45:00",11.9694444519352
"2024-02-04 09:00:00",10.2533571981081
"2024-02-04 09:15:00",9.07522562914221
"2024-02-04 09:30:00",8.33192129814279
"2024-02-04 09:45:00",7.83210458754926
"2024-02-04 10:00:00",7.38443587980105
"2024-02-04 10:15:00",6.84123624968018
"2024-02-04 10:30:00",6.22946954133904
"2024-02-04 10:45:00",5.61976029127261
"2024-02-04 11:00:00",5.08273303597585
"2024-02-04 11:15:00",4.66857478189295
"2024-02-04 11:30:00",4.34572241526493
"2024-02-04 11:45:00",4.06217529228199
"2024-02-04 12:00:00",3.76593276913437
"2024-02-04 12:15:00",3.42076355791991
"2024-02-04 12:30:00",3.053513794367
"2024-02-04 12:45:00",2.70679897011166
"2024-02-04 13:00:00",2.42323457678991
"2024-02-04 13:15:00",2.23327810607163
"2024-02-04 13:30:00",2.11875504976218
"2024-02-04 13:45:00",2.04933289970079
"2024-02-04 14:00:00",1.99467914772668
"2024-02-04 14:15:00",1.9260667897699
"2024-02-04 14:30:00",1.82119083812374
"2024-02-04 14:45:00",1.65935180917233
"2024-02-04 15:00:00",1.41985021929977
"2024-02-04 15:15:00",1.09541590112305
"2024-02-04 15:30:00",0.732495952190604
"2024-02-04 15:45:00",0.390966786283727
"2024-02-04 16:00:00",0.130704817183719
"2024-02-04 16:15:00",0.00148107698486885
"2024-02-04 16:30:00",0.0126450710334308
"2024-02-04 16:45:00",0.16344092298865
"2024-02-04 17:00:00",0.453112756509772
"2024-02-04 17:15:00",0.877430194043253
"2024-02-04 17:30:00",1.41826485318439
"2024-02-04 17:45:00",2.05401385031569
"2024-02-04 18:00:00",2.76307430181967
"2024-02-04 18:15:00",3.52214476339549
"2024-02-04 18:30:00",4.30112954800893
"2024-02-04 18:45:00",5.06823440794243
"2024-02-04 19:00:00",5.79166509547845
"2024-02-04 19:15:00",6.44799259344684
"2024-02-04 19:30:00",7.04724880686717
"2024-02-04 19:45:00",7.60783087130642
"2024-02-04 20:00:00",8.14813592233159
"2024-02-04 20:15:00",8.67664267198565
"2024-02-04 20:30:00",9.16215613821553
"2024-02-04 20:45:00",9.56356291544414
"2024-02-04 21:00:00",9.83974959809439
"2024-02-04 21:15:00",9.97322744468553
"2024-02-04 21:30:00",10.0410063701221
"2024-02-04 21:45:00",10.1437209534051
"2024-02-04 22:00:00",10.3820057735354
"2024-02-04 22:15:00",10.8314198348636
"2024-02-04 22:30:00",11.4672198431389
"2024-02-04 22:45:00",12.2395869294602
"2024-02-04 23:00:00",13.0987022249266
"2024-02-04 23:15:00",14.024988801419
"2024-02-04 23:30:00",15.1198374939471
"2024-02-04 23:45:00",16.5148810783026
"2024-02-05 00:00:00",18.3417523302772
"2024-02-05 00:15:00",20.6547329977227
"2024-02-05 00:30:00",23.1987007167311
"2024-02-05 00:45:00",25.6411820954544
"2024-02-05 01:00:00",27.6497037420447
"2024-02-05 01:15:00",28.9816991844954
"2024-02-05 01:30:00",29.7542296301661
"2024-02-05 01:45:00",30.1742632062578
"2024-02-05 02:00:00",30.4487680399715
"2024-02-05 02:15:00",30.7467236157344
"2024-02-05 02:30:00",31.0851548468786
"2024-02-05 02:45:00",31.4430980039621
"2024-02-05 03:00:00",31.7995893575432
"2024-02-05 03:15:00",32.1351439213054
"2024-02-05 03:30:00",32.4361916814336
"2024-02-05 03:45:00",32.6906413672384
"2024-02-05 04:00:00",32.8864017080301
"2024-02-05 04:15:00",33.0123900563158
"2024-02-05 04:30:00",33.0615582573895
"2024-02-05 04:45:00",33.027866779742
"2024-02-05 05:00:00",32.905276091864
"2024-02-05 05:15:00",32.6894270171533
"2024-02-05 05:30:00",32.382681798636
"2024-02-05 05:45:00",31.9890830342449
"2024-02-05 06:00:00",31.5126733219131
"2024-02-05 06:15:00",30.966580169191
"2024-02-05 06:30:00",30.4002707220983
"2024-02-05 06:45:00",29.8722970362723
"2024-02-05 07:00:00",29.4412111673502
"2024-02-05 07:15:00",29.1521436276926
"2024-02-05 07:30:00",28.9965387565543
"2024-02-05 07:45:00",28.9524193499133
"2024-02-05 08:00:00",28.9978082037478
"2024-02-05 08:15:00",29.1201238552143
"2024-02-05 08:30:00",29.3443678061831
"2024-02-05 08:45:00",29.7049372997026
"2024-02-05 09:00:00",30.2362295788215
"2024-02-05 09:15:00",30.9256461458082
"2024-02-05 09:30:00",31.57260553981
"2024-02-05 09:45:00",31.9295305591941
"2024-02-05 10:00:00",31.7488440023278
"2024-02-05 10:15:00",30.8883664303252
"2024-02-05 10:30:00",29.6275094552886
"2024-02-05 10:45:00",28.3510824520671
"2024-02-05 11:00:00",27.4438947955101
"2024-02-05 11:15:00",27.2060844124912
"2024-02-05 11:30:00",27.5991034379821
"2024-02-05 11:45:00",28.4997325589791
"2024-02-05 12:00:00",29.7847524624783
"2024-02-05 12:15:00",31.3059126237844
"2024-02-05 12:30:00",32.8148376714358
"2024-02-05 12:45:00",34.0381210222792
"2024-02-05 13:00:00",34.7023560931614
"2024-02-05 13:15:00",34.6253272433093
"2024-02-05 13:30:00",33.9895826014699
"2024-02-05 13:45:00",33.0688612387703
"2024-02-05 14:00:00",32.1369022263376
"2024-02-05 14:15:00",31.3967576007357
"2024-02-05 14:30:00",30.7687312602767
"2024-02-05 14:45:00",30.1024400687092
"2024-02-05 15:00:00",29.2475008897823
"2024-02-05 15:15:00",28.1459269314543
"2024-02-05 15:30:00",27.109316778522
"2024-02-05 15:45:00",26.5416653599918
"2024-02-05 16:00:00",26.8469676048699
"2024-02-05 16:15:00",28.2669889437731
"2024-02-05 16:30:00",30.39457681376
"2024-02-05 16:45:00",32.6603491534994
"2024-02-05 17:00:00",34.4949239016602
"2024-02-05 17:15:00",35.4730867015506
"2024-02-05 17:30:00",35.7462940150359
"2024-02-05 17:45:00",35.6101700086205
"2024-02-05 18:00:00",35.3603388488088
"2024-02-05 18:15:00",35.2335166218592
"2024-02-05 18:30:00",35.2307870930451
"2024-02-05 18:45:00",35.2943259473937
"2024-02-05 19:00:00",35.3663088699323
"2024-02-05 19:15:00",35.4011435784349
"2024-02-05 19:30:00",35.4021659216632
"2024-02-05 19:45:00",35.3849437811257
"2024-02-05 20:00:00",35.3650450383309
"2024-02-05 20:15:00",35.3547898981851
"2024-02-05 20:30:00",35.3535078591857
"2024-02-05 20:45:00",35.3572807432275
"2024-02-05 21:00:00",35.3621903722057
"2024-02-05 21:15:00",35.3650953270777
"2024-02-05 21:30:00",35.3659612250509
"2024-02-05 21:45:00",35.365530442395
"2024-02-05 22:00:00",35.36454535538
"2024-02-05 22:15:00",35.3636394451963
"2024-02-05 22:30:00",35.3630106127171
"2024-02-05 22:45:00",35.3627478637364
"2024-02-05 23:00:00",35.3629402040481
"2024-02-05 23:15:00",35.3636183315686
"2024-02-05 23:30:00",35.3645797127038
"2024-02-05 23:45:00",35.3655635059822
"2024-02-06 00:00:00",35.3663088699323
"2024-02-06 00:15:00",35.366627145378
"2024-02-06 00:30:00",35.3666184023254
"2024-02-06 00:45:00",35.3664548930763
"2024-02-06 01:00:00",35.3663088699323
"2024-02-06 01:15:00",35.3663051505935
"2024-02-06 01:30:00",35.3663788143529
"2024-02-06 01:45:00",35.3664175059021
"2024-02-06 02:00:00",35.3663088699323
"2024-02-06 02:15:00",35.3660054718419
"2024-02-06 02:30:00",35.3657195598567
"2024-02-06 02:45:00",35.3657283029092
"2024-02-06 03:00:00",35.3663088699323
"2024-02-06 03:15:00",35.3675261816327
"2024-02-06 03:30:00",35.3685961658142
"2024-02-06 03:45:00",35.3685225020548
"2024-02-06 04:00:00",35.3663088699323
"2024-02-06 04:15:00",35.361743021221
"2024-02-06 04:30:00",35.3577489964802
"2024-02-06 04:45:00",35.3580349084655
"2024-02-06 05:00:00",35.3663088699323
"2024-02-06 05:15:00",35.383354953077
"2024-02-06 05:30:00",35.3982610678587
"2024-02-06 05:45:00",35.3971910836772
"2024-02-06 06:00:00",35.3663088699323
"2024-02-06 06:15:00",35.3026903860647
"2024-02-06 06:30:00",35.2470599516788
"2024-02-06 06:45:00",35.2510539764196
"2024-02-06 07:00:00",35.3663088699323
"2024-02-06 07:15:00",35.5764837874525
"2024-02-06 07:30:00",35.5933288665774
"2024-02-06 07:45:00",35.0606169904948
"2024-02-06 08:00:00",33.6221210423921
"2024-02-06 08:15:00",31.0663418033739
"2024-02-06 08:30:00",27.7606916462117
"2024-02-06 08:45:00",24.2173108415936
"2024-02-06 09:00:00",20.948339660208
"2024-02-06 09:15:00",18.3928254969385
"2024-02-06 09:30:00",16.6974442434501
"2024-02-06 09:45:00",15.9357789156033
"2024-02-06 10:00:00",16.1814125292585
"2024-02-06 10:15:00",17.4189197686524
"2024-02-06 10:30:00",19.2768419915265
"2024-02-06 10:45:00",21.2947122239988
"2024-02-06 11:00:00",23.012063492187
"2024-02-06 11:15:00",24.1208635297565
"2024-02-06 11:30:00",24.9228189005631
"2024-02-06 11:45:00",25.8720708760099
"2024-02-06 12:00:00",27.4227607275002
"2024-02-06 12:15:00",29.7910091878613
"2024-02-06 12:30:00",32.2408548356164
"2024-02-06 12:45:00",33.7983157107129
"2024-02-06 13:00:00",33.4894098530978
"2024-02-06 13:15:00",30.682877885584
"2024-02-06 13:30:00",26.1183507624464
"2024-02-06 13:45:00",20.8781820208253
"2024-02-06 14:00:00",16.0447251978612
"2024-02-06 14:15:00",12.4693308960914
"2024-02-06 14:30:00",10.0793379796417
"2024-02-06 14:45:00",8.57108237803488
"2024-02-06 15:00:00",7.64090002079359
"2024-02-06 15:15:00",7.02312168633362
"2024-02-06 15:30:00",6.60405754864268
"2024-02-06 15:45:00",6.30801263060143
"2024-02-06 16:00:00",6.05929195509059
"2024-02-06 16:15:00",5.818760942907
"2024-02-06 16:30:00",5.6935266065122
"2024-02-06 16:45:00",5.82725635628389
"2024-02-06 17:00:00",6.36361760259979
"2024-02-06 17:15:00",7.40972008579597
"2024-02-06 17:30:00",8.92644286604197
"2024-02-06 17:45:00",10.8381073334657
"2024-02-06 18:00:00",13.0690348781951
"2024-02-06 18:15:00",15.4916804712775
"2024-02-06 18:30:00",17.7710334074383
"2024-02-06 18:45:00",19.5202165623221
"2024-02-06 19:00:00",20.3523528115738
"2024-02-06 19:15:00",20.0056890759528
"2024-02-06 19:30:00",18.718968456677
"2024-02-06 19:45:00",16.8560581000792
"2024-02-06 20:00:00",14.780825152492
"2024-02-06 20:15:00",12.8233563541647
"2024-02-06 20:30:00",11.1786168210128
"2024-02-06 20:45:00",10.0077912628684
"2024-02-06 21:00:00",9.47206438956359
"2024-02-06 21:15:00",9.63350482944556
"2024-02-06 21:30:00",10.1577168849216
"2024-02-06 21:45:00",10.6111887769139
"2024-02-06 22:00:00",10.5604087263449
"2024-02-06 22:15:00",9.72971856660051
"2024-02-06 22:30:00",8.4748745809214
"2024-02-06 22:45:00",7.30948666501188
"2024-02-06 23:00:00",6.74716471457628
"2024-02-06 23:15:00",7.16366637117248
"2024-02-06 23:30:00",8.38334025977263
"2024-02-06 23:45:00",10.0926827512025
"2024-02-07 00:00:00",11.9781902162877
"2024-02-07 00:15:00",13.7522046806495
"2024-02-07 00:30:00",15.2304507890906
"2024-02-07 00:45:00",16.2544988412093
"2024-02-07 01:00:00",16.6659191366039
"2024-02-07 01:15:00",16.39425263255
"2024-02-07 01:30:00",15.720922917033
"2024-02-07 01:45:00",15.015324235716
"2024-02-07 02:00:00",14.6468508342618
"2024-02-07 02:15:00",14.8914567552055
"2024-02-07 02:30:00",15.6513352285705
"2024-02-07 02:45:00",16.7352392812525
"2024-02-07 03:00:00",17.9519219401472
"2024-02-07 03:15:00",19.1542754329548
"2024-02-07 03:30:00",20.3717487905942
"2024-02-07 03:45:00",21.6779302447893
"2024-02-07 04:00:00",23.1464080272635
"2024-02-07 04:15:00",24.7568115117533
"2024-02-07 04:30:00",26.1129346400459
"2024-02-07 04:45:00",26.724612495941
"2024-02-07 05:00:00",26.1016801632387
"2024-02-07 05:15:00",23.974934846778
"2024-02-07 05:30:00",20.959022235555
"2024-02-07 05:45:00",17.8895501396051
"2024-02-07 06:00:00",15.6021263689637
"2024-02-07 06:15:00",14.7132624863406
"2024-02-07 06:30:00",14.9630850651435
"2024-02-07 06:45:00",15.8726244314548
"2024-02-07 07:00:00",16.9629109113566
"2024-02-07 07:15:00",17.859975019915
"2024-02-07 07:30:00",18.6098480281305
"2024-02-07 07:45:00",19.3635613959876
"2024-02-07 08:00:00",20.2721465834706
"2024-02-07 08:15:00",21.3713146336176
"2024-02-07 08:30:00",22.2354949216817
"2024-02-07 08:45:00",22.3237964059697
"2024-02-07 09:00:00",21.0953280447883
"2024-02-07 09:15:00",18.2440884747726
"2024-02-07 09:30:00",14.4036350458699
"2024-02-07 09:45:00",10.442414786356
"2024-02-07 10:00:00",7.22887472450635
"2024-02-07 10:15:00",5.39804269948479
"2024-02-07 10:30:00",4.65126979400781
"2024-02-07 10:45:00",4.45648790168009
"2024-02-07 11:00:00",4.28162891610631
"2024-02-07 11:15:00",3.71844573580892
"2024-02-07 11:30:00",2.85397527898142
"2024-02-07 11:45:00",1.89907546873507
"2024-02-07 12:00:00",1.06460422818112
"2024-02-07 12:15:00",0.513466492543851
"2024-02-07 12:30:00",0.21675524549957
"2024-02-07 12:45:00",0.0976104828375968
"2024-02-07 13:00:00",0.0791722003472521
"2024-02-07 13:15:00",0.0952117600373891
"2024-02-07 13:30:00",0.122025988794995
"2024-02-07 13:45:00",0.146543079726589
"2024-02-07 14:00:00",0.155691225938692
"2024-02-07 14:15:00",0.140735705452745
"2024-02-07 14:30:00",0.110290135949875
"2024-02-07 14:45:00",0.0773052200261269
"2024-02-07 15:00:00",0.0547316602775486
"2024-02-07 15:15:00",0.0504019556290013
"2024-02-07 15:30:00",0.0516757903206047
"2024-02-07 15:45:00",0.0407946449212928
"2024-02-07 16:00:00",0
"2024-02-07 16:15:00",0
"2024-02-07 16:30:00",0
"2024-02-07 16:45:00",0.150247114750694
"2024-02-07 17:00:00",0.675131718742423
"2024-02-07 17:15:00",1.60404187529487
"2024-02-07 17:30:00",2.87415562712594
"2024-02-07 17:45:00",4.38565178534081
"2024-02-07 18:00:00",6.03870916104465
"2024-02-07 18:15:00",7.6875774153142
"2024-02-07 18:30:00",9.00278960911252
"2024-02-07 18:45:00",9.60894965337427
"2024-02-07 19:00:00",9.13066145903409
"2024-02-07 19:15:00",7.46944679308449
"2024-02-07 19:30:00",5.63449884674948
"2024-02-07 19:45:00",4.91192866731091
"2024-02-07 20:00:00",6.58784730205067
"2024-02-07 20:15:00",11.4558010612415
"2024-02-07 20:30:00",18.3390773071201
"2024-02-07 20:45:00",25.5683986649137
"2024-02-07 21:00:00",31.47448775985
"2024-02-07 21:15:00",34.8080208350447
"2024-02-07 21:30:00",35.9994886051676
"2024-02-07 21:45:00",35.8993354027765
"2024-02-07 22:00:00",35.3580055604295
"2024-02-07 22:15:00",35.0627455527263
"2024-02-07 22:30:00",35.0480104224334
"2024-02-07 22:45:00",35.1850573543589
"2024-02-07 23:00:00",35.3451435333109
"2024-02-07 23:15:00",35.4264801729223
"2024-02-07 23:30:00",35.4350946021252
"2024-02-07 23:45:00",35.4039681786763
"2024-02-08 00:00:00",35.3660822603325
"2024-02-08 00:15:00",35.3475365761174
"2024-02-08 00:30:00",35.3469043401217
"2024-02-08 00:45:00",35.355877137703
"2024-02-08 01:00:00",35.3661465542189
"2024-02-08 01:15:00",35.3711586555449
"2024-02-08 01:30:00",35.3713774296286
"2024-02-08 01:45:00",35.3690213449359
"2024-02-08 02:00:00",35.3663088699323
"2024-02-08 02:15:00",35.3649904173618
"2024-02-08 02:30:00",35.3649441770815
"2024-02-08 02:45:00",35.3655802832266
"2024-02-08 03:00:00",35.3663088699323
"2024-02-08 03:15:00",35.3666644176599
"2024-02-08 03:30:00",35.3666787921749
"2024-02-08 03:45:00",35.3665082055686
"2024-02-08 04:00:00",35.3663088699323
"2024-02-08 04:15:00",35.3662051315921
"2024-02-08 04:30:00",35.3661938738126
"2024-02-08 04:45:00",35.366240114093
"2024-02-08 05:00:00",35.3663088699323
"2024-02-08 05:15:00",35.3663682755653
"2024-02-08 05:30:00",35.3663989321683
"2024-02-08 05:45:00",35.3663845576533
