"","x"
"2024-04-06 23:45:00",0.0392338143251345
"2024-04-07 00:00:00",0.0394399837988564
"2024-04-07 00:15:00",0.047654195185357
"2024-04-07 00:30:00",0.0573659480288701
"2024-04-07 00:45:00",0.0657556423100175
"2024-04-07 01:00:00",0.0700036780094213
"2024-04-07 01:15:00",0.0680632668593093
"2024-04-07 01:30:00",0.0609788675983325
"2024-04-07 01:45:00",0.050567750716748
"2024-04-07 02:00:00",0.0386471867048126
"2024-04-07 02:15:00",0.0268435730971786
"2024-04-07 02:30:00",0.0160198156060793
"2024-04-07 02:45:00",0.00684794698814357
"2024-04-07 03:00:00",0
"2024-04-07 03:15:00",0
"2024-04-07 03:30:00",0
"2024-04-07 03:45:00",0
"2024-04-07 04:00:00",0
"2024-04-07 04:15:00",0.00572304910655876
"2024-04-07 04:30:00",0.0117900342196356
"2024-04-07 04:45:00",0.0163438372370337
"2024-04-07 05:00:00",0.0175273400565559
"2024-04-07 05:15:00",0.0142425497742562
"2024-04-07 05:30:00",0.00842797427919163
"2024-04-07 05:45:00",0.00278124665867025
"2024-04-07 06:00:00",0
"2024-04-07 06:15:00",0.00196215955018555
"2024-04-07 06:30:00",0.0072668191950184
"2024-04-07 06:45:00",0.0136933649799868
"2024-04-07 07:00:00",0.0190211829505789
"2024-04-07 07:15:00",0.021503815462051
"2024-04-07 07:30:00",0.021291430108731
"2024-04-07 07:45:00",0.0190083507947152
"2024-04-07 08:00:00",0.0152789014240996
"2024-04-07 08:15:00",0.0107526577532058
"2024-04-07 08:30:00",0.00618020294725814
"2024-04-07 08:45:00",0.00233737202370626
"2024-04-07 09:00:00",0
"2024-04-07 09:15:00",0
"2024-04-07 09:30:00",0
"2024-04-07 09:45:00",0
"2024-04-07 10:00:00",0
"2024-04-07 10:15:00",0
"2024-04-07 10:30:00",0
"2024-04-07 10:45:00",0
"2024-04-07 11:00:00",0
"2024-04-07 11:15:00",0
"2024-04-07 11:30:00",0
"2024-04-07 11:45:00",0
"2024-04-07 12:00:00",0
"2024-04-07 12:15:00",0
"2024-04-07 12:30:00",0
"2024-04-07 12:45:00",0
"2024-04-07 13:00:00",0.0254010148327304
"2024-04-07 13:15:00",0.22023024154159
"2024-04-07 13:30:00",0.469602144229091
"2024-04-07 13:45:00",0.708635104043166
"2024-04-07 14:00:00",0.872447502131743
"2024-04-07 14:15:00",0.917123638053163
"2024-04-07 14:30:00",0.882611485007399
"2024-04-07 14:45:00",0.829824934604836
"2024-04-07 15:00:00",0.819677878455857
"2024-04-07 15:15:00",0.89537209797258
"2024-04-07 15:30:00",1.02926093377406
"2024-04-07 15:45:00",1.17598561628108
"2024-04-07 16:00:00",1.29018737591443
"2024-04-07 16:15:00",1.33944283710918
"2024-04-07 16:30:00",1.34307020035752
"2024-04-07 16:45:00",1.33332306016594
"2024-04-07 17:00:00",1.3424550110409
"2024-04-07 17:15:00",1.38487307807587
"2024-04-07 17:30:00",1.40359800871229
"2024-04-07 17:45:00",1.32380398097857
"2024-04-07 18:00:00",1.07066517290314
"2024-04-07 18:15:00",0.630942540636324
"2024-04-07 18:30:00",0.237744152816105
"2024-04-07 18:45:00",0.185764856202376
"2024-04-07 19:00:00",0.76969949755503
"2024-04-07 19:15:00",2.13699479215095
"2024-04-07 19:30:00",3.84610492933502
"2024-04-07 19:45:00",5.30823596696909
"2024-04-07 20:00:00",5.93459396291504
"2024-04-07 20:15:00",5.32869634769062
"2024-04-07 20:30:00",3.86330604243718
"2024-04-07 20:45:00",2.10349734095196
"2024-04-07 21:00:00",0.614344537032188
"2024-04-07 21:15:00",0
"2024-04-07 21:30:00",0
"2024-04-07 21:45:00",0
"2024-04-07 22:00:00",0.1765515955419
"2024-04-07 22:15:00",0.465536277938006
"2024-04-07 22:30:00",0.676523701268451
"2024-04-07 22:45:00",0.818949206444882
"2024-04-07 23:00:00",0.902248134378942
"2024-04-07 23:15:00",0.935370336085233
"2024-04-07 23:30:00",0.925323702990182
"2024-04-07 23:45:00",0.87863063662317
"2024-04-08 00:00:00",0.801813538513581
"2024-04-08 00:15:00",0.701809601819093
"2024-04-08 00:30:00",0.587215186210576
"2024-04-08 00:45:00",0.467041442987195
"2024-04-08 01:00:00",0.350299523448116
"2024-04-08 01:15:00",0.244972536844409
"2024-04-08 01:30:00",0.154931424234762
"2024-04-08 01:45:00",0.0830190846297673
"2024-04-08 02:00:00",0.0320784170400175
"2024-04-08 02:15:00",0.00346965724102172
"2024-04-08 02:30:00",0
"2024-04-08 02:45:00",0
"2024-04-08 03:00:00",0
"2024-04-08 03:15:00",0
"2024-04-08 03:30:00",0
"2024-04-08 03:45:00",0
"2024-04-08 04:00:00",0
"2024-04-08 04:15:00",0
"2024-04-08 04:30:00",0
"2024-04-08 04:45:00",0
"2024-04-08 05:00:00",0.0169933119602537
"2024-04-08 05:15:00",0.0975066697287917
"2024-04-08 05:30:00",0.200917936314641
"2024-04-08 05:45:00",0.302578128613486
"2024-04-08 06:00:00",0.377838263521008
"2024-04-08 06:15:00",0.408008889001763
"2024-04-08 06:30:00",0.39823867729579
"2024-04-08 06:45:00",0.359635831711999
"2024-04-08 07:00:00",0.303308555559303
"2024-04-08 07:15:00",0.239521185516899
"2024-04-08 07:30:00",0.175162591745139
"2024-04-08 07:45:00",0.116277777774663
"2024-04-08 08:00:00",0.0689117471361089
"2024-04-08 08:15:00",0.0378918755435069
"2024-04-08 08:30:00",0.0231750274444466
"2024-04-08 08:45:00",0.0235004394699079
"2024-04-08 09:00:00",0.0376073482508706
"2024-04-08 09:15:00",0.0649760464227822
"2024-04-08 09:30:00",0.10805105063896
"2024-04-08 09:45:00",0.17001793355719
"2024-04-08 10:00:00",0.254062267835256
"2024-04-08 10:15:00",0.358906324467972
"2024-04-08 10:30:00",0.465419167798263
"2024-04-08 10:45:00",0.550006560506081
"2024-04-08 11:00:00",0.58907426527138
"2024-04-08 11:15:00",0.567543870095784
"2024-04-08 11:30:00",0.50440026426761
"2024-04-08 11:45:00",0.427144162396846
"2024-04-08 12:00:00",0.36327627909348
"2024-04-08 12:15:00",0.334250973441335
"2024-04-08 12:30:00",0.337337182419577
"2024-04-08 12:45:00",0.363757487481205
"2024-04-08 13:00:00",0.40473447007922
"2024-04-08 13:15:00",0.453893801540689
"2024-04-08 13:30:00",0.514473512688948
"2024-04-08 13:45:00",0.592114724221403
"2024-04-08 14:00:00",0.692458556835457
"2024-04-08 14:15:00",0.812866375222873
"2024-04-08 14:30:00",0.917580520052847
"2024-04-08 14:45:00",0.962563575988936
"2024-04-08 15:00:00",0.903778127694694
"2024-04-08 15:15:00",0.745525111461758
"2024-04-08 15:30:00",0.685458870094084
"2024-04-08 15:45:00",0.969572098023713
"2024-04-08 16:00:00",1.84385748968268
"2024-04-08 16:15:00",3.4354794925279
"2024-04-08 16:30:00",5.39628956611578
"2024-04-08 16:45:00",7.25931092302761
"2024-04-08 17:00:00",8.55756677584468
"2024-04-08 17:15:00",8.98193581028452
"2024-04-08 17:30:00",8.85471860460969
"2024-04-08 17:45:00",8.65607121021901
"2024-04-08 18:00:00",8.86614967851127
"2024-04-08 18:15:00",9.81729492140373
"2024-04-08 18:30:00",11.2505872928874
"2024-04-08 18:45:00",12.7592920074717
"2024-04-08 19:00:00",13.9366742796661
"2024-04-08 19:15:00",14.4820219351242
"2024-04-08 19:30:00",14.5187132440761
"2024-04-08 19:45:00",14.2761490878961
"2024-04-08 20:00:00",13.9837303479586
"2024-04-08 20:15:00",13.8253355594088
"2024-04-08 20:30:00",13.8027538724754
"2024-04-08 20:45:00",13.872252091158
"2024-04-08 21:00:00",13.9900970194564
"2024-04-08 21:15:00",14.1174137441281
"2024-04-08 21:30:00",14.2347604829627
"2024-04-08 21:45:00",14.3275537365075
"2024-04-08 22:00:00",14.3812100053102
"2024-04-08 22:15:00",14.3919190998765
"2024-04-08 22:30:00",14.3989640705457
"2024-04-08 22:45:00",14.4524012776152
"2024-04-08 23:00:00",14.6022870813828
"2024-04-08 23:15:00",14.8649136023432
"2024-04-08 23:30:00",15.1215160017799
"2024-04-08 23:45:00",15.219565201174
"2024-04-09 00:00:00",15.0065321220062
"2024-04-09 00:15:00",14.3636574497505
"2024-04-09 00:30:00",13.3072609258528
"2024-04-09 00:45:00",11.8874320557525
"2024-04-09 01:00:00",10.1542603448886
"2024-04-09 01:15:00",8.19298314597494
"2024-04-09 01:30:00",6.22942920082424
"2024-04-09 01:45:00",4.52457509852388
"2024-04-09 02:00:00",3.33939742816127
"2024-04-09 02:15:00",2.84865327119624
"2024-04-09 02:30:00",2.8822216785784
"2024-04-09 02:45:00",3.18376219362978
"2024-04-09 03:00:00",3.49693435967241
"2024-04-09 03:15:00",3.62346355386591
"2024-04-09 03:30:00",3.5973384887202
"2024-04-09 03:45:00",3.51061371058276
"2024-04-09 04:00:00",3.45534376580108
"2024-04-09 04:15:00",3.48999653700042
"2024-04-09 04:30:00",3.53869325191713
"2024-04-09 04:45:00",3.4919684745653
"2024-04-09 05:00:00",3.24035676895905
"2024-04-09 05:15:00",2.71651525210513
"2024-04-09 05:30:00",2.0215912529809
"2024-04-09 05:45:00",1.29885465355637
"2024-04-09 06:00:00",0.69157533580153
"2024-04-09 06:15:00",0.308022671565393
"2024-04-09 06:30:00",0.116463992212965
"2024-04-09 06:45:00",0.0501661189882531
"2024-04-09 07:00:00",0.0423958731352654
"2024-04-09 07:15:00",0.0380773225786389
"2024-04-09 07:30:00",0.0287635219655301
"2024-04-09 07:45:00",0.0176647726237249
"2024-04-09 08:00:00",0.00799137588100957
"2024-04-09 08:15:00",0.00220742460490803
"2024-04-09 08:30:00",0
"2024-04-09 08:45:00",0
"2024-04-09 09:00:00",0
"2024-04-09 09:15:00",0
"2024-04-09 09:30:00",0
"2024-04-09 09:45:00",0
"2024-04-09 10:00:00",0
"2024-04-09 10:15:00",0
"2024-04-09 10:30:00",0
"2024-04-09 10:45:00",0
"2024-04-09 11:00:00",0
"2024-04-09 11:15:00",0
"2024-04-09 11:30:00",0
"2024-04-09 11:45:00",0
"2024-04-09 12:00:00",0
"2024-04-09 12:15:00",0
"2024-04-09 12:30:00",0
"2024-04-09 12:45:00",0
"2024-04-09 13:00:00",0
"2024-04-09 13:15:00",0
"2024-04-09 13:30:00",0
"2024-04-09 13:45:00",0
"2024-04-09 14:00:00",0
"2024-04-09 14:15:00",0
"2024-04-09 14:30:00",0
"2024-04-09 14:45:00",0
"2024-04-09 15:00:00",0
"2024-04-09 15:15:00",0.0298366138338837
"2024-04-09 15:30:00",0.0568946540380339
"2024-04-09 15:45:00",0.0580335550817213
"2024-04-09 16:00:00",0.0101127514342166
"2024-04-09 16:15:00",0
"2024-04-09 16:30:00",0
"2024-04-09 16:45:00",0
"2024-04-09 17:00:00",0.226496424022774
"2024-04-09 17:15:00",0.868351514488777
"2024-04-09 17:30:00",1.86765587555997
"2024-04-09 17:45:00",3.23606809342198
"2024-04-09 18:00:00",4.98524675426042
"2024-04-09 18:15:00",7.07266903026019
"2024-04-09 18:30:00",9.23908643760322
"2024-04-09 18:45:00",11.1710690784707
"2024-04-09 19:00:00",12.5551870550439
"2024-04-09 19:15:00",13.1799975032454
"2024-04-09 19:30:00",13.2420056939634
"2024-04-09 19:45:00",13.0397039318275
"2024-04-09 20:00:00",12.8715845214674
"2024-04-09 20:15:00",12.9627414984977
"2024-04-09 20:30:00",13.2446758224727
"2024-04-09 20:45:00",13.5754901839319
"2024-04-09 21:00:00",13.8132872734146
"2024-04-09 21:15:00",13.8459038943558
"2024-04-09 21:30:00",13.6801133017733
"2024-04-09 21:45:00",13.3524228635805
"2024-04-09 22:00:00",12.8993399476908
"2024-04-09 22:15:00",12.3634359752127
"2024-04-09 22:30:00",11.8115385800348
"2024-04-09 22:45:00",11.3165394492412
"2024-04-09 23:00:00",10.9513302699154
"2024-04-09 23:15:00",10.7512374443972
"2024-04-09 23:30:00",10.6013262360493
"2024-04-09 23:45:00",10.3490966234901
"2024-04-10 00:00:00",9.84204858533839
"2024-04-10 00:15:00",8.97622918898164
"2024-04-10 00:30:00",7.84187385688409
"2024-04-10 00:45:00",6.57776510027903
"2024-04-10 01:00:00",5.32268543039976
"2024-04-10 01:15:00",4.19450334110481
"2024-04-10 01:30:00",3.22743125675355
"2024-04-10 01:45:00",2.43476758433055
"2024-04-10 02:00:00",1.82981073082039
"2024-04-10 02:15:00",1.41501412644214
"2024-04-10 02:30:00",1.14945129435275
"2024-04-10 02:45:00",0.981350780943677
"2024-04-10 03:00:00",0.858941132606351
"2024-04-10 03:15:00",0.739967225237908
"2024-04-10 03:30:00",0.620239252758252
"2024-04-10 03:45:00",0.505083738592981
"2024-04-10 04:00:00",0.39982720616769
"2024-04-10 04:15:00",0.308410287983449
"2024-04-10 04:30:00",0.22923005284321
"2024-04-10 04:45:00",0.1592976786254
"2024-04-10 05:00:00",0.0956243432084413
"2024-04-10 05:15:00",0.0420425340587252
"2024-04-10 05:30:00",0.0296699769944999
"2024-04-10 05:45:00",0.0964457074219787
"2024-04-10 06:00:00",0.280308760747375
"2024-04-10 06:15:00",0.595455688763245
"2024-04-10 06:30:00",0.961113108807516
"2024-04-10 06:45:00",1.27276515460446
"2024-04-10 07:00:00",1.42589595987834
"2024-04-10 07:15:00",1.35261150304989
"2024-04-10 07:30:00",1.13150514132565
"2024-04-10 07:45:00",0.877792076608626
"2024-04-10 08:00:00",0.706687510801819
"2024-04-10 08:15:00",0.703884400310008
"2024-04-10 08:30:00",0.836986719545082
"2024-04-10 08:45:00",1.04407619742071
"2024-04-10 09:00:00",1.26323456285055
"2024-04-10 09:15:00",1.44811366522762
"2024-04-10 09:30:00",1.61464583586232
"2024-04-10 09:45:00",1.79433352654437
"2024-04-10 10:00:00",2.01867918906352
"2024-04-10 10:15:00",2.29980230597426
"2024-04-10 10:30:00",2.57229048289009
"2024-04-10 10:45:00",2.75134835618925
"2024-04-10 11:00:00",2.75218056225001
"2024-04-10 11:15:00",2.52166732105748
"2024-04-10 11:30:00",2.1333911870243
"2024-04-10 11:45:00",1.69261029816996
"2024-04-10 12:00:00",1.30458279251396
"2024-04-10 12:15:00",1.05023339939921
"2024-04-10 12:30:00",0.913153213462194
"2024-04-10 12:45:00",0.852599920662811
"2024-04-10 13:00:00",0.82783120696095
"2024-04-10 13:15:00",0.805649478057895
"2024-04-10 13:30:00",0.783036018620492
"2024-04-10 13:45:00",0.764516833056982
"2024-04-10 14:00:00",0.754617925775602
"2024-04-10 14:15:00",0.757865509375673
"2024-04-10 14:30:00",0.778786629220839
"2024-04-10 14:45:00",0.821908538865829
"2024-04-10 15:00:00",0.891758491865369
"2024-04-10 15:15:00",0.992016637509664
"2024-04-10 15:30:00",1.12297470803083
"2024-04-10 15:45:00",1.28407733139647
"2024-04-10 16:00:00",1.47476913557416
"2024-04-10 16:15:00",1.69531310919213
"2024-04-10 16:30:00",1.94924568352109
"2024-04-10 16:45:00",2.24092165049235
"2024-04-10 17:00:00",2.57469580203724
"2024-04-10 17:15:00",2.96753869665378
"2024-04-10 17:30:00",3.4868839591067
"2024-04-10 17:45:00",4.21278098072743
"2024-04-10 18:00:00",5.22527915284741
"2024-04-10 18:15:00",6.56161697081407
"2024-04-10 18:30:00",8.08778934603897
"2024-04-10 18:45:00",9.62698029394966
"2024-04-10 19:00:00",11.0023738299737
"2024-04-10 19:15:00",12.0509400477349
"2024-04-10 19:30:00",12.6647933536416
"2024-04-10 19:45:00",12.7498342322987
"2024-04-10 20:00:00",12.2119631683109
"2024-04-10 20:15:00",11.029120123406
"2024-04-10 20:30:00",9.46740296780519
"2024-04-10 20:45:00",7.86494904885257
"2024-04-10 21:00:00",6.55989571389243
"2024-04-10 21:15:00",5.80667580248432
"2024-04-10 21:30:00",5.52490412304895
"2024-04-10 21:45:00",5.55049097622232
"2024-04-10 22:00:00",5.71934666264045
"2024-04-10 22:15:00",5.90151806594516
"2024-04-10 22:30:00",6.10359840180156
"2024-04-10 22:45:00",6.36631746888059
"2024-04-10 23:00:00",6.7304050658532
"2024-04-10 23:15:00",7.21224228554658
"2024-04-10 23:30:00",7.73081539741293
"2024-04-10 23:45:00",8.18076196506073
"2024-04-11 00:00:00",8.45671955209845
"2024-04-11 00:15:00",8.48778964268052
"2024-04-11 00:30:00",8.34092940314526
"2024-04-11 00:45:00",8.11755992037696
"2024-04-11 01:00:00",7.91910228125989
"2024-04-11 01:15:00",7.80399972542086
"2024-04-11 01:30:00",7.65878410345675
"2024-04-11 01:45:00",7.32700941870692
"2024-04-11 02:00:00",6.65222967451077
"2024-04-11 02:15:00",5.55215568271297
"2024-04-11 02:30:00",4.24112548917938
"2024-04-11 02:45:00",3.00763394828115
"2024-04-11 03:00:00",2.14017591438941
"2024-04-11 03:15:00",1.83582697146233
"2024-04-11 03:30:00",1.92598562180613
"2024-04-11 03:45:00",2.15063109731403
"2024-04-11 04:00:00",2.24974262987926
"2024-04-11 04:15:00",2.03127208720009
"2024-04-11 04:30:00",1.575061880195
"2024-04-11 04:45:00",1.0289270555875
"2024-04-11 05:00:00",0.540682660101103
"2024-04-11 05:15:00",0.225006648775816
"2024-04-11 05:30:00",0.0640286099175984
"2024-04-11 05:45:00",0.00674104014889632
"2024-04-11 06:00:00",0.00213643609215763
"2024-04-11 06:15:00",0.00746358341538672
"2024-04-11 06:30:00",0.0129964239688234
"2024-04-11 06:45:00",0.0172651886482643
"2024-04-11 07:00:00",0.0188001083495068
"2024-04-11 07:15:00",0.0166342437172585
"2024-04-11 07:30:00",0.01181197439187
"2024-04-11 07:45:00",0.00588050976260225
"2024-04-11 08:00:00",0.000387059218716533
"2024-04-11 08:15:00",0
"2024-04-11 08:30:00",0
"2024-04-11 08:45:00",0
"2024-04-11 09:00:00",0.00309116487176529
"2024-04-11 09:15:00",0.0122908740118987
"2024-04-11 09:30:00",0.0228752533370016
"2024-04-11 09:45:00",0.0320473198042746
"2024-04-11 10:00:00",0.0370100903709188
"2024-04-11 10:15:00",0.0358977513206593
"2024-04-11 10:30:00",0.0305691662433189
"2024-04-11 10:45:00",0.023814368055245
"2024-04-11 11:00:00",0.0184233896727848
"2024-04-11 11:15:00",0.0165676001737194
"2024-04-11 11:30:00",0.017943713281565
"2024-04-11 11:45:00",0.021629778881272
"2024-04-11 12:00:00",0.0267038468577903
"2024-04-11 12:15:00",0.0324719454317585
"2024-04-11 12:30:00",0.0391520161665685
"2024-04-11 12:45:00",0.0471899789613006
"2024-04-11 13:00:00",0.057031753715035
"2024-04-11 13:15:00",0.0708367251390296
"2024-04-11 13:30:00",0.097618137193253
"2024-04-11 13:45:00",0.148102698649851
"2024-04-11 14:00:00",0.233017118280971
"2024-04-11 14:15:00",0.35795945591237
"2024-04-11 14:30:00",0.508013175584259
"2024-04-11 14:45:00",0.663133092390457
"2024-04-11 15:00:00",0.803274021424786
"2024-04-11 15:15:00",0.917642667569395
"2024-04-11 15:30:00",1.03245329485974
"2024-04-11 15:45:00",1.18317205711962
"2024-04-11 16:00:00",1.40526510817281
"2024-04-11 16:15:00",1.72780776187773
"2024-04-11 16:30:00",2.15431197223132
"2024-04-11 16:45:00",2.68189885326514
"2024-04-11 17:00:00",3.30768951901076
"2024-04-11 17:15:00",4.04002686881302
"2024-04-11 17:30:00",4.93214094326986
"2024-04-11 17:45:00",6.0484835682925
"2024-04-11 18:00:00",7.45350656979216
"2024-04-11 18:15:00",9.14113245738462
"2024-04-11 18:30:00",10.823166475504
"2024-04-11 18:45:00",12.1408845522888
"2024-04-11 19:00:00",12.7355626158778
"2024-04-11 19:15:00",12.3711148559945
"2024-04-11 19:30:00",11.3020085087022
"2024-04-11 19:45:00",9.90534907164908
"2024-04-11 20:00:00",8.55824204248328
"2024-04-11 20:15:00",7.58451406660205
"2024-04-11 20:30:00",7.09487638039874
"2024-04-11 20:45:00",7.14676136801574
"2024-04-11 21:00:00",7.79760141359544
"2024-04-11 21:15:00",9.02799964840062
"2024-04-11 21:30:00",10.5112421921756
"2024-04-11 21:45:00",11.843785911785
"2024-04-11 22:00:00",12.6220876740936
"2024-04-11 22:15:00",12.5818175122985
"2024-04-11 22:30:00",12.0154981249264
"2024-04-11 22:45:00",11.3548653768367
"2024-04-11 23:00:00",11.0316551328885
"2024-04-11 23:15:00",11.3565373176176
"2024-04-11 23:30:00",12.1559180942657
"2024-04-11 23:45:00",13.1351376857508
"2024-04-12 00:00:00",13.999536314991
"2024-04-12 00:15:00",14.5222609739981
"2024-04-12 00:30:00",14.7476857311582
"2024-04-12 00:45:00",14.7879914239511
"2024-04-12 01:00:00",14.7553588898566
"2024-04-12 01:15:00",14.7435039352235
"2024-04-12 01:30:00",14.7722822418766
"2024-04-12 01:45:00",14.8430844605101
"2024-04-12 02:00:00",14.9573012418179
"2024-04-12 02:15:00",15.0989653602706
"2024-04-12 02:30:00",15.1826780854456
"2024-04-12 02:45:00",15.1056828106969
"2024-04-12 03:00:00",14.7652229293786
"2024-04-12 03:15:00",14.1026694106854
"2024-04-12 03:30:00",13.235903527175
"2024-04-12 03:45:00",12.3269341272458
"2024-04-12 04:00:00",11.5377700592961
"2024-04-12 04:15:00",10.9683118357606
"2024-04-12 04:30:00",10.470026625219
"2024-04-12 04:45:00",9.83227326028699
"2024-04-12 05:00:00",8.84441057358061
"2024-04-12 05:15:00",7.38025172871214
"2024-04-12 05:30:00",5.6514272132797
"2024-04-12 05:45:00",3.95402184587787
"2024-04-12 06:00:00",2.5841204451012
"2024-04-12 06:15:00",1.75945613246287
"2024-04-12 06:30:00",1.38435524115039
"2024-04-12 06:45:00",1.28479240726988
"2024-04-12 07:00:00",1.28674226692745
"2024-04-12 07:15:00",1.25957017184279
"2024-04-12 07:30:00",1.24620433618987
"2024-04-12 07:45:00",1.33296368975624
"2024-04-12 08:00:00",1.60616716232942
"2024-04-12 08:15:00",2.10324606419552
"2024-04-12 08:30:00",2.66608122763481
"2024-04-12 08:45:00",3.08766586542613
"2024-04-12 09:00:00",3.16099319034833
"2024-04-12 09:15:00",2.75803002678611
"2024-04-12 09:30:00",2.06663764554767
"2024-04-12 09:45:00",1.35365092904712
"2024-04-12 10:00:00",0.88590475969853
"2024-04-12 10:15:00",0.856642126183091
"2024-04-12 10:30:00",1.16473844225037
"2024-04-12 10:45:00",1.63547722791703
"2024-04-12 11:00:00",2.09414200319974
"2024-04-12 11:15:00",2.4121786513712
"2024-04-12 11:30:00",2.64568250872824
"2024-04-12 11:45:00",2.89691127482376
"2024-04-12 12:00:00",3.26812264921061
"2024-04-12 12:15:00",3.81736154794147
"2024-04-12 12:30:00",4.42582175306812
"2024-04-12 12:45:00",4.93048426314213
"2024-04-12 13:00:00",5.16833007671507
"2024-04-12 13:15:00",5.03348902777749
"2024-04-12 13:30:00",4.64868629207585
"2024-04-12 13:45:00",4.19379588079557
"2024-04-12 14:00:00",3.8486918051221
"2024-04-12 14:15:00",3.75221737609133
"2024-04-12 14:30:00",3.87909310414104
"2024-04-12 14:45:00",4.1630087995595
"2024-04-12 15:00:00",4.53765427263494
"2024-04-12 15:15:00",4.94477144445951
"2024-04-12 15:30:00",5.35831067934084
"2024-04-12 15:45:00",5.76027445239047
"2024-04-12 16:00:00",6.13266523871992
"2024-04-12 16:15:00",6.44814810851835
"2024-04-12 16:30:00",6.64203851228545
"2024-04-12 16:45:00",6.64031449559857
"2024-04-12 17:00:00",6.36895410403503
"2024-04-12 17:15:00",5.80763894396567
"2024-04-12 17:30:00",5.15086486493528
"2024-04-12 17:45:00",4.64683127728217
"2024-04-12 18:00:00",4.54373759134462
"2024-04-12 18:15:00",5.00974190468347
"2024-04-12 18:30:00",5.89283706374967
"2024-04-12 18:45:00",6.96097460221671
"2024-04-12 19:00:00",7.98210605375808
"2024-04-12 19:15:00",8.77156829594167
"2024-04-12 19:30:00",9.33423958191293
"2024-04-12 19:45:00",9.72238350871173
"2024-04-12 20:00:00",9.98826367337794
"2024-04-12 20:15:00",10.1673492620833
"2024-04-12 20:30:00",10.2279318175269
"2024-04-12 20:45:00",10.1215084715398
"2024-04-12 21:00:00",9.79957635595296
"2024-04-12 21:15:00",9.2472224737766
"2024-04-12 21:30:00",8.58389331273727
"2024-04-12 21:45:00",7.96262523174067
"2024-04-12 22:00:00",7.53645458969252
"2024-04-12 22:15:00",7.40536578859607
"2024-04-12 22:30:00",7.45713540284483
"2024-04-12 22:45:00",7.52648804992985
"2024-04-12 23:00:00",7.44814834734218
"2024-04-12 23:15:00",7.10199528643108
"2024-04-12 23:30:00",6.54852535397863
"2024-04-12 23:45:00",5.89338941062511
"2024-04-13 00:00:00",5.24223831701078
"2024-04-13 00:15:00",4.68203553753551
"2024-04-13 00:30:00",4.22499495163749
"2024-04-13 00:45:00",3.86464304251449
"2024-04-13 01:00:00",3.59450629336426
"2024-04-13 01:15:00",3.3985939726086
"2024-04-13 01:30:00",3.22284648956537
"2024-04-13 01:45:00",3.00368703877644
"2024-04-13 02:00:00",2.67753881478371
"2024-04-13 02:15:00",2.20670089611839
"2024-04-13 02:30:00",1.65697589726903
"2024-04-13 02:45:00",1.12004231671354
"2024-04-13 03:00:00",0.687578652929805
"2024-04-13 03:15:00",0.427403444787588
"2024-04-13 03:30:00",0.311895392724069
"2024-04-13 03:45:00",0.28957323756829
"2024-04-13 04:00:00",0.308955720149291
"2024-04-13 04:15:00",0.326452908728056
"2024-04-13 04:30:00",0.330040181293335
"2024-04-13 04:45:00",0.31558424326582
"2024-04-13 05:00:00",0.278951800066204
"2024-04-13 05:15:00",0.223371751976107
"2024-04-13 05:30:00",0.181521778720868
"2024-04-13 05:45:00",0.193441754886752
"2024-04-13 06:00:00",0.299171555060026
"2024-04-13 06:15:00",0.520335272567755
"2024-04-13 06:30:00",0.804893875700195
"2024-04-13 06:45:00",1.0823925514884
"2024-04-13 07:00:00",1.28237648696343
"2024-04-13 07:15:00",1.35328621632996
"2024-04-13 07:30:00",1.31914366248721
"2024-04-13 07:45:00",1.22286609550798
"2024-04-13 08:00:00",1.10737078546513
"2024-04-13 08:15:00",1.00859538999801
"2024-04-13 08:30:00",0.934559117012111
"2024-04-13 08:45:00",0.886301561979466
"2024-04-13 09:00:00",0.8648623203721
"2024-04-13 09:15:00",0.868945858015179
"2024-04-13 09:30:00",0.887916122146429
"2024-04-13 09:45:00",0.908801930356717
"2024-04-13 10:00:00",0.918632100236908
"2024-04-13 10:15:00",0.908114992065902
"2024-04-13 10:30:00",0.882677136874736
"2024-04-13 10:45:00",0.851424608382479
"2024-04-13 11:00:00",0.823463480308202
"2024-04-13 11:15:00",0.80424930524264
"2024-04-13 11:30:00",0.784635551263196
"2024-04-13 11:45:00",0.751825165318934
"2024-04-13 12:00:00",0.693021094358923
"2024-04-13 12:15:00",0.600659603922142
"2024-04-13 12:30:00",0.48811023390722
"2024-04-13 12:45:00",0.373975842802699
"2024-04-13 13:00:00",0.276859289097121
"2024-04-13 13:15:00",0.211062868887019
"2024-04-13 13:30:00",0.173686628700891
"2024-04-13 13:45:00",0.157530052675227
"2024-04-13 14:00:00",0.155392624946519
"2024-04-13 14:15:00",0.161050014135953
"2024-04-13 14:30:00",0.172182626803505
"2024-04-13 14:45:00",0.18744705399385
"2024-04-13 15:00:00",0.205499886751661
"2024-04-13 15:15:00",0.225319859487571
"2024-04-13 15:30:00",0.247174280076053
"2024-04-13 15:45:00",0.271652599757539
"2024-04-13 16:00:00",0.299344269772461
"2024-04-13 16:15:00",0.327808917501578
"2024-04-13 16:30:00",0.342486874886954
"2024-04-13 16:45:00",0.325788650010978
"2024-04-13 17:00:00",0.260124750956039
"2024-04-13 17:15:00",0.145064597959906
"2024-04-13 17:30:00",0.0488132598818594
"2024-04-13 17:45:00",0.0567347177365578
"2024-04-13 18:00:00",0.25419295253866
"2024-04-13 18:15:00",0.721991029322844
