"","x"
"2024-04-04 23:45:00",2273.79342563668
"2024-04-05 00:00:00",2265.024305
"2024-04-05 00:15:00",2260.10167629179
"2024-04-05 00:30:00",2257.79556646204
"2024-04-05 00:45:00",2257.25916090128
"2024-04-05 01:00:00",2257.645645
"2024-04-05 01:15:00",2257.72409547998
"2024-04-05 01:30:00",2254.72715438797
"2024-04-05 01:45:00",2245.50335510197
"2024-04-05 02:00:00",2226.901231
"2024-04-05 02:15:00",2197.01866796017
"2024-04-05 02:30:00",2158.95096186109
"2024-04-05 02:45:00",2117.04276108146
"2024-04-05 03:00:00",2075.638714
"2024-04-05 03:15:00",2038.33243467933
"2024-04-05 03:30:00",2005.71339991769
"2024-04-05 03:45:00",1977.6200521972
"2024-04-05 04:00:00",1953.890834
"2024-04-05 04:15:00",1934.37038404125
"2024-04-05 04:30:00",1918.92812596817
"2024-04-05 04:45:00",1907.43967966101
"2024-04-05 05:00:00",1899.780665
"2024-04-05 05:15:00",1896.18786132754
"2024-04-05 05:30:00",1898.34268583462
"2024-04-05 05:45:00",1908.2877151744
"2024-04-05 06:00:00",1928.065526
"2024-04-05 06:15:00",1959.05568649234
"2024-04-05 06:30:00",1999.98573094333
"2024-04-05 06:45:00",2048.92018517266
"2024-04-05 07:00:00",2103.923575
"2024-04-05 07:15:00",2163.25683743749
"2024-04-05 07:30:00",2225.96655426706
"2024-04-05 07:45:00",2291.2957184631
"2024-04-05 08:00:00",2358.487323
"2024-04-05 08:15:00",2426.39271099209
"2024-04-05 08:30:00",2492.29662611344
"2024-04-05 08:45:00",2553.09216217807
"2024-04-05 09:00:00",2605.672413
"2024-04-05 09:15:00",2647.95478590666
"2024-04-05 09:30:00",2681.95394227917
"2024-04-05 09:45:00",2710.7088570121
"2024-04-05 10:00:00",2737.258505
"2024-04-05 10:15:00",2764.01069841254
"2024-04-05 10:30:00",2790.84859851986
"2024-04-05 10:45:00",2817.02420386726
"2024-04-05 11:00:00",2841.789513
"2024-04-05 11:15:00",2864.45571741195
"2024-04-05 11:30:00",2884.57078039137
"2024-04-05 11:45:00",2901.7418581751
"2024-04-05 12:00:00",2915.576107
"2024-04-05 12:15:00",2925.78684515841
"2024-04-05 12:30:00",2932.51203916466
"2024-04-05 12:45:00",2935.99581758858
"2024-04-05 13:00:00",2936.482309
"2024-04-05 13:15:00",2934.34668906379
"2024-04-05 13:30:00",2930.48832182499
"2024-04-05 13:45:00",2925.9376184237
"2024-04-05 14:00:00",2921.72499
"2024-04-05 14:15:00",2918.63480246144
"2024-04-05 14:30:00",2916.46724078537
"2024-04-05 14:45:00",2914.77644471662
"2024-04-05 15:00:00",2913.116554
"2024-04-05 15:15:00",2911.10701659046
"2024-04-05 15:30:00",2908.62851328352
"2024-04-05 15:45:00",2905.62703308482
"2024-04-05 16:00:00",2902.048565
"2024-04-05 16:15:00",2897.59332731733
"2024-04-05 16:30:00",2890.97845545554
"2024-04-05 16:45:00",2880.67531411598
"2024-04-05 17:00:00",2865.155268
"2024-04-05 17:15:00",2843.25021396834
"2024-04-05 17:30:00",2815.23417751932
"2024-04-05 17:45:00",2781.74171631063
"2024-04-05 18:00:00",2743.407388
"2024-04-05 18:15:00",2702.70540321556
"2024-04-05 18:30:00",2669.46858446719
"2024-04-05 18:45:00",2655.36940723523
"2024-04-05 19:00:00",2672.080347
"2024-04-05 19:15:00",2727.03269706006
"2024-04-05 19:30:00",2810.69302198692
"2024-04-05 19:45:00",2909.28670417032
"2024-04-05 20:00:00",3009.039126
"2024-04-05 20:15:00",3098.0998627942
"2024-04-05 20:30:00",3172.31526158514
"2024-04-05 20:45:00",3229.4558623335
"2024-04-05 21:00:00",3267.292205
"2024-04-05 21:15:00",3284.53953427875
"2024-04-05 21:30:00",3283.69191379753
"2024-04-05 21:45:00",3268.18811191755
"2024-04-05 22:00:00",3241.466897
"2024-04-05 22:15:00",3206.25999285643
"2024-04-05 22:30:00",3162.47094509973
"2024-04-05 22:45:00",3109.29625479317
"2024-04-05 23:00:00",3045.932423
"2024-04-05 23:15:00",2972.19121717055
"2024-04-05 23:30:00",2890.34547030354
"2024-04-05 23:45:00",2803.28328178475
"2024-04-06 00:00:00",2713.892751
"2024-04-06 00:15:00",2624.78753122699
"2024-04-06 00:30:00",2537.48349131112
"2024-04-06 00:45:00",2453.22205398969
"2024-04-06 01:00:00",2373.244642
"2024-04-06 01:15:00",2299.21755040584
"2024-04-06 01:30:00",2234.50656357697
"2024-04-06 01:45:00",2182.90233820961
"2024-04-06 02:00:00",2148.195531
"2024-04-06 02:15:00",2132.82861643088
"2024-04-06 02:30:00",2133.851340131
"2024-04-06 02:45:00",2146.96526551562
"2024-04-06 03:00:00",2167.871956
"2024-04-06 03:15:00",2192.84053727688
"2024-04-06 03:30:00",2220.41038414902
"2024-04-06 03:45:00",2249.68843369664
"2024-04-06 04:00:00",2279.781623
"2024-04-06 04:15:00",2309.87401571159
"2024-04-06 04:30:00",2339.45818177293
"2024-04-06 04:45:00",2368.10381769781
"2024-04-06 05:00:00",2395.38062
"2024-04-06 05:15:00",2421.50022206427
"2024-04-06 05:30:00",2449.24200475927
"2024-04-06 05:45:00",2482.02728582463
"2024-04-06 06:00:00",2523.277383
"2024-04-06 06:15:00",2575.11380807822
"2024-04-06 06:30:00",2634.458849065
"2024-04-06 06:45:00",2696.93498801929
"2024-04-06 07:00:00",2758.164707
"2024-04-06 07:15:00",2814.33100115411
"2024-04-06 07:30:00",2863.85891798071
"2024-04-06 07:45:00",2905.73401806697
"2024-04-06 08:00:00",2938.941862
"2024-04-06 08:15:00",2963.0245541491
"2024-04-06 08:30:00",2979.75037401214
"2024-04-06 08:45:00",2991.4441448691
"2024-04-06 09:00:00",3000.43069
"2024-04-06 09:15:00",3008.57319079636
"2024-04-06 09:30:00",3015.88826109574
"2024-04-06 09:45:00",3021.93087284726
"2024-04-06 10:00:00",3026.255998
"2024-04-06 10:15:00",3028.65179302485
"2024-04-06 10:30:00",3029.83915247989
"2024-04-06 10:45:00",3030.77215544498
"2024-04-06 11:00:00",3032.404881
"2024-04-06 11:15:00",3035.31638832299
"2024-04-06 11:30:00",3038.5856569847
"2024-04-06 11:45:00",3040.91664665406
"2024-04-06 12:00:00",3041.013317
"2024-04-06 12:15:00",3038.11634294881
"2024-04-06 12:30:00",3033.6132604563
"2024-04-06 12:45:00",3029.42832073564
"2024-04-06 13:00:00",3027.485775
"2024-04-06 13:15:00",3028.99487255363
"2024-04-06 13:30:00",3032.30485506509
"2024-04-06 13:45:00",3035.049962294
"2024-04-06 14:00:00",3034.864434
"2024-04-06 14:15:00",3030.03407483666
"2024-04-06 14:30:00",3021.45094903334
"2024-04-06 14:45:00",3010.65868571335
"2024-04-06 15:00:00",2999.200914
"2024-04-06 15:15:00",2988.22879549035
"2024-04-06 15:30:00",2977.32362167654
"2024-04-06 15:45:00",2965.67421652445
"2024-04-06 16:00:00",2952.469404
"2024-04-06 16:15:00",2937.54729970194
"2024-04-06 16:30:00",2923.34318576051
"2024-04-06 16:45:00",2912.94163593883
"2024-04-06 17:00:00",2909.427224
"2024-04-06 17:15:00",2914.60215710815
"2024-04-06 17:30:00",2925.13917603142
"2024-04-06 17:45:00",2936.42865493898
"2024-04-06 18:00:00",2943.860968
"2024-04-06 18:15:00",2944.25143799048
"2024-04-06 18:30:00",2940.11518211381
"2024-04-06 18:45:00",2935.39226618024
"2024-04-06 19:00:00",2934.022756
"2024-04-06 19:15:00",2938.68059199243
"2024-04-06 19:30:00",2946.97521301332
"2024-04-06 19:45:00",2955.24993252755
"2024-04-06 20:00:00",2959.848064
"2024-04-06 20:15:00",2957.50509511791
"2024-04-06 20:30:00",2946.52521045789
"2024-04-06 20:45:00",2925.60476881894
"2024-04-06 21:00:00",2893.440129
"2024-04-06 21:15:00",2849.67407014531
"2024-04-06 21:30:00",2797.7350527801
"2024-04-06 21:45:00",2741.99795777483
"2024-04-06 22:00:00",2686.837666
"2024-04-06 22:15:00",2635.48721359772
"2024-04-06 22:30:00",2586.61225779671
"2024-04-06 22:45:00",2537.73661109735
"2024-04-06 23:00:00",2486.384086
"2024-04-06 23:15:00",2430.83638001069
"2024-04-06 23:30:00",2372.40673065805
"2024-04-06 23:45:00",2313.16626047639
"2024-04-07 00:00:00",2255.186092
"2024-04-07 00:15:00",2200.2809494689
"2024-04-07 00:30:00",2149.23996394607
"2024-04-07 00:45:00",2102.59586820021
"2024-04-07 01:00:00",2060.881395
"2024-04-07 01:15:00",2024.87777001994
"2024-04-07 01:30:00",1996.36019055765
"2024-04-07 01:45:00",1977.35234681654
"2024-04-07 02:00:00",1969.877929
"2024-04-07 02:15:00",1975.28069977945
"2024-04-07 02:30:00",1992.18471169832
"2024-04-07 02:45:00",2018.53408976803
"2024-04-07 03:00:00",2052.272959
"2024-04-07 03:15:00",2091.7221983935
"2024-04-07 03:30:00",2136.70970289907
"2024-04-07 03:45:00",2187.44012145511
"2024-04-07 04:00:00",2244.118103
"2024-04-07 04:15:00",2306.23649961532
"2024-04-07 04:30:00",2370.4409759554
"2024-04-07 04:45:00",2432.66539981778
"2024-04-07 05:00:00",2488.843639
"2024-04-07 05:15:00",2536.55373862962
"2024-04-07 05:30:00",2579.95045315433
"2024-04-07 05:45:00",2624.83271435188
"2024-04-07 06:00:00",2676.999454
"2024-04-07 06:15:00",2739.49756328809
"2024-04-07 06:30:00",2804.36577105227
"2024-04-07 06:45:00",2860.89076554031
"2024-04-07 07:00:00",2898.359235
"2024-04-07 07:15:00",2909.77256667114
"2024-04-07 07:30:00",2902.9909437616
"2024-04-07 07:45:00",2889.58924847126
"2024-04-07 08:00:00",2881.142363
"2024-04-07 08:15:00",2886.22644682422
"2024-04-07 08:30:00",2901.42276852634
"2024-04-07 08:45:00",2920.31387396529
"2024-04-07 09:00:00",2936.482309
"2024-04-07 09:15:00",2944.95017921948
"2024-04-07 09:30:00",2946.49782913305
"2024-04-07 09:45:00",2943.34516298009
"2024-04-07 10:00:00",2937.712085
"2024-04-07 10:15:00",2931.49932117286
"2024-04-07 10:30:00",2925.33088444147
"2024-04-07 10:45:00",2919.51160948935
"2024-04-07 11:00:00",2914.346331
"2024-04-07 11:15:00",2909.97703688597
"2024-04-07 11:30:00",2905.89432797606
"2024-04-07 11:45:00",2901.42595832812
"2024-04-07 12:00:00",2895.899682
"2024-04-07 12:15:00",2888.84520811138
"2024-04-07 12:30:00",2880.60006602927
"2024-04-07 12:45:00",2871.70374018253
"2024-04-07 13:00:00",2862.695715
"2024-04-07 13:15:00",2854.00852863726
"2024-04-07 13:30:00",2845.64693415684
"2024-04-07 13:45:00",2837.508738348
"2024-04-07 14:00:00",2829.491748
"2024-04-07 14:15:00",2821.62352363646
"2024-04-07 14:30:00",2814.45064071837
"2024-04-07 14:45:00",2808.6494284411
"2024-04-07 15:00:00",2804.896216
"2024-04-07 15:15:00",2803.39761819191
"2024-04-07 15:30:00",2802.48139221967
"2024-04-07 15:45:00",2800.00558088759
"2024-04-07 16:00:00",2793.828227
"2024-04-07 16:15:00",2783.80627554902
"2024-04-07 16:30:00",2777.79228027796
"2024-04-07 16:45:00",2785.63769711792
"2024-04-07 17:00:00",2817.193982
"2024-04-07 17:15:00",2878.01485998699
"2024-04-07 17:30:00",2956.46313266848
"2024-04-07 17:45:00",3036.60387076572
"2024-04-07 18:00:00",3102.502145
"2024-04-07 18:15:00",3141.54001744051
"2024-04-07 18:30:00",3154.36751554813
"2024-04-07 18:45:00",3144.95165813169
"2024-04-07 19:00:00",3117.259464
"2024-04-07 19:15:00",3075.10752121973
"2024-04-07 19:30:00",3021.71069488899
"2024-04-07 19:45:00",2960.13341936376
"2024-04-07 20:00:00",2893.440129
"2024-04-07 20:15:00",2824.24739033682
"2024-04-07 20:30:00",2753.3802986459
"2024-04-07 20:45:00",2681.21608138202
"2024-04-07 21:00:00",2608.131966
"2024-04-07 21:15:00",2534.71770865172
"2024-04-07 21:30:00",2462.41318027742
"2024-04-07 21:45:00",2392.8707805144
"2024-04-07 22:00:00",2327.742909
"2024-04-07 22:15:00",2268.37579471254
"2024-04-07 22:30:00",2214.89098399443
"2024-04-07 22:45:00",2167.10385252911
"2024-04-07 23:00:00",2124.829776
"2024-04-07 23:15:00",2087.85866002937
"2024-04-07 23:30:00",2055.87852999485
"2024-04-07 23:45:00",2028.55194121291
"2024-04-08 00:00:00",2005.541449
"2024-04-08 00:15:00",1986.51413916997
"2024-04-08 00:30:00",1971.15521952615
"2024-04-08 00:45:00",1959.15442836925
"2024-04-08 01:00:00",1950.201504
"2024-04-08 01:15:00",1943.95510224388
"2024-04-08 01:30:00",1939.94954902555
"2024-04-08 01:45:00",1937.68808779445
"2024-04-08 02:00:00",1936.673962
"2024-04-08 02:15:00",1936.56864502638
"2024-04-08 02:30:00",1937.66652999664
"2024-04-08 02:45:00",1940.42023996858
"2024-04-08 03:00:00",1945.282398
"2024-04-08 03:15:00",1952.68024765061
"2024-04-08 03:30:00",1962.93951448789
"2024-04-08 03:45:00",1976.36054458122
"2024-04-08 04:00:00",1993.243684
"2024-04-08 04:15:00",2013.90942790242
"2024-04-08 04:30:00",2038.7588678018
"2024-04-08 04:45:00",2068.21324430029
"2024-04-08 05:00:00",2102.693798
"2024-04-08 05:15:00",2142.1822474741
"2024-04-08 05:30:00",2184.90222317989
"2024-04-08 05:45:00",2228.63783354575
"2024-04-08 06:00:00",2271.173187
"2024-04-08 06:15:00",2310.76212391995
"2024-04-08 06:30:00",2347.53741247861
"2024-04-08 06:45:00",2382.10155279798
"2024-04-08 07:00:00",2415.057045
"2024-04-08 07:15:00",2446.91205154925
"2024-04-08 07:30:00",2477.79738428065
"2024-04-08 07:45:00",2507.74951737172
"2024-04-08 08:00:00",2536.804925
"2024-04-08 08:15:00",2564.86926950807
"2024-04-08 08:30:00",2591.32496589881
"2024-04-08 08:45:00",2615.42361734014
"2024-04-08 09:00:00",2636.416827
"2024-04-08 09:15:00",2653.53967949659
"2024-04-08 09:30:00",2665.96118524913
"2024-04-08 09:45:00",2672.83383612711
"2024-04-08 10:00:00",2673.310124
"2024-04-08 10:15:00",2667.18137773994
"2024-04-08 10:30:00",2656.79427422966
"2024-04-08 10:45:00",2645.13432735455
"2024-04-08 11:00:00",2635.187051
"2024-04-08 11:15:00",2629.12850285616
"2024-04-08 11:30:00",2625.89691583223
"2024-04-08 11:45:00",2623.62106664219
"2024-04-08 12:00:00",2620.429732
"2024-04-08 12:15:00",2614.97542847605
"2024-04-08 12:30:00",2608.0056320664
"2024-04-08 12:45:00",2600.79155862356
"2024-04-08 13:00:00",2594.604424
"2024-04-08 13:15:00",2590.4483495209
"2024-04-08 13:30:00",2588.25907840215
"2024-04-08 13:45:00",2587.70525933233
"2024-04-08 14:00:00",2588.455541
"2024-04-08 14:15:00",2590.39655095597
"2024-04-08 14:30:00",2594.28683219998
"2024-04-08 14:45:00",2601.102906594
"2024-04-08 15:00:00",2611.821296
"2024-04-08 15:15:00",2628.25484574896
"2024-04-08 15:30:00",2655.56169504792
"2024-04-08 15:45:00",2699.73630657291
"2024-04-08 16:00:00",2766.773143
"2024-04-08 16:15:00",2858.41164497006
"2024-04-08 16:30:00",2959.37116498336
"2024-04-08 16:45:00",3050.11603350497
"2024-04-08 17:00:00",3111.110581
"2024-04-08 17:15:00",3128.89567646454
"2024-04-08 17:30:00",3114.31834301866
"2024-04-08 17:45:00",3084.30214231346
"2024-04-08 18:00:00",3055.770636
"2024-04-08 18:15:00",3041.39119635929
"2024-04-08 18:30:00",3036.806438192
"2024-04-08 18:45:00",3033.40278692871
"2024-04-08 19:00:00",3022.566668
"2024-04-08 19:15:00",2997.75527627017
"2024-04-08 19:30:00",2960.70888433833
"2024-04-08 19:45:00",2915.23853423733
"2024-04-08 20:00:00",2865.155268
"2024-04-08 20:15:00",2813.56747901317
"2024-04-08 20:30:00",2760.77296607967
"2024-04-08 20:45:00",2706.36687935633
"2024-04-08 21:00:00",2649.944369
"2024-04-08 21:15:00",2591.37924414592
"2024-04-08 21:30:00",2531.659949843
"2024-04-08 21:45:00",2472.05359011858
"2024-04-08 22:00:00",2413.827269
"2024-04-08 22:15:00",2358.31648468442
"2024-04-08 22:30:00",2307.13031204833
"2024-04-08 22:45:00",2261.94622013808
"2024-04-08 23:00:00",2224.441678
"2024-04-08 23:15:00",2195.7419190383
"2024-04-08 23:30:00",2174.76323408867
"2024-04-08 23:45:00",2159.86967834471
"2024-04-09 00:00:00",2149.425307
"2024-04-09 00:15:00",2141.9939825374
"2024-04-09 00:30:00",2136.93879659698
"2024-04-09 00:45:00",2133.82264810806
"2024-04-09 01:00:00",2132.208436
"2024-04-09 01:15:00",2131.35441982771
"2024-04-09 01:30:00",2129.30030164842
"2024-04-09 01:45:00",2123.78114414492
"2024-04-09 02:00:00",2112.53201
"2024-04-09 02:15:00",2094.36435797986
"2024-04-09 02:30:00",2072.39523118433
"2024-04-09 02:45:00",2050.81806879663
"2024-04-09 03:00:00",2033.82631
"2024-04-09 03:15:00",2024.32180045596
"2024-04-09 03:30:00",2020.04001173925
"2024-04-09 03:45:00",2017.42482190292
"2024-04-09 04:00:00",2012.920109
"2024-04-09 04:15:00",2004.40802335255
"2024-04-09 04:30:00",1995.52380435866
"2024-04-09 04:45:00",1991.34096368544
"2024-04-09 05:00:00",1996.933013
"2024-04-09 05:15:00",2015.31387583697
"2024-04-09 05:30:00",2041.2591232011
"2024-04-09 05:45:00",2067.48473796468
"2024-04-09 06:00:00",2086.706703
"2024-04-09 06:15:00",2093.88706501834
"2024-04-09 06:30:00",2092.97212608695
"2024-04-09 06:45:00",2090.15425211209
"2024-04-09 07:00:00",2091.625809
"2024-04-09 07:15:00",2102.28456632405
"2024-04-09 07:30:00",2121.8499083261
"2024-04-09 07:45:00",2148.74662291509
"2024-04-09 08:00:00",2181.399498
"2024-04-09 08:15:00",2218.28335415419
"2024-04-09 08:30:00",2258.07314260866
"2024-04-09 08:45:00",2299.4938472588
"2024-04-09 09:00:00",2341.270452
"2024-04-09 09:15:00",2382.16556712167
"2024-04-09 09:30:00",2421.09230848925
"2024-04-09 09:45:00",2457.00141836221
"2024-04-09 10:00:00",2488.843639
"2024-04-09 10:15:00",2516.02249329664
"2024-04-09 10:30:00",2539.75262668434
"2024-04-09 10:45:00",2561.70146522987
"2024-04-09 11:00:00",2583.536435
"2024-04-09 11:15:00",2606.28677436366
"2024-04-09 11:30:00",2628.4289708984
"2024-04-09 11:45:00",2647.80132448394
"2024-04-09 12:00:00",2662.242135
"2024-04-09 12:15:00",2670.17166707686
"2024-04-09 12:30:00",2672.33804434707
"2024-04-09 12:45:00",2670.07135519375
"2024-04-09 13:00:00",2664.701688
"2024-04-09 13:15:00",2657.42589579764
"2024-04-09 13:30:00",2648.90789021331
"2024-04-09 13:45:00",2639.67834752231
"2024-04-09 14:00:00",2630.267944
"2024-04-09 14:15:00",2621.21597835756
"2024-04-09 14:30:00",2613.09623904971
"2024-04-09 14:45:00",2606.49113696699
"2024-04-09 15:00:00",2601.983083
"2024-04-09 15:15:00",2600.02265053772
"2024-04-09 15:30:00",2600.53306296287
"2024-04-09 15:45:00",2603.30570615659
"2024-04-09 16:00:00",2608.131966
"2024-04-09 16:15:00",2614.57256085092
"2024-04-09 16:30:00",2621.2655389738
"2024-04-09 16:45:00",2626.61828110979
"2024-04-09 17:00:00",2629.038168
"2024-04-09 17:15:00",2627.9102269336
"2024-04-09 17:30:00",2626.53007139191
"2024-04-09 17:45:00",2629.17096140426
"2024-04-09 18:00:00",2640.106157
"2024-04-09 18:15:00",2662.17718483654
"2024-04-09 18:30:00",2692.49863808356
"2024-04-09 18:45:00",2726.7533765388
"2024-04-09 19:00:00",2760.62426
"2024-04-09 19:15:00",2791.06547336086
"2024-04-09 19:30:00",2820.11650189886
"2024-04-09 19:45:00",2851.08815598743
"2024-04-09 20:00:00",2887.291246
"2024-04-09 20:15:00",2930.05474281376
"2024-04-09 20:30:00",2972.78025932099
"2024-04-09 20:45:00",3006.88756891772
"2024-04-09 21:00:00",3023.796445
"2024-04-09 21:15:00",3017.22083008721
"2024-04-09 21:30:00",2990.05134319217
"2024-04-09 21:45:00",2947.47277245105
"2024-04-09 22:00:00",2894.669906
"2024-04-09 22:15:00",2836.35803557176
"2024-04-09 22:30:00",2775.37446728532
"2024-04-09 22:45:00",2714.08701085621
"2024-04-09 23:00:00",2654.863476
"2024-04-09 23:15:00",2599.55941262574
"2024-04-09 23:30:00",2547.98133141656
"2024-04-09 23:45:00",2499.4234832491
"2024-04-10 00:00:00",2453.180119
"2024-04-10 00:15:00",2408.68133309715
"2024-04-10 00:30:00",2365.90059417344
"2024-04-10 00:45:00",2324.94721441301
"2024-04-10 01:00:00",2285.930506
"2024-04-10 01:15:00",2248.98631248566
"2024-04-10 01:30:00",2214.35660288968
"2024-04-10 01:45:00",2182.30987759886
"2024-04-10 02:00:00",2153.114637
"2024-04-10 02:15:00",2126.81662772583
"2024-04-10 02:30:00",2102.57058139283
"2024-04-10 02:45:00",2079.30847586341
"2024-04-10 03:00:00",2055.962289
"2024-04-10 03:15:00",2031.82888554853
"2024-04-10 03:30:00",2007.66467778901
"2024-04-10 03:45:00",1984.59096488499
"2024-04-10 04:00:00",1963.729046
"2024-04-10 04:15:00",1946.48143203319
"2024-04-10 04:30:00",1935.37548082612
"2024-04-10 04:45:00",1933.219761956
"2024-04-10 05:00:00",1942.822845
"2024-04-10 05:15:00",1966.23374547498
"2024-04-10 05:30:00",2002.46326265649
"2024-04-10 05:45:00",2049.76264175976
"2024-04-10 06:00:00",2106.383128
"2024-04-10 06:15:00",2170.41225180126
"2024-04-10 06:30:00",2239.2826844229
"2024-04-10 06:45:00",2310.26338233309
"2024-04-10 07:00:00",2380.623302
"2024-04-10 07:15:00",2447.93132808559
"2024-04-10 07:30:00",2510.95605802691
"2024-04-10 07:45:00",2568.76601745477
"2024-04-10 08:00:00",2620.429732
"2024-04-10 08:15:00",2665.42087373137
"2024-04-10 08:30:00",2704.83370046946
"2024-04-10 08:45:00",2740.16761647283
"2024-04-10 09:00:00",2772.922026
"2024-04-10 09:15:00",2804.38597739519
"2024-04-10 09:30:00",2835.00709534524
"2024-04-10 09:45:00",2865.02264862268
"2024-04-10 10:00:00",2894.669906
"2024-04-10 10:15:00",2923.87301835975
"2024-04-10 10:30:00",2951.30366502456
"2024-04-10 10:45:00",2975.32040742709
"2024-04-10 11:00:00",2994.281807
"2024-04-10 11:15:00",3007.16378130644
"2024-04-10 11:30:00",3015.41167243151
"2024-04-10 11:45:00",3021.08817859083
"2024-04-10 12:00:00",3026.255998
"2024-04-10 12:15:00",3032.45481919576
"2024-04-10 12:30:00",3039.13229199939
"2024-04-10 12:45:00",3045.21305655333
"2024-04-10 13:00:00",3049.621753
"2024-04-10 13:15:00",3051.58557328554
"2024-04-10 13:30:00",3051.54191657092
"2024-04-10 13:45:00",3050.23073382084
"2024-04-10 14:00:00",3048.391976
"2024-04-10 14:15:00",3046.48191700585
"2024-04-10 14:30:00",3043.82212246692
"2024-04-10 14:45:00",3039.45048094454
"2024-04-10 15:00:00",3032.404881
"2024-04-10 15:15:00",3022.11341665983
"2024-04-10 15:30:00",3009.56500381138
"2024-04-10 15:45:00",2996.13876380725
"2024-04-10 16:00:00",2983.213818
"2024-04-10 16:15:00",2971.48781602672
"2024-04-10 16:30:00",2958.93252066254
"2024-04-10 16:45:00",2942.83822296709
"2024-04-10 17:00:00",2920.495214
"2024-04-10 17:15:00",2890.14596751453
"2024-04-10 17:30:00",2853.84168803844
"2024-04-10 17:45:00",2814.58576279313
"2024-04-10 18:00:00",2775.381579
"2024-04-10 18:15:00",2739.66008775892
"2024-04-10 18:30:00",2712.56249568369
"2024-04-10 18:45:00",2699.65757326662
"2024-04-10 19:00:00",2706.514091
"2024-04-10 19:15:00",2737.34501876231
"2024-04-10 19:30:00",2790.94012397679
"2024-04-10 19:45:00",2864.73337345288
"2024-04-10 20:00:00",2956.158734
"2024-04-10 20:15:00",3060.4208736606
"2024-04-10 20:30:00",3163.80726540915
"2024-04-10 20:45:00",3250.37608345312
"2024-04-10 21:00:00",3304.185502
"2024-04-10 21:15:00",3313.95583537654
"2024-04-10 21:30:00",3287.05595838661
"2024-04-10 21:45:00",3235.51688595338
"2024-04-10 22:00:00",3171.369633
"2024-04-10 22:15:00",3104.31073745825
"2024-04-10 22:30:00",3034.69882929441
"2024-04-10 22:45:00",2960.55806148336
"2024-04-10 23:00:00",2879.912587
"2024-04-10 23:15:00",2791.58084438421
"2024-04-10 23:30:00",2697.55841443576
"2024-04-10 23:45:00",2600.63516351944
"2024-04-11 00:00:00",2503.600958
"2024-04-11 00:15:00",2408.9602414893
"2024-04-11 00:30:00",2318.07576658754
"2024-04-11 00:45:00",2232.02486314202
"2024-04-11 01:00:00",2151.884861
"2024-04-11 01:15:00",2079.11892593984
"2024-04-11 01:30:00",2016.73356746406
"2024-04-11 01:45:00",1968.12113100625
"2024-04-11 02:00:00",1936.673962
"2024-04-11 02:15:00",1924.48805442323
"2024-04-11 02:30:00",1928.47399643122
"2024-04-11 02:45:00",1944.24602472361
"2024-04-11 03:00:00",1967.418376
"2024-04-11 03:15:00",1994.77317291412
"2024-04-11 03:30:00",2027.76408193605
"2024-04-11 03:45:00",2069.01265548995
"2024-04-11 04:00:00",2121.140446
"2024-04-11 04:15:00",2185.41141573279
"2024-04-11 04:30:00",2257.65916632459
"2024-04-11 04:45:00",2332.3597092541
"2024-04-11 05:00:00",2403.989056
"2024-04-11 05:15:00",2468.15360549847
"2024-04-11 05:30:00",2524.98130651558
"2024-04-11 05:45:00",2575.73049527491
"2024-04-11 06:00:00",2621.659508
"2024-04-11 06:15:00",2663.97559319522
"2024-04-11 06:30:00",2703.68164848808
"2024-04-11 06:45:00",2741.72948378691
"2024-04-11 07:00:00",2779.070909
"2024-04-11 07:15:00",2816.25050940816
"2024-04-11 07:30:00",2852.18397178208
"2024-04-11 07:45:00",2885.37975826497
"2024-04-11 08:00:00",2914.346331
"2024-04-11 08:15:00",2938.02314656278
"2024-04-11 08:30:00",2957.07363925858
"2024-04-11 08:45:00",2972.59223782509
"2024-04-11 09:00:00",2985.673371
"2024-04-11 09:15:00",2997.20919945011
"2024-04-11 09:30:00",3007.28281155861
"2024-04-11 09:45:00",3015.77502763781
"2024-04-11 10:00:00",3022.566668
"2024-04-11 10:15:00",3027.68604766804
"2024-04-11 10:30:00",3031.75146050699
"2024-04-11 10:45:00",3035.52869509244
"2024-04-11 11:00:00",3039.78354
"2024-04-11 11:15:00",3044.99014934647
"2024-04-11 11:30:00",3050.45613941344
"2024-04-11 11:45:00",3055.19749202369
"2024-04-11 12:00:00",3058.230189
"2024-04-11 12:15:00",3058.8014296492
"2024-04-11 12:30:00",3057.08328321426
"2024-04-11 12:45:00",3053.47903642219
"2024-04-11 13:00:00",3048.391976
"2024-04-11 13:15:00",3042.13018049424
"2024-04-11 13:30:00",3034.62089572954
"2024-04-11 13:45:00",3025.69615935007
"2024-04-11 14:00:00",3015.188009
"2024-04-11 14:15:00",3003.15495856135
"2024-04-11 14:30:00",2990.56142686759
"2024-04-11 14:45:00",2978.59830899003
"2024-04-11 15:00:00",2968.4565
"2024-04-11 15:15:00",2960.90050336973
"2024-04-11 15:30:00",2954.9892561751
"2024-04-11 15:45:00",2949.35530389292
"2024-04-11 16:00:00",2942.631192
"2024-04-11 16:15:00",2934.71718830349
"2024-04-11 16:30:00",2930.58444993201
"2024-04-11 16:45:00",2936.47185634452
"2024-04-11 17:00:00",2958.618287
"2024-04-11 17:15:00",3000.88552418193
"2024-04-11 17:30:00",3057.62696147186
"2024-04-11 17:45:00",3120.81889527586
"2024-04-11 18:00:00",3182.437622
"2024-04-11 18:15:00",3235.39830604692
