"DATETIME","Wind01","Wind02","Wind03","Wind04","Wind05","Wind06","Wind07","Wind08","Wind09","Wind10","Wind11","Wind12","Wind13","Wind14","Wind15","Wind16","Wind17"
2024-06-25 02:00:00,4.69074946573185,18.0192362256498,1.36060056702332,0.438497487166473,0.177125501130647,10.908553155832,6.71476477311682,3.31671608487519,2.74503496279261,2.72819060702671,7.40905592318554,38.546403339772,26.9691325766225,211.277109977543,22.0432003360157,107.837347582778,36.3108048624855
2024-06-25 03:00:00,4.25216522678806,16.2287857058191,1.46545676119244,0.482039182956608,0.114053664740089,10.0233761482545,6.0302884132732,2.32957543987507,1.77265717464412,1.76752475524342,6.69793947855763,35.0493977888424,24.832380595197,196.082276826799,21.1280625113259,100.095409557608,29.7218469326471
2024-06-25 04:00:00,3.80690232880064,14.4202170107406,1.5685748429216,0.5257023693794,0.0565287630879554,9.10073784817923,5.34314813964576,1.36175110355632,0.88922483937293,0.890642851790671,5.97306156434722,31.6892229766828,22.6198192706532,180.659215227033,20.3981293236601,92.0214149612109,25.8036045404371
2024-06-25 05:00:00,3.36100630553456,12.5998093356227,1.65844789574384,0.572321016971981,0.0156569906896553,8.16867546485945,4.65828677844341,0.544758571536027,0.241671864069124,0.249182846780739,5.24855208520829,28.4403792190895,20.3738825680515,166.588401733117,20.0876831590749,83.6186998764535,23.0192864733011
2024-06-25 06:00:00,2.91512154850009,10.7779457587766,1.70916437281663,0.611508193386751,0.00117015370627744,7.25030845350633,3.97641855529434,0.108583382406997,0.00970117243344599,0.0149231143935863,4.53128888170528,25.3459337561893,18.1672418145519,155.6431273671,19.9591980126149,75.4889063127382,21.0975866686886
2024-06-25 07:00:00,2.48608617962474,9.00430621740403,1.71714375275333,0.633388304942023,0.000989242623021596,6.37742947104212,3.32080920967738,0.0183891096365593,0.0115484067589192,0.0127248576645784,3.83898274059887,22.6851266059232,16.0928253910397,149.832772560689,19.8533841773726,68.6520598228936,19.9761026036694
2024-06-25 08:00:00,2.11479024780911,7.42287398105312,1.69758167406165,0.640116383357352,0.00217967230159868,5.63568726836603,2.76028794864462,0.0303519030871481,0.0248909047312437,0.0278139238982525,3.21640590335165,20.9568045037131,14.3740693089196,148.580023954561,19.9175531765746,64.877985285959,18.4838193863662
2024-06-25 09:00:00,1.86304270072843,6.37608953783497,1.66061546438811,0.638938142048303,0.00617341452025227,5.10615749903874,2.40124294646078,0.0750092148468404,0.0663848914714286,0.0750507779040689,2.78932308829526,20.1458095135095,13.1937584523875,149.085479470816,20.2560208118691,63.7311290740271,16.5193659079677
2024-06-25 10:00:00,1.64539480465014,5.48133701895694,1.61650501371808,0.634383602759467,0.0123195291240343,4.65461187295913,2.09206489317332,0.138566398373038,0.127531084025048,0.148206488119064,2.42781628928625,19.3321938373824,12.1829544750006,145.998798863039,20.4319296747011,61.1892555694308,14.9675503066146
2024-06-25 11:00:00,1.4265311713645,4.55116136177299,1.5713345173359,0.629352768039159,0.0183973458027887,4.17404893962467,1.78990143635457,0.19038835652063,0.194103939368032,0.227822920223373,2.02192239804588,18.2861769836037,11.0680233865057,138.287830605574,20.1710035330995,56.3305201920086,14.1922588979323
2024-06-25 12:00:00,1.45344063661168,4.64929418433126,1.48431157479438,0.607415482504799,0.040222749542747,4.10445079976724,1.88901923757066,0.535882156851122,0.518166048127933,0.559059030352053,1.98900791569077,19.0439781641406,10.915436741023,135.21506540433,20.0061413889728,54.3245008201544,15.5343430675991
2024-06-25 13:00:00,1.86538537414617,6.31458530194324,1.33523280971179,0.554535010539017,0.0916140569304886,4.81854051709842,2.57869656614287,1.45020550116224,1.31554216246057,1.35441654756042,2.60990778843885,22.9422829156139,12.6306024635597,142.822025763399,20.3493540244072,58.5658599530235,19.6777506715327
2024-06-25 14:00:00,2.57573386176474,9.18715053281389,1.14480152600501,0.478271634417863,0.164382146785277,6.16678607464121,3.71819100229215,2.78157774866537,2.45600512049424,2.48560625172235,3.74871763723571,29.2639455350169,15.856251388821,159.13363117383,21.147371829035,67.9012634572607,25.925185319687
2024-06-25 15:00:00,3.45002426820868,12.7259730706455,0.942326742932229,0.391432711759055,0.244931790363922,7.87463840785013,5.10053113573454,4.2725429881807,3.72423983903592,3.74041882794826,5.17733172025078,36.8307132238667,19.9328998561028,180.430839445882,22.2449175039313,80.1833105851775,33.2787485327969
2024-06-25 16:00:00,4.35379476221928,16.3900361091403,0.757117479751637,0.306825600180315,0.319667758923229,9.66754845217971,6.51874555618608,5.66564530852843,4.90493123489259,4.90664496134858,6.66764429565349,44.4643331836803,24.2010642047011,202.994608389816,23.4867137501709,93.2646005890855,40.7405418315977
2024-06-25 17:00:00,5.15258351253785,19.6383228420006,0.618482755721427,0.237257657299364,0.374994823720008,11.2709671430845,7.76586285336279,6.70342879852876,5.78276422487122,5.77207533703372,7.99154962161326,50.9865526159746,28.0012607739116,223.105895815893,24.7174832688292,104.997732721296,47.3126667368244
2024-06-25 18:00:00,5.71192868790568,21.9298164629286,0.55573159009979,0.195536240733922,0.397317756011065,12.410345416019,8.63491161698071,7.12843754700188,6.1424237257788,6.12450064011412,8.92094195629952,55.2191187222667,30.6740059030304,237.045659534371,25.781948760981,113.235306234122,51.9972247692121
2024-06-25 19:00:00,5.95297243759114,22.947716632241,0.577056415036287,0.187211166086659,0.380486028038053,12.9181442675214,9.00593421358169,6.82242720626025,5.88599071714734,5.86764047968278,9.32297713694385,56.4499353975202,31.8074172260523,242.589579616809,26.5384373661577,116.694973963724,54.1111265063247
2024-06-25 20:00:00,6.01846913685301,23.2783411063264,0.611342061566281,0.189127406147196,0.347464061156344,13.0612460637427,9.10524615769404,6.21243586065041,5.37477257925368,5.35874053855308,9.44369331075917,55.8865189307934,32.0141120580224,243.484093554393,26.9463743732095,117.567683776375,54.248181689895
2024-06-25 21:00:00,6.06152571903289,23.5301031602712,0.608128704319245,0.180893271592453,0.319728648468024,13.1452108432031,9.17478847483254,5.70093081706741,4.94698095279177,4.93248018443851,9.54334819616029,55.0197887090183,32.0488054607527,243.873820086299,27.1552947407366,118.282723082477,53.2516991108115
2024-06-25 22:00:00,6.08028344060557,23.5534750982179,0.597956239346911,0.173991320540895,0.295145002665576,13.1561620655661,9.20935967253673,5.25657938283384,4.57420728724207,4.55863509881445,9.60563253571383,53.9301798187281,31.8696394791657,243.931734032752,27.2511821672608,118.842994759106,51.2879541038473
2024-06-25 23:00:00,6.07492551635414,23.4394631941777,0.594586611632018,0.172588017079605,0.273439210041107,13.1540633412804,9.17304320970909,4.90630782843936,4.26982361249073,4.24177382776257,9.58987347079487,52.7830220425547,31.6629140812496,243.580532921316,26.9753868805449,119.286634035994,48.0226024726382
2024-06-26 00:00:00,6.00225573670355,22.9307556570062,0.592964612716145,0.169654990575786,0.254703294969493,13.0634745802934,8.99000483465534,4.63867501272437,4.0124747613519,3.97262139815483,9.42021505354538,51.327223443496,31.2741848117583,241.474344604694,25.9127356189427,118.114646265327,43.9379694913639
2024-06-26 01:00:00,5.78986436879209,21.64989227267,0.593570348143304,0.16700878912992,0.233665192490639,12.6138671021716,8.59955182322152,4.28779798310599,3.69198533768549,3.64917484661698,9.03021451934742,48.7090974131045,30.0154949646461,235.640581678718,24.2795869182618,113.279294628802,39.4071820711076
2024-06-26 02:00:00,5.45475806629077,19.9432361244124,0.597954322131713,0.16705319736667,0.188577446827749,11.8384061586401,8.0488434255051,3.57212555920482,2.9887271128153,2.9502207525295,8.45748031949146,44.9726213756996,27.9661837227973,225.355110587686,22.8234280101184,105.883345813377,33.6334288431372
2024-06-26 03:00:00,5.06307348735601,18.1332507133665,0.608876766831003,0.170124830674598,0.122906012451808,10.933976631748,7.43507623950763,2.5724837185605,1.96984922740295,1.94326970279208,7.80176255944028,40.7983652969475,25.6152271726641,211.470644697309,21.8558969030335,97.8665022830565,27.3337997475451
2024-06-26 04:00:00,4.63659896986667,16.2973946620882,0.631015617607106,0.178034870960165,0.0644809860572937,9.96084082055416,6.78198787888322,1.59822733098961,1.03913714690817,1.03200150897468,7.10349040392235,36.5022236403882,23.1325435161653,195.574124499455,21.095118772183,89.5024730140768,22.72154059219
2024-06-26 05:00:00,4.18873597337488,14.4509983588428,0.645555359366399,0.186430786327275,0.0211652630321139,8.94926486686354,6.09874865487974,0.70266997054466,0.329180036507729,0.334772243517536,6.38071775028533,32.2125641164232,20.5746476064938,179.663339549451,20.3140090395258,80.7859501226431,19.9728362191189
2024-06-26 06:00:00,3.73327713577008,12.6048891307681,0.614903759385545,0.1843332643078,0.00352057683717677,7.92975161696454,5.40627441820483,0.182380238898109,0.0447232672067641,0.0473160824048107,5.6532003012345,28.1553775496572,18.0349977220993,168.176973917537,19.6347949102256,72.0339125567764,17.6166913273464
2024-06-26 07:00:00,3.28322747453597,10.7769022405312,0.537896946034823,0.168577045420486,0.00439251083289673,6.93387719933727,4.72078333366455,0.0886616996272919,0.0579993015527951,0.0592512097973373,4.92921149349666,24.599894983765,15.6073778268561,162.935779024786,19.148432414768,65.6940557261209,15.5221090822037
2024-06-26 08:00:00,2.86593161135628,8.99213753153118,0.455296692202718,0.150756765714643,0.00654428325551284,6.00176655991895,4.07543097643729,0.10512375915283,0.087389435529976,0.0903736819267178,4.22776220051045,21.6840192119131,13.3846630747436,160.801953471335,18.8863647693551,63.0356353383387,14.1588456928793
2024-06-26 09:00:00,2.5363725427361,7.31815943702859,0.398947053435484,0.140425927981884,0.00990033020985225,5.22024136400392,3.56383431037757,0.153653442076441,0.131380204852081,0.137746244905925,3.63012867808252,19.7053525100971,11.5402638270135,159.5734467194,18.7940595128963,62.0577328982709,14.6881629520798
2024-06-26 10:00:00,2.26632780438681,5.85625389051558,0.368599088054288,0.13667972036085,0.0134638859759571,4.56686855778272,3.14740758178057,0.203839330839314,0.174452661898953,0.185636463464654,3.13569662657486,18.1172508991595,10.0107897371152,155.857355656307,18.39404720313,59.4507981632773,15.5017402480049
2024-06-26 11:00:00,1.97414482855529,4.60705726587679,0.33890081461597,0.128987185831349,0.0175884729341491,3.92275759447469,2.69246119532953,0.26177715246548,0.228594525220331,0.243564435966218,2.63580779986091,16.3216869865418,8.55553529764253,149.06120404983,17.6052066656448,54.621487744305,15.8489860168098
2024-06-26 12:00:00,1.859067299315,4.29657371471707,0.290955672465741,0.111528165020542,0.038125249791268,3.70386960238532,2.51911279511025,0.631494793320321,0.539268922904355,0.558342913420384,2.44027278940625,16.4279815446095,8.19451401580201,146.379297015651,17.2166410356048,52.6274783621563,18.6072448532329
2024-06-26 13:00:00,2.13712846345262,5.67032852103851,0.227394640173697,0.0894867000736674,0.0876530743043956,4.35308476654855,2.97076916547317,1.56375716432558,1.29677778725592,1.32282828365191,2.89972202862101,20.2251316741371,9.97909388312989,152.643821759995,17.7004356094054,56.8016018060308,24.4575638709545
2024-06-26 14:00:00,2.74204734868368,8.41461543804409,0.1580110076768,0.0665038441979355,0.157973775251155,5.7177589679332,3.93996226718989,2.90388936323545,2.37467373642474,2.40976796640953,3.90377686674573,26.9492713413179,13.5162963339103,166.226759087074,18.9178095239941,66.0192970606086,32.4261630711833
2024-06-26 15:00:00,3.5362472147888,11.9450111502953,0.0931872553853883,0.0451449189422455,0.235839997217911,7.49436436855506,5.2057578048062,4.39789639840901,3.56981799928928,3.61431687580218,5.22407348219247,35.2266048348409,18.048690927927,184.071644537959,20.6032042807924,78.1794300270638,41.3148485926113
2024-06-26 16:00:00,4.38215132154859,15.6770923423535,0.0433058637097969,0.0279752458554967,0.308004384791027,9.3793731304299,6.54722148286791,5.79178327820531,4.67907180472799,4.73162992593883,6.63224805337335,43.6833364433951,22.8188472249636,203.122013653725,22.491061381222,91.1808666065703,49.9254265739306
2024-06-26 17:00:00,5.14218292874366,19.0264356987802,0.0187493130603621,0.0175601464865885,0.361219582556868,11.0692574155735,7.74341900592082,6.83155501098343,5.49929638161934,5.55686203092842,7.89993675870043,50.9456704556699,27.0693347848038,220.321401975444,24.3158223267043,102.922472700302,57.059703153833
2024-06-26 18:00:00,5.67876529615463,21.4086179041368,0.02990008384742,0.0164649423844203,0.382238235101797,12.2604893860016,8.57341607851071,7.26321660510244,5.82735295884178,5.88516810487991,8.79877577658582,55.6398111603541,30.0427231672314,232.61334504419,25.811928618661,111.303114209434,61.5194844710106
2024-06-26 19:00:00,5.910299830748,22.4813790936622,0.0795581039022401,0.0261096731403967,0.365099700546582,12.7729766110815,8.90847908877133,6.97095186270368,5.57157274621402,5.62426322923577,9.19410300605102,56.9570923245872,31.2862857643876,238.113301813646,26.776372453773,115.057421408278,62.7528456698063
2024-06-26 20:00:00,5.98021566319028,22.8713368381765,0.141441326820918,0.0423166672316511,0.33237724325649,12.9243264561457,8.99076981743476,6.38004894509134,5.07703878852855,5.12268855229879,9.32583026572202,56.4214022949955,31.583907961777,239.689464736997,27.2533916008553,116.265785813407,62.3768411802728
2024-06-26 21:00:00,6.04593270039189,23.2376476267306,0.18980121090285,0.0559340463930012,0.305129073508733,13.0667772110375,9.08374074315277,5.88713915445037,4.66626796572377,4.70573178386541,9.45504823075854,55.8769790871403,31.825133353765,240.760114447435,27.2936609344838,117.216341933076,60.8426872952924
2024-06-26 22:00:00,6.09535876666895,23.5019410860263,0.217117117877813,0.0606283372740028,0.28184316166234,13.1849073082653,9.15592382658304,5.46633931153979,4.31731085801864,4.3507777421781,9.57047028491366,55.2917526246779,31.9863803129976,241.326281839702,26.872017583874,117.935857620893,57.8169036352427
2024-06-26 23:00:00,6.12408267061086,23.6645846722823,0.235059646460308,0.0609475165069504,0.265168447620139,13.3037034228532,9.17222384426762,5.19312174934347,4.07962709993628,4.10358172971883,9.63776192625164,54.6468629536103,32.2103285674976,240.304506574232,26.2576019819256,118.185323707706,53.5314447751137
2024-06-27 00:00:00,6.10870555729389,23.3509722728121,0.253343639784161,0.0614447400951093,0.248891458879138,13.3113902865501,9.08971586384147,4.95118061152962,3.85532277745593,3.86622640787511,9.59657389525656,53.3852866257413,32.1313319340082,235.228686908125,25.467815216057,115.229273605674,47.991297706679
2024-06-27 01:00:00,5.99754756003973,22.3497511088478,0.287310087412936,0.0700440362031304,0.224743320620415,13.0536748482818,8.84388670942064,4.50648163782744,3.4802939592139,3.48678959577534,9.36806513855019,51.1148538866716,31.3645493421716,224.51690733424,24.3598794167782,108.07481042516,41.6419683273559
2024-06-27 02:00:00,5.78420133282528,21.0429504828396,0.353916147748943,0.0955962979269741,0.181010578759612,12.5745870539597,8.44922894211175,3.71307101817561,2.79375537222185,2.80498793875448,8.95758013533903,48.3388223738387,30.1206523589346,209.947238499241,23.0353621468551,99.5711302766679,34.0636804336155
2024-06-27 03:00:00,5.52168816266106,19.6568591205361,0.431975111371037,0.128999293555046,0.120106019082964,11.9871514223856,7.99518112456894,2.62979628683443,1.85309693842113,1.87375190023115,8.46937038202591,45.4836790572848,28.6398924820054,193.664192082462,21.4760032176242,90.9955592878635,26.6015157846487
2024-06-27 04:00:00,5.27878174467221,18.336930259897,0.52791053808283,0.171400434617999,0.061422906523701,11.4209339141401,7.58372246131376,1.51065864446874,0.926925796044888,0.964509255512073,8.0104991163486,43.1407672864786,27.2678857140146,176.602542582349,19.8353994764234,82.2424507735604,21.5319250039232
2024-06-27 05:00:00,5.0828466473132,17.222157086316,0.650446558779253,0.227194796993129,0.0176236116489975,10.9314664826222,7.24992753828112,0.586028912986456,0.25112092022275,0.27654777572232,7.61652307221994,41.4909851930918,26.0941307259046,159.470416196141,18.4585447961114,73.3836175548564,18.4140700813812
2024-06-27 06:00:00,4.94567584470681,16.4221741816306,0.78715655143367,0.29079989723971,0.00118750419034581,10.5650084222958,7.00818377676432,0.147507457032954,0.0138993562169726,0.0164500460585653,7.31397883631193,40.6706645992106,25.207625012503,143.618031911086,17.4000410628955,64.6876767413574,15.8513084911524
2024-06-27 07:00:00,4.88702495103969,16.0420728760269,0.939000204257227,0.362310999213986,0.00218644425089629,10.3931335113183,6.90395870774308,0.0829901163018981,0.0279757101830143,0.0303574955616542,7.1788256803793,41.0194135870047,24.8039400364239,133.109125105808,16.6138464244795,56.5173532500415,13.9758590468042
2024-06-27 08:00:00,4.88459236847107,15.953741281381,1.05697750551457,0.424609427241259,0.0123309900537734,10.3722789727322,6.91549675643072,0.210529192247856,0.152066324166886,0.170000445950741,7.16301220399652,42.3702387485502,24.781431906174,129.129026199679,16.1405225744456,51.2903903752484,12.6299302689482
2024-06-27 09:00:00,4.89593543209829,15.9208398831432,1.12934390862955,0.469547605463837,0.0357390218481171,10.4048435192307,6.95860129102326,0.564574098795087,0.477432308296676,0.509611410850184,7.1658479674139,44.3251920758845,24.9508352300022,128.336263693447,15.8337819408902,49.6970473022473,12.0651823822452
2024-06-27 10:00:00,4.85149254935201,15.6103468424777,1.1887882464523,0.505618064590977,0.0558797101811266,10.3291584046778,6.89065224643994,0.856146163059207,0.790038852347276,0.817511362622897,7.07450993214154,45.5708267522378,24.896751950515,124.194789265037,15.3890806005241,47.0074091541261,12.0303504334751
2024-06-27 11:00:00,4.74511106492069,15.0154550329371,1.24983955919546,0.540814001040794,0.0659278707765029,10.1259028856195,6.71299496607409,0.98695520195884,0.964783535088194,0.979827729306115,6.87285033860142,45.9611231581098,24.5425353230733,115.536542191916,15.0020980851708,41.7570070112468,12.3502970838595
2024-06-27 12:00:00,4.70911144151493,14.8687145718987,1.34204794824653,0.583713560879416,0.0898988954421199,10.1010053110971,6.6648518958576,1.35060813778107,1.33089826284142,1.3478929535674,6.80563834209608,47.4600095366459,24.6695941366984,112.721713917986,14.9480832296446,39.8241826885821,15.5315144090618
2024-06-27 13:00:00,4.82262209063369,15.598060727273,1.47456423287615,0.633438666179569,0.141679399131474,10.4359159932786,6.87940592686334,2.15856682063874,2.06749405905818,2.12424115014675,7.03182053549768,50.8326793351489,25.7092083330645,122.182959116602,15.08241804237,45.3141256425356,22.8045912530966
2024-06-27 14:00:00,5.05585853757189,17.0147789335248,1.64443150534332,0.689651154465474,0.213030018676757,11.0518961778179,7.30273499089389,3.27626521680105,3.06288794784626,3.18736081535165,7.49193962812265,55.4989241486575,27.4476329941941,141.557387237497,15.3193694433449,56.87937063996,33.0206149192366
2024-06-27 15:00:00,5.35597485041972,18.7992195991832,1.84733799085728,0.752868055610987,0.291020877358892,11.814869601175,7.84216476077199,4.49745422312688,4.14604530859739,4.34744333127653,8.07868931378479,60.6374405989456,29.5378766413422,166.598352384509,15.6179396779016,71.9565075919699,44.5349709069106
2024-06-27 16:00:00,5.67012509726739,20.6317331327768,2.07897191462727,0.823606399489966,0.362722098458802,12.5907599998095,8.40502090932037,5.61588473647506,5.14593152070329,5.41468008001579,8.68476328629789,65.4269253077868,31.6329477957637,193.059208661476,15.9371309913718,87.9821264096798,55.703044715548
2024-06-27 17:00:00,5.9454633462051,22.1926699428346,2.33502150186251,0.90238321597627,0.41520380525741,13.2454911101814,8.89862910936177,6.42530765370445,5.89151196355569,6.19926244366385,9.20285523947576,69.0460748969551,33.3858549787135,216.693310172233,16.2359456290877,102.392817004204,64.8802218445779
2024-06-27 18:00:00,6.12914366532303,23.1623804378855,2.61117497777225,0.989715534943755,0.435536121035638,13.6449866687504,9.23031503371893,6.71947387167391,6.21175201654631,6.51138180431512,9.5256588671322,70.6735859882242,34.4496067114466,233.254011020619,16.4733858363812,112.625169286658,70.4218877934294
2024-06-27 19:00:00,6.18943918840059,23.2542066967264,2.89599747806858,1.08405724234071,0.419477906355737,13.7057590918717,9.33919953315166,6.42226198735038,6.05873487478309,6.29294963537754,9.56939768446206,69.89591825563,34.6285686698058,240.159552261497,16.6492114682903,117.120433592181,71.5580163198386
2024-06-27 20:00:00,6.18115684592795,22.4752356850095,3.14959987218754,1.17380589131806,0.394333265225641,13.5653059730592,9.30002142675871,5.94235655621352,5.81570710724082,5.95966520942032,9.38196263679222,67.9605888217619,34.3465198219133,241.562537590138,16.8236961481506,118.402329584046,70.6836030323494
2024-06-27 21:00:00,6.17232615195231,21.4436115380179,3.33244517362863,1.2415389303536,0.377024120585849,13.4392240195933,9.23408537732736,5.57893453388526,5.65364244073085,5.74582377385727,9.15564567804052,66.2950162045458,34.1011595952276,242.321363381913,16.7474720721105,119.204188578287,69.2437362503668
2024-06-27 22:00:00,6.16985736968865,20.5408577317512,3.46435069471405,1.29263889849881,0.356530017465835,13.3695422132994,9.18252949816771,5.20823640632842,5.35847865783065,5.44993955957233,8.97620998381963,64.880848278074,33.9047222731424,242.699757716764,16.2826172565321,118.513521256466,66.7384044799926
2024-06-27 23:00:00,6.16803556462777,19.6602730184659,3.66348925779288,1.36919590028624,0.319428142222528,13.3053536982231,9.10689576510938,4.64629582036468,4.80647342753701,4.89417518525938,8.78907159439666,62.9432726814991,33.6802412225833,242.75395530559,15.3443971018062,116.003864298729,63.3202152668907
2024-06-28 00:00:00,6.13558272271149,18.7764265570913,3.9581570071123,1.48809161641284,0.268116678152747,13.0935293936669,8.91019702312103,3.90034490684091,4.07038891821108,4.13217975127678,8.4893000277618,59.7082705353647,33.0857673004439,241.217616992886,14.2605432436065,111.999342322832,58.5313340471393
2024-06-28 01:00:00,5.98841711042602,17.6994408011533,4.33981822174363,1.66615379533814,0.217055396857955,12.6882164379968,8.50760719594619,3.12112630963236,3.3148869584793,3.35379101406827,7.98718322525821,55.9485210783911,32.1126308450349,236.930084011764,13.55502944181,105.922225622877,52.121489670081
2024-06-28 02:00:00,5.74821846656507,16.5019004109599,4.79971980341324,1.89772667526083,0.167571841305695,12.255237345831,8.00759626798545,2.27001698644326,2.5636106329022,2.5801256010832,7.39702606949671,52.9811875500356,31.2443925003725,231.478462000325,13.2251569678762,99.1170565741488,44.4823326314544
2024-06-28 03:00:00,5.50990682415453,15.5386030253447,5.24481894998299,2.13649683770429,0.126429459505868,11.8404100347321,7.56873013748725,1.49771584318854,1.96642649627792,1.93879882239371,6.87937508349642,50.8881557649623,30.4523587481302,225.564516248559,13.3553697210252,92.6789259912196,37.3751842640956
2024-06-28 04:00:00,5.33688114706685,14.9496370214774,5.55216290788936,2.32907791837411,0.104104476782716,11.5284921817796,7.24251030094919,1.03414190046691,1.66206554360938,1.5934920549687,6.4876875044975,49.8626731109165,29.8112859872859,217.980185526124,13.9016289433637,85.4397601844943,31.9864450811362
2024-06-28 05:00:00,5.27029882633825,14.7123231737984,5.72432604398313,2.46735292474356,0.106456802675464,11.405452858527,7.09443300545367,1.01129762288897,1.72656540162384,1.65405497325872,6.27861348074445,50.0046042259939,29.5322088871452,211.005335125056,14.5743810049288,77.8670582529703,27.6891597845236
2024-06-28 06:00:00,5.26091054624351,14.7362603627562,5.83254984407657,2.57492382500619,0.123459638581074,11.3876833822408,7.06843139974585,1.27801947736927,1.95274275307806,1.916119712983,6.22291437542601,51.0751409975697,29.4755506902055,206.97444010493,15.3030106046463,71.8070989857312,24.5110348091372
2024-06-28 07:00:00,5.26091627170548,14.9299379232646,5.88322456071651,2.65532241751966,0.150431629498484,11.434624502097,7.06635202985764,1.78679946870731,2.26380795445982,2.29322662966391,6.23761241680057,53.1687477514663,29.5786137901926,205.282256787298,16.220915753211,68.9753299779621,22.8498636690094
2024-06-28 08:00:00,5.26435653558109,15.2865455710493,5.89342804971659,2.70868989281112,0.17994560123647,11.5333003195981,7.07469628241333,2.36303574790138,2.60681782348452,2.70849942543294,6.3263239412531,55.5293080132974,29.8243898191441,205.051164230769,17.2686041043022,68.6120910244781,22.8441025486437
2024-06-28 09:00:00,5.27136228472639,16.0150008262052,5.8352676883411,2.7148789986488,0.192684680116544,11.6686495239882,7.11127880195682,2.62444134196091,2.65836239144264,2.83016394401719,6.51439948131349,57.6308559289553,30.1323944251978,205.301215634439,18.3543031216793,68.6165238278946,24.8685817254379
2024-06-28 10:00:00,5.246633829779,16.7551294190269,5.80162118907039,2.72682079167671,0.193725088611474,11.7267623466576,7.1050973060378,2.71402141315637,2.57242478128954,2.77851163939421,6.62957002715981,59.091027464997,30.27451395321,204.265625602972,19.1999566385309,67.0892246056675,26.4992273060002
2024-06-28 11:00:00,5.1636825979661,17.2639710203031,5.84837474747069,2.7786406407124,0.197020313252733,11.6532999246435,6.9775708002006,2.84108255214538,2.60682298504407,2.80609042323277,6.58443398138861,59.9471572636844,30.1920580978298,201.640204692079,20.0029861762621,64.8402439009727,27.6915772314724
2024-06-28 12:00:00,5.0699648282516,17.567668147579,5.72430903511527,2.7434886047727,0.20623983902856,11.5481510626617,6.81754178275656,3.04413128374401,2.78741772519017,2.96631016962037,6.49438412825837,60.9581008807543,30.0392952077277,200.899504582681,21.054612609864,65.782494850332,33.1986976663808
2024-06-28 13:00:00,5.00658506221384,17.3811157022462,5.23775988107904,2.52296138220035,0.219516969461414,11.4529347838888,6.71264748590698,3.29419179940989,3.08681749105324,3.23096373852521,6.38323731379389,62.1458900371976,29.8618426043278,204.27918467432,22.1130626228873,71.1125982181948,44.7180218687756
2024-06-28 14:00:00,4.97046540206617,16.7666323101914,4.46345108553724,2.15432335556724,0.235384797585832,11.3601116141762,6.66013238999589,3.56907242502502,3.46417141936015,3.5628276920827,6.25526300061852,63.2762670603514,29.6415891150158,210.978253797244,23.0880666056366,79.6948910005676,60.5273003171912
2024-06-28 15:00:00,4.94847484951801,15.9056900752096,3.53767793415106,1.7062573828592,0.252674982567979,11.2556786365224,6.63624117400169,3.85040156492449,3.87460411335215,3.92432398221179,6.11926001058239,64.110939870962,29.3541923198387,219.535151713946,23.9673029632588,90.0100619840721,78.2834113732444
2024-06-28 16:00:00,4.92748240627876,14.979761101096,2.59673571258172,1.24744632206204,0.27021918357402,11.1256329339257,6.61721851690275,4.11980762344335,4.27324017627052,4.27787456083144,5.98402716553562,64.4116163897759,28.9753097988434,228.488318186918,24.7384501009005,100.53879995533,95.6432333985524
2024-06-28 17:00:00,4.89435707405785,14.1703174916454,1.77691970649043,0.846573031161579,0.286849059770121,10.9559715893845,6.57930909767747,4.35891900491668,4.61520421135651,4.58590137986063,5.85836328732834,63.9400045375392,28.4805991320767,236.376192978651,25.3891864237083,109.761793700964,110.263644754732
2024-06-28 18:00:00,4.83596785456467,13.6588313506532,1.21452520153838,0.572320368143644,0.301396270322448,10.7326916858972,6.49875759530424,4.54936411367954,4.85562082185138,4.81082639121829,5.75106719781069,62.4578122349985,27.8457178995855,241.737215851638,25.9071903368289,116.159732007594,119.8015238034
2024-06-28 19:00:00,4.74624562985266,13.5621731527828,0.983887928826944,0.461125193023135,0.3088094746728,10.4408999768599,6.36697537838481,4.62660593630722,4.92614934727687,4.88015097890309,5.6712808254687,59.8762835058389,27.0325801025721,243.66907232562,26.2894628552044,118.66978179415,123.10557717193
2024-06-28 20:00:00,4.65115586458314,13.7199668911051,0.907357264585232,0.42100913239812,0.296084454652754,10.0840082720685,6.24592598703979,4.42636220566327,4.72686243069132,4.66352128383186,5.63996876457885,56.7743503863108,26.0289852089538,243.551954560012,26.5880041335426,118.226210930508,123.382121577441
2024-06-28 21:00:00,4.59626327496952,13.9031082186988,0.798349532626611,0.364788543169221,0.276238856091174,9.74898489993337,6.2292254898542,4.0936471867582,4.39373470404966,4.32502531788245,5.70127832854658,54.0432767966485,25.0928346022266,243.078848293794,26.9054041501558,116.702237482303,122.700296557286
2024-06-28 22:00:00,4.59652553806628,14.1477579852897,0.712047868275003,0.326186178553924,0.26076633313994,9.50176433109613,6.29210830141858,3.81864830746918,4.07842759837985,4.02548365330211,5.8112899151242,51.9421646853854,24.3454993300453,242.345084054906,27.2050335496457,115.146993089489,120.894876818859
2024-06-28 23:00:00,4.5917222448568,14.4519896294072,0.642800878862363,0.29889296846597,0.238435736688307,9.28417467076675,6.30559826934544,3.47637902665555,3.67497990649919,3.64376391993566,5.86175567954522,49.7796119672013,23.669735801466,241.399148896468,27.3145266394791,113.736469419377,119.689952957249
