"DATETIME","Wind01","Wind02","Wind03","Wind04","Wind05","Wind06","Wind07","Wind08","Wind09","Wind10","Wind11","Wind12","Wind13","Wind14","Wind15","Wind16","Wind17"
"3/14/24 16:00",2.20965666721823,5.99479492506197,3.35428158287962,1.52898833971823,0.0397370785411771,3.89889038454594,2.3520452263482,0.644074087834924,0.699138236597843,0.606458350002197,1.67649172924416,17.6049973188555,10.796755833738,117.141821714852,14.282767931211,60.392459169204,11.5019526741213
"3/14/24 17:00",2.67852174728776,7.198448909356,3.13532448724559,1.39585379335114,0.0471474752676048,4.73663901213739,2.83196768247086,0.763935446941486,0.83201599375752,0.722327482282212,2.00105804880461,21.4538491201638,13.3045841514508,137.429037959975,17.5222593039683,72.8031650974513,12.3747964899032
"3/14/24 18:00",2.92656041437881,7.74934068480774,3.08593604035554,1.34655383226914,0.0502776878684216,5.24352661459567,3.06730721462252,0.811174227305893,0.889432877037625,0.771353754227823,2.14513449609312,24.1607290843214,15.0100538891932,151.521072553755,20.1453306206202,81.0650584121381,12.757986026936
"3/14/24 19:00",2.89057150633543,7.49842699862605,3.23714284623364,1.3991277832486,0.048309002730431,5.30228858754861,2.99733695255705,0.772324135236571,0.855835131419507,0.74039585705136,2.07043636826952,25.1282752186345,15.5477542061534,157.433060799082,21.8229495681674,83.6755487059336,12.540472923002
"3/14/24 20:00",2.67702064002858,6.87405630103262,3.50073706879483,1.51807177127164,0.0443235329867253,5.04204948012684,2.76125512337266,0.701571157725594,0.7825568071033,0.677550158304467,1.89500150846382,24.4388080071679,15.1869442933556,158.694052889911,22.8512954179193,82.2647361538651,12.0411289238588
"3/14/24 21:00",2.44913848067616,6.32289694884478,3.75025921067119,1.6416212416521,0.0412104902567986,4.71030731469211,2.53398969980469,0.647415613160295,0.72310024160103,0.627785296519418,1.7427659747642,23.19258359103,14.6110296974397,160.386040958708,23.6101788792502,80.3954487252723,11.4329255639306
"3/14/24 22:00",2.25163645366017,5.82322409790771,3.97383411064389,1.763226098718,0.0386475042006719,4.39811760518452,2.3395626889412,0.602536210270632,0.675191515463076,0.586260286796632,1.61161292969006,22.459585380082,14.02136332431,162.843038097272,24.0418941270697,80.0602488934408,10.6617433368032
"3/14/24 23:00",2.09420148655946,5.30952468236186,4.26762663379624,1.92501823176603,0.0343461574680206,4.21189274490368,2.14682070394473,0.526151497523631,0.597672016209625,0.517293656069949,1.44977840338984,22.916351233783,13.9656684816689,170.72479712351,24.7762149267924,84.154358013817,9.25145141409423
"3/15/24 0:00",2.04340629610192,4.80700110321103,4.65002113095309,2.13445167383864,0.0314127653750845,4.26542103021122,2.00804793331816,0.474446194870079,0.541387341259006,0.469874812426863,1.27890799249055,24.7503878851256,14.714477770247,181.504492114666,25.5942120771341,90.5165707466496,7.30974310731447
"3/15/24 1:00",2.04917017407637,4.37414729485377,5.00991198356936,2.3465498009143,0.0276776567847603,4.39949227999167,1.90869562053744,0.413737979805947,0.465399394542421,0.41339494207907,1.11384788660101,26.9008219451358,15.5596317111773,184.199293197329,25.6035858508594,92.4252665473486,5.54599547089875
"3/15/24 2:00",2.10130299867354,4.3708598535366,5.26609738943674,2.50410380137286,0.0252569072054986,4.56484512965078,1.91280339399853,0.365254687195334,0.402202199145519,0.375020960174651,1.0264972999449,28.8750782332324,16.3265816252184,177.482879328135,24.8591168139582,88.2527788086791,4.33836013695177
"3/15/24 3:00",2.15806384346694,4.80165540468879,5.50990079210392,2.64817347049466,0.0267302598805768,4.82407834701847,1.94458259977765,0.383024075832937,0.407359130123681,0.393149026162897,0.987869104019765,31.1251362012917,17.1894032099471,165.151822614824,23.5887090927614,80.589524449902,3.68758016943244
"3/15/24 4:00",2.07953322237303,5.00089188880245,5.81127307782881,2.83095923574537,0.0279867317997383,5.04873315777526,1.76457208401525,0.407024853053301,0.408691682098309,0.405819853123735,0.808403128950995,33.6048759031646,18.0132753474617,151.260023096933,22.2441686234424,71.9871319546332,3.09247606194847
"3/15/24 5:00",1.96484935635218,5.16661772939733,6.1258252071439,3.0261200327046,0.0299598809127766,5.17333435621737,1.57382754630712,0.447057011265108,0.428101488346674,0.434862425328759,0.641405084974872,35.6571947684352,18.6373004789127,138.618363830345,21.1136179381404,63.3420205422119,2.74897517194397
"3/15/24 6:00",1.92960433591701,5.25271666867199,6.43115908691988,3.20830465702617,0.0318648687159852,5.26936898432507,1.57920013498891,0.491916126242763,0.47234229525497,0.471729136797786,0.645576244637168,37.6634467897728,19.0428968806161,127.967039782517,20.2004525059097,55.0410052606986,3.25514967059987
"3/15/24 7:00",1.95733385639909,5.25183341014056,6.64367632623416,3.32985151149713,0.0363822590530466,5.4433143315305,1.70169289796167,0.560131312039633,0.535017555994273,0.534482436148203,0.761662089708574,39.7469025972712,19.5121479189033,120.266731460475,19.3728514555594,47.179598731909,4.35414325856573
"3/15/24 8:00",2.0124301616435,5.71533019636777,6.76106539101033,3.41445898090525,0.0438452976831195,5.68652839618625,1.81373847267031,0.654226027322011,0.613930143339254,0.629159656576367,0.890277910859623,41.2667380743623,20.1264111830941,116.958172530131,18.4870671787185,41.0990538723562,5.61896591781103
"3/15/24 9:00",2.15033788661332,6.45170628609579,6.76800863813717,3.45111903768194,0.0517359442423606,6.06407079914744,1.95111416665324,0.752257720535437,0.702545031989677,0.726544480654284,1.01534884684978,43.2330948279521,20.9827551587624,117.885999956727,17.5071626349974,38.8060782966291,7.19648693112252
"3/15/24 10:00",2.36455974012477,7.18531970791866,6.73733458930927,3.46203522780853,0.0614457125316036,6.581501599768,2.14729648251625,0.883698595645864,0.812218494515451,0.854860685630303,1.15365432225589,46.1660215383045,22.2012518408571,117.096888675403,16.5512280117486,38.1193751943542,8.46787938018644
"3/15/24 11:00",2.61758895957162,7.96202095979854,6.75371611256303,3.49194523259911,0.0739222259672772,7.15036778542229,2.38155997859024,1.08197704378963,0.990519688150401,1.04638528725849,1.28662685918487,49.2623504818789,23.6739159580837,112.267368368224,15.8089512596083,35.6136016254453,9.32743806049285
"3/15/24 12:00",2.91800545921221,8.96802121272195,6.76771354993518,3.51361251907566,0.0919113630991428,7.7141289437975,2.72911658448918,1.40199756744374,1.30073005859789,1.34469004344082,1.54457444022273,51.9257123665193,25.0279358389913,110.975465998496,15.1171507353071,34.5287729318848,10.489721915821
"3/15/24 13:00",3.22933923518668,10.2089219389303,6.79865783558845,3.5464698625418,0.119840536673512,8.17505960555752,3.21516510406637,1.90598216343629,1.78859219694702,1.81197478485939,2.02459012627866,54.0068725275421,25.7498834706394,117.469713378713,14.256763599882,38.7895036779485,12.0345235741064
"3/15/24 14:00",3.52591973938925,11.5676040250937,6.84733197658892,3.59075470820096,0.156049320240173,8.5134124381208,3.78792515827555,2.55009554017615,2.413566112434,2.41559683315889,2.66793179311399,55.4829293448614,25.8558426634876,130.35829637726,13.3184995960564,47.7010013679765,13.8943162240228
"3/15/24 15:00",3.78913325842823,12.9082850063307,6.9021067792354,3.6367759982721,0.197168338641385,8.73426879719337,4.38064434811742,3.26202951034824,3.11339437913732,3.09644989349415,3.37954822985747,56.3421801327745,25.5099549370302,147.141505970513,12.4731001414563,59.4102922061698,16.0195457684572
"3/15/24 16:00",4.00036607891191,14.0951824177604,6.95135304982671,3.67484267497421,0.239828216719411,8.84271003848128,4.92657027459267,3.96947588663749,3.82581957113546,3.79542767102002,4.06438822563786,56.5729222055785,24.8763618107615,165.319633134847,11.8913066537081,72.0644023967294,18.3606581102968
"3/15/24 17:00",4.14100448744857,14.9925137945015,6.98344159466165,3.69526368052625,0.280659579316511,8.84381751769055,5.35895053870199,4.60012648172883,4.4885842625069,4.45342387089134,4.62740056958393,56.1634528775709,24.1192048041754,182.392968846638,11.7438605504379,83.8103581438564,20.8680991524288
"3/15/24 18:00",4.19243477064651,15.4644966716729,6.98674322003905,3.68834795714719,0.316293051274945,8.74267259052722,5.61103274144607,5.08167310830717,5.03943102733012,5.01133219826294,4.97353405082444,55.1020694630488,23.4026254367664,195.86180408226,12.2015032492721,92.7951856517518,23.4923147977403
"3/15/24 19:00",4.15422842938011,15.4631691439676,6.9606060812623,3.65533027463054,0.345029643450677,8.55263260091986,5.6603513308169,5.40199178787264,5.45461876368238,5.44315973625464,5.06391980677032,53.4307221026352,22.8282094586293,204.144603159279,13.3610310488685,97.8606492019281,26.3707719701582
"3/15/24 20:00",4.08927177046678,15.2656183652562,6.93920744984487,3.63193614906886,0.369926963410485,8.31448459460926,5.63813698947093,5.72507133411577,5.81658906067707,5.81587992047886,5.06057784308586,51.4292126585347,22.2505562927838,209.490058302511,15.0115656242928,100.745309614098,30.0144970035118
"3/15/24 21:00",4.03485143911965,15.0906227956309,6.91086027281496,3.61135375017636,0.390009297470087,8.07032828802941,5.61180853001995,6.02939155096027,6.0872767281884,6.10526300221952,5.06147997357901,49.5280886204705,21.5904251375972,214.51526904026,16.8162676606634,103.448221806107,33.5975813340145
"3/15/24 22:00",3.97183460366075,14.9488891906578,6.79394779287853,3.5336234042288,0.408323733656371,7.84110599594558,5.55118190171679,6.28117633048511,6.30314526703802,6.35886462184884,5.0439603504984,47.7375766207582,20.9952719136574,219.263610955658,18.555054282745,106.015334175145,36.3812334415448
"3/15/24 23:00",3.80063350201877,14.6522888658027,6.60481695369885,3.41930270637741,0.419022193919727,7.38272880391556,5.35078960087658,6.41310704119862,6.43098969139014,6.50937836668978,4.94256068047167,44.5692850187217,19.8539679472379,228.153017509846,20.5341555314021,111.801942464224,39.4732741484168
"3/16/24 0:00",3.49523255845667,13.844740382069,6.45504438130743,3.31397393712575,0.409792272946236,6.62864427203579,4.96018292356181,6.2388561893286,6.25683597916581,6.35629872919058,4.6452502195951,39.9206999250118,17.994886505437,237.264533740644,22.7994362387128,117.546936288334,42.4658310354957
"3/16/24 1:00",3.15778694300918,12.8696622926741,6.24720207953168,3.17175348231366,0.391105344922883,5.93919587214636,4.5089143389349,5.8767098969137,5.95422630999044,6.07646998723847,4.27250231605558,35.500584247624,16.3898971379012,240.367280717547,24.7147042733937,119.033000364235,43.2754085883027
"3/16/24 2:00",2.86774307364715,11.9743684217929,5.87468284413304,2.95874645711927,0.373710563553533,5.37972943368684,4.12835604369594,5.55858881684417,5.73521325929634,5.83274172610031,3.95584004182347,31.6437426986089,15.0860026281219,240.744758893971,26.0282153112697,117.801372644263,42.787463368455
"3/16/24 3:00",2.65157936506574,10.8876226842017,5.43873236961995,2.71857335691071,0.354893406089921,4.90871891985891,3.82683290786207,5.30364426521184,5.47618824779737,5.54163332993547,3.63829126592292,28.7003936712226,13.8377787190265,238.220791524074,26.9655440032421,112.441112887243,42.827862123107
"3/16/24 4:00",2.44982073411238,9.68374826744225,5.00232009025338,2.48121198337131,0.336817638306153,4.50103559134839,3.55432877882315,5.04481460059468,5.16616209079471,5.23308975060812,3.36669745726625,26.1665005734497,12.652605769081,234.710291034854,27.8852116093512,104.331415245697,43.1657505070137
"3/16/24 5:00",2.22126860336314,8.71481444792565,4.60199314732306,2.26345917568306,0.325348387073506,4.05598394652982,3.28069418762731,4.86371343845047,4.91941665388222,5.01207309778452,3.16775988403032,23.367010820921,11.413491829397,233.162611625712,28.8567865220384,98.8655212209635,44.2942486104616
"3/16/24 6:00",2.09007065809316,8.48706149526894,4.28603817421844,2.09388356502921,0.320457776284987,3.8232753593268,3.12061519638954,4.78796945726971,4.75944578522473,4.88906705599071,3.11061713838468,21.7997860716032,10.6794991196524,232.736798402373,29.6934620713082,96.9990715362915,46.3485435764142
"3/16/24 7:00",2.01171974262823,8.58295953018877,4.02153024175239,1.95425560997319,0.323086496194714,3.70508473397541,3.05179003317642,4.80435960774661,4.75409190147698,4.9038345128413,3.15071115164985,21.0112385478773,10.2498249209712,232.638651668295,30.2301796273085,96.075071938909,48.8288886651953
"3/16/24 8:00",1.93605988663608,8.48110913514223,3.837579230019,1.86402297004464,0.315670032257489,3.58281771629981,2.96937882600015,4.71626993710225,4.63206073967262,4.79001467767214,3.13506727695748,20.7228044000215,9.82369083853802,232.56068066719,30.5954713574948,95.6473527990274,51.4401888443912
"3/16/24 9:00",1.9024935347125,8.40584391042792,3.63208903756494,1.75134809582466,0.292443617627541,3.576870360155,2.89290997047263,4.41396521275431,4.26852895870606,4.42477498637376,3.0769101048189,21.4208215565874,9.69584086432529,232.507709341397,30.6883549721967,95.4204569915129,53.2801568832193
"3/16/24 10:00",1.8133077365434,8.15657625264132,3.341800626059,1.58183538491467,0.267884691861469,3.4788891600723,2.75250648691971,4.06379851125392,3.91513178770926,4.05309228882012,2.94146188246414,21.4234837476913,9.43256161528513,232.251020671847,30.2647013357375,94.6008681893582,53.3818036103867
"3/16/24 11:00",1.70269596683056,7.6583858578857,3.12771656876809,1.46469348409296,0.240357610035606,3.30258540005087,2.59181715488254,3.68478898912627,3.55689543021815,3.66568023445062,2.74676333850893,20.8329875922001,8.91043201738322,231.775098975945,29.5279935290142,92.9570815940969,52.4605634254783
"3/16/24 12:00",1.63337264368744,7.46326334290198,2.92756215509696,1.36432393996934,0.219425670519999,3.22707669588838,2.49547394152965,3.40730806884685,3.30490730738082,3.38047169650752,2.60463382079138,20.7228147535217,8.74579986941099,231.799112495445,28.3332150570428,92.0601767663379,53.2961126993546
"3/16/24 13:00",1.61474259876778,7.93269081285811,2.62823857621407,1.216728220819,0.219176919055821,3.31248545936192,2.49498284693602,3.4367256085051,3.37028759483072,3.41377126388045,2.59798000936956,21.0844185555959,9.32226576459226,232.768147826719,26.4085848973165,92.8730024844333,57.4716550658646
"3/16/24 14:00",1.63665017080589,8.90901531543532,2.24344576497983,1.02716682429925,0.237887113103661,3.51249786289013,2.57427234304841,3.74735929654348,3.72249451734909,3.73833405887837,2.70691865870443,21.683293294495,10.4476634659449,234.48777969782,23.9387396688593,94.9696613935613,64.3067831255946
"3/16/24 15:00",1.68717718460618,10.1197249023636,1.81916742424379,0.818061678765018,0.269590463175463,3.762328422218,2.70836721324469,4.24946525844557,4.26328120117857,4.25877496581086,2.88749690988882,22.3083671300274,11.8036811841237,236.624529158551,21.230616745353,97.6271284733359,72.6316666879471
"3/16/24 16:00",1.75440546497305,11.292307625373,1.40138725685549,0.611834712571239,0.308321179783173,3.99719165309047,2.87229224090277,4.85329961969494,4.8944007725618,4.8797088689875,3.09576190401555,22.7485682220015,13.0720071297835,238.844917258718,18.5911535004797,100.122378703371,81.2764755623242
"3/16/24 17:00",1.8264168367109,12.1542515361934,1.03608896566447,0.430907854072837,0.348113473438737,4.1523020712525,3.04107220940054,5.46911850577517,5.51760635774141,5.50575065271787,3.28776078217746,22.7928247302258,13.9343295135788,240.815465048124,16.3272873079214,101.732387063281,89.0713795581282
"3/16/24 18:00",1.89129312462414,12.433044686555,0.769256253520276,0.297703031624742,0.383001554654102,4.16287419244905,3.18973190211591,6.00717804216982,6.03465108296004,6.04151520131155,3.41954068546739,22.2300648145085,14.0723365461646,242.202693576574,14.74595554136,101.734128532681,94.8465484847615
"3/16/24 19:00",1.92923661350458,11.9913004024355,0.624191446973282,0.223757705997512,0.404631644460444,3.99478002954824,3.28259981188243,6.34100229473919,6.31718538226251,6.35396894641956,3.45184358372546,20.9474821960352,13.3470764471228,242.805384410461,14.0157046440877,99.8507928452732,97.9365195974466
"3/16/24 20:00",1.90155529771845,11.2038118704041,0.536283365436592,0.179405293564455,0.400599243267104,3.73630434972749,3.2593743713506,6.28006964187791,6.20345535470929,6.25336022544727,3.37489651236431,19.2603660707568,12.2949275482525,242.960609683996,13.7232885418825,97.3981255264695,99.4755273885591
"3/16/24 21:00",1.82474767129333,10.3925362897292,0.445966686446795,0.139233865742009,0.378934373854961,3.4873317933126,3.14307914021003,5.94054225833452,5.84757749330935,5.89178541920218,3.23576813592366,17.6622888728084,11.3501905456892,243.060684896025,13.3511096188441,95.0732138513297,99.8888136890809
"3/16/24 22:00",1.76284526930334,9.60354664163031,0.362096521555295,0.104550166298737,0.356259909163664,3.27280275523316,3.04099911859962,5.57334695034703,5.48879883544198,5.52984721100277,3.11786297988659,16.3297848303593,10.4958705099466,243.113974150713,12.9043233122242,92.2470013110988,99.0808700075575
"3/16/24 23:00",1.72753874632505,8.90465496170258,0.304112387114944,0.085582264389438,0.345874398218483,3.08661554302921,2.99061204834576,5.39831448930475,5.32649292212694,5.3650841894073,3.05608209108468,14.9715008216642,9.74867225752331,243.215389764816,12.4103597345669,88.360967561364,100.085662822536
"3/17/24 0:00",1.70094683819826,8.02115313407033,0.272902903655348,0.0839341313071149,0.34424275501115,2.8921340018878,2.95428178068852,5.3555051922567,5.27160646877545,5.31074624746473,3.00678226592952,13.3689059068975,9.02521320517586,243.31311769044,11.93502670506,83.8005085439333,102.509525750978
"3/17/24 1:00",1.6549405349491,6.80177048597733,0.264828333984075,0.0871753760957225,0.337650508731486,2.61198332580558,2.86944496734237,5.24230567679437,5.11556646433918,5.16882347802506,2.84961113491439,11.420787017895,8.02944279848923,243.267565521782,11.4967647517137,79.5486984590549,101.714116918328
"3/17/24 2:00",1.55902995082903,5.39985690387233,0.27221726392751,0.089450169340973,0.322704007617218,2.19372390369812,2.69127133057255,5.05173063602007,4.91019182488716,4.95079694965141,2.56982796681945,9.04625611232335,6.51633940767972,242.753849289474,11.1177221463207,75.5674128544282,99.5037632728387
"3/17/24 3:00",1.43699666942535,3.91638339978527,0.295492073422978,0.0995951181378525,0.280271574401658,1.73949824414574,2.46856917012098,4.48086017708425,4.32621926097168,4.32795799193045,2.29033523438375,6.72779659976631,4.77631660749236,241.037075070784,11.0090259240619,72.9993302824863,99.5945354742205
"3/17/24 4:00",1.32444641527742,2.52693006427337,0.338738182479502,0.122190030586602,0.222150533103209,1.39736942150092,2.25526928388731,3.58894836085693,3.454123281383,3.44684433129649,2.06286195967029,5.00915126252705,3.26299246994769,237.918052678893,11.4293728781698,72.036149224737,99.6548432267908
"3/17/24 5:00",1.22442301019241,1.69838508197719,0.378321286322783,0.145591982841629,0.17172379566213,1.23183228346548,2.05991818609723,2.70988770306184,2.61430388015792,2.63511780172097,1.88173176801443,4.1779971146218,2.42981761311197,233.728796577832,12.4278534810056,71.8913427511876,98.9133592318066
"3/17/24 6:00",1.13570508384716,1.32117327767745,0.418770465987867,0.169693531773739,0.125098533955462,1.18136243640344,1.88371515389154,1.91104630637013,1.82789506287632,1.86354837090052,1.70476940766005,4.09586144487513,2.22797456513595,228.524354635542,13.7836839679085,73.2376677366626,99.6962029849487
"3/17/24 7:00",1.04653452279459,1.02282514947224,0.483555259032025,0.202634641195026,0.0880667416008659,1.19277463970775,1.69542320452024,1.33146933358669,1.24229492458517,1.2835971520691,1.49935050293109,4.6355623703058,2.34031462736469,222.935340216964,15.3005680022336,75.4507059498506,101.806627853504
"3/17/24 8:00",0.955541094700304,0.90459311482756,0.586446081043323,0.2529795898163,0.0566690921429544,1.26090954684277,1.49781194935133,0.842352274265689,0.756009615944754,0.800536599372904,1.31396362721103,5.69187981802124,2.66995896801442,217.800666734204,16.8836728107236,77.7832063407757,104.091600386348
"3/17/24 9:00",0.913759951520743,0.987507206274174,0.712328095420018,0.314163248672406,0.0391450477855918,1.39832559945348,1.37717865509231,0.544235991568044,0.499541568112066,0.544358329215924,1.21433844381242,7.27738878955074,3.16109258865625,212.575747017531,18.5378125135228,80.2120911538081,106.336018051657
"3/17/24 10:00",0.914926468224363,1.10837823325203,0.80191150931354,0.35598257902958,0.0369974644238131,1.52489770592029,1.34104611721656,0.499289356340704,0.474660943545369,0.530505967150187,1.18335914664875,8.59889643117951,3.57183026152997,208.244532589317,19.9078704472502,82.5247781786383,108.680603977202
"3/17/24 11:00",0.911502503446143,1.21478533659856,0.853541312848153,0.375537848636689,0.0368024524813837,1.60348765040504,1.31136468776511,0.496050117087713,0.468958402060365,0.530337952886432,1.15898476446241,9.3396518993172,3.84307062201055,205.136036552543,21.0309041349561,85.2839574532522,111.621136305359
"3/17/24 12:00",1.00089648890801,1.78103313533416,0.960685625121389,0.410583623199278,0.0497515567051241,1.86649787871898,1.40774566631848,0.68348768925465,0.635419576431031,0.71705951303735,1.25279892517706,11.0512830832788,4.62054968264656,202.660153377235,22.0132650348717,89.1771489942786,115.830091249924
"3/17/24 13:00",1.27804873114333,3.14129722477867,1.17705421813906,0.481744459874387,0.0809871956840435,2.4584118238465,1.76931816084668,1.1281677090721,1.03277246835303,1.15238695584805,1.5964717257368,14.4791947194168,6.29106256325102,201.753861462228,22.538635661639,94.0924324948494,121.350473262176
"3/17/24 14:00",1.70859223906101,5.08415601035685,1.48814055821553,0.5873483130474,0.12534877391381,3.31485721260411,2.34529731624111,1.75667980193003,1.59368173944708,1.76268056090957,2.13510583037866,19.2744920921033,8.67610132819532,202.468383157761,22.6496089493964,99.4350721478673,127.432604323369
"3/17/24 15:00",2.22659340650205,7.27144305081654,1.8654953982402,0.721592858416452,0.175884639148379,4.32664432514018,3.03671777317647,2.47220028610727,2.23164159690323,2.45475346723168,2.76582964569513,24.8852780808416,11.4766469443653,204.496284398551,22.5140795550946,104.536264093996,133.161300557985
"3/17/24 16:00",2.76611862730745,9.36499190490556,2.28066949110248,0.878675771679675,0.225643139141705,5.38458344160307,3.74461417232745,3.17790547988261,2.86014624791154,3.13541881382416,3.38577157827875,30.7596555651349,14.393680378647,207.530131119315,22.2999421356844,108.727204473898,137.621378090506
"3/17/24 17:00",3.26123429531823,11.0266361313718,2.70521358969178,1.0527947285352,0.267672621647743,6.37948484214114,4.37002115436877,3.77697170153487,3.39268989966207,3.71148973969677,3.892060034722,36.3457274244866,17.1281825979261,211.262489254772,22.1750913481166,111.339089428239,139.897653045414
"3/17/24 18:00",3.64600680437538,11.9182092889629,3.11067844689752,1.23814740468117,0.29502143442045,7.20215880690276,4.8139733599751,4.17257526934285,3.74276675934486,4.08977938385929,4.18182342161739,41.0915965383999,19.3811345690887,215.385924739638,22.307421849342,111.703115097681,139.07494154719
"3/17/24 19:00",3.87854688137369,11.8637305122339,3.47312554466558,1.42458907804637,0.305553240339374,7.76058611951982,5.02744674660337,4.33640125958077,3.8880831959235,4.2445343759004,4.20867216996885,44.527949032916,20.9103744715891,219.500024864222,22.7964910648377,109.280823476427,135.23695501789
"3/17/24 20:00",4.01831187233014,11.3648311853443,3.79207750856754,1.59147221078709,0.315247088592973,8.08347017086581,5.16205303838239,4.50123450111561,4.04951141969931,4.40488678369564,4.15742163595137,46.7309802887073,21.8182442002612,222.907444539721,23.4325872179719,105.077498701813,131.512645565773
"3/17/24 21:00",4.13839050872059,11.0074191529313,4.0819092742718,1.74209738152448,0.335173068800019,8.34839074384738,5.35796894892275,4.83186771131941,4.37975159039586,4.72822868538365,4.2200639913599,48.45998136684,22.4863899572938,225.28998037804,23.8942725418679,103.294562377489,127.679804595829
"3/17/24 22:00",4.24317385049257,10.71668635749,4.34438007844395,1.89486635869853,0.360758744372627,8.56664517353426,5.56232198087245,5.24235816234678,4.78693355840355,5.12490794017978,4.34552785481582,50.0582726216529,22.7869670384648,226.796619067158,24.1317346535885,104.287301354362,121.276381748587
"3/17/24 23:00",4.45419683299283,10.5061623647399,4.66502086492604,2.08252504151687,0.39995007427275,8.96805562523524,5.87366299996068,5.86623619215246,5.34305232724338,5.68974699974888,4.53322294876352,52.8131809274125,23.5753560651437,226.980163067036,23.9269853249453,104.781677018428,112.94190867905
"3/18/24 0:00",4.71312992719394,10.2278972439618,5.07819356798371,2.31199844374048,0.439801551460718,9.55650463487867,6.23364219866852,6.51986194552154,5.89140609077843,6.26100045302011,4.73449746542807,56.4068576590242,24.9225933498783,225.855792631249,23.3471235163404,102.661789061472,104.320794880858
"3/18/24 1:00",4.89898451763662,9.71330423517837,5.5259117002307,2.56396960247634,0.468078509625218,10.0368687198071,6.46007459140815,7.00532044267118,6.30568610083071,6.68020364481774,4.81810545505511,59.6614563540354,25.8064198000116,220.72359419178,22.3593783599372,96.8836925984033,96.2382428932872
"3/18/24 2:00",5.06313979189949,9.33078661786292,5.95901633022096,2.81907608130577,0.505310780417765,10.5100022939704,6.63422181954586,7.63033211312448,6.83690326224218,7.22996749361834,4.86675104024242,63.4430451045191,26.735218769722,210.975437325991,20.927225052904,89.0852625703704,86.9529762421375
"3/18/24 3:00",5.22070210435598,9.38973133204825,6.30681617804559,3.03996242830617,0.559678657268532,11.05489518267,6.83698213671128,8.51000793942115,7.64390479459774,8.05256285070869,5.03077338493545,67.5127117907512,28.0929428089366,199.22007368738,19.6375403831674,80.9850664039695,76.6021456445061
"3/18/24 4:00",5.35245532709104,9.73282993998813,6.54103099491434,3.20948684149408,0.61801299004761,11.5222463450253,7.02589411815125,9.47129879970407,8.59942526587747,8.96997142234046,5.23322078701018,70.7594794348034,29.3273743618897,184.990132810122,19.8265111253269,72.6077640282695,66.9670680489979
"3/18/24 5:00",5.43912293780043,10.227124868215,6.70401492294212,3.34520884329548,0.669148280443366,11.865949990886,7.18286925381353,10.3060403733446,9.45409065886383,9.75177812052171,5.45983990303967,73.2424555641592,30.2974531686986,170.271149622684,21.4869784711333,63.9913974248098,58.0960435059857
"3/18/24 6:00",5.51366402005411,11.2305799076201,6.83403501974348,3.46388304293285,0.714766789599559,12.1681970720902,7.42582533036575,11.0852635807706,10.2575708855277,10.4786095152422,5.88068016031393,75.1310496765408,31.005862708624,158.073271489459,23.1659388978271,55.9163325828519,50.8023548284143
"3/18/24 7:00",5.60816036889413,12.6240160881657,6.92942198347485,3.55835286146081,0.758008279253057,12.406256054219,7.79024689534898,11.8986458987973,11.067853598848,11.2236862564407,6.41690745159904,76.2684517821227,31.3321457503974,150.820666568581,24.3321635825389,48.3902299115132,45.7751937459136
"3/18/24 8:00",5.59531557199948,13.2999678782787,6.98241632135348,3.61819004286284,0.779519875379181,12.2392978572817,7.96856206648284,12.3978497001413,11.5322920737035,11.6297299267553,6.71088246080144,75.0511253478753,30.7292219251807,148.856195997187,24.924120297531,46.5468162785065,42.6181477293982
"3/18/24 9:00",5.40767020480596,13.1722039252617,6.94650234909746,3.60740257779344,0.790960344455852,11.7094479753008,7.80388244147885,12.7129001389738,11.827359133466,11.8688348949582,6.67261875656378,71.9928742334411,29.2911732148222,149.024379964047,25.2688931717114,51.2827456636905,39.4275911734553
"3/18/24 10:00",5.31048067253146,13.3129304705361,6.89247787406377,3.58083700771503,0.808093609887538,11.4741932548984,7.68265540010449,13.0465290448285,12.1505688112234,12.154587336591,6.64260128332099,70.7663946861631,28.632232023534,146.054886107013,25.4018652275066,52.4582398474615,36.1556790223679
"3/18/24 11:00",5.34277818820521,13.857867181324,6.87782672467225,3.58039359314056,0.815729579291322,11.5445348385396,7.70932605199817,13.2308862025929,12.3044093180442,12.2879831146065,6.71478995640238,70.8887451219915,28.9478059172201,139.566233767974,25.3014577003563,48.3140473115297,35.4066257962808
"3/18/24 12:00",5.33511435567326,14.0812652318675,6.72470960281031,3.49534120609777,0.795551999291003,11.5467083602769,7.64574607349573,12.9991176216774,12.0637181970766,12.0310280198706,6.63865137957449,70.4510171738375,29.2801973958117,138.128965785138,25.3575673730484,46.9619940212456,38.0909242605653
"3/18/24 13:00",5.27617521065488,13.5658042137686,6.31643662492736,3.26618064040442,0.729919630993523,11.3804929484452,7.44697237766952,12.0430916388087,11.142994886362,11.1081802701967,6.2989173537097,69.4305386158234,29.2069882344864,146.734398668769,25.7696273149392,52.444329817463,44.13899420269
"3/18/24 14:00",5.18879268911135,12.4917521133879,5.72432536389051,2.93414061741934,0.629457342279493,11.0986274131203,7.1592402031396,10.5197230863115,9.69499281665026,9.66918309597483,5.76689300994526,68.0857693802016,28.8064202445805,163.329777477347,26.4360548923174,63.3984935833047,52.6806784506283
